game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,MIL202504040,CIN,"Lux, Gavin",lux-g001,1,1,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-04,MIL202504040,CIN,"Espinal, Santiago",espis001,1,2,1B+3B,1B+3B,1,field_out,2,0,0
2025-04-04,MIL202504040,CIN,"Wynns, Austin",wynna001,1,0,empty,empty,1,strikeout,3,0,1
2025-04-04,MIL202504040,CIN,"Friedl, TJ",friet001,2,1,empty,empty,1,field_out,3,0,1
2025-04-04,MIL202504040,CIN,"Steer, Spencer",stees001,2,2,empty,empty,1,walk,3,0,1
2025-04-04,MIL202504040,CIN,"De La Cruz, Elly",delae003,2,2,1B,1B,1,field_out,3,0,1
2025-04-04,MIL202504040,CIN,"Encarnacion-Strand, Christian",encac001,2,0,empty,empty,1,field_out,4,0,1
2025-04-04,MIL202504040,CIN,"Candelario, Jeimer",candj002,2,1,empty,empty,1,field_out,4,0,1
2025-04-04,MIL202504040,CIN,"Dunn, Blake",dunnb001,2,2,empty,empty,1,field_out,4,0,1
2025-04-04,MIL202504040,CIN,"Lux, Gavin",lux-g001,2,0,empty,empty,1,strikeout,5,0,1
2025-04-04,MIL202504040,CIN,"Espinal, Santiago",espis001,2,1,empty,empty,1,walk,5,0,1
2025-04-04,MIL202504040,CIN,"Wynns, Austin",wynna001,2,1,1B,1B,1,strikeout,5,0,1
2025-04-04,MIL202504040,CIN,"Friedl, TJ",friet001,3,2,1B,1B,1,strikeout,5,0,1
2025-04-04,MIL202504040,CIN,"Steer, Spencer",stees001,3,0,empty,empty,1,field_out,6,0,3
2025-04-04,MIL202504040,CIN,"De La Cruz, Elly",delae003,3,1,empty,empty,1,field_out,6,0,3
2025-04-04,MIL202504040,CIN,"Encarnacion-Strand, Christian",encac001,3,2,empty,empty,1,field_out,6,0,3
2025-04-04,MIL202504040,CIN,"Candelario, Jeimer",candj002,3,0,empty,empty,1,field_out,7,0,3
2025-04-04,MIL202504040,CIN,"Fraley, Jake",fralj001,1,1,empty,empty,1,field_out,7,0,3
2025-04-04,MIL202504040,CIN,"Lux, Gavin",lux-g001,3,2,empty,empty,1,single,7,0,3
2025-04-04,MIL202504040,CIN,"Espinal, Santiago",espis001,3,2,1B,1B,1,single,7,0,3
2025-04-04,MIL202504040,CIN,"Wynns, Austin",wynna001,3,2,1B+2B,1B+2B,1,field_out,7,0,3
2025-04-04,MIL202504040,CIN,"Friedl, TJ",friet001,4,0,empty,empty,1,single,8,0,3
2025-04-04,MIL202504040,CIN,"Steer, Spencer",stees001,4,0,1B,1B,1,field_error,8,0,3
2025-04-04,MIL202504040,CIN,"De La Cruz, Elly",delae003,4,0,1B+2B,1B+2B,1,field_out,8,0,3
2025-04-04,MIL202504040,CIN,"Encarnacion-Strand, Christian",encac001,4,1,2B+3B,2B+3B,1,sac_fly,8,0,3
2025-04-04,MIL202504040,CIN,"Candelario, Jeimer",candj002,4,2,3B,3B,1,double,8,1,3
2025-04-04,MIL202504040,CIN,"Fraley, Jake",fralj001,2,2,2B,2B,1,field_out,8,2,3
2025-04-04,MIL202504040,CIN,"Lux, Gavin",lux-g001,4,0,empty,empty,1,strikeout,9,2,3
2025-04-04,MIL202504040,CIN,"Espinal, Santiago",espis001,4,1,empty,empty,1,single,9,2,3
2025-04-04,MIL202504040,CIN,"McLain, Matt",mclam001,1,1,1B,1B,1,field_out,9,2,3
2025-04-04,MIL202504040,CIN,"Friedl, TJ",friet001,5,2,1B,1B,1,field_out,9,2,3
2025-04-05,MIL202504050,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,single,1,0,0
2025-04-05,MIL202504050,CIN,"Espinal, Santiago",espis001,1,1,1B,empty,0,field_out,1,0,0
2025-04-05,MIL202504050,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,walk,1,0,0
2025-04-05,MIL202504050,CIN,"Lux, Gavin",lux-g001,1,2,1B,1B,1,double,1,0,0
2025-04-05,MIL202504050,CIN,"Candelario, Jeimer",candj002,1,2,2B,2B,1,field_out,1,1,0
2025-04-05,MIL202504050,CIN,"Encarnacion-Strand, Christian",encac001,1,0,empty,empty,1,field_out,2,1,0
2025-04-05,MIL202504050,CIN,"Fraley, Jake",fralj001,1,1,empty,empty,1,field_out,2,1,0
2025-04-05,MIL202504050,CIN,"Dunn, Blake",dunnb001,1,2,empty,empty,1,home_run,2,1,0
2025-04-05,MIL202504050,CIN,"Trevino, Jose",trevj001,1,2,empty,empty,1,single,2,2,0
2025-04-05,MIL202504050,CIN,"Friedl, TJ",friet001,2,2,1B,1B,1,home_run,2,2,0
2025-04-05,MIL202504050,CIN,"Espinal, Santiago",espis001,2,2,empty,empty,1,strikeout,2,4,0
2025-04-05,MIL202504050,CIN,"De La Cruz, Elly",delae003,2,0,empty,empty,1,field_out,3,4,0
2025-04-05,MIL202504050,CIN,"Lux, Gavin",lux-g001,2,1,empty,empty,1,field_out,3,4,0
2025-04-05,MIL202504050,CIN,"Candelario, Jeimer",candj002,2,2,empty,empty,1,field_out,3,4,0
2025-04-05,MIL202504050,CIN,"Encarnacion-Strand, Christian",encac001,2,0,empty,empty,1,home_run,4,4,0
2025-04-05,MIL202504050,CIN,"Fraley, Jake",fralj001,2,0,empty,empty,1,field_out,4,5,0
2025-04-05,MIL202504050,CIN,"Dunn, Blake",dunnb001,2,1,empty,empty,1,hit_by_pitch,4,5,0
2025-04-05,MIL202504050,CIN,"Trevino, Jose",trevj001,2,1,1B,1B,1,home_run,4,5,0
2025-04-05,MIL202504050,CIN,"Friedl, TJ",friet001,3,1,empty,empty,1,single,4,7,0
2025-04-05,MIL202504050,CIN,"Espinal, Santiago",espis001,3,1,1B,1B,1,double_play,4,7,0
2025-04-05,MIL202504050,CIN,"De La Cruz, Elly",delae003,3,0,empty,empty,1,field_out,5,7,1
2025-04-05,MIL202504050,CIN,"Lux, Gavin",lux-g001,3,1,empty,empty,1,strikeout,5,7,1
2025-04-05,MIL202504050,CIN,"Candelario, Jeimer",candj002,3,2,empty,empty,1,field_out,5,7,1
2025-04-05,MIL202504050,CIN,"Encarnacion-Strand, Christian",encac001,3,0,empty,empty,1,field_out,6,7,5
2025-04-05,MIL202504050,CIN,"Fraley, Jake",fralj001,3,1,empty,empty,1,strikeout,6,7,5
2025-04-05,MIL202504050,CIN,"Dunn, Blake",dunnb001,3,2,empty,empty,1,strikeout,6,7,5
2025-04-05,MIL202504050,CIN,"Trevino, Jose",trevj001,3,0,empty,empty,1,walk,7,7,5
2025-04-05,MIL202504050,CIN,"Friedl, TJ",friet001,4,0,1B,1B,1,single,7,7,5
2025-04-05,MIL202504050,CIN,"Espinal, Santiago",espis001,4,0,1B+2B,1B+2B,1,single,7,7,5
2025-04-05,MIL202504050,CIN,"De La Cruz, Elly",delae003,4,0,1B+2B+3B,1B+2B+3B,1,single,7,7,5
2025-04-05,MIL202504050,CIN,"Lux, Gavin",lux-g001,4,0,2B+3B,2B+3B,1,field_out,7,9,5
2025-04-05,MIL202504050,CIN,"Candelario, Jeimer",candj002,4,1,2B+3B,2B+3B,1,sac_fly,7,9,5
2025-04-05,MIL202504050,CIN,"Encarnacion-Strand, Christian",encac001,4,2,3B,3B,1,field_out,7,10,5
2025-04-05,MIL202504050,CIN,"Fraley, Jake",fralj001,4,0,empty,empty,1,single,8,10,7
2025-04-05,MIL202504050,CIN,"Dunn, Blake",dunnb001,4,0,1B,1B,1,strikeout,8,10,7
2025-04-05,MIL202504050,CIN,"Trevino, Jose",trevj001,4,1,1B,1B,1,fielders_choice,8,10,7
2025-04-05,MIL202504050,CIN,"Friedl, TJ",friet001,5,1,1B+2B,1B+2B,1,grounded_into_double_play,8,10,7
2025-04-05,MIL202504050,CIN,"Espinal, Santiago",espis001,5,0,empty,empty,1,double,9,10,7
2025-04-05,MIL202504050,CIN,"De La Cruz, Elly",delae003,5,0,2B,2B,1,field_out,9,10,7
2025-04-05,MIL202504050,CIN,"Lux, Gavin",lux-g001,5,1,2B,2B,1,single,9,10,7
2025-04-05,MIL202504050,CIN,"Candelario, Jeimer",candj002,5,1,1B,1B,1,strikeout,9,11,7
2025-04-05,MIL202504050,CIN,"Encarnacion-Strand, Christian",encac001,5,2,1B,1B,1,field_out,9,11,7
2025-04-06,MIL202504060,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,0
2025-04-06,MIL202504060,CIN,"Espinal, Santiago",espis001,1,1,empty,empty,1,field_out,1,0,0
2025-04-06,MIL202504060,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,single,1,0,0
2025-04-06,MIL202504060,CIN,"Lux, Gavin",lux-g001,1,0,1B,empty,0,field_out,2,0,0
2025-04-06,MIL202504060,CIN,"Candelario, Jeimer",candj002,1,1,empty,empty,1,strikeout,2,0,0
2025-04-06,MIL202504060,CIN,"Encarnacion-Strand, Christian",encac001,1,2,empty,empty,1,field_out,2,0,0
2025-04-06,MIL202504060,CIN,"Steer, Spencer",stees001,1,0,empty,empty,1,walk,3,0,0
2025-04-06,MIL202504060,CIN,"Fraley, Jake",fralj001,1,0,1B,1B,1,field_out,3,0,0
2025-04-06,MIL202504060,CIN,"Wynns, Austin",wynna001,1,1,1B,1B,1,strikeout,3,0,0
2025-04-06,MIL202504060,CIN,"Friedl, TJ",friet001,2,2,1B,1B,1,field_out,3,0,0
2025-04-06,MIL202504060,CIN,"Espinal, Santiago",espis001,2,0,empty,empty,1,field_out,4,0,2
2025-04-06,MIL202504060,CIN,"De La Cruz, Elly",delae003,2,1,empty,empty,1,strikeout,4,0,2
2025-04-06,MIL202504060,CIN,"Lux, Gavin",lux-g001,2,2,empty,empty,1,walk,4,0,2
2025-04-06,MIL202504060,CIN,"Candelario, Jeimer",candj002,2,2,1B,1B,1,walk,4,0,2
2025-04-06,MIL202504060,CIN,"Encarnacion-Strand, Christian",encac001,2,2,1B+2B,1B+2B,1,strikeout,4,0,2
2025-04-06,MIL202504060,CIN,"Steer, Spencer",stees001,2,0,empty,empty,1,home_run,5,0,7
2025-04-06,MIL202504060,CIN,"Fraley, Jake",fralj001,2,0,empty,empty,1,field_out,5,1,7
2025-04-06,MIL202504060,CIN,"Wynns, Austin",wynna001,2,1,empty,empty,1,field_out,5,1,7
2025-04-06,MIL202504060,CIN,"Friedl, TJ",friet001,3,2,empty,empty,1,field_out,5,1,7
2025-04-06,MIL202504060,CIN,"Espinal, Santiago",espis001,3,0,empty,empty,1,field_out,6,1,7
2025-04-06,MIL202504060,CIN,"De La Cruz, Elly",delae003,3,1,empty,empty,1,strikeout,6,1,7
2025-04-06,MIL202504060,CIN,"Lux, Gavin",lux-g001,3,2,empty,empty,1,strikeout,6,1,7
2025-04-06,MIL202504060,CIN,"Candelario, Jeimer",candj002,3,0,empty,empty,1,field_out,7,1,7
2025-04-06,MIL202504060,CIN,"Encarnacion-Strand, Christian",encac001,3,1,empty,empty,1,strikeout,7,1,7
2025-04-06,MIL202504060,CIN,"Steer, Spencer",stees001,3,2,empty,empty,1,strikeout,7,1,7
2025-04-06,MIL202504060,CIN,"Fraley, Jake",fralj001,3,0,empty,empty,1,double,8,1,8
2025-04-06,MIL202504060,CIN,"Hurtubise, Jacob",hurtj001,1,0,2B,2B,1,field_out,8,1,8
2025-04-06,MIL202504060,CIN,"Friedl, TJ",friet001,4,1,3B,3B,1,single,8,1,8
2025-04-06,MIL202504060,CIN,"Espinal, Santiago",espis001,4,1,1B,1B,1,field_out,8,2,8
2025-04-06,MIL202504060,CIN,"De La Cruz, Elly",delae003,4,2,2B,2B,1,strikeout,8,2,8
2025-04-06,MIL202504060,CIN,"Lux, Gavin",lux-g001,4,0,empty,empty,1,strikeout,9,2,8
2025-04-06,MIL202504060,CIN,"Candelario, Jeimer",candj002,4,1,empty,empty,1,strikeout,9,2,8
2025-04-06,MIL202504060,CIN,"Encarnacion-Strand, Christian",encac001,4,2,empty,empty,1,single,9,2,8
2025-04-06,MIL202504060,CIN,"Steer, Spencer",stees001,4,2,1B,2B,0,field_out,9,2,8
2025-04-07,SFN202504070,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,0
2025-04-07,SFN202504070,CIN,"Dunn, Blake",dunnb001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-07,SFN202504070,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,single,1,0,0
2025-04-07,SFN202504070,CIN,"Lux, Gavin",lux-g001,1,2,1B,1B,1,field_out,1,0,0
2025-04-07,SFN202504070,CIN,"Encarnacion-Strand, Christian",encac001,1,0,empty,empty,1,single,2,0,0
2025-04-07,SFN202504070,CIN,"Candelario, Jeimer",candj002,1,0,1B,1B,1,field_out,2,0,0
2025-04-07,SFN202504070,CIN,"Steer, Spencer",stees001,1,1,1B,1B,1,single,2,0,0
2025-04-07,SFN202504070,CIN,"Hurtubise, Jacob",hurtj001,1,1,1B+3B,1B+3B,1,strikeout,2,0,0
2025-04-07,SFN202504070,CIN,"Trevino, Jose",trevj001,1,0,1B+3B,empty,0,field_out,3,0,0
2025-04-07,SFN202504070,CIN,"Friedl, TJ",friet001,2,1,empty,empty,1,strikeout,3,0,0
2025-04-07,SFN202504070,CIN,"Dunn, Blake",dunnb001,2,2,empty,empty,1,strikeout,3,0,0
2025-04-07,SFN202504070,CIN,"De La Cruz, Elly",delae003,2,0,empty,empty,1,strikeout,4,0,0
2025-04-07,SFN202504070,CIN,"Lux, Gavin",lux-g001,2,1,empty,empty,1,field_out,4,0,0
2025-04-07,SFN202504070,CIN,"Encarnacion-Strand, Christian",encac001,2,2,empty,empty,1,field_out,4,0,0
2025-04-07,SFN202504070,CIN,"Candelario, Jeimer",candj002,2,0,empty,empty,1,field_out,5,0,0
2025-04-07,SFN202504070,CIN,"Steer, Spencer",stees001,2,1,empty,empty,1,field_out,5,0,0
2025-04-07,SFN202504070,CIN,"Hurtubise, Jacob",hurtj001,2,2,empty,empty,1,strikeout,5,0,0
2025-04-07,SFN202504070,CIN,"Trevino, Jose",trevj001,2,0,empty,empty,1,single,6,0,0
2025-04-07,SFN202504070,CIN,"Friedl, TJ",friet001,3,0,1B,1B,1,sac_bunt,6,0,0
2025-04-07,SFN202504070,CIN,"Dunn, Blake",dunnb001,3,1,2B,2B,1,strikeout,6,0,0
2025-04-07,SFN202504070,CIN,"De La Cruz, Elly",delae003,3,2,2B,2B,1,strikeout,6,0,0
2025-04-07,SFN202504070,CIN,"Lux, Gavin",lux-g001,3,0,empty,empty,1,strikeout,7,0,0
2025-04-07,SFN202504070,CIN,"Encarnacion-Strand, Christian",encac001,3,1,empty,empty,1,field_out,7,0,0
2025-04-07,SFN202504070,CIN,"Candelario, Jeimer",candj002,3,2,empty,empty,1,strikeout,7,0,0
2025-04-07,SFN202504070,CIN,"Steer, Spencer",stees001,3,0,empty,empty,1,walk,8,0,0
2025-04-07,SFN202504070,CIN,"Hurtubise, Jacob",hurtj001,3,0,1B,1B,1,hit_by_pitch,8,0,0
2025-04-07,SFN202504070,CIN,"Trevino, Jose",trevj001,3,0,1B+2B,1B+2B,1,sac_bunt,8,0,0
2025-04-07,SFN202504070,CIN,"Friedl, TJ",friet001,4,1,2B+3B,2B+3B,1,walk,8,0,0
2025-04-07,SFN202504070,CIN,"Dunn, Blake",dunnb001,4,1,1B+2B+3B,1B+2B+3B,1,double,8,0,0
2025-04-07,SFN202504070,CIN,"De La Cruz, Elly",delae003,4,1,2B+3B,2B+3B,1,intent_walk,8,2,0
2025-04-07,SFN202504070,CIN,"Lux, Gavin",lux-g001,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,8,2,0
2025-04-07,SFN202504070,CIN,"Encarnacion-Strand, Christian",encac001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,8,2,0
2025-04-07,SFN202504070,CIN,"Candelario, Jeimer",candj002,4,0,empty,empty,1,strikeout,9,2,0
2025-04-07,SFN202504070,CIN,"Steer, Spencer",stees001,4,1,empty,empty,1,field_out,9,2,0
2025-04-07,SFN202504070,CIN,"Hurtubise, Jacob",hurtj001,4,2,empty,empty,1,strikeout,9,2,0
2025-04-08,SFN202504080,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,0
2025-04-08,SFN202504080,CIN,"Dunn, Blake",dunnb001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-08,SFN202504080,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,field_out,1,0,0
2025-04-08,SFN202504080,CIN,"Lux, Gavin",lux-g001,1,0,empty,empty,1,single,2,0,0
2025-04-08,SFN202504080,CIN,"Encarnacion-Strand, Christian",encac001,1,0,1B,1B,1,field_out,2,0,0
2025-04-08,SFN202504080,CIN,"Candelario, Jeimer",candj002,1,1,1B,1B,1,grounded_into_double_play,2,0,0
2025-04-08,SFN202504080,CIN,"Steer, Spencer",stees001,1,0,empty,empty,1,double,3,0,0
2025-04-08,SFN202504080,CIN,"Fraley, Jake",fralj001,1,0,2B,2B,1,single,3,0,0
2025-04-08,SFN202504080,CIN,"Trevino, Jose",trevj001,1,0,1B+3B,2B+3B,0,field_out,3,0,0
2025-04-08,SFN202504080,CIN,"Friedl, TJ",friet001,2,1,3B,3B,1,field_out,3,1,0
2025-04-08,SFN202504080,CIN,"Dunn, Blake",dunnb001,2,2,3B,3B,1,field_out,3,1,0
2025-04-08,SFN202504080,CIN,"De La Cruz, Elly",delae003,2,0,empty,empty,1,field_out,4,1,0
2025-04-08,SFN202504080,CIN,"Lux, Gavin",lux-g001,2,1,empty,empty,1,field_out,4,1,0
2025-04-08,SFN202504080,CIN,"Encarnacion-Strand, Christian",encac001,2,2,empty,empty,1,single,4,1,0
2025-04-08,SFN202504080,CIN,"Candelario, Jeimer",candj002,2,0,1B,empty,0,strikeout,5,1,0
2025-04-08,SFN202504080,CIN,"Steer, Spencer",stees001,2,1,empty,empty,1,double,5,1,0
2025-04-08,SFN202504080,CIN,"Fraley, Jake",fralj001,2,1,2B,2B,1,single,5,1,0
2025-04-08,SFN202504080,CIN,"Trevino, Jose",trevj001,2,1,1B+3B,1B+3B,1,fielders_choice_out,5,1,0
2025-04-08,SFN202504080,CIN,"Friedl, TJ",friet001,3,2,1B+2B,1B+2B,1,field_out,5,1,0
2025-04-08,SFN202504080,CIN,"Dunn, Blake",dunnb001,3,0,empty,empty,1,single,6,1,0
2025-04-08,SFN202504080,CIN,"De La Cruz, Elly",delae003,3,0,1B,1B,1,strikeout,6,1,0
2025-04-08,SFN202504080,CIN,"Lux, Gavin",lux-g001,3,1,1B,1B,1,strikeout,6,1,0
2025-04-08,SFN202504080,CIN,"Encarnacion-Strand, Christian",encac001,3,2,2B,2B,1,field_out,6,1,0
2025-04-08,SFN202504080,CIN,"Candelario, Jeimer",candj002,3,0,empty,empty,1,field_out,7,1,0
2025-04-08,SFN202504080,CIN,"Steer, Spencer",stees001,3,1,empty,empty,1,field_out,7,1,0
2025-04-08,SFN202504080,CIN,"Fraley, Jake",fralj001,3,2,empty,empty,1,field_out,7,1,0
2025-04-08,SFN202504080,CIN,"Trevino, Jose",trevj001,3,0,empty,empty,1,field_out,8,1,0
2025-04-08,SFN202504080,CIN,"Friedl, TJ",friet001,4,1,empty,empty,1,field_out,8,1,0
2025-04-08,SFN202504080,CIN,"Dunn, Blake",dunnb001,4,2,empty,empty,1,walk,8,1,0
2025-04-08,SFN202504080,CIN,"De La Cruz, Elly",delae003,4,2,1B,1B,1,field_out,8,1,0
2025-04-08,SFN202504080,CIN,"Lux, Gavin",lux-g001,4,0,empty,empty,1,double,9,1,0
2025-04-08,SFN202504080,CIN,"Encarnacion-Strand, Christian",encac001,4,0,2B,2B,1,field_out,9,1,0
2025-04-08,SFN202504080,CIN,"Candelario, Jeimer",candj002,4,1,3B,3B,1,strikeout,9,1,0
2025-04-08,SFN202504080,CIN,"Steer, Spencer",stees001,4,2,3B,3B,1,strikeout,9,1,0
2025-04-09,SFN202504090,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,SFN202504090,CIN,"Espinal, Santiago",espis001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-09,SFN202504090,CIN,"De La Cruz, Elly",delae003,1,2,empty,empty,1,field_out,1,0,0
2025-04-09,SFN202504090,CIN,"Lux, Gavin",lux-g001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-09,SFN202504090,CIN,"Encarnacion-Strand, Christian",encac001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-09,SFN202504090,CIN,"Benson, Will",bensw001,1,2,empty,empty,1,strikeout,2,0,0
2025-04-09,SFN202504090,CIN,"Steer, Spencer",stees001,1,0,empty,empty,1,field_out,3,0,0
2025-04-09,SFN202504090,CIN,"Fraley, Jake",fralj001,1,1,empty,empty,1,walk,3,0,0
2025-04-09,SFN202504090,CIN,"Wynns, Austin",wynna001,1,1,1B,1B,1,single,3,0,0
2025-04-09,SFN202504090,CIN,"Friedl, TJ",friet001,2,1,1B+2B,1B+2B,1,double,3,0,0
2025-04-09,SFN202504090,CIN,"Espinal, Santiago",espis001,2,1,2B+3B,2B+3B,1,single,3,1,0
2025-04-09,SFN202504090,CIN,"De La Cruz, Elly",delae003,2,1,1B+2B+3B,1B+2B+3B,1,double,3,1,0
2025-04-09,SFN202504090,CIN,"Lux, Gavin",lux-g001,2,1,2B+3B,2B+3B,1,single,3,3,0
2025-04-09,SFN202504090,CIN,"Encarnacion-Strand, Christian",encac001,2,1,1B,1B,1,field_out,3,5,0
2025-04-09,SFN202504090,CIN,"Benson, Will",bensw001,2,2,1B,1B,1,strikeout,3,5,0
2025-04-09,SFN202504090,CIN,"Steer, Spencer",stees001,2,0,empty,empty,1,field_out,4,5,0
2025-04-09,SFN202504090,CIN,"Fraley, Jake",fralj001,2,1,empty,empty,1,field_out,4,5,0
2025-04-09,SFN202504090,CIN,"Wynns, Austin",wynna001,2,2,empty,empty,1,strikeout,4,5,0
2025-04-09,SFN202504090,CIN,"Friedl, TJ",friet001,3,0,empty,empty,1,field_out,5,5,1
2025-04-09,SFN202504090,CIN,"Espinal, Santiago",espis001,3,1,empty,empty,1,field_out,5,5,1
2025-04-09,SFN202504090,CIN,"De La Cruz, Elly",delae003,3,2,empty,empty,1,strikeout,5,5,1
2025-04-09,SFN202504090,CIN,"Lux, Gavin",lux-g001,3,0,empty,empty,1,walk,6,5,1
2025-04-09,SFN202504090,CIN,"Encarnacion-Strand, Christian",encac001,3,0,1B,1B,1,strikeout,6,5,1
2025-04-09,SFN202504090,CIN,"Benson, Will",bensw001,3,1,1B,1B,1,strikeout,6,5,1
2025-04-09,SFN202504090,CIN,"Steer, Spencer",stees001,3,2,1B,1B,1,fielders_choice,6,5,1
2025-04-09,SFN202504090,CIN,"Fraley, Jake",fralj001,3,2,1B+2B,1B+2B,1,walk,6,5,1
2025-04-09,SFN202504090,CIN,"Wynns, Austin",wynna001,3,2,1B+2B+3B,1B+2B+3B,1,walk,6,5,1
2025-04-09,SFN202504090,CIN,"Friedl, TJ",friet001,4,2,1B+2B+3B,1B+2B+3B,1,strikeout,6,6,1
2025-04-09,SFN202504090,CIN,"Espinal, Santiago",espis001,4,0,empty,empty,1,field_out,7,6,5
2025-04-09,SFN202504090,CIN,"De La Cruz, Elly",delae003,4,1,empty,empty,1,single,7,6,5
2025-04-09,SFN202504090,CIN,"Lux, Gavin",lux-g001,4,1,1B,1B,1,strikeout,7,6,5
2025-04-09,SFN202504090,CIN,"Encarnacion-Strand, Christian",encac001,4,2,1B,1B,1,field_out,7,6,5
2025-04-09,SFN202504090,CIN,"Benson, Will",bensw001,4,0,empty,empty,1,strikeout,8,6,5
2025-04-09,SFN202504090,CIN,"Steer, Spencer",stees001,4,1,empty,empty,1,strikeout,8,6,5
2025-04-09,SFN202504090,CIN,"Fraley, Jake",fralj001,4,2,empty,empty,1,strikeout,8,6,5
2025-04-09,SFN202504090,CIN,"Hurtubise, Jacob",hurtj001,1,0,empty,empty,1,strikeout,9,6,6
2025-04-09,SFN202504090,CIN,"Friedl, TJ",friet001,5,1,empty,empty,1,field_out,9,6,6
2025-04-09,SFN202504090,CIN,"Espinal, Santiago",espis001,5,2,empty,empty,1,field_out,9,6,6
2025-04-09,SFN202504090,CIN,"De La Cruz, Elly",delae003,5,0,2B,2B,1,strikeout,10,6,6
2025-04-09,SFN202504090,CIN,"Lux, Gavin",lux-g001,5,1,2B,2B,1,field_out,10,6,6
2025-04-09,SFN202504090,CIN,"Encarnacion-Strand, Christian",encac001,5,2,3B,3B,1,field_out,10,6,6
2025-04-11,CIN202504110,CIN,"Friedl, TJ",friet001,1,0,empty,empty,1,walk,1,0,0
2025-04-11,CIN202504110,CIN,"Dunn, Blake",dunnb001,1,0,1B,2B,0,walk,1,0,0
2025-04-11,CIN202504110,CIN,"De La Cruz, Elly",delae003,1,0,1B+2B,1B+2B,1,walk,1,0,0
2025-04-11,CIN202504110,CIN,"Steer, Spencer",stees001,1,0,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,1,0,0
2025-04-11,CIN202504110,CIN,"Candelario, Jeimer",candj002,1,2,3B,3B,1,home_run,1,1,0
2025-04-11,CIN202504110,CIN,"Encarnacion-Strand, Christian",encac001,1,2,empty,empty,1,strikeout,1,3,0
2025-04-11,CIN202504110,CIN,"Lux, Gavin",lux-g001,1,0,empty,empty,1,strikeout,2,3,0
2025-04-11,CIN202504110,CIN,"Espinal, Santiago",espis001,1,1,empty,empty,1,field_out,2,3,0
2025-04-11,CIN202504110,CIN,"Trevino, Jose",trevj001,1,2,empty,empty,1,field_out,2,3,0
2025-04-11,CIN202504110,CIN,"Friedl, TJ",friet001,2,0,empty,empty,1,field_out,3,3,0
2025-04-11,CIN202504110,CIN,"Dunn, Blake",dunnb001,2,1,empty,empty,1,walk,3,3,0
2025-04-11,CIN202504110,CIN,"De La Cruz, Elly",delae003,2,1,1B,1B,1,field_out,3,3,0
2025-04-11,CIN202504110,CIN,"Steer, Spencer",stees001,2,2,1B,2B,0,walk,3,3,0
2025-04-11,CIN202504110,CIN,"Candelario, Jeimer",candj002,2,2,1B+2B,empty,0,field_out,3,5,0
2025-04-11,CIN202504110,CIN,"Encarnacion-Strand, Christian",encac001,2,0,empty,empty,1,field_out,4,5,0
2025-04-11,CIN202504110,CIN,"Lux, Gavin",lux-g001,2,1,empty,empty,1,strikeout,4,5,0
2025-04-11,CIN202504110,CIN,"Espinal, Santiago",espis001,2,2,empty,empty,1,single,4,5,0
2025-04-11,CIN202504110,CIN,"Trevino, Jose",trevj001,2,2,1B,2B,0,field_out,4,5,0
2025-04-11,CIN202504110,CIN,"Friedl, TJ",friet001,3,0,empty,empty,1,single,5,5,3
2025-04-11,CIN202504110,CIN,"Dunn, Blake",dunnb001,3,0,1B,1B,1,strikeout,5,5,3
2025-04-11,CIN202504110,CIN,"De La Cruz, Elly",delae003,3,2,1B,empty,0,field_out,5,5,3
2025-04-11,CIN202504110,CIN,"Steer, Spencer",stees001,3,0,empty,empty,1,strikeout,6,5,3
2025-04-11,CIN202504110,CIN,"Candelario, Jeimer",candj002,3,1,empty,empty,1,walk,6,5,3
2025-04-11,CIN202504110,CIN,"Encarnacion-Strand, Christian",encac001,3,1,1B,1B,1,field_out,6,5,3
2025-04-11,CIN202504110,CIN,"Lux, Gavin",lux-g001,3,2,1B,1B,1,field_out,6,5,3
2025-04-11,CIN202504110,CIN,"Espinal, Santiago",espis001,3,0,empty,empty,1,field_out,7,5,3
2025-04-11,CIN202504110,CIN,"Trevino, Jose",trevj001,3,1,empty,empty,1,single,7,5,3
