game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-27,TOR202508270,TOR,"Bichette, Bo",bichb001,2,2,1B+2B+3B,1B+2B+3B,1,single,3,1,3
2025-08-27,TOR202508270,TOR,"Varsho, Daulton",varsd001,2,2,1B+2B,1B+2B,1,field_out,3,3,3
2025-08-27,TOR202508270,TOR,"Schneider, Davis",schnd001,2,0,empty,empty,1,home_run,4,3,6
2025-08-27,TOR202508270,TOR,"Lukes, Nathan",luken001,2,0,empty,empty,1,field_out,4,4,6
2025-08-27,TOR202508270,TOR,"Heineman, Tyler",heint001,2,1,empty,empty,1,strikeout,4,4,6
2025-08-27,TOR202508270,TOR,"Gimenez, Andres",gimea001,2,2,empty,empty,1,home_run,4,4,6
2025-08-27,TOR202508270,TOR,"Springer, George",sprig001,3,2,empty,empty,1,single,4,5,6
2025-08-27,TOR202508270,TOR,"Barger, Addison",barga001,3,2,1B,2B,0,strikeout,4,5,6
2025-08-27,TOR202508270,TOR,"Guerrero, Vladimir",guerv002,3,0,empty,empty,1,field_out,5,5,8
2025-08-27,TOR202508270,TOR,"Bichette, Bo",bichb001,3,1,empty,empty,1,field_out,5,5,8
2025-08-27,TOR202508270,TOR,"Varsho, Daulton",varsd001,3,2,empty,empty,1,field_out,5,5,8
2025-08-27,TOR202508270,TOR,"Schneider, Davis",schnd001,3,0,empty,empty,1,walk,6,5,8
2025-08-27,TOR202508270,TOR,"Lukes, Nathan",luken001,3,0,1B,1B,1,single,6,5,8
2025-08-27,TOR202508270,TOR,"Heineman, Tyler",heint001,3,0,1B+2B,1B+2B,1,field_out,6,5,8
2025-08-27,TOR202508270,TOR,"Gimenez, Andres",gimea001,3,1,1B+2B,1B+2B,1,double,6,5,8
2025-08-27,TOR202508270,TOR,"Springer, George",sprig001,4,1,2B+3B,2B+3B,1,strikeout,6,6,8
2025-08-27,TOR202508270,TOR,"Barger, Addison",barga001,4,2,2B+3B,2B+3B,1,strikeout,6,6,8
2025-08-27,TOR202508270,TOR,"Guerrero, Vladimir",guerv002,4,0,empty,empty,1,strikeout,7,6,8
2025-08-27,TOR202508270,TOR,"Bichette, Bo",bichb001,4,1,empty,empty,1,single,7,6,8
2025-08-27,TOR202508270,TOR,"Varsho, Daulton",varsd001,4,1,1B,1B,1,strikeout,7,6,8
2025-08-27,TOR202508270,TOR,"Schneider, Davis",schnd001,4,2,1B,1B,1,strikeout,7,6,8
2025-08-27,TOR202508270,TOR,"Straw, Myles",stram002,1,0,empty,empty,1,field_out,8,6,8
2025-08-27,TOR202508270,TOR,"France, Ty",frant002,1,1,empty,empty,1,home_run,8,6,8
2025-08-27,TOR202508270,TOR,"Kirk, Alejandro",kirka001,1,1,empty,empty,1,single,8,7,8
2025-08-27,TOR202508270,TOR,"Springer, George",sprig001,5,1,1B,1B,1,walk,8,7,8
2025-08-27,TOR202508270,TOR,"Barger, Addison",barga001,5,1,1B+2B,1B+2B,1,double,8,7,8
2025-08-27,TOR202508270,TOR,"Guerrero, Vladimir",guerv002,5,1,2B,2B,1,strikeout,8,9,8
2025-08-27,TOR202508270,TOR,"Bichette, Bo",bichb001,5,2,2B,2B,1,field_out,8,9,8
2025-08-29,TOR202508290,TOR,"Springer, George",sprig001,1,0,empty,empty,1,field_out,1,0,0
2025-08-29,TOR202508290,TOR,"Barger, Addison",barga001,1,1,empty,empty,1,strikeout,1,0,0
2025-08-29,TOR202508290,TOR,"Guerrero, Vladimir",guerv002,1,2,empty,empty,1,field_out,1,0,0
2025-08-29,TOR202508290,TOR,"Bichette, Bo",bichb001,1,0,empty,empty,1,strikeout,2,0,0
2025-08-29,TOR202508290,TOR,"Varsho, Daulton",varsd001,1,1,empty,empty,1,field_out,2,0,0
2025-08-29,TOR202508290,TOR,"Kirk, Alejandro",kirka001,1,2,empty,empty,1,double,2,0,0
2025-08-29,TOR202508290,TOR,"Lukes, Nathan",luken001,1,2,2B,2B,1,field_out,2,0,0
2025-08-29,TOR202508290,TOR,"Schneider, Davis",schnd001,1,0,empty,empty,1,strikeout,3,0,0
2025-08-29,TOR202508290,TOR,"Gimenez, Andres",gimea001,1,1,empty,empty,1,strikeout,3,0,0
2025-08-29,TOR202508290,TOR,"Springer, George",sprig001,2,2,empty,empty,1,hit_by_pitch,3,0,0
2025-08-29,TOR202508290,TOR,"Barger, Addison",barga001,2,2,1B,1B,1,walk,3,0,0
2025-08-29,TOR202508290,TOR,"Guerrero, Vladimir",guerv002,2,2,1B+2B,1B+2B,1,strikeout,3,0,0
2025-08-29,TOR202508290,TOR,"Bichette, Bo",bichb001,2,0,empty,empty,1,field_out,4,0,0
2025-08-29,TOR202508290,TOR,"Varsho, Daulton",varsd001,2,1,empty,empty,1,strikeout,4,0,0
2025-08-29,TOR202508290,TOR,"Kirk, Alejandro",kirka001,2,2,empty,empty,1,field_out,4,0,0
2025-08-29,TOR202508290,TOR,"Lukes, Nathan",luken001,2,0,empty,empty,1,field_out,5,0,0
2025-08-29,TOR202508290,TOR,"Schneider, Davis",schnd001,2,1,empty,empty,1,field_out,5,0,0
2025-08-29,TOR202508290,TOR,"Gimenez, Andres",gimea001,2,2,empty,empty,1,field_out,5,0,0
2025-08-29,TOR202508290,TOR,"Springer, George",sprig001,3,0,empty,empty,1,strikeout,6,0,5
2025-08-29,TOR202508290,TOR,"Barger, Addison",barga001,3,1,empty,empty,1,strikeout,6,0,5
2025-08-29,TOR202508290,TOR,"Guerrero, Vladimir",guerv002,3,2,empty,empty,1,field_out,6,0,5
2025-08-29,TOR202508290,TOR,"Bichette, Bo",bichb001,3,0,empty,empty,1,single,7,0,7
2025-08-29,TOR202508290,TOR,"Varsho, Daulton",varsd001,3,0,1B,1B,1,hit_by_pitch,7,0,7
2025-08-29,TOR202508290,TOR,"Kirk, Alejandro",kirka001,3,0,1B+2B,1B+2B,1,walk,7,0,7
2025-08-29,TOR202508290,TOR,"Lukes, Nathan",luken001,3,0,1B+2B+3B,1B+2B+3B,1,strikeout,7,0,7
2025-08-29,TOR202508290,TOR,"Schneider, Davis",schnd001,3,1,1B+2B+3B,1B+2B+3B,1,single,7,0,7
2025-08-29,TOR202508290,TOR,"Gimenez, Andres",gimea001,3,1,1B+2B,1B+2B,1,grounded_into_double_play,7,2,7
2025-08-29,TOR202508290,TOR,"Springer, George",sprig001,4,0,empty,empty,1,walk,8,2,7
2025-08-29,TOR202508290,TOR,"Barger, Addison",barga001,4,0,1B,1B,1,field_out,8,2,7
2025-08-29,TOR202508290,TOR,"Guerrero, Vladimir",guerv002,4,1,1B,1B,1,grounded_into_double_play,8,2,7
2025-08-29,TOR202508290,TOR,"Bichette, Bo",bichb001,4,0,empty,empty,1,single,9,2,7
2025-08-29,TOR202508290,TOR,"Straw, Myles",stram002,1,0,1B,1B,1,field_out,9,2,7
2025-08-29,TOR202508290,TOR,"Kirk, Alejandro",kirka001,4,1,1B,1B,1,field_out,9,2,7
2025-08-29,TOR202508290,TOR,"Lukes, Nathan",luken001,4,2,1B,1B,1,field_out,9,2,7
2025-08-30,TOR202508300,TOR,"Springer, George",sprig001,1,0,empty,empty,1,strikeout,1,0,0
2025-08-30,TOR202508300,TOR,"Barger, Addison",barga001,1,1,empty,empty,1,field_out,1,0,0
2025-08-30,TOR202508300,TOR,"Guerrero, Vladimir",guerv002,1,2,empty,empty,1,field_out,1,0,0
2025-08-30,TOR202508300,TOR,"Bichette, Bo",bichb001,1,0,empty,empty,1,field_out,2,0,0
2025-08-30,TOR202508300,TOR,"Kirk, Alejandro",kirka001,1,1,empty,empty,1,field_out,2,0,0
2025-08-30,TOR202508300,TOR,"Lukes, Nathan",luken001,1,2,empty,empty,1,field_out,2,0,0
2025-08-30,TOR202508300,TOR,"France, Ty",frant002,1,0,empty,empty,1,single,3,0,0
2025-08-30,TOR202508300,TOR,"Gimenez, Andres",gimea001,1,0,1B,1B,1,field_out,3,0,0
2025-08-30,TOR202508300,TOR,"Straw, Myles",stram002,1,1,1B,1B,1,double,3,0,0
2025-08-30,TOR202508300,TOR,"Springer, George",sprig001,2,1,2B+3B,2B+3B,1,field_out,3,0,0
2025-08-30,TOR202508300,TOR,"Barger, Addison",barga001,2,2,2B+3B,2B+3B,1,field_out,3,0,0
2025-08-30,TOR202508300,TOR,"Guerrero, Vladimir",guerv002,2,0,empty,empty,1,field_out,4,0,0
2025-08-30,TOR202508300,TOR,"Bichette, Bo",bichb001,2,1,empty,empty,1,field_out,4,0,0
2025-08-30,TOR202508300,TOR,"Kirk, Alejandro",kirka001,2,2,empty,empty,1,field_out,4,0,0
2025-08-30,TOR202508300,TOR,"Lukes, Nathan",luken001,2,0,empty,empty,1,strikeout,5,0,0
2025-08-30,TOR202508300,TOR,"France, Ty",frant002,2,1,empty,empty,1,single,5,0,0
2025-08-30,TOR202508300,TOR,"Gimenez, Andres",gimea001,2,1,1B,1B,1,grounded_into_double_play,5,0,0
2025-08-30,TOR202508300,TOR,"Straw, Myles",stram002,2,0,empty,empty,1,single,6,0,0
2025-08-30,TOR202508300,TOR,"Springer, George",sprig001,3,0,1B,1B,1,field_out,6,0,0
2025-08-30,TOR202508300,TOR,"Barger, Addison",barga001,3,1,2B,2B,1,single,6,0,0
2025-08-30,TOR202508300,TOR,"Guerrero, Vladimir",guerv002,3,1,1B+3B,1B+3B,1,sac_fly,6,0,0
2025-08-30,TOR202508300,TOR,"Bichette, Bo",bichb001,3,2,2B,2B,1,strikeout,6,1,0
2025-08-30,TOR202508300,TOR,"Kirk, Alejandro",kirka001,3,0,empty,empty,1,strikeout,7,1,1
2025-08-30,TOR202508300,TOR,"Schneider, Davis",schnd001,1,1,empty,empty,1,strikeout,7,1,1
2025-08-30,TOR202508300,TOR,"France, Ty",frant002,3,2,empty,empty,1,strikeout,7,1,1
2025-08-30,TOR202508300,TOR,"Gimenez, Andres",gimea001,3,0,empty,empty,1,strikeout,8,1,1
2025-08-30,TOR202508300,TOR,"Straw, Myles",stram002,3,1,empty,empty,1,single,8,1,1
2025-08-30,TOR202508300,TOR,"Springer, George",sprig001,4,1,1B,1B,1,field_out,8,1,1
2025-08-30,TOR202508300,TOR,"Clement, Ernie",cleme002,1,2,1B,1B,1,field_out,8,1,1
2025-08-30,TOR202508300,TOR,"Guerrero, Vladimir",guerv002,4,0,empty,empty,1,strikeout,9,1,4
2025-08-30,TOR202508300,TOR,"Bichette, Bo",bichb001,4,1,empty,empty,1,single,9,1,4
2025-08-30,TOR202508300,TOR,"Kirk, Alejandro",kirka001,4,1,1B,1B,1,grounded_into_double_play,9,1,4
2025-08-31,TOR202508310,TOR,"Springer, George",sprig001,1,0,empty,empty,1,hit_by_pitch,1,0,2
2025-08-31,TOR202508310,TOR,"Barger, Addison",barga001,1,0,1B,1B,1,strikeout,1,0,2
2025-08-31,TOR202508310,TOR,"Guerrero, Vladimir",guerv002,1,1,1B,1B,1,fielders_choice,1,0,2
2025-08-31,TOR202508310,TOR,"Bichette, Bo",bichb001,1,1,2B+3B,2B+3B,1,strikeout,1,0,2
2025-08-31,TOR202508310,TOR,"Lukes, Nathan",luken001,1,2,2B+3B,2B+3B,1,double,1,0,2
2025-08-31,TOR202508310,TOR,"Clement, Ernie",cleme002,1,2,2B,2B,1,single,1,2,2
2025-08-31,TOR202508310,TOR,"Gimenez, Andres",gimea001,1,2,1B,1B,1,field_out,1,3,2
2025-08-31,TOR202508310,TOR,"Heineman, Tyler",heint001,1,0,empty,empty,1,field_out,2,3,2
2025-08-31,TOR202508310,TOR,"Straw, Myles",stram002,1,1,empty,empty,1,walk,2,3,2
2025-08-31,TOR202508310,TOR,"Springer, George",sprig001,2,1,1B,1B,1,double,2,3,2
2025-08-31,TOR202508310,TOR,"Barger, Addison",barga001,2,1,3B,3B,1,field_out,2,4,2
2025-08-31,TOR202508310,TOR,"Guerrero, Vladimir",guerv002,2,2,3B,3B,1,field_out,2,4,2
2025-08-31,TOR202508310,TOR,"Bichette, Bo",bichb001,2,0,empty,empty,1,walk,3,4,4
2025-08-31,TOR202508310,TOR,"Lukes, Nathan",luken001,2,0,1B,1B,1,strikeout,3,4,4
2025-08-31,TOR202508310,TOR,"Clement, Ernie",cleme002,2,1,1B,1B,1,field_out,3,4,4
2025-08-31,TOR202508310,TOR,"Gimenez, Andres",gimea001,2,2,1B,1B,1,field_out,3,4,4
2025-08-31,TOR202508310,TOR,"Heineman, Tyler",heint001,2,0,empty,empty,1,field_out,4,4,4
2025-08-31,TOR202508310,TOR,"Straw, Myles",stram002,2,1,empty,empty,1,field_out,4,4,4
2025-08-31,TOR202508310,TOR,"Springer, George",sprig001,3,2,empty,empty,1,single,4,4,4
2025-08-31,TOR202508310,TOR,"Barger, Addison",barga001,3,2,1B,1B,1,single,4,4,4
2025-08-31,TOR202508310,TOR,"Guerrero, Vladimir",guerv002,3,2,1B+3B,1B+3B,1,single,4,4,4
2025-08-31,TOR202508310,TOR,"Bichette, Bo",bichb001,3,2,1B+2B,1B+2B,1,field_out,4,5,4
2025-08-31,TOR202508310,TOR,"Lukes, Nathan",luken001,3,0,empty,empty,1,field_out,5,5,4
2025-08-31,TOR202508310,TOR,"Clement, Ernie",cleme002,3,1,empty,empty,1,single,5,5,4
2025-08-31,TOR202508310,TOR,"Gimenez, Andres",gimea001,3,1,1B,1B,1,single,5,5,4
2025-08-31,TOR202508310,TOR,"Heineman, Tyler",heint001,3,1,1B+2B,1B+2B,1,double,5,5,4
2025-08-31,TOR202508310,TOR,"Straw, Myles",stram002,3,1,2B+3B,2B+3B,1,single,5,6,4
2025-08-31,TOR202508310,TOR,"Springer, George",sprig001,4,1,1B,1B,1,strikeout,5,8,4
2025-08-31,TOR202508310,TOR,"Barger, Addison",barga001,4,2,1B,1B,1,single,5,8,4
2025-08-31,TOR202508310,TOR,"Guerrero, Vladimir",guerv002,4,2,1B+2B,1B+2B,1,field_out,5,8,4
2025-08-31,TOR202508310,TOR,"Bichette, Bo",bichb001,4,0,empty,empty,1,field_out,6,8,4
2025-08-31,TOR202508310,TOR,"Lukes, Nathan",luken001,4,1,empty,empty,1,single,6,8,4
2025-08-31,TOR202508310,TOR,"Clement, Ernie",cleme002,4,2,1B,empty,0,field_out,6,8,4
2025-08-31,TOR202508310,TOR,"Gimenez, Andres",gimea001,4,0,empty,empty,1,field_out,7,8,4
2025-08-31,TOR202508310,TOR,"Heineman, Tyler",heint001,4,1,empty,empty,1,field_out,7,8,4
2025-08-31,TOR202508310,TOR,"Straw, Myles",stram002,4,2,empty,empty,1,single,7,8,4
2025-08-31,TOR202508310,TOR,"Springer, George",sprig001,5,2,1B,1B,1,field_out,7,8,4
2025-08-31,TOR202508310,TOR,"Schneider, Davis",schnd001,1,0,empty,empty,1,field_out,8,8,4
2025-08-31,TOR202508310,TOR,"Guerrero, Vladimir",guerv002,5,1,empty,empty,1,walk,8,8,4
2025-08-31,TOR202508310,TOR,"Bichette, Bo",bichb001,5,1,1B,1B,1,field_out,8,8,4
2025-08-31,TOR202508310,TOR,"Lukes, Nathan",luken001,5,2,1B,1B,1,field_out,8,8,4
2025-09-01,CIN202509010,TOR,"Springer, George",sprig001,1,0,empty,empty,1,single,1,0,0
2025-09-01,CIN202509010,TOR,"Barger, Addison",barga001,1,0,1B,2B,0,double_play,1,0,0
2025-09-01,CIN202509010,TOR,"Guerrero, Vladimir",guerv002,1,2,empty,empty,1,field_out,1,0,0
2025-09-01,CIN202509010,TOR,"Bichette, Bo",bichb001,1,0,empty,empty,1,double,2,0,0
2025-09-01,CIN202509010,TOR,"Varsho, Daulton",varsd001,1,0,2B,2B,1,field_out,2,0,0
2025-09-01,CIN202509010,TOR,"Kirk, Alejandro",kirka001,1,1,3B,3B,1,strikeout,2,0,0
2025-09-01,CIN202509010,TOR,"Lukes, Nathan",luken001,1,2,3B,3B,1,strikeout,2,0,0
2025-09-01,CIN202509010,TOR,"Clement, Ernie",cleme002,1,0,empty,empty,1,field_out,3,0,2
2025-09-01,CIN202509010,TOR,"Gimenez, Andres",gimea001,1,1,empty,empty,1,field_out,3,0,2
2025-09-01,CIN202509010,TOR,"Springer, George",sprig001,2,2,empty,empty,1,strikeout,3,0,2
2025-09-01,CIN202509010,TOR,"Barger, Addison",barga001,2,0,empty,empty,1,strikeout,4,0,2
2025-09-01,CIN202509010,TOR,"Guerrero, Vladimir",guerv002,2,1,empty,empty,1,field_out,4,0,2
2025-09-01,CIN202509010,TOR,"Bichette, Bo",bichb001,2,2,empty,empty,1,single,4,0,2
2025-09-01,CIN202509010,TOR,"Varsho, Daulton",varsd001,2,2,1B,1B,1,strikeout,4,0,2
2025-09-01,CIN202509010,TOR,"Kirk, Alejandro",kirka001,2,0,empty,empty,1,field_out,5,0,2
2025-09-01,CIN202509010,TOR,"Lukes, Nathan",luken001,2,1,empty,empty,1,field_out,5,0,2
2025-09-01,CIN202509010,TOR,"Clement, Ernie",cleme002,2,2,empty,empty,1,field_out,5,0,2
2025-09-01,CIN202509010,TOR,"Gimenez, Andres",gimea001,2,0,empty,empty,1,strikeout,6,0,2
2025-09-01,CIN202509010,TOR,"Springer, George",sprig001,3,1,empty,empty,1,field_out,6,0,2
2025-09-01,CIN202509010,TOR,"Barger, Addison",barga001,3,2,empty,empty,1,strikeout,6,0,2
2025-09-01,CIN202509010,TOR,"Guerrero, Vladimir",guerv002,3,0,empty,empty,1,field_out,7,0,2
2025-09-01,CIN202509010,TOR,"Bichette, Bo",bichb001,3,1,empty,empty,1,double,7,0,2
2025-09-01,CIN202509010,TOR,"Varsho, Daulton",varsd001,3,1,2B,2B,1,walk,7,0,2
2025-09-01,CIN202509010,TOR,"Kirk, Alejandro",kirka001,3,1,1B+2B,1B+2B,1,single,7,0,2
2025-09-01,CIN202509010,TOR,"Lukes, Nathan",luken001,3,1,1B+2B,1B+2B,1,field_out,7,1,2
2025-09-01,CIN202509010,TOR,"Clement, Ernie",cleme002,3,2,1B+3B,1B+3B,1,field_out,7,1,2
2025-09-01,CIN202509010,TOR,"Gimenez, Andres",gimea001,3,0,empty,empty,1,field_out,8,1,2
2025-09-01,CIN202509010,TOR,"Springer, George",sprig001,4,1,empty,empty,1,walk,8,1,2
2025-09-01,CIN202509010,TOR,"Barger, Addison",barga001,4,1,1B,1B,1,grounded_into_double_play,8,1,2
2025-09-01,CIN202509010,TOR,"Guerrero, Vladimir",guerv002,4,0,empty,empty,1,single,9,1,2
2025-09-01,CIN202509010,TOR,"Bichette, Bo",bichb001,4,0,1B,1B,1,home_run,9,1,2
2025-09-01,CIN202509010,TOR,"Varsho, Daulton",varsd001,4,0,empty,empty,1,home_run,9,3,2
2025-09-01,CIN202509010,TOR,"Kirk, Alejandro",kirka001,4,0,empty,empty,1,field_out,9,4,2
2025-09-01,CIN202509010,TOR,"Lukes, Nathan",luken001,4,1,empty,empty,1,field_out,9,4,2
2025-09-01,CIN202509010,TOR,"Clement, Ernie",cleme002,4,2,empty,empty,1,field_out,9,4,2
2025-09-02,CIN202509020,TOR,"Springer, George",sprig001,1,0,empty,empty,1,home_run,1,0,0
2025-09-02,CIN202509020,TOR,"Lukes, Nathan",luken001,1,0,empty,empty,1,field_out,1,1,0
2025-09-02,CIN202509020,TOR,"Guerrero, Vladimir",guerv002,1,1,empty,empty,1,walk,1,1,0
2025-09-02,CIN202509020,TOR,"Bichette, Bo",bichb001,1,1,1B,1B,1,walk,1,1,0
2025-09-02,CIN202509020,TOR,"Varsho, Daulton",varsd001,1,1,1B+2B,1B+2B,1,walk,1,1,0
2025-09-02,CIN202509020,TOR,"Kirk, Alejandro",kirka001,1,1,1B+2B+3B,1B+2B+3B,1,double,1,1,0
2025-09-02,CIN202509020,TOR,"Schneider, Davis",schnd001,1,2,empty,empty,1,strikeout,1,4,0
2025-09-02,CIN202509020,TOR,"Gimenez, Andres",gimea001,1,0,empty,empty,1,single,2,4,1
2025-09-02,CIN202509020,TOR,"Kiner-Falefa, Isiah",kinei001,1,0,1B,1B,1,field_out,2,4,1
2025-09-02,CIN202509020,TOR,"Springer, George",sprig001,2,1,1B,1B,1,single,2,4,1
2025-09-02,CIN202509020,TOR,"Lukes, Nathan",luken001,2,1,1B+3B,1B+3B,1,field_out,2,4,1
2025-09-02,CIN202509020,TOR,"Guerrero, Vladimir",guerv002,2,2,1B+3B,1B+3B,1,single,2,4,1
2025-09-02,CIN202509020,TOR,"Bichette, Bo",bichb001,2,2,1B+2B,1B+2B,1,home_run,2,5,1
2025-09-02,CIN202509020,TOR,"Varsho, Daulton",varsd001,2,2,empty,empty,1,strikeout,2,8,1
2025-09-02,CIN202509020,TOR,"Kirk, Alejandro",kirka001,2,0,empty,empty,1,field_out,3,8,6
2025-09-02,CIN202509020,TOR,"Schneider, Davis",schnd001,2,1,empty,empty,1,strikeout,3,8,6
2025-09-02,CIN202509020,TOR,"Gimenez, Andres",gimea001,2,2,empty,empty,1,strikeout,3,8,6
2025-09-02,CIN202509020,TOR,"Kiner-Falefa, Isiah",kinei001,2,0,empty,empty,1,hit_by_pitch,4,8,6
2025-09-02,CIN202509020,TOR,"Springer, George",sprig001,3,0,1B,1B,1,home_run,4,8,6
2025-09-02,CIN202509020,TOR,"Lukes, Nathan",luken001,3,0,empty,empty,1,strikeout,4,10,6
2025-09-02,CIN202509020,TOR,"Guerrero, Vladimir",guerv002,3,1,empty,empty,1,single,4,10,6
2025-09-02,CIN202509020,TOR,"Bichette, Bo",bichb001,3,1,1B,1B,1,grounded_into_double_play,4,10,6
2025-09-02,CIN202509020,TOR,"Varsho, Daulton",varsd001,3,0,empty,empty,1,strikeout,5,10,8
2025-09-02,CIN202509020,TOR,"Kirk, Alejandro",kirka001,3,1,empty,empty,1,single,5,10,8
2025-09-02,CIN202509020,TOR,"Schneider, Davis",schnd001,3,1,1B,1B,1,field_out,5,10,8
2025-09-02,CIN202509020,TOR,"Gimenez, Andres",gimea001,3,2,1B,1B,1,field_out,5,10,8
2025-09-02,CIN202509020,TOR,"Kiner-Falefa, Isiah",kinei001,3,0,empty,empty,1,strikeout,6,10,8
2025-09-02,CIN202509020,TOR,"Springer, George",sprig001,4,1,empty,empty,1,field_out,6,10,8
2025-09-02,CIN202509020,TOR,"Lukes, Nathan",luken001,4,2,empty,empty,1,field_out,6,10,8
2025-09-02,CIN202509020,TOR,"Guerrero, Vladimir",guerv002,4,0,empty,empty,1,field_out,7,10,8
2025-09-02,CIN202509020,TOR,"Bichette, Bo",bichb001,4,1,empty,empty,1,field_out,7,10,8
2025-09-02,CIN202509020,TOR,"Varsho, Daulton",varsd001,4,2,empty,empty,1,home_run,7,10,8
2025-09-02,CIN202509020,TOR,"Kirk, Alejandro",kirka001,4,2,empty,empty,1,strikeout,7,11,8
2025-09-02,CIN202509020,TOR,"Schneider, Davis",schnd001,4,0,empty,empty,1,strikeout,8,11,8
2025-09-02,CIN202509020,TOR,"France, Ty",frant002,1,1,empty,empty,1,double,8,11,8
2025-09-02,CIN202509020,TOR,"Kiner-Falefa, Isiah",kinei001,4,1,2B,2B,1,field_out,8,11,8
2025-09-02,CIN202509020,TOR,"Springer, George",sprig001,5,2,3B,3B,1,intent_walk,8,11,8
2025-09-02,CIN202509020,TOR,"Straw, Myles",stram002,1,2,1B+3B,1B+3B,1,field_out,8,11,8
2025-09-02,CIN202509020,TOR,"Guerrero, Vladimir",guerv002,5,0,empty,empty,1,single,9,11,9
2025-09-02,CIN202509020,TOR,"Bichette, Bo",bichb001,5,0,1B,2B,0,strikeout,9,11,9
2025-09-02,CIN202509020,TOR,"Varsho, Daulton",varsd001,5,1,2B,2B,1,field_out,9,11,9
2025-09-02,CIN202509020,TOR,"Kirk, Alejandro",kirka001,5,2,2B,3B,0,walk,9,11,9
2025-09-02,CIN202509020,TOR,"Barger, Addison",barga001,1,2,1B+3B,2B,0,field_out,9,12,9
2025-09-03,CIN202509030,TOR,"Springer, George",sprig001,1,0,empty,empty,1,strikeout,1,0,0
2025-09-03,CIN202509030,TOR,"Barger, Addison",barga001,1,1,empty,empty,1,strikeout,1,0,0
2025-09-03,CIN202509030,TOR,"Guerrero, Vladimir",guerv002,1,2,empty,empty,1,walk,1,0,0
2025-09-03,CIN202509030,TOR,"Bichette, Bo",bichb001,1,2,1B,1B,1,strikeout,1,0,0
2025-09-03,CIN202509030,TOR,"Varsho, Daulton",varsd001,1,0,empty,empty,1,strikeout,2,0,0
2025-09-03,CIN202509030,TOR,"Kirk, Alejandro",kirka001,1,1,empty,empty,1,field_out,2,0,0
2025-09-03,CIN202509030,TOR,"France, Ty",frant002,1,2,empty,empty,1,strikeout,2,0,0
2025-09-03,CIN202509030,TOR,"Gimenez, Andres",gimea001,1,0,empty,empty,1,single,3,0,5
2025-09-03,CIN202509030,TOR,"Clement, Ernie",cleme002,1,0,1B,1B,1,grounded_into_double_play,3,0,5
2025-09-03,CIN202509030,TOR,"Springer, George",sprig001,2,2,empty,empty,1,home_run,3,0,5
2025-09-03,CIN202509030,TOR,"Barger, Addison",barga001,2,2,empty,empty,1,field_out,3,1,5
2025-09-03,CIN202509030,TOR,"Guerrero, Vladimir",guerv002,2,0,empty,empty,1,field_out,4,1,5
2025-09-03,CIN202509030,TOR,"Bichette, Bo",bichb001,2,1,empty,empty,1,field_out,4,1,5
2025-09-03,CIN202509030,TOR,"Varsho, Daulton",varsd001,2,2,empty,empty,1,home_run,4,1,5
2025-09-03,CIN202509030,TOR,"Kirk, Alejandro",kirka001,2,2,empty,empty,1,home_run,4,2,5
2025-09-03,CIN202509030,TOR,"France, Ty",frant002,2,2,empty,empty,1,single,4,3,5
2025-09-03,CIN202509030,TOR,"Gimenez, Andres",gimea001,2,2,1B,1B,1,field_out,4,3,5
2025-09-03,CIN202509030,TOR,"Clement, Ernie",cleme002,2,0,empty,empty,1,strikeout,5,3,5
2025-09-03,CIN202509030,TOR,"Springer, George",sprig001,3,1,empty,empty,1,single,5,3,5
2025-09-03,CIN202509030,TOR,"Barger, Addison",barga001,3,1,1B,1B,1,home_run,5,3,5
2025-09-03,CIN202509030,TOR,"Guerrero, Vladimir",guerv002,3,1,empty,empty,1,home_run,5,5,5
2025-09-03,CIN202509030,TOR,"Bichette, Bo",bichb001,3,1,empty,empty,1,field_out,5,6,5
2025-09-03,CIN202509030,TOR,"Varsho, Daulton",varsd001,3,2,empty,empty,1,single,5,6,5
2025-09-03,CIN202509030,TOR,"Kirk, Alejandro",kirka001,3,2,1B,1B,1,strikeout,5,6,5
2025-09-03,CIN202509030,TOR,"France, Ty",frant002,3,0,empty,empty,1,single,6,6,5
2025-09-03,CIN202509030,TOR,"Gimenez, Andres",gimea001,3,0,1B,1B,1,single,6,6,5
2025-09-03,CIN202509030,TOR,"Clement, Ernie",cleme002,3,0,1B+2B,1B+2B,1,sac_bunt,6,6,5
2025-09-03,CIN202509030,TOR,"Springer, George",sprig001,4,1,2B+3B,2B+3B,1,intent_walk,6,6,5
2025-09-03,CIN202509030,TOR,"Barger, Addison",barga001,4,1,1B+2B+3B,1B+2B+3B,1,sac_fly,6,6,5
2025-09-03,CIN202509030,TOR,"Guerrero, Vladimir",guerv002,4,2,1B+3B,1B+3B,1,field_out,6,7,5
2025-09-03,CIN202509030,TOR,"Bichette, Bo",bichb001,4,0,empty,empty,1,field_out,7,7,5
2025-09-03,CIN202509030,TOR,"Varsho, Daulton",varsd001,4,1,empty,empty,1,single,7,7,5
2025-09-03,CIN202509030,TOR,"Kirk, Alejandro",kirka001,4,1,1B,1B,1,double,7,7,5
2025-09-03,CIN202509030,TOR,"France, Ty",frant002,4,1,2B+3B,2B+3B,1,sac_fly,7,7,5
2025-09-03,CIN202509030,TOR,"Gimenez, Andres",gimea001,4,2,3B,3B,1,field_out,7,8,5
