game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-03,MIL202504030,MIL,"Hoskins, Rhys",hoskr001,2,1,1B+3B,1B+3B,1,field_out,4,0,0
2025-04-03,MIL202504030,MIL,"Frelick, Sal",frels001,2,2,1B+3B,1B+3B,1,single,4,0,0
2025-04-03,MIL202504030,MIL,"Capra, Vinny",caprv001,2,2,1B+3B,2B+3B,0,field_out,4,1,0
2025-04-03,MIL202504030,MIL,"Collins, Isaac",colli001,2,0,empty,empty,1,field_out,5,1,0
2025-04-03,MIL202504030,MIL,"Ortiz, Joey",ortij005,2,1,empty,empty,1,field_out,5,1,0
2025-04-03,MIL202504030,MIL,"Turang, Brice",turab002,2,2,empty,empty,1,field_out,5,1,0
2025-04-03,MIL202504030,MIL,"Chourio, Jackson",chouj001,3,0,empty,empty,1,field_out,6,1,0
2025-04-03,MIL202504030,MIL,"Yelich, Christian",yelic001,3,1,empty,empty,1,strikeout,6,1,0
2025-04-03,MIL202504030,MIL,"Contreras, William",contw002,3,2,empty,empty,1,field_out,6,1,0
2025-04-03,MIL202504030,MIL,"Hoskins, Rhys",hoskr001,3,0,empty,empty,1,single,7,1,0
2025-04-03,MIL202504030,MIL,"Frelick, Sal",frels001,3,0,1B,1B,1,single,7,1,0
2025-04-03,MIL202504030,MIL,"Capra, Vinny",caprv001,3,0,1B+2B,1B+2B,1,sac_bunt,7,1,0
2025-04-03,MIL202504030,MIL,"Collins, Isaac",colli001,3,1,2B+3B,2B+3B,1,fielders_choice_out,7,1,0
2025-04-03,MIL202504030,MIL,"Ortiz, Joey",ortij005,3,2,1B+3B,2B+3B,0,field_out,7,1,0
2025-04-03,MIL202504030,MIL,"Turang, Brice",turab002,3,0,empty,empty,1,single,8,1,0
2025-04-03,MIL202504030,MIL,"Chourio, Jackson",chouj001,4,0,1B,1B,1,grounded_into_double_play,8,1,0
2025-04-03,MIL202504030,MIL,"Yelich, Christian",yelic001,4,2,empty,empty,1,walk,8,1,0
2025-04-03,MIL202504030,MIL,"Contreras, William",contw002,4,2,1B,2B,0,field_out,8,1,0
2025-04-04,MIL202504040,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,field_out,1,0,0
2025-04-04,MIL202504040,MIL,"Chourio, Jackson",chouj001,1,1,empty,empty,1,field_error,1,0,0
2025-04-04,MIL202504040,MIL,"Yelich, Christian",yelic001,1,2,1B,empty,0,field_out,1,0,0
2025-04-04,MIL202504040,MIL,"Contreras, William",contw002,1,0,empty,empty,1,field_out,2,0,0
2025-04-04,MIL202504040,MIL,"Frelick, Sal",frels001,1,1,empty,empty,1,single,2,0,0
2025-04-04,MIL202504040,MIL,"Hoskins, Rhys",hoskr001,1,1,1B,2B,0,walk,2,0,0
2025-04-04,MIL202504040,MIL,"Dunn, Oliver",dunno001,1,1,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-04,MIL202504040,MIL,"Mitchell, Garrett",mitcg001,1,2,1B+2B,1B+2B,1,single,2,0,0
2025-04-04,MIL202504040,MIL,"Ortiz, Joey",ortij005,1,2,1B+2B,1B+2B,1,field_out,2,1,0
2025-04-04,MIL202504040,MIL,"Turang, Brice",turab002,2,0,empty,empty,1,field_out,3,1,0
2025-04-04,MIL202504040,MIL,"Chourio, Jackson",chouj001,2,1,empty,empty,1,field_out,3,1,0
2025-04-04,MIL202504040,MIL,"Yelich, Christian",yelic001,2,2,empty,empty,1,strikeout,3,1,0
2025-04-04,MIL202504040,MIL,"Contreras, William",contw002,2,0,empty,empty,1,field_out,4,1,0
2025-04-04,MIL202504040,MIL,"Frelick, Sal",frels001,2,1,empty,empty,1,field_out,4,1,0
2025-04-04,MIL202504040,MIL,"Hoskins, Rhys",hoskr001,2,2,empty,empty,1,walk,4,1,0
2025-04-04,MIL202504040,MIL,"Dunn, Oliver",dunno001,2,2,1B,1B,1,strikeout,4,1,0
2025-04-04,MIL202504040,MIL,"Mitchell, Garrett",mitcg001,2,0,empty,empty,1,double,5,1,0
2025-04-04,MIL202504040,MIL,"Ortiz, Joey",ortij005,2,0,2B,2B,1,field_out,5,1,0
2025-04-04,MIL202504040,MIL,"Turang, Brice",turab002,3,1,2B,2B,1,home_run,5,1,0
2025-04-04,MIL202504040,MIL,"Chourio, Jackson",chouj001,3,1,empty,empty,1,single,5,3,0
2025-04-04,MIL202504040,MIL,"Yelich, Christian",yelic001,3,1,1B,1B,1,field_out,5,3,0
2025-04-04,MIL202504040,MIL,"Contreras, William",contw002,3,2,1B,1B,1,field_out,5,3,0
2025-04-04,MIL202504040,MIL,"Frelick, Sal",frels001,3,0,empty,empty,1,walk,6,3,0
2025-04-04,MIL202504040,MIL,"Hoskins, Rhys",hoskr001,3,1,1B,empty,0,strikeout,6,3,0
2025-04-04,MIL202504040,MIL,"Dunn, Oliver",dunno001,3,2,empty,empty,1,field_out,6,3,0
2025-04-04,MIL202504040,MIL,"Mitchell, Garrett",mitcg001,3,0,empty,empty,1,strikeout,7,3,0
2025-04-04,MIL202504040,MIL,"Ortiz, Joey",ortij005,3,1,empty,empty,1,field_out,7,3,0
2025-04-04,MIL202504040,MIL,"Turang, Brice",turab002,4,2,empty,empty,1,field_out,7,3,0
2025-04-04,MIL202504040,MIL,"Chourio, Jackson",chouj001,4,0,empty,empty,1,field_out,8,3,2
2025-04-04,MIL202504040,MIL,"Yelich, Christian",yelic001,4,1,empty,empty,1,strikeout,8,3,2
2025-04-04,MIL202504040,MIL,"Contreras, William",contw002,4,2,empty,empty,1,walk,8,3,2
2025-04-04,MIL202504040,MIL,"Frelick, Sal",frels001,4,2,1B,1B,1,field_out,8,3,2
2025-04-05,MIL202504050,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,single,1,0,1
2025-04-05,MIL202504050,MIL,"Chourio, Jackson",chouj001,1,0,1B,1B,1,strikeout,1,0,1
2025-04-05,MIL202504050,MIL,"Yelich, Christian",yelic001,1,1,1B,1B,1,strikeout,1,0,1
2025-04-05,MIL202504050,MIL,"Contreras, William",contw002,1,2,1B,2B,0,strikeout,1,0,1
2025-04-05,MIL202504050,MIL,"Frelick, Sal",frels001,1,0,empty,empty,1,field_out,2,0,4
2025-04-05,MIL202504050,MIL,"Hoskins, Rhys",hoskr001,1,1,empty,empty,1,field_out,2,0,4
2025-04-05,MIL202504050,MIL,"Dunn, Oliver",dunno001,1,2,empty,empty,1,single,2,0,4
2025-04-05,MIL202504050,MIL,"Mitchell, Garrett",mitcg001,1,2,1B,1B,1,single,2,0,4
2025-04-05,MIL202504050,MIL,"Ortiz, Joey",ortij005,1,2,1B+2B,1B+2B,1,single,2,0,4
2025-04-05,MIL202504050,MIL,"Turang, Brice",turab002,2,2,1B+2B+3B,1B+2B+3B,1,strikeout,2,0,4
2025-04-05,MIL202504050,MIL,"Chourio, Jackson",chouj001,2,0,empty,empty,1,strikeout,3,0,4
2025-04-05,MIL202504050,MIL,"Yelich, Christian",yelic001,2,1,empty,empty,1,field_out,3,0,4
2025-04-05,MIL202504050,MIL,"Contreras, William",contw002,2,2,empty,empty,1,field_out,3,0,4
2025-04-05,MIL202504050,MIL,"Frelick, Sal",frels001,2,0,empty,empty,1,triple,4,0,7
2025-04-05,MIL202504050,MIL,"Hoskins, Rhys",hoskr001,2,0,3B,3B,1,field_out,4,0,7
2025-04-05,MIL202504050,MIL,"Dunn, Oliver",dunno001,2,1,3B,3B,1,sac_fly,4,0,7
2025-04-05,MIL202504050,MIL,"Mitchell, Garrett",mitcg001,2,2,empty,empty,1,strikeout,4,1,7
2025-04-05,MIL202504050,MIL,"Ortiz, Joey",ortij005,2,0,empty,empty,1,field_out,5,1,7
2025-04-05,MIL202504050,MIL,"Turang, Brice",turab002,3,1,empty,empty,1,walk,5,1,7
2025-04-05,MIL202504050,MIL,"Chourio, Jackson",chouj001,3,1,1B,1B,1,single,5,1,7
2025-04-05,MIL202504050,MIL,"Yelich, Christian",yelic001,3,1,1B+2B,1B+2B,1,single,5,1,7
2025-04-05,MIL202504050,MIL,"Contreras, William",contw002,3,1,1B+2B,1B+2B,1,single,5,2,7
2025-04-05,MIL202504050,MIL,"Frelick, Sal",frels001,3,1,1B+2B+3B,1B+2B+3B,1,single,5,2,7
2025-04-05,MIL202504050,MIL,"Hoskins, Rhys",hoskr001,3,1,3B,3B,1,field_out,5,5,7
2025-04-05,MIL202504050,MIL,"Dunn, Oliver",dunno001,3,2,3B,3B,1,strikeout,5,5,7
2025-04-05,MIL202504050,MIL,"Collins, Isaac",colli001,1,0,empty,empty,1,field_out,6,5,7
2025-04-05,MIL202504050,MIL,"Ortiz, Joey",ortij005,3,1,empty,empty,1,field_out,6,5,7
2025-04-05,MIL202504050,MIL,"Turang, Brice",turab002,4,2,empty,empty,1,strikeout,6,5,7
2025-04-05,MIL202504050,MIL,"Chourio, Jackson",chouj001,4,0,empty,empty,1,field_out,7,5,10
2025-04-05,MIL202504050,MIL,"Yelich, Christian",yelic001,4,1,empty,empty,1,walk,7,5,10
2025-04-05,MIL202504050,MIL,"Contreras, William",contw002,4,1,1B,1B,1,field_out,7,5,10
2025-04-05,MIL202504050,MIL,"Frelick, Sal",frels001,4,2,1B,1B,1,double,7,5,10
2025-04-05,MIL202504050,MIL,"Bauers, Jake",bauej001,1,2,2B+3B,2B+3B,1,walk,7,5,10
2025-04-05,MIL202504050,MIL,"Dunn, Oliver",dunno001,4,2,1B+2B+3B,1B+2B+3B,1,double,7,5,10
2025-04-05,MIL202504050,MIL,"Collins, Isaac",colli001,2,2,2B+3B,2B+3B,1,strikeout,7,7,10
2025-04-05,MIL202504050,MIL,"Ortiz, Joey",ortij005,4,0,empty,empty,1,strikeout,8,7,10
2025-04-05,MIL202504050,MIL,"Turang, Brice",turab002,5,1,empty,empty,1,strikeout,8,7,10
2025-04-05,MIL202504050,MIL,"Chourio, Jackson",chouj001,5,2,empty,empty,1,field_out,8,7,10
2025-04-05,MIL202504050,MIL,"Yelich, Christian",yelic001,5,0,empty,empty,1,field_out,9,7,11
2025-04-05,MIL202504050,MIL,"Contreras, William",contw002,5,1,empty,empty,1,walk,9,7,11
2025-04-05,MIL202504050,MIL,"Frelick, Sal",frels001,5,1,1B,1B,1,single,9,7,11
2025-04-05,MIL202504050,MIL,"Bauers, Jake",bauej001,2,1,1B+2B,1B+2B,1,field_out,9,7,11
2025-04-05,MIL202504050,MIL,"Dunn, Oliver",dunno001,5,2,1B+3B,2B+3B,0,strikeout,9,7,11
2025-04-06,MIL202504060,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,field_out,1,0,0
2025-04-06,MIL202504060,MIL,"Chourio, Jackson",chouj001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-06,MIL202504060,MIL,"Yelich, Christian",yelic001,1,2,empty,empty,1,field_out,1,0,0
2025-04-06,MIL202504060,MIL,"Mitchell, Garrett",mitcg001,1,0,empty,empty,1,walk,2,0,0
2025-04-06,MIL202504060,MIL,"Frelick, Sal",frels001,1,0,1B,1B,1,field_out,2,0,0
2025-04-06,MIL202504060,MIL,"Bauers, Jake",bauej001,1,1,2B,2B,1,field_out,2,0,0
2025-04-06,MIL202504060,MIL,"Ortiz, Joey",ortij005,1,2,2B,2B,1,strikeout,2,0,0
2025-04-06,MIL202504060,MIL,"Dunn, Oliver",dunno001,1,0,empty,empty,1,single,3,0,0
2025-04-06,MIL202504060,MIL,"Haase, Eric",haase001,1,0,1B,1B,1,strikeout,3,0,0
2025-04-06,MIL202504060,MIL,"Turang, Brice",turab002,2,1,1B,1B,1,double,3,0,0
2025-04-06,MIL202504060,MIL,"Chourio, Jackson",chouj001,2,1,2B+3B,2B+3B,1,sac_fly,3,0,0
2025-04-06,MIL202504060,MIL,"Yelich, Christian",yelic001,2,2,3B,3B,1,single,3,1,0
2025-04-06,MIL202504060,MIL,"Mitchell, Garrett",mitcg001,2,2,1B,1B,1,field_out,3,2,0
2025-04-06,MIL202504060,MIL,"Frelick, Sal",frels001,2,0,empty,empty,1,single,4,2,0
2025-04-06,MIL202504060,MIL,"Bauers, Jake",bauej001,2,0,1B,1B,1,single,4,2,0
2025-04-06,MIL202504060,MIL,"Ortiz, Joey",ortij005,2,0,1B+3B,1B+3B,1,sac_bunt,4,2,0
2025-04-06,MIL202504060,MIL,"Dunn, Oliver",dunno001,2,1,2B+3B,3B,0,sac_bunt,4,3,0
2025-04-06,MIL202504060,MIL,"Haase, Eric",haase001,2,2,empty,empty,1,walk,4,4,0
2025-04-06,MIL202504060,MIL,"Turang, Brice",turab002,3,2,1B,1B,1,single,4,4,0
2025-04-06,MIL202504060,MIL,"Chourio, Jackson",chouj001,3,2,1B+3B,1B+3B,1,home_run,4,4,0
2025-04-06,MIL202504060,MIL,"Yelich, Christian",yelic001,3,2,empty,empty,1,field_out,4,7,0
2025-04-06,MIL202504060,MIL,"Mitchell, Garrett",mitcg001,3,0,empty,empty,1,field_out,5,7,1
2025-04-06,MIL202504060,MIL,"Frelick, Sal",frels001,3,1,empty,empty,1,field_out,5,7,1
2025-04-06,MIL202504060,MIL,"Bauers, Jake",bauej001,3,2,empty,empty,1,walk,5,7,1
2025-04-06,MIL202504060,MIL,"Ortiz, Joey",ortij005,3,2,1B,2B,0,field_out,5,7,1
2025-04-06,MIL202504060,MIL,"Dunn, Oliver",dunno001,3,0,empty,empty,1,field_out,6,7,1
2025-04-06,MIL202504060,MIL,"Haase, Eric",haase001,3,1,empty,empty,1,field_out,6,7,1
2025-04-06,MIL202504060,MIL,"Turang, Brice",turab002,4,2,empty,empty,1,field_out,6,7,1
2025-04-06,MIL202504060,MIL,"Chourio, Jackson",chouj001,4,0,empty,empty,1,home_run,7,7,1
2025-04-06,MIL202504060,MIL,"Yelich, Christian",yelic001,4,0,empty,empty,1,field_out,7,8,1
2025-04-06,MIL202504060,MIL,"Mitchell, Garrett",mitcg001,4,1,empty,empty,1,strikeout,7,8,1
2025-04-06,MIL202504060,MIL,"Frelick, Sal",frels001,4,2,empty,empty,1,field_out,7,8,1
2025-04-06,MIL202504060,MIL,"Bauers, Jake",bauej001,4,0,empty,empty,1,strikeout,8,8,2
2025-04-06,MIL202504060,MIL,"Ortiz, Joey",ortij005,4,1,empty,empty,1,field_out,8,8,2
2025-04-06,MIL202504060,MIL,"Dunn, Oliver",dunno001,4,2,empty,empty,1,field_out,8,8,2
2025-04-08,COL202504080,MIL,"Chourio, Jackson",chouj001,1,0,empty,empty,1,field_out,1,0,0
2025-04-08,COL202504080,MIL,"Yelich, Christian",yelic001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-08,COL202504080,MIL,"Contreras, William",contw002,1,2,empty,empty,1,field_out,1,0,0
2025-04-08,COL202504080,MIL,"Hoskins, Rhys",hoskr001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-08,COL202504080,MIL,"Frelick, Sal",frels001,1,1,empty,empty,1,field_out,2,0,0
2025-04-08,COL202504080,MIL,"Capra, Vinny",caprv001,1,2,empty,empty,1,field_out,2,0,0
2025-04-08,COL202504080,MIL,"Collins, Isaac",colli001,1,0,empty,empty,1,single,3,0,0
2025-04-08,COL202504080,MIL,"Ortiz, Joey",ortij005,1,0,1B,1B,1,single,3,0,0
2025-04-08,COL202504080,MIL,"Turang, Brice",turab002,1,0,1B+2B,1B+2B,1,field_out,3,0,0
2025-04-08,COL202504080,MIL,"Chourio, Jackson",chouj001,2,1,2B+3B,2B+3B,1,double,3,0,0
2025-04-08,COL202504080,MIL,"Yelich, Christian",yelic001,2,1,2B,2B,1,strikeout,3,2,0
2025-04-08,COL202504080,MIL,"Contreras, William",contw002,2,2,2B,3B,0,single,3,2,0
2025-04-08,COL202504080,MIL,"Hoskins, Rhys",hoskr001,2,2,1B,1B,1,single,3,3,0
2025-04-08,COL202504080,MIL,"Frelick, Sal",frels001,2,2,1B+2B,1B+2B,1,single,3,3,0
2025-04-08,COL202504080,MIL,"Capra, Vinny",caprv001,2,2,1B+2B,1B+2B,1,field_out,3,4,0
2025-04-08,COL202504080,MIL,"Collins, Isaac",colli001,2,0,empty,empty,1,field_error,4,4,1
2025-04-08,COL202504080,MIL,"Ortiz, Joey",ortij005,2,0,1B,1B,1,grounded_into_double_play,4,4,1
2025-04-08,COL202504080,MIL,"Turang, Brice",turab002,2,2,empty,empty,1,field_out,4,4,1
2025-04-08,COL202504080,MIL,"Chourio, Jackson",chouj001,3,0,empty,empty,1,triple,5,4,1
2025-04-08,COL202504080,MIL,"Yelich, Christian",yelic001,3,0,3B,3B,1,strikeout,5,4,1
2025-04-08,COL202504080,MIL,"Contreras, William",contw002,3,1,3B,3B,1,strikeout,5,4,1
2025-04-08,COL202504080,MIL,"Hoskins, Rhys",hoskr001,3,2,3B,3B,1,field_out,5,4,1
2025-04-08,COL202504080,MIL,"Frelick, Sal",frels001,3,0,empty,empty,1,hit_by_pitch,6,4,1
2025-04-08,COL202504080,MIL,"Capra, Vinny",caprv001,3,0,1B,1B,1,grounded_into_double_play,6,4,1
2025-04-08,COL202504080,MIL,"Collins, Isaac",colli001,3,2,empty,empty,1,field_out,6,4,1
2025-04-08,COL202504080,MIL,"Ortiz, Joey",ortij005,3,0,empty,empty,1,field_out,7,4,1
2025-04-08,COL202504080,MIL,"Turang, Brice",turab002,3,1,empty,empty,1,home_run,7,4,1
2025-04-08,COL202504080,MIL,"Chourio, Jackson",chouj001,4,1,empty,empty,1,field_out,7,5,1
2025-04-08,COL202504080,MIL,"Yelich, Christian",yelic001,4,2,empty,empty,1,home_run,7,5,1
2025-04-08,COL202504080,MIL,"Contreras, William",contw002,4,2,empty,empty,1,home_run,7,6,1
2025-04-08,COL202504080,MIL,"Hoskins, Rhys",hoskr001,4,2,empty,empty,1,single,7,7,1
2025-04-08,COL202504080,MIL,"Frelick, Sal",frels001,4,0,1B,empty,0,field_out,8,7,1
2025-04-08,COL202504080,MIL,"Capra, Vinny",caprv001,4,1,empty,empty,1,strikeout,8,7,1
2025-04-08,COL202504080,MIL,"Mitchell, Garrett",mitcg001,1,2,empty,empty,1,field_out,8,7,1
2025-04-08,COL202504080,MIL,"Ortiz, Joey",ortij005,4,0,empty,empty,1,field_out,9,7,1
2025-04-08,COL202504080,MIL,"Turang, Brice",turab002,4,1,empty,empty,1,strikeout,9,7,1
2025-04-08,COL202504080,MIL,"Chourio, Jackson",chouj001,5,2,empty,empty,1,field_out,9,7,1
2025-04-09,COL202504090,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,COL202504090,MIL,"Chourio, Jackson",chouj001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-09,COL202504090,MIL,"Yelich, Christian",yelic001,1,2,empty,empty,1,field_out,1,0,0
2025-04-09,COL202504090,MIL,"Contreras, William",contw002,1,0,empty,empty,1,strikeout,2,0,0
2025-04-09,COL202504090,MIL,"Frelick, Sal",frels001,1,1,empty,empty,1,field_out,2,0,0
2025-04-09,COL202504090,MIL,"Hoskins, Rhys",hoskr001,1,2,empty,empty,1,strikeout,2,0,0
2025-04-09,COL202504090,MIL,"Mitchell, Garrett",mitcg001,1,0,empty,empty,1,double,3,0,0
2025-04-09,COL202504090,MIL,"Dunn, Oliver",dunno001,1,0,2B,2B,1,fielders_choice_out,3,0,0
2025-04-09,COL202504090,MIL,"Ortiz, Joey",ortij005,1,1,1B,1B,1,walk,3,0,0
2025-04-09,COL202504090,MIL,"Turang, Brice",turab002,2,1,1B+2B,1B+2B,1,single,3,0,0
2025-04-09,COL202504090,MIL,"Chourio, Jackson",chouj001,2,1,2B+3B,2B+3B,1,double,3,1,0
2025-04-09,COL202504090,MIL,"Yelich, Christian",yelic001,2,1,2B,2B,1,field_out,3,3,0
2025-04-09,COL202504090,MIL,"Contreras, William",contw002,2,2,2B,2B,1,home_run,3,3,0
2025-04-09,COL202504090,MIL,"Frelick, Sal",frels001,2,2,empty,empty,1,field_out,3,5,0
2025-04-09,COL202504090,MIL,"Hoskins, Rhys",hoskr001,2,0,empty,empty,1,field_out,4,5,1
2025-04-09,COL202504090,MIL,"Mitchell, Garrett",mitcg001,2,1,empty,empty,1,field_out,4,5,1
2025-04-09,COL202504090,MIL,"Dunn, Oliver",dunno001,2,2,empty,empty,1,field_out,4,5,1
2025-04-09,COL202504090,MIL,"Ortiz, Joey",ortij005,2,0,empty,empty,1,single,5,5,2
2025-04-09,COL202504090,MIL,"Turang, Brice",turab002,3,0,1B,1B,1,single,5,5,2
2025-04-09,COL202504090,MIL,"Chourio, Jackson",chouj001,3,0,1B+2B,1B+2B,1,home_run,5,5,2
2025-04-09,COL202504090,MIL,"Yelich, Christian",yelic001,3,0,empty,empty,1,single,5,8,2
2025-04-09,COL202504090,MIL,"Contreras, William",contw002,3,0,1B,1B,1,field_out,5,8,2
2025-04-09,COL202504090,MIL,"Frelick, Sal",frels001,3,1,1B,1B,1,fielders_choice,5,8,2
2025-04-09,COL202504090,MIL,"Hoskins, Rhys",hoskr001,3,1,1B+2B,2B+3B,0,sac_fly,5,8,2
2025-04-09,COL202504090,MIL,"Mitchell, Garrett",mitcg001,3,2,3B,3B,1,single,5,9,2
2025-04-09,COL202504090,MIL,"Dunn, Oliver",dunno001,3,2,1B,2B,0,field_out,5,10,2
2025-04-09,COL202504090,MIL,"Ortiz, Joey",ortij005,3,0,empty,empty,1,walk,6,10,2
2025-04-09,COL202504090,MIL,"Turang, Brice",turab002,4,0,1B,1B,1,field_out,6,10,2
2025-04-09,COL202504090,MIL,"Chourio, Jackson",chouj001,4,1,1B,1B,1,grounded_into_double_play,6,10,2
2025-04-09,COL202504090,MIL,"Yelich, Christian",yelic001,4,0,empty,empty,1,field_out,7,10,2
2025-04-09,COL202504090,MIL,"Contreras, William",contw002,4,1,empty,empty,1,field_out,7,10,2
2025-04-09,COL202504090,MIL,"Frelick, Sal",frels001,4,2,empty,empty,1,field_out,7,10,2
2025-04-09,COL202504090,MIL,"Hoskins, Rhys",hoskr001,4,0,empty,empty,1,field_out,8,10,2
2025-04-09,COL202504090,MIL,"Mitchell, Garrett",mitcg001,4,1,empty,empty,1,field_out,8,10,2
2025-04-09,COL202504090,MIL,"Dunn, Oliver",dunno001,4,2,empty,empty,1,field_out,8,10,2
2025-04-09,COL202504090,MIL,"Ortiz, Joey",ortij005,4,0,empty,empty,1,walk,9,10,2
2025-04-09,COL202504090,MIL,"Turang, Brice",turab002,5,0,1B,1B,1,walk,9,10,2
2025-04-09,COL202504090,MIL,"Chourio, Jackson",chouj001,5,0,1B+2B,1B+2B,1,field_error,9,10,2
2025-04-09,COL202504090,MIL,"Yelich, Christian",yelic001,5,0,2B,2B,1,home_run,9,12,2
2025-04-09,COL202504090,MIL,"Contreras, William",contw002,5,0,empty,empty,1,walk,9,14,2
2025-04-09,COL202504090,MIL,"Frelick, Sal",frels001,5,0,1B,1B,1,single,9,14,2
2025-04-09,COL202504090,MIL,"Hoskins, Rhys",hoskr001,5,0,1B+2B,1B+2B,1,strikeout,9,14,2
2025-04-09,COL202504090,MIL,"Mitchell, Garrett",mitcg001,5,1,1B+2B,1B+2B,1,strikeout,9,14,2
2025-04-09,COL202504090,MIL,"Dunn, Oliver",dunno001,5,2,1B+2B,1B+2B,1,single,9,14,2
2025-04-09,COL202504090,MIL,"Ortiz, Joey",ortij005,5,2,2B+3B,2B+3B,1,single,9,15,2
2025-04-09,COL202504090,MIL,"Turang, Brice",turab002,6,2,1B,1B,1,strikeout,9,17,2
2025-04-10,COL202504100,MIL,"Turang, Brice",turab002,1,0,empty,empty,1,field_out,1,0,0
2025-04-10,COL202504100,MIL,"Chourio, Jackson",chouj001,1,1,empty,empty,1,field_out,1,0,0
2025-04-10,COL202504100,MIL,"Yelich, Christian",yelic001,1,2,empty,empty,1,field_out,1,0,0
2025-04-10,COL202504100,MIL,"Contreras, William",contw002,1,0,empty,empty,1,strikeout,2,0,1
2025-04-10,COL202504100,MIL,"Mitchell, Garrett",mitcg001,1,1,empty,empty,1,field_out,2,0,1
2025-04-10,COL202504100,MIL,"Bauers, Jake",bauej001,1,2,empty,empty,1,strikeout,2,0,1
2025-04-10,COL202504100,MIL,"Ortiz, Joey",ortij005,1,0,empty,empty,1,field_out,3,0,1
2025-04-10,COL202504100,MIL,"Dunn, Oliver",dunno001,1,1,empty,empty,1,double,3,0,1
2025-04-10,COL202504100,MIL,"Haase, Eric",haase001,1,1,2B,2B,1,strikeout,3,0,1
2025-04-10,COL202504100,MIL,"Turang, Brice",turab002,2,2,2B,2B,1,field_error,3,0,1
2025-04-10,COL202504100,MIL,"Chourio, Jackson",chouj001,2,2,1B+3B,1B+3B,1,field_out,3,0,1
2025-04-10,COL202504100,MIL,"Yelich, Christian",yelic001,2,0,empty,empty,1,double,4,0,1
2025-04-10,COL202504100,MIL,"Contreras, William",contw002,2,0,2B,2B,1,double,4,0,1
2025-04-10,COL202504100,MIL,"Mitchell, Garrett",mitcg001,2,0,2B,2B,1,walk,4,1,1
2025-04-10,COL202504100,MIL,"Bauers, Jake",bauej001,2,0,1B+2B,1B+2B,1,walk,4,1,1
2025-04-10,COL202504100,MIL,"Ortiz, Joey",ortij005,2,0,1B+2B+3B,1B+2B+3B,1,field_out,4,1,1
2025-04-10,COL202504100,MIL,"Dunn, Oliver",dunno001,2,1,1B+2B+3B,1B+2B+3B,1,strikeout,4,1,1
2025-04-10,COL202504100,MIL,"Haase, Eric",haase001,2,2,1B+2B+3B,1B+2B+3B,1,strikeout,4,1,1
2025-04-10,COL202504100,MIL,"Turang, Brice",turab002,3,0,empty,empty,1,field_out,5,1,1
2025-04-10,COL202504100,MIL,"Chourio, Jackson",chouj001,3,1,empty,empty,1,strikeout,5,1,1
2025-04-10,COL202504100,MIL,"Yelich, Christian",yelic001,3,2,empty,empty,1,field_out,5,1,1
2025-04-10,COL202504100,MIL,"Contreras, William",contw002,3,0,empty,empty,1,field_out,6,1,1
2025-04-10,COL202504100,MIL,"Mitchell, Garrett",mitcg001,3,1,empty,empty,1,strikeout,6,1,1
2025-04-10,COL202504100,MIL,"Bauers, Jake",bauej001,3,2,empty,empty,1,field_out,6,1,1
2025-04-10,COL202504100,MIL,"Ortiz, Joey",ortij005,3,0,empty,empty,1,walk,7,1,1
2025-04-10,COL202504100,MIL,"Dunn, Oliver",dunno001,3,0,1B,1B,1,field_out,7,1,1
2025-04-10,COL202504100,MIL,"Haase, Eric",haase001,3,1,2B,2B,1,field_out,7,1,1
2025-04-10,COL202504100,MIL,"Turang, Brice",turab002,4,2,2B,2B,1,strikeout,7,1,1
2025-04-10,COL202504100,MIL,"Chourio, Jackson",chouj001,4,0,empty,empty,1,single,8,1,2
2025-04-10,COL202504100,MIL,"Yelich, Christian",yelic001,4,0,1B,1B,1,walk,8,1,2
2025-04-10,COL202504100,MIL,"Contreras, William",contw002,4,0,1B+2B,1B+2B,1,walk,8,1,2
2025-04-10,COL202504100,MIL,"Collins, Isaac",colli001,1,0,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,8,1,2
2025-04-10,COL202504100,MIL,"Hoskins, Rhys",hoskr001,1,2,3B,3B,1,strikeout,8,2,2
2025-04-10,COL202504100,MIL,"Ortiz, Joey",ortij005,4,0,empty,empty,1,walk,9,2,7
2025-04-10,COL202504100,MIL,"Dunn, Oliver",dunno001,4,0,1B,1B,1,field_out,9,2,7
2025-04-10,COL202504100,MIL,"Capra, Vinny",caprv001,1,1,2B,3B,0,strikeout,9,2,7
2025-04-10,COL202504100,MIL,"Turang, Brice",turab002,5,2,3B,3B,1,field_out,9,2,7
2025-04-11,ARI202504110,MIL,"Chourio, Jackson",chouj001,1,0,empty,empty,1,field_out,1,0,0
