game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,PHI202504040,PHI,"Marsh, Brandon",marsb002,1,0,empty,empty,1,strikeout,3,1,0
2025-04-04,PHI202504040,PHI,"Schwarber, Kyle",schwk001,2,1,empty,empty,1,walk,3,1,0
2025-04-04,PHI202504040,PHI,"Turner, Trea",turnt001,2,1,1B,2B,0,field_out,3,1,0
2025-04-04,PHI202504040,PHI,"Harper, Bryce",harpb003,2,2,2B,2B,1,walk,3,1,0
2025-04-04,PHI202504040,PHI,"Bohm, Alec",bohma001,2,2,1B+2B,1B+2B,1,field_out,3,1,0
2025-04-04,PHI202504040,PHI,"Kepler, Max",keplm001,2,0,empty,empty,1,field_out,4,1,0
2025-04-04,PHI202504040,PHI,"Castellanos, Nick",castn001,2,1,empty,empty,1,single,4,1,0
2025-04-04,PHI202504040,PHI,"Realmuto, J. T.",realj001,2,1,1B,1B,1,grounded_into_double_play,4,1,0
2025-04-04,PHI202504040,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,strikeout,5,1,0
2025-04-04,PHI202504040,PHI,"Marsh, Brandon",marsb002,2,1,empty,empty,1,strikeout,5,1,0
2025-04-04,PHI202504040,PHI,"Schwarber, Kyle",schwk001,3,2,empty,empty,1,field_out,5,1,0
2025-04-04,PHI202504040,PHI,"Turner, Trea",turnt001,3,0,empty,empty,1,walk,6,1,0
2025-04-04,PHI202504040,PHI,"Harper, Bryce",harpb003,3,0,1B,1B,1,grounded_into_double_play,6,1,0
2025-04-04,PHI202504040,PHI,"Bohm, Alec",bohma001,3,2,empty,empty,1,field_out,6,1,0
2025-04-04,PHI202504040,PHI,"Kepler, Max",keplm001,3,0,empty,empty,1,walk,7,1,0
2025-04-04,PHI202504040,PHI,"Castellanos, Nick",castn001,3,0,1B,1B,1,double,7,1,0
2025-04-04,PHI202504040,PHI,"Realmuto, J. T.",realj001,3,0,2B+3B,2B+3B,1,strikeout,7,1,0
2025-04-04,PHI202504040,PHI,"Stott, Bryson",stotb001,3,1,2B+3B,2B+3B,1,single,7,1,0
2025-04-04,PHI202504040,PHI,"Marsh, Brandon",marsb002,3,1,1B+3B,1B+3B,1,field_out,7,2,0
2025-04-04,PHI202504040,PHI,"Schwarber, Kyle",schwk001,4,2,2B,2B,1,intent_walk,7,3,0
2025-04-04,PHI202504040,PHI,"Turner, Trea",turnt001,4,2,1B+2B,2B+3B,0,strikeout,7,3,0
2025-04-04,PHI202504040,PHI,"Harper, Bryce",harpb003,4,0,empty,empty,1,field_out,8,3,0
2025-04-04,PHI202504040,PHI,"Bohm, Alec",bohma001,4,1,empty,empty,1,field_out,8,3,0
2025-04-04,PHI202504040,PHI,"Kepler, Max",keplm001,4,2,empty,empty,1,field_out,8,3,0
2025-04-05,PHI202504050,PHI,"Schwarber, Kyle",schwk001,1,0,empty,empty,1,single,1,0,0
2025-04-05,PHI202504050,PHI,"Turner, Trea",turnt001,1,0,1B,1B,1,single,1,0,0
2025-04-05,PHI202504050,PHI,"Harper, Bryce",harpb003,1,0,1B+3B,2B+3B,0,strikeout,1,0,0
2025-04-05,PHI202504050,PHI,"Bohm, Alec",bohma001,1,1,2B+3B,2B+3B,1,field_out,1,0,0
2025-04-05,PHI202504050,PHI,"Kepler, Max",keplm001,1,2,3B,3B,1,field_out,1,1,0
2025-04-05,PHI202504050,PHI,"Castellanos, Nick",castn001,1,0,empty,empty,1,field_out,2,1,2
2025-04-05,PHI202504050,PHI,"Realmuto, J. T.",realj001,1,1,empty,empty,1,field_out,2,1,2
2025-04-05,PHI202504050,PHI,"Stott, Bryson",stotb001,1,2,empty,empty,1,field_out,2,1,2
2025-04-05,PHI202504050,PHI,"Marsh, Brandon",marsb002,1,0,empty,empty,1,strikeout,3,1,2
2025-04-05,PHI202504050,PHI,"Schwarber, Kyle",schwk001,2,1,empty,empty,1,strikeout,3,1,2
2025-04-05,PHI202504050,PHI,"Turner, Trea",turnt001,2,2,empty,empty,1,field_out,3,1,2
2025-04-05,PHI202504050,PHI,"Harper, Bryce",harpb003,2,0,empty,empty,1,walk,4,1,2
2025-04-05,PHI202504050,PHI,"Bohm, Alec",bohma001,2,0,1B,1B,1,field_out,4,1,2
2025-04-05,PHI202504050,PHI,"Kepler, Max",keplm001,2,1,1B,1B,1,field_out,4,1,2
2025-04-05,PHI202504050,PHI,"Castellanos, Nick",castn001,2,2,1B,1B,1,strikeout,4,1,2
2025-04-05,PHI202504050,PHI,"Realmuto, J. T.",realj001,2,0,empty,empty,1,walk,5,1,2
2025-04-05,PHI202504050,PHI,"Stott, Bryson",stotb001,2,0,1B,1B,1,single,5,1,2
2025-04-05,PHI202504050,PHI,"Marsh, Brandon",marsb002,2,0,1B+2B,1B+2B,1,field_out,5,1,2
2025-04-05,PHI202504050,PHI,"Schwarber, Kyle",schwk001,3,1,1B+3B,1B+3B,1,double_play,5,1,2
2025-04-05,PHI202504050,PHI,"Turner, Trea",turnt001,3,0,empty,empty,1,field_out,6,1,3
2025-04-05,PHI202504050,PHI,"Harper, Bryce",harpb003,3,1,empty,empty,1,field_out,6,1,3
2025-04-05,PHI202504050,PHI,"Bohm, Alec",bohma001,3,2,empty,empty,1,field_out,6,1,3
2025-04-05,PHI202504050,PHI,"Kepler, Max",keplm001,3,0,empty,empty,1,strikeout,7,1,3
2025-04-05,PHI202504050,PHI,"Castellanos, Nick",castn001,3,1,empty,empty,1,field_out,7,1,3
2025-04-05,PHI202504050,PHI,"Realmuto, J. T.",realj001,3,2,empty,empty,1,field_out,7,1,3
2025-04-05,PHI202504050,PHI,"Stott, Bryson",stotb001,3,0,empty,empty,1,strikeout,8,1,3
2025-04-05,PHI202504050,PHI,"Sosa, Edmundo",sosae001,1,1,empty,empty,1,strikeout,8,1,3
2025-04-05,PHI202504050,PHI,"Schwarber, Kyle",schwk001,4,2,empty,empty,1,hit_by_pitch,8,1,3
2025-04-05,PHI202504050,PHI,"Turner, Trea",turnt001,4,2,1B,1B,1,strikeout,8,1,3
2025-04-05,PHI202504050,PHI,"Harper, Bryce",harpb003,4,0,empty,empty,1,single,9,1,3
2025-04-05,PHI202504050,PHI,"Bohm, Alec",bohma001,4,0,1B,1B,1,grounded_into_double_play,9,1,3
2025-04-05,PHI202504050,PHI,"Kepler, Max",keplm001,4,2,empty,empty,1,field_out,9,1,3
2025-04-06,PHI202504060,PHI,"Schwarber, Kyle",schwk001,1,0,empty,empty,1,strikeout,1,0,2
2025-04-06,PHI202504060,PHI,"Turner, Trea",turnt001,1,1,empty,empty,1,walk,1,0,2
2025-04-06,PHI202504060,PHI,"Harper, Bryce",harpb003,1,1,1B,1B,1,field_out,1,0,2
2025-04-06,PHI202504060,PHI,"Kepler, Max",keplm001,1,2,2B,2B,1,field_out,1,0,2
2025-04-06,PHI202504060,PHI,"Castellanos, Nick",castn001,1,0,empty,empty,1,field_out,2,0,2
2025-04-06,PHI202504060,PHI,"Stott, Bryson",stotb001,1,1,empty,empty,1,strikeout,2,0,2
2025-04-06,PHI202504060,PHI,"Sosa, Edmundo",sosae001,1,2,empty,empty,1,single,2,0,2
2025-04-06,PHI202504060,PHI,"Marsh, Brandon",marsb002,1,2,1B,1B,1,field_out,2,0,2
2025-04-06,PHI202504060,PHI,"Marchan, Rafael",marcr001,1,0,empty,empty,1,walk,3,0,2
2025-04-06,PHI202504060,PHI,"Schwarber, Kyle",schwk001,2,0,1B,1B,1,walk,3,0,2
2025-04-06,PHI202504060,PHI,"Turner, Trea",turnt001,2,0,1B+2B,1B+2B,1,walk,3,0,2
2025-04-06,PHI202504060,PHI,"Harper, Bryce",harpb003,2,0,1B+2B+3B,1B+2B+3B,1,single,3,0,2
2025-04-06,PHI202504060,PHI,"Kepler, Max",keplm001,2,0,1B+2B+3B,2B+3B,0,walk,3,2,2
2025-04-06,PHI202504060,PHI,"Castellanos, Nick",castn001,2,0,1B+2B+3B,1B+2B+3B,1,home_run,3,2,2
2025-04-06,PHI202504060,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,field_out,3,6,2
2025-04-06,PHI202504060,PHI,"Sosa, Edmundo",sosae001,2,1,empty,empty,1,single,3,6,2
2025-04-06,PHI202504060,PHI,"Marsh, Brandon",marsb002,2,1,1B,1B,1,field_out,3,6,2
2025-04-06,PHI202504060,PHI,"Marchan, Rafael",marcr001,2,2,1B,2B,0,field_out,3,6,2
2025-04-06,PHI202504060,PHI,"Schwarber, Kyle",schwk001,3,0,empty,empty,1,field_out,4,6,3
2025-04-06,PHI202504060,PHI,"Turner, Trea",turnt001,3,1,empty,empty,1,strikeout,4,6,3
2025-04-06,PHI202504060,PHI,"Harper, Bryce",harpb003,3,2,empty,empty,1,strikeout,4,6,3
2025-04-06,PHI202504060,PHI,"Kepler, Max",keplm001,3,0,empty,empty,1,field_out,5,6,4
2025-04-06,PHI202504060,PHI,"Castellanos, Nick",castn001,3,1,empty,empty,1,field_out,5,6,4
2025-04-06,PHI202504060,PHI,"Stott, Bryson",stotb001,3,2,empty,empty,1,strikeout,5,6,4
2025-04-06,PHI202504060,PHI,"Sosa, Edmundo",sosae001,3,0,empty,empty,1,strikeout,6,6,4
2025-04-06,PHI202504060,PHI,"Marsh, Brandon",marsb002,3,1,empty,empty,1,walk,6,6,4
2025-04-06,PHI202504060,PHI,"Marchan, Rafael",marcr001,3,1,1B,1B,1,walk,6,6,4
2025-04-06,PHI202504060,PHI,"Schwarber, Kyle",schwk001,4,1,1B+2B,2B+3B,0,strikeout,6,6,4
2025-04-06,PHI202504060,PHI,"Turner, Trea",turnt001,4,2,2B+3B,2B+3B,1,field_out,6,6,4
2025-04-06,PHI202504060,PHI,"Harper, Bryce",harpb003,4,0,empty,empty,1,double,7,6,7
2025-04-06,PHI202504060,PHI,"Kepler, Max",keplm001,4,0,2B,2B,1,walk,7,6,7
2025-04-06,PHI202504060,PHI,"Castellanos, Nick",castn001,4,0,1B+2B,1B+2B,1,field_out,7,6,7
2025-04-06,PHI202504060,PHI,"Stott, Bryson",stotb001,4,1,1B+2B,1B+2B,1,single,7,6,7
2025-04-06,PHI202504060,PHI,"Sosa, Edmundo",sosae001,4,1,1B+3B,1B+3B,1,field_out,7,7,7
2025-04-06,PHI202504060,PHI,"Marsh, Brandon",marsb002,4,2,1B,1B,1,field_out,7,8,7
2025-04-06,PHI202504060,PHI,"Marchan, Rafael",marcr001,4,0,empty,empty,1,walk,8,8,7
2025-04-06,PHI202504060,PHI,"Schwarber, Kyle",schwk001,5,0,1B,1B,1,walk,8,8,7
2025-04-06,PHI202504060,PHI,"Turner, Trea",turnt001,5,0,1B+2B,1B+2B,1,field_out,8,8,7
2025-04-06,PHI202504060,PHI,"Harper, Bryce",harpb003,5,1,1B+2B,1B+2B,1,walk,8,8,7
2025-04-06,PHI202504060,PHI,"Kepler, Max",keplm001,5,1,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,8,8,7
2025-04-08,ATL202504080,PHI,"Turner, Trea",turnt001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-08,ATL202504080,PHI,"Harper, Bryce",harpb003,1,1,empty,empty,1,strikeout,1,0,0
2025-04-08,ATL202504080,PHI,"Bohm, Alec",bohma001,1,2,empty,empty,1,single,1,0,0
2025-04-08,ATL202504080,PHI,"Schwarber, Kyle",schwk001,1,2,1B,1B,1,single,1,0,0
2025-04-08,ATL202504080,PHI,"Castellanos, Nick",castn001,1,2,1B+3B,1B+3B,1,single,1,0,0
2025-04-08,ATL202504080,PHI,"Realmuto, J. T.",realj001,1,2,1B+2B,1B+2B,1,strikeout,1,1,0
2025-04-08,ATL202504080,PHI,"Sosa, Edmundo",sosae001,1,0,empty,empty,1,field_out,2,1,0
2025-04-08,ATL202504080,PHI,"Stott, Bryson",stotb001,1,1,empty,empty,1,field_out,2,1,0
2025-04-08,ATL202504080,PHI,"Rojas, Johan",rojaj003,1,2,empty,empty,1,field_out,2,1,0
2025-04-08,ATL202504080,PHI,"Turner, Trea",turnt001,2,0,empty,empty,1,single,3,1,3
2025-04-08,ATL202504080,PHI,"Harper, Bryce",harpb003,2,0,1B,1B,1,single,3,1,3
2025-04-08,ATL202504080,PHI,"Bohm, Alec",bohma001,2,0,1B+2B,1B+2B,1,field_out,3,1,3
2025-04-08,ATL202504080,PHI,"Schwarber, Kyle",schwk001,2,1,1B+2B,2B+3B,0,triple,3,1,3
2025-04-08,ATL202504080,PHI,"Castellanos, Nick",castn001,2,1,3B,3B,1,double,3,3,3
2025-04-08,ATL202504080,PHI,"Realmuto, J. T.",realj001,2,1,2B,2B,1,field_out,3,4,3
2025-04-08,ATL202504080,PHI,"Sosa, Edmundo",sosae001,2,2,2B,2B,1,strikeout,3,4,3
2025-04-08,ATL202504080,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,field_out,4,4,3
2025-04-08,ATL202504080,PHI,"Rojas, Johan",rojaj003,2,1,empty,empty,1,field_out,4,4,3
2025-04-08,ATL202504080,PHI,"Turner, Trea",turnt001,3,2,empty,empty,1,field_out,4,4,3
2025-04-08,ATL202504080,PHI,"Harper, Bryce",harpb003,3,0,empty,empty,1,field_out,5,4,3
2025-04-08,ATL202504080,PHI,"Bohm, Alec",bohma001,3,1,empty,empty,1,strikeout,5,4,3
2025-04-08,ATL202504080,PHI,"Schwarber, Kyle",schwk001,3,2,empty,empty,1,home_run,5,4,3
2025-04-08,ATL202504080,PHI,"Castellanos, Nick",castn001,3,2,empty,empty,1,double,5,5,3
2025-04-08,ATL202504080,PHI,"Realmuto, J. T.",realj001,3,2,2B,2B,1,walk,5,5,3
2025-04-08,ATL202504080,PHI,"Sosa, Edmundo",sosae001,3,2,1B+2B,1B+2B,1,strikeout,5,5,3
2025-04-08,ATL202504080,PHI,"Stott, Bryson",stotb001,3,0,empty,empty,1,field_out,6,5,3
2025-04-08,ATL202504080,PHI,"Rojas, Johan",rojaj003,3,1,empty,empty,1,strikeout,6,5,3
2025-04-08,ATL202504080,PHI,"Turner, Trea",turnt001,4,2,empty,empty,1,field_out,6,5,3
2025-04-08,ATL202504080,PHI,"Harper, Bryce",harpb003,4,0,empty,empty,1,field_out,7,5,5
2025-04-08,ATL202504080,PHI,"Bohm, Alec",bohma001,4,1,empty,empty,1,field_out,7,5,5
2025-04-08,ATL202504080,PHI,"Schwarber, Kyle",schwk001,4,2,empty,empty,1,walk,7,5,5
2025-04-08,ATL202504080,PHI,"Castellanos, Nick",castn001,4,2,1B,1B,1,field_out,7,5,5
2025-04-08,ATL202504080,PHI,"Realmuto, J. T.",realj001,4,0,empty,empty,1,field_out,8,5,6
2025-04-08,ATL202504080,PHI,"Marsh, Brandon",marsb002,1,1,empty,empty,1,strikeout,8,5,6
2025-04-08,ATL202504080,PHI,"Stott, Bryson",stotb001,4,2,empty,empty,1,strikeout,8,5,6
2025-04-08,ATL202504080,PHI,"Kepler, Max",keplm001,1,0,empty,empty,1,field_out,9,5,7
2025-04-08,ATL202504080,PHI,"Turner, Trea",turnt001,5,1,empty,empty,1,field_out,9,5,7
2025-04-08,ATL202504080,PHI,"Harper, Bryce",harpb003,5,2,empty,empty,1,walk,9,5,7
2025-04-08,ATL202504080,PHI,"Bohm, Alec",bohma001,5,2,1B,2B,0,field_out,9,5,7
2025-04-09,ATL202504090,PHI,"Schwarber, Kyle",schwk001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-09,ATL202504090,PHI,"Turner, Trea",turnt001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-09,ATL202504090,PHI,"Harper, Bryce",harpb003,1,2,empty,empty,1,walk,1,0,0
2025-04-09,ATL202504090,PHI,"Bohm, Alec",bohma001,1,2,1B,1B,1,strikeout,1,0,0
2025-04-09,ATL202504090,PHI,"Kepler, Max",keplm001,1,0,empty,empty,1,single,2,0,0
2025-04-09,ATL202504090,PHI,"Castellanos, Nick",castn001,1,0,1B,1B,1,field_out,2,0,0
2025-04-09,ATL202504090,PHI,"Realmuto, J. T.",realj001,1,1,1B,1B,1,strikeout,2,0,0
2025-04-09,ATL202504090,PHI,"Stott, Bryson",stotb001,1,2,1B,1B,1,field_out,2,0,0
2025-04-09,ATL202504090,PHI,"Marsh, Brandon",marsb002,1,0,empty,empty,1,field_out,3,0,0
2025-04-09,ATL202504090,PHI,"Schwarber, Kyle",schwk001,2,1,empty,empty,1,field_out,3,0,0
2025-04-09,ATL202504090,PHI,"Turner, Trea",turnt001,2,2,empty,empty,1,walk,3,0,0
2025-04-09,ATL202504090,PHI,"Harper, Bryce",harpb003,2,2,1B,1B,1,walk,3,0,0
2025-04-09,ATL202504090,PHI,"Bohm, Alec",bohma001,2,2,1B+2B,1B+2B,1,strikeout,3,0,0
2025-04-09,ATL202504090,PHI,"Kepler, Max",keplm001,2,0,empty,empty,1,field_out,4,0,0
2025-04-09,ATL202504090,PHI,"Castellanos, Nick",castn001,2,1,empty,empty,1,single,4,0,0
2025-04-09,ATL202504090,PHI,"Realmuto, J. T.",realj001,2,1,1B,1B,1,field_out,4,0,0
2025-04-09,ATL202504090,PHI,"Stott, Bryson",stotb001,2,2,1B,1B,1,single,4,0,0
2025-04-09,ATL202504090,PHI,"Marsh, Brandon",marsb002,2,2,1B+2B,1B+2B,1,strikeout,4,0,0
2025-04-09,ATL202504090,PHI,"Schwarber, Kyle",schwk001,3,0,empty,empty,1,walk,5,0,0
2025-04-09,ATL202504090,PHI,"Turner, Trea",turnt001,3,0,1B,1B,1,strikeout,5,0,0
2025-04-09,ATL202504090,PHI,"Harper, Bryce",harpb003,3,1,1B,1B,1,grounded_into_double_play,5,0,0
2025-04-09,ATL202504090,PHI,"Bohm, Alec",bohma001,3,0,empty,empty,1,strikeout,6,0,0
2025-04-09,ATL202504090,PHI,"Kepler, Max",keplm001,3,1,empty,empty,1,single,6,0,0
2025-04-09,ATL202504090,PHI,"Castellanos, Nick",castn001,3,1,1B,1B,1,field_out,6,0,0
2025-04-09,ATL202504090,PHI,"Realmuto, J. T.",realj001,3,2,1B,1B,1,single,6,0,0
2025-04-09,ATL202504090,PHI,"Stott, Bryson",stotb001,3,2,1B+2B,1B+2B,1,single,6,0,0
2025-04-09,ATL202504090,PHI,"Marsh, Brandon",marsb002,3,2,1B+3B,1B+3B,1,field_out,6,1,0
2025-04-09,ATL202504090,PHI,"Schwarber, Kyle",schwk001,4,0,empty,empty,1,strikeout,7,1,2
2025-04-09,ATL202504090,PHI,"Turner, Trea",turnt001,4,1,empty,empty,1,single,7,1,2
2025-04-09,ATL202504090,PHI,"Harper, Bryce",harpb003,4,1,1B,1B,1,home_run,7,1,2
2025-04-09,ATL202504090,PHI,"Bohm, Alec",bohma001,4,1,empty,empty,1,field_out,7,3,2
2025-04-09,ATL202504090,PHI,"Kepler, Max",keplm001,4,2,empty,empty,1,strikeout,7,3,2
2025-04-09,ATL202504090,PHI,"Castellanos, Nick",castn001,4,0,empty,empty,1,field_out,8,3,3
2025-04-09,ATL202504090,PHI,"Realmuto, J. T.",realj001,4,1,empty,empty,1,walk,8,3,3
2025-04-09,ATL202504090,PHI,"Stott, Bryson",stotb001,4,1,1B,1B,1,strikeout,8,3,3
2025-04-09,ATL202504090,PHI,"Marsh, Brandon",marsb002,4,2,2B,2B,1,field_out,8,3,3
2025-04-09,ATL202504090,PHI,"Schwarber, Kyle",schwk001,5,0,empty,empty,1,strikeout,9,3,3
2025-04-09,ATL202504090,PHI,"Turner, Trea",turnt001,5,1,empty,empty,1,home_run,9,3,3
2025-04-09,ATL202504090,PHI,"Harper, Bryce",harpb003,5,1,empty,empty,1,strikeout,9,4,3
2025-04-09,ATL202504090,PHI,"Bohm, Alec",bohma001,5,2,empty,empty,1,strikeout,9,4,3
2025-04-10,ATL202504100,PHI,"Schwarber, Kyle",schwk001,1,0,empty,empty,1,field_out,1,0,0
2025-04-10,ATL202504100,PHI,"Turner, Trea",turnt001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-10,ATL202504100,PHI,"Harper, Bryce",harpb003,1,2,empty,empty,1,field_out,1,0,0
2025-04-10,ATL202504100,PHI,"Castellanos, Nick",castn001,1,0,empty,empty,1,strikeout,2,0,1
2025-04-10,ATL202504100,PHI,"Kepler, Max",keplm001,1,1,empty,empty,1,single,2,0,1
2025-04-10,ATL202504100,PHI,"Realmuto, J. T.",realj001,1,1,1B,1B,1,strikeout,2,0,1
2025-04-10,ATL202504100,PHI,"Bohm, Alec",bohma001,1,2,1B,1B,1,field_out,2,0,1
2025-04-10,ATL202504100,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,single,3,0,1
2025-04-10,ATL202504100,PHI,"Marsh, Brandon",marsb002,1,0,1B,1B,1,grounded_into_double_play,3,0,1
2025-04-10,ATL202504100,PHI,"Schwarber, Kyle",schwk001,2,2,empty,empty,1,home_run,3,0,1
2025-04-10,ATL202504100,PHI,"Turner, Trea",turnt001,2,2,empty,empty,1,field_out,3,1,1
2025-04-10,ATL202504100,PHI,"Harper, Bryce",harpb003,2,0,empty,empty,1,field_out,4,1,1
2025-04-10,ATL202504100,PHI,"Castellanos, Nick",castn001,2,1,empty,empty,1,strikeout,4,1,1
2025-04-10,ATL202504100,PHI,"Kepler, Max",keplm001,2,2,empty,empty,1,single,4,1,1
2025-04-10,ATL202504100,PHI,"Realmuto, J. T.",realj001,2,2,1B,1B,1,single,4,1,1
2025-04-10,ATL202504100,PHI,"Bohm, Alec",bohma001,2,2,1B+2B,1B+2B,1,field_out,4,1,1
2025-04-10,ATL202504100,PHI,"Stott, Bryson",stotb001,2,0,empty,empty,1,walk,5,1,1
2025-04-10,ATL202504100,PHI,"Marsh, Brandon",marsb002,2,0,1B,1B,1,field_out,5,1,1
2025-04-10,ATL202504100,PHI,"Schwarber, Kyle",schwk001,3,1,1B,1B,1,field_out,5,1,1
2025-04-10,ATL202504100,PHI,"Turner, Trea",turnt001,3,2,1B,1B,1,double,5,1,1
2025-04-10,ATL202504100,PHI,"Harper, Bryce",harpb003,3,2,2B+3B,2B+3B,1,intent_walk,5,1,1
2025-04-10,ATL202504100,PHI,"Castellanos, Nick",castn001,3,2,1B+2B+3B,1B+2B+3B,1,strikeout,5,1,1
2025-04-10,ATL202504100,PHI,"Kepler, Max",keplm001,3,0,empty,empty,1,field_out,6,1,1
2025-04-10,ATL202504100,PHI,"Realmuto, J. T.",realj001,3,1,empty,empty,1,single,6,1,1
2025-04-10,ATL202504100,PHI,"Bohm, Alec",bohma001,3,1,1B,1B,1,grounded_into_double_play,6,1,1
2025-04-10,ATL202504100,PHI,"Stott, Bryson",stotb001,3,0,empty,empty,1,field_out,7,1,1
2025-04-10,ATL202504100,PHI,"Sosa, Edmundo",sosae001,1,1,empty,empty,1,strikeout,7,1,1
2025-04-10,ATL202504100,PHI,"Schwarber, Kyle",schwk001,4,2,empty,empty,1,walk,7,1,1
2025-04-10,ATL202504100,PHI,"Turner, Trea",turnt001,4,2,1B,1B,1,field_out,7,1,1
2025-04-10,ATL202504100,PHI,"Harper, Bryce",harpb003,4,0,empty,empty,1,walk,8,1,1
2025-04-10,ATL202504100,PHI,"Castellanos, Nick",castn001,4,0,1B,1B,1,strikeout,8,1,1
2025-04-10,ATL202504100,PHI,"Kepler, Max",keplm001,4,1,2B,2B,1,field_out,8,1,1
2025-04-10,ATL202504100,PHI,"Realmuto, J. T.",realj001,4,2,3B,3B,1,field_out,8,1,1
2025-04-10,ATL202504100,PHI,"Bohm, Alec",bohma001,4,0,empty,empty,1,field_out,9,1,1
2025-04-10,ATL202504100,PHI,"Stott, Bryson",stotb001,4,1,empty,empty,1,strikeout,9,1,1
2025-04-10,ATL202504100,PHI,"Rojas, Johan",rojaj003,1,2,empty,empty,1,field_out,9,1,1
2025-04-10,ATL202504100,PHI,"Schwarber, Kyle",schwk001,5,0,2B,2B,1,field_out,10,1,1
2025-04-10,ATL202504100,PHI,"Turner, Trea",turnt001,5,1,3B,3B,1,strikeout,10,1,1
2025-04-10,ATL202504100,PHI,"Harper, Bryce",harpb003,5,2,3B,3B,1,intent_walk,10,1,1
2025-04-10,ATL202504100,PHI,"Castellanos, Nick",castn001,5,2,1B+3B,1B+3B,1,strikeout,10,1,1
2025-04-10,ATL202504100,PHI,"Kepler, Max",keplm001,5,0,2B,2B,1,field_out,11,1,1
2025-04-10,ATL202504100,PHI,"Realmuto, J. T.",realj001,5,1,3B,3B,1,intent_walk,11,1,1
2025-04-10,ATL202504100,PHI,"Bohm, Alec",bohma001,5,1,1B+3B,1B+3B,1,field_out,11,1,1
2025-04-10,ATL202504100,PHI,"Stott, Bryson",stotb001,5,2,1B+3B,2B+3B,0,walk,11,1,1
2025-04-10,ATL202504100,PHI,"Rojas, Johan",rojaj003,2,2,1B+2B+3B,1B+2B+3B,1,walk,11,1,1
2025-04-10,ATL202504100,PHI,"Schwarber, Kyle",schwk001,6,2,1B+2B+3B,1B+2B+3B,1,field_out,11,2,1
2025-04-11,SLN202504110,PHI,"Stott, Bryson",stotb001,1,0,empty,empty,1,field_out,1,0,0
2025-04-11,SLN202504110,PHI,"Turner, Trea",turnt001,1,1,empty,empty,1,field_out,1,0,0
2025-04-11,SLN202504110,PHI,"Harper, Bryce",harpb003,1,2,empty,empty,1,walk,1,0,0
2025-04-11,SLN202504110,PHI,"Schwarber, Kyle",schwk001,1,2,1B,1B,1,single,1,0,0
2025-04-11,SLN202504110,PHI,"Castellanos, Nick",castn001,1,2,1B+2B,2B+3B,0,field_out,1,0,0
2025-04-11,SLN202504110,PHI,"Kepler, Max",keplm001,1,0,empty,empty,1,field_out,2,0,0
2025-04-11,SLN202504110,PHI,"Bohm, Alec",bohma001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-11,SLN202504110,PHI,"Marsh, Brandon",marsb002,1,2,empty,empty,1,field_out,2,0,0
2025-04-11,SLN202504110,PHI,"Marchan, Rafael",marcr001,1,0,empty,empty,1,field_out,3,0,0
2025-04-11,SLN202504110,PHI,"Stott, Bryson",stotb001,2,1,empty,empty,1,field_out,3,0,0
2025-04-11,SLN202504110,PHI,"Turner, Trea",turnt001,2,2,empty,empty,1,field_out,3,0,0
2025-04-11,SLN202504110,PHI,"Harper, Bryce",harpb003,2,0,empty,empty,1,strikeout,4,0,0
2025-04-11,SLN202504110,PHI,"Schwarber, Kyle",schwk001,2,1,empty,empty,1,field_out,4,0,0
2025-04-11,SLN202504110,PHI,"Castellanos, Nick",castn001,2,2,empty,empty,1,single,4,0,0
2025-04-11,SLN202504110,PHI,"Kepler, Max",keplm001,2,2,1B,1B,1,strikeout,4,0,0
2025-04-11,SLN202504110,PHI,"Bohm, Alec",bohma001,2,0,empty,empty,1,field_out,5,0,0
2025-04-11,SLN202504110,PHI,"Marsh, Brandon",marsb002,2,1,empty,empty,1,walk,5,0,0
2025-04-11,SLN202504110,PHI,"Marchan, Rafael",marcr001,2,1,1B,2B,0,field_out,5,0,0
2025-04-11,SLN202504110,PHI,"Stott, Bryson",stotb001,3,2,3B,3B,1,strikeout,5,0,0
2025-04-11,SLN202504110,PHI,"Turner, Trea",turnt001,3,0,empty,empty,1,field_out,6,0,2
2025-04-11,SLN202504110,PHI,"Harper, Bryce",harpb003,3,1,empty,empty,1,field_out,6,0,2
2025-04-11,SLN202504110,PHI,"Schwarber, Kyle",schwk001,3,2,empty,empty,1,field_out,6,0,2
2025-04-11,SLN202504110,PHI,"Castellanos, Nick",castn001,3,0,empty,empty,1,field_out,7,0,2
2025-04-11,SLN202504110,PHI,"Kepler, Max",keplm001,3,1,empty,empty,1,field_out,7,0,2
2025-04-11,SLN202504110,PHI,"Bohm, Alec",bohma001,3,2,empty,empty,1,field_out,7,0,2
