game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-06-13,NYN202506130,TBA,"Diaz, Yandy",diazy001,3,0,1B,1B,1,single,6,1,5
2025-06-13,NYN202506130,TBA,"Aranda, Jonathan",aranj001,3,0,1B+2B,1B+2B,1,single,6,1,5
2025-06-13,NYN202506130,TBA,"Caminero, Junior",camij001,3,0,1B+2B+3B,1B+2B+3B,1,field_out,6,1,5
2025-06-13,NYN202506130,TBA,"Mangum, Jake",mangj001,3,1,1B+2B+3B,1B+2B+3B,1,single,6,1,5
2025-06-13,NYN202506130,TBA,"Caballero, Jose",cabaj001,3,1,1B+3B,1B+3B,1,field_out,6,3,5
2025-06-13,NYN202506130,TBA,"Misner, Kameron",misnk001,3,2,2B,2B,1,single,6,4,5
2025-06-13,NYN202506130,TBA,"Jansen, Danny",jansd001,3,2,1B,2B,0,home_run,6,5,5
2025-06-13,NYN202506130,TBA,"Lowe, Josh",lowej002,4,2,empty,empty,1,field_out,6,7,5
2025-06-13,NYN202506130,TBA,"Lowe, Brandon",loweb001,4,0,empty,empty,1,walk,7,7,5
2025-06-13,NYN202506130,TBA,"Diaz, Yandy",diazy001,4,0,1B,1B,1,strikeout,7,7,5
2025-06-13,NYN202506130,TBA,"Aranda, Jonathan",aranj001,4,1,1B,1B,1,single,7,7,5
2025-06-13,NYN202506130,TBA,"Caminero, Junior",camij001,4,1,1B+2B,1B+2B,1,field_out,7,7,5
2025-06-13,NYN202506130,TBA,"Mangum, Jake",mangj001,4,2,1B+2B,1B+2B,1,field_out,7,7,5
2025-06-13,NYN202506130,TBA,"Caballero, Jose",cabaj001,4,0,empty,empty,1,single,8,7,5
2025-06-13,NYN202506130,TBA,"Misner, Kameron",misnk001,4,0,1B,1B,1,field_out,8,7,5
2025-06-13,NYN202506130,TBA,"Jansen, Danny",jansd001,4,1,1B,1B,1,field_out,8,7,5
2025-06-13,NYN202506130,TBA,"Lowe, Josh",lowej002,5,2,1B,1B,1,field_out,8,7,5
2025-06-13,NYN202506130,TBA,"Lowe, Brandon",loweb001,5,0,empty,empty,1,single,9,7,5
2025-06-13,NYN202506130,TBA,"Diaz, Yandy",diazy001,5,0,1B,1B,1,single,9,7,5
2025-06-13,NYN202506130,TBA,"Aranda, Jonathan",aranj001,5,0,1B+2B,1B+2B,1,field_out,9,7,5
2025-06-13,NYN202506130,TBA,"Caminero, Junior",camij001,5,1,1B+2B,1B+2B,1,grounded_into_double_play,9,7,5
2025-06-14,NYN202506140,TBA,"Lowe, Josh",lowej002,1,0,empty,empty,1,hit_by_pitch,1,0,0
2025-06-14,NYN202506140,TBA,"Lowe, Brandon",loweb001,1,0,1B,1B,1,field_out,1,0,0
2025-06-14,NYN202506140,TBA,"Diaz, Yandy",diazy001,1,1,1B,1B,1,field_out,1,0,0
2025-06-14,NYN202506140,TBA,"Aranda, Jonathan",aranj001,1,2,2B,2B,1,strikeout,1,0,0
2025-06-14,NYN202506140,TBA,"Caminero, Junior",camij001,1,0,empty,empty,1,field_out,2,0,0
2025-06-14,NYN202506140,TBA,"Mangum, Jake",mangj001,1,1,empty,empty,1,field_out,2,0,0
2025-06-14,NYN202506140,TBA,"Thaiss, Matt",thaim001,1,2,empty,empty,1,field_out,2,0,0
2025-06-14,NYN202506140,TBA,"Misner, Kameron",misnk001,1,0,empty,empty,1,strikeout,3,0,0
2025-06-14,NYN202506140,TBA,"Walls, Taylor",wallt003,1,1,empty,empty,1,double,3,0,0
2025-06-14,NYN202506140,TBA,"Lowe, Josh",lowej002,2,1,2B,2B,1,single,3,0,0
2025-06-14,NYN202506140,TBA,"Lowe, Brandon",loweb001,2,1,1B,1B,1,single,3,1,0
2025-06-14,NYN202506140,TBA,"Diaz, Yandy",diazy001,2,1,1B+2B,1B+2B,1,field_out,3,1,0
2025-06-14,NYN202506140,TBA,"Aranda, Jonathan",aranj001,2,2,1B+2B,1B+2B,1,strikeout,3,1,0
2025-06-14,NYN202506140,TBA,"Caminero, Junior",camij001,2,0,empty,empty,1,home_run,4,1,2
2025-06-14,NYN202506140,TBA,"Mangum, Jake",mangj001,2,0,empty,empty,1,hit_by_pitch,4,2,2
2025-06-14,NYN202506140,TBA,"Thaiss, Matt",thaim001,2,0,1B,1B,1,single,4,2,2
2025-06-14,NYN202506140,TBA,"Misner, Kameron",misnk001,2,0,1B+3B,1B+3B,1,strikeout,4,2,2
2025-06-14,NYN202506140,TBA,"Walls, Taylor",wallt003,2,1,1B+3B,1B+3B,1,sac_bunt,4,2,2
2025-06-14,NYN202506140,TBA,"Lowe, Josh",lowej002,3,1,1B+2B,1B+2B,1,strikeout,4,3,2
2025-06-14,NYN202506140,TBA,"Lowe, Brandon",loweb001,3,2,1B+2B,1B+2B,1,single,4,3,2
2025-06-14,NYN202506140,TBA,"Diaz, Yandy",diazy001,3,2,1B+3B,1B+3B,1,single,4,4,2
2025-06-14,NYN202506140,TBA,"Aranda, Jonathan",aranj001,3,2,1B+2B,1B+2B,1,walk,4,5,2
2025-06-14,NYN202506140,TBA,"Caminero, Junior",camij001,3,2,1B+2B+3B,2B+3B,0,walk,4,6,2
2025-06-14,NYN202506140,TBA,"Mangum, Jake",mangj001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,4,6,2
2025-06-14,NYN202506140,TBA,"Thaiss, Matt",thaim001,3,0,empty,empty,1,single,5,6,2
2025-06-14,NYN202506140,TBA,"Misner, Kameron",misnk001,3,0,1B,1B,1,strikeout,5,6,2
2025-06-14,NYN202506140,TBA,"Walls, Taylor",wallt003,3,1,1B,2B,0,double,5,6,2
2025-06-14,NYN202506140,TBA,"Lowe, Josh",lowej002,4,2,2B,empty,0,single,5,7,2
2025-06-14,NYN202506140,TBA,"Lowe, Brandon",loweb001,4,0,1B,empty,0,field_error,6,7,4
2025-06-14,NYN202506140,TBA,"Diaz, Yandy",diazy001,4,0,1B,1B,1,triple,6,7,4
2025-06-14,NYN202506140,TBA,"Aranda, Jonathan",aranj001,4,1,3B,empty,0,strikeout,6,8,4
2025-06-14,NYN202506140,TBA,"Caminero, Junior",camij001,4,2,empty,empty,1,strikeout,6,8,4
2025-06-14,NYN202506140,TBA,"Mangum, Jake",mangj001,4,0,empty,empty,1,walk,7,8,4
2025-06-14,NYN202506140,TBA,"Thaiss, Matt",thaim001,4,0,1B,1B,1,strikeout,7,8,4
2025-06-14,NYN202506140,TBA,"Misner, Kameron",misnk001,4,1,1B,1B,1,field_out,7,8,4
2025-06-14,NYN202506140,TBA,"Walls, Taylor",wallt003,4,2,1B,1B,1,field_out,7,8,4
2025-06-14,NYN202506140,TBA,"Lowe, Josh",lowej002,5,0,empty,empty,1,strikeout,8,8,4
2025-06-14,NYN202506140,TBA,"Lowe, Brandon",loweb001,5,1,empty,empty,1,strikeout,8,8,4
2025-06-14,NYN202506140,TBA,"Diaz, Yandy",diazy001,5,2,empty,empty,1,field_out,8,8,4
2025-06-14,NYN202506140,TBA,"Aranda, Jonathan",aranj001,5,0,empty,empty,1,field_out,9,8,4
2025-06-14,NYN202506140,TBA,"Caminero, Junior",camij001,5,1,empty,empty,1,field_out,9,8,4
2025-06-14,NYN202506140,TBA,"Mangum, Jake",mangj001,5,2,empty,empty,1,double,9,8,4
2025-06-14,NYN202506140,TBA,"Thaiss, Matt",thaim001,5,2,2B,3B,0,field_out,9,8,4
2025-06-15,NYN202506150,TBA,"Lowe, Josh",lowej002,1,0,empty,empty,1,single,1,0,0
2025-06-15,NYN202506150,TBA,"Lowe, Brandon",loweb001,1,0,1B,1B,1,strikeout,1,0,0
2025-06-15,NYN202506150,TBA,"Caminero, Junior",camij001,1,1,1B,1B,1,grounded_into_double_play,1,0,0
2025-06-15,NYN202506150,TBA,"Aranda, Jonathan",aranj001,1,0,empty,empty,1,walk,2,0,0
2025-06-15,NYN202506150,TBA,"Mangum, Jake",mangj001,1,0,1B,1B,1,walk,2,0,0
2025-06-15,NYN202506150,TBA,"Caballero, Jose",cabaj001,1,0,1B+2B,1B+2B,1,single,2,0,0
2025-06-15,NYN202506150,TBA,"Misner, Kameron",misnk001,1,0,1B+2B+3B,1B+2B+3B,1,field_out,2,0,0
2025-06-15,NYN202506150,TBA,"Jansen, Danny",jansd001,1,1,1B+3B,2B,0,single,2,2,0
2025-06-15,NYN202506150,TBA,"Walls, Taylor",wallt003,1,1,2B,2B,1,strikeout,2,3,0
2025-06-15,NYN202506150,TBA,"Lowe, Josh",lowej002,2,2,2B,2B,1,field_out,2,3,0
2025-06-15,NYN202506150,TBA,"Lowe, Brandon",loweb001,2,0,empty,empty,1,field_out,3,3,0
2025-06-15,NYN202506150,TBA,"Caminero, Junior",camij001,2,1,empty,empty,1,walk,3,3,0
2025-06-15,NYN202506150,TBA,"Aranda, Jonathan",aranj001,2,1,1B,1B,1,single,3,3,0
2025-06-15,NYN202506150,TBA,"Mangum, Jake",mangj001,2,1,1B+3B,1B+3B,1,field_out,3,3,0
2025-06-15,NYN202506150,TBA,"Caballero, Jose",cabaj001,2,2,1B,1B,1,field_out,3,4,0
2025-06-15,NYN202506150,TBA,"Misner, Kameron",misnk001,2,0,empty,empty,1,field_out,4,4,0
2025-06-15,NYN202506150,TBA,"Jansen, Danny",jansd001,2,1,empty,empty,1,field_out,4,4,0
2025-06-15,NYN202506150,TBA,"Walls, Taylor",wallt003,2,2,empty,empty,1,field_out,4,4,0
2025-06-15,NYN202506150,TBA,"Lowe, Josh",lowej002,3,0,empty,empty,1,walk,5,4,0
2025-06-15,NYN202506150,TBA,"Lowe, Brandon",loweb001,3,0,1B,1B,1,field_out,5,4,0
2025-06-15,NYN202506150,TBA,"Caminero, Junior",camij001,3,1,1B,1B,1,walk,5,4,0
2025-06-15,NYN202506150,TBA,"Aranda, Jonathan",aranj001,3,1,1B+2B,1B+2B,1,double,5,4,0
2025-06-15,NYN202506150,TBA,"Mangum, Jake",mangj001,3,1,2B,2B,1,field_out,5,6,0
2025-06-15,NYN202506150,TBA,"Caballero, Jose",cabaj001,3,2,3B,3B,1,field_out,5,6,0
2025-06-15,NYN202506150,TBA,"Misner, Kameron",misnk001,3,0,empty,empty,1,single,6,6,0
2025-06-15,NYN202506150,TBA,"Jansen, Danny",jansd001,3,0,1B,1B,1,field_out,6,6,0
2025-06-15,NYN202506150,TBA,"Walls, Taylor",wallt003,3,1,1B,1B,1,strikeout,6,6,0
2025-06-15,NYN202506150,TBA,"Lowe, Josh",lowej002,4,0,1B,empty,0,field_out,7,6,0
2025-06-15,NYN202506150,TBA,"Lowe, Brandon",loweb001,4,1,empty,empty,1,walk,7,6,0
2025-06-15,NYN202506150,TBA,"Caminero, Junior",camij001,4,1,1B,1B,1,field_out,7,6,0
2025-06-15,NYN202506150,TBA,"Aranda, Jonathan",aranj001,4,2,1B,1B,1,strikeout,7,6,0
2025-06-15,NYN202506150,TBA,"Mangum, Jake",mangj001,4,0,empty,empty,1,strikeout,8,6,0
2025-06-15,NYN202506150,TBA,"Caballero, Jose",cabaj001,4,1,empty,empty,1,walk,8,6,0
2025-06-15,NYN202506150,TBA,"Misner, Kameron",misnk001,4,1,1B,1B,1,strikeout,8,6,0
2025-06-15,NYN202506150,TBA,"Jansen, Danny",jansd001,4,2,1B,1B,1,strikeout,8,6,0
2025-06-15,NYN202506150,TBA,"Walls, Taylor",wallt003,4,0,empty,empty,1,walk,9,6,0
2025-06-15,NYN202506150,TBA,"Lowe, Josh",lowej002,5,0,1B,1B,1,strikeout,9,6,0
2025-06-15,NYN202506150,TBA,"Lowe, Brandon",loweb001,5,1,1B,1B,1,single,9,6,0
2025-06-15,NYN202506150,TBA,"Caminero, Junior",camij001,5,1,1B+2B,1B+2B,1,home_run,9,6,0
2025-06-15,NYN202506150,TBA,"Aranda, Jonathan",aranj001,5,1,empty,empty,1,field_out,9,9,0
2025-06-15,NYN202506150,TBA,"Mangum, Jake",mangj001,5,2,empty,empty,1,single,9,9,0
2025-06-15,NYN202506150,TBA,"Caballero, Jose",cabaj001,5,2,1B,1B,1,walk,9,9,0
2025-06-15,NYN202506150,TBA,"Misner, Kameron",misnk001,5,2,1B+2B,1B+2B,1,field_out,9,9,0
2025-06-16,TBA202506160,TBA,"Lowe, Josh",lowej002,1,0,empty,empty,1,home_run,1,0,0
2025-06-16,TBA202506160,TBA,"Lowe, Brandon",loweb001,1,0,empty,empty,1,single,1,1,0
2025-06-16,TBA202506160,TBA,"Diaz, Yandy",diazy001,1,0,1B,1B,1,grounded_into_double_play,1,1,0
2025-06-16,TBA202506160,TBA,"Aranda, Jonathan",aranj001,1,2,empty,empty,1,double,1,1,0
2025-06-16,TBA202506160,TBA,"Caminero, Junior",camij001,1,2,2B,2B,1,strikeout,1,1,0
2025-06-16,TBA202506160,TBA,"Mangum, Jake",mangj001,1,0,empty,empty,1,single,2,1,0
2025-06-16,TBA202506160,TBA,"Caballero, Jose",cabaj001,1,0,1B,1B,1,field_out,2,1,0
2025-06-16,TBA202506160,TBA,"Jansen, Danny",jansd001,1,1,1B,1B,1,single,2,1,0
2025-06-16,TBA202506160,TBA,"Morel, Christopher",morec001,1,1,1B+3B,1B+3B,1,single,2,1,0
2025-06-16,TBA202506160,TBA,"Lowe, Josh",lowej002,2,1,1B+2B,1B+2B,1,sac_bunt,2,2,0
2025-06-16,TBA202506160,TBA,"Lowe, Brandon",loweb001,2,2,2B+3B,2B+3B,1,field_out,2,2,0
2025-06-16,TBA202506160,TBA,"Diaz, Yandy",diazy001,2,0,empty,empty,1,single,3,2,0
2025-06-16,TBA202506160,TBA,"Aranda, Jonathan",aranj001,2,0,1B,1B,1,walk,3,2,0
2025-06-16,TBA202506160,TBA,"Caminero, Junior",camij001,2,0,1B+2B,1B+2B,1,grounded_into_double_play,3,2,0
2025-06-16,TBA202506160,TBA,"Mangum, Jake",mangj001,2,2,3B,3B,1,single,3,2,0
2025-06-16,TBA202506160,TBA,"Caballero, Jose",cabaj001,2,2,1B,1B,1,field_out,3,3,0
2025-06-16,TBA202506160,TBA,"Jansen, Danny",jansd001,2,0,empty,empty,1,field_out,4,3,1
2025-06-16,TBA202506160,TBA,"Morel, Christopher",morec001,2,1,empty,empty,1,field_out,4,3,1
2025-06-16,TBA202506160,TBA,"Lowe, Josh",lowej002,3,2,empty,empty,1,walk,4,3,1
2025-06-16,TBA202506160,TBA,"Lowe, Brandon",loweb001,3,2,1B,2B,0,home_run,4,3,1
2025-06-16,TBA202506160,TBA,"Diaz, Yandy",diazy001,3,2,empty,empty,1,field_out,4,5,1
2025-06-16,TBA202506160,TBA,"Aranda, Jonathan",aranj001,3,0,empty,empty,1,single,5,5,1
2025-06-16,TBA202506160,TBA,"Caminero, Junior",camij001,3,0,1B,1B,1,double,5,5,1
2025-06-16,TBA202506160,TBA,"Mangum, Jake",mangj001,3,0,2B+3B,2B+3B,1,double,5,5,1
2025-06-16,TBA202506160,TBA,"Caballero, Jose",cabaj001,3,0,2B,2B,1,field_out,5,7,1
2025-06-16,TBA202506160,TBA,"Jansen, Danny",jansd001,3,1,3B,3B,1,field_out,5,7,1
2025-06-16,TBA202506160,TBA,"Morel, Christopher",morec001,3,2,3B,3B,1,strikeout,5,7,1
2025-06-16,TBA202506160,TBA,"Lowe, Josh",lowej002,4,0,empty,empty,1,strikeout,6,7,1
2025-06-16,TBA202506160,TBA,"Lowe, Brandon",loweb001,4,1,empty,empty,1,strikeout,6,7,1
2025-06-16,TBA202506160,TBA,"Diaz, Yandy",diazy001,4,2,empty,empty,1,hit_by_pitch,6,7,1
2025-06-16,TBA202506160,TBA,"Aranda, Jonathan",aranj001,4,2,1B,1B,1,strikeout,6,7,1
2025-06-16,TBA202506160,TBA,"Caminero, Junior",camij001,4,0,empty,empty,1,single,7,7,1
2025-06-16,TBA202506160,TBA,"Mangum, Jake",mangj001,4,0,1B,1B,1,strikeout,7,7,1
2025-06-16,TBA202506160,TBA,"Caballero, Jose",cabaj001,4,1,1B,1B,1,strikeout,7,7,1
2025-06-16,TBA202506160,TBA,"Jansen, Danny",jansd001,4,2,1B,1B,1,strikeout,7,7,1
2025-06-16,TBA202506160,TBA,"Morel, Christopher",morec001,4,0,empty,empty,1,double,8,7,1
2025-06-16,TBA202506160,TBA,"Lowe, Josh",lowej002,5,0,2B,2B,1,strikeout,8,7,1
2025-06-16,TBA202506160,TBA,"Lowe, Brandon",loweb001,5,1,2B,2B,1,field_out,8,7,1
2025-06-16,TBA202506160,TBA,"Diaz, Yandy",diazy001,5,2,3B,3B,1,strikeout,8,7,1
2025-06-17,TBA202506170,TBA,"Lowe, Josh",lowej002,1,0,empty,empty,1,walk,1,0,0
2025-06-17,TBA202506170,TBA,"Lowe, Brandon",loweb001,1,0,1B,1B,1,grounded_into_double_play,1,0,0
2025-06-17,TBA202506170,TBA,"Diaz, Yandy",diazy001,1,2,empty,empty,1,field_out,1,0,0
2025-06-17,TBA202506170,TBA,"Aranda, Jonathan",aranj001,1,0,empty,empty,1,single,2,0,1
2025-06-17,TBA202506170,TBA,"Caminero, Junior",camij001,1,1,empty,empty,1,single,2,0,1
2025-06-17,TBA202506170,TBA,"Mangum, Jake",mangj001,1,1,1B,1B,1,field_out,2,0,1
2025-06-17,TBA202506170,TBA,"Thaiss, Matt",thaim001,1,2,1B,1B,1,field_out,2,0,1
2025-06-17,TBA202506170,TBA,"Walls, Taylor",wallt003,1,0,empty,empty,1,field_out,3,0,1
2025-06-17,TBA202506170,TBA,"Misner, Kameron",misnk001,1,1,empty,empty,1,strikeout,3,0,1
2025-06-17,TBA202506170,TBA,"Lowe, Josh",lowej002,2,2,empty,empty,1,field_out,3,0,1
2025-06-17,TBA202506170,TBA,"Lowe, Brandon",loweb001,2,0,empty,empty,1,double,4,0,1
2025-06-17,TBA202506170,TBA,"Diaz, Yandy",diazy001,2,0,2B,2B,1,walk,4,0,1
2025-06-17,TBA202506170,TBA,"Aranda, Jonathan",aranj001,2,0,1B+2B,1B+2B,1,field_out,4,0,1
2025-06-17,TBA202506170,TBA,"Caminero, Junior",camij001,2,1,1B+3B,1B+3B,1,single,4,0,1
2025-06-17,TBA202506170,TBA,"Mangum, Jake",mangj001,2,1,1B+2B,1B+2B,1,strikeout,4,1,1
2025-06-17,TBA202506170,TBA,"Thaiss, Matt",thaim001,2,2,1B+2B,1B+2B,1,strikeout,4,1,1
2025-06-17,TBA202506170,TBA,"Walls, Taylor",wallt003,2,0,empty,empty,1,field_out,5,1,2
2025-06-17,TBA202506170,TBA,"Misner, Kameron",misnk001,2,1,empty,empty,1,strikeout,5,1,2
2025-06-17,TBA202506170,TBA,"Lowe, Josh",lowej002,3,2,empty,empty,1,field_out,5,1,2
2025-06-17,TBA202506170,TBA,"Lowe, Brandon",loweb001,3,0,empty,empty,1,single,6,1,3
2025-06-17,TBA202506170,TBA,"Diaz, Yandy",diazy001,3,0,1B,1B,1,field_out,6,1,3
2025-06-17,TBA202506170,TBA,"Aranda, Jonathan",aranj001,3,1,1B,1B,1,strikeout,6,1,3
2025-06-17,TBA202506170,TBA,"Caminero, Junior",camij001,3,2,1B,1B,1,field_out,6,1,3
2025-06-17,TBA202506170,TBA,"Mangum, Jake",mangj001,3,0,empty,empty,1,single,7,1,4
2025-06-17,TBA202506170,TBA,"Jansen, Danny",jansd001,1,0,1B,1B,1,field_out,7,1,4
2025-06-17,TBA202506170,TBA,"Walls, Taylor",wallt003,3,1,1B,1B,1,walk,7,1,4
2025-06-17,TBA202506170,TBA,"Morel, Christopher",morec001,1,1,1B+2B,1B+2B,1,field_out,7,1,4
2025-06-17,TBA202506170,TBA,"Lowe, Josh",lowej002,4,2,1B+2B,1B+2B,1,strikeout,7,1,4
2025-06-17,TBA202506170,TBA,"Lowe, Brandon",loweb001,4,0,empty,empty,1,field_out,8,1,4
2025-06-17,TBA202506170,TBA,"Diaz, Yandy",diazy001,4,1,empty,empty,1,single,8,1,4
2025-06-17,TBA202506170,TBA,"Aranda, Jonathan",aranj001,4,1,1B,1B,1,field_out,8,1,4
2025-06-17,TBA202506170,TBA,"Caminero, Junior",camij001,4,2,1B,1B,1,field_out,8,1,4
2025-06-17,TBA202506170,TBA,"Mangum, Jake",mangj001,4,0,empty,empty,1,field_out,9,1,5
2025-06-17,TBA202506170,TBA,"Jansen, Danny",jansd001,2,1,empty,empty,1,strikeout,9,1,5
2025-06-17,TBA202506170,TBA,"Walls, Taylor",wallt003,4,2,empty,empty,1,field_out,9,1,5
2025-06-18,TBA202506180,TBA,"Diaz, Yandy",diazy001,1,0,empty,empty,1,field_out,1,0,0
2025-06-18,TBA202506180,TBA,"Mead, Curtis",meadc001,1,1,empty,empty,1,single,1,0,0
2025-06-18,TBA202506180,TBA,"Caminero, Junior",camij001,1,1,1B,1B,1,strikeout,1,0,0
2025-06-18,TBA202506180,TBA,"Morel, Christopher",morec001,1,2,1B,1B,1,strikeout,1,0,0
2025-06-18,TBA202506180,TBA,"Aranda, Jonathan",aranj001,1,0,empty,empty,1,single,2,0,8
2025-06-18,TBA202506180,TBA,"Mangum, Jake",mangj001,1,0,1B,1B,1,strikeout,2,0,8
2025-06-18,TBA202506180,TBA,"Caballero, Jose",cabaj001,1,1,1B,1B,1,strikeout,2,0,8
2025-06-18,TBA202506180,TBA,"Jansen, Danny",jansd001,1,2,1B,1B,1,walk,2,0,8
2025-06-18,TBA202506180,TBA,"Walls, Taylor",wallt003,1,2,1B+2B,1B+2B,1,walk,2,0,8
2025-06-18,TBA202506180,TBA,"Diaz, Yandy",diazy001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,2,0,8
2025-06-18,TBA202506180,TBA,"Mead, Curtis",meadc001,2,0,empty,empty,1,walk,3,0,8
2025-06-18,TBA202506180,TBA,"Caminero, Junior",camij001,2,0,1B,1B,1,single,3,0,8
2025-06-18,TBA202506180,TBA,"Morel, Christopher",morec001,2,0,1B+2B,1B+2B,1,double,3,0,8
2025-06-18,TBA202506180,TBA,"Aranda, Jonathan",aranj001,2,0,2B+3B,2B+3B,1,field_out,3,1,8
2025-06-18,TBA202506180,TBA,"Mangum, Jake",mangj001,2,1,2B+3B,2B+3B,1,single,3,1,8
2025-06-18,TBA202506180,TBA,"Caballero, Jose",cabaj001,2,1,1B,1B,1,field_out,3,3,8
2025-06-18,TBA202506180,TBA,"Jansen, Danny",jansd001,2,2,1B,2B,0,field_out,3,3,8
2025-06-18,TBA202506180,TBA,"Walls, Taylor",wallt003,2,0,empty,empty,1,field_out,4,3,8
2025-06-18,TBA202506180,TBA,"Diaz, Yandy",diazy001,3,1,empty,empty,1,field_out,4,3,8
2025-06-18,TBA202506180,TBA,"Mead, Curtis",meadc001,3,2,empty,empty,1,triple,4,3,8
2025-06-18,TBA202506180,TBA,"Caminero, Junior",camij001,3,2,3B,3B,1,single,4,3,8
2025-06-18,TBA202506180,TBA,"Morel, Christopher",morec001,3,2,1B,1B,1,single,4,4,8
2025-06-18,TBA202506180,TBA,"Aranda, Jonathan",aranj001,3,2,1B+2B,1B+2B,1,field_out,4,4,8
2025-06-18,TBA202506180,TBA,"Mangum, Jake",mangj001,3,0,empty,empty,1,field_out,5,4,8
2025-06-18,TBA202506180,TBA,"Caballero, Jose",cabaj001,3,1,empty,empty,1,walk,5,4,8
2025-06-18,TBA202506180,TBA,"Jansen, Danny",jansd001,3,1,1B,1B,1,field_out,5,4,8
2025-06-18,TBA202506180,TBA,"Walls, Taylor",wallt003,3,2,1B,3B,0,triple,5,4,8
2025-06-18,TBA202506180,TBA,"Diaz, Yandy",diazy001,4,2,3B,3B,1,single,5,5,8
2025-06-18,TBA202506180,TBA,"Lowe, Brandon",loweb001,1,2,1B,1B,1,home_run,5,6,8
2025-06-18,TBA202506180,TBA,"Caminero, Junior",camij001,4,2,empty,empty,1,single,5,8,8
2025-06-18,TBA202506180,TBA,"Lowe, Josh",lowej002,1,2,1B,1B,1,field_out,5,8,8
2025-06-18,TBA202506180,TBA,"Aranda, Jonathan",aranj001,4,0,empty,empty,1,single,6,8,8
2025-06-18,TBA202506180,TBA,"Mangum, Jake",mangj001,4,0,1B,1B,1,field_out,6,8,8
2025-06-18,TBA202506180,TBA,"Caballero, Jose",cabaj001,4,1,2B,2B,1,single,6,8,8
2025-06-18,TBA202506180,TBA,"Jansen, Danny",jansd001,4,0,1B,empty,0,strikeout,7,8,8
2025-06-18,TBA202506180,TBA,"Walls, Taylor",wallt003,4,1,empty,empty,1,strikeout,7,8,8
2025-06-18,TBA202506180,TBA,"Diaz, Yandy",diazy001,5,2,empty,empty,1,single,7,8,8
2025-06-18,TBA202506180,TBA,"Lowe, Brandon",loweb001,2,2,1B,2B,0,walk,7,8,8
2025-06-18,TBA202506180,TBA,"Caminero, Junior",camij001,5,2,1B+2B,1B+2B,1,single,7,8,8
2025-06-18,TBA202506180,TBA,"Lowe, Josh",lowej002,2,2,1B+2B,1B+2B,1,single,7,9,8
2025-06-18,TBA202506180,TBA,"Aranda, Jonathan",aranj001,5,2,1B+3B,2B+3B,0,single,7,10,8
2025-06-18,TBA202506180,TBA,"Mangum, Jake",mangj001,5,2,1B,1B,1,field_out,7,12,8
2025-06-18,TBA202506180,TBA,"Caballero, Jose",cabaj001,5,0,empty,empty,1,strikeout,8,12,8
2025-06-18,TBA202506180,TBA,"Jansen, Danny",jansd001,5,1,empty,empty,1,field_out,8,12,8
2025-06-18,TBA202506180,TBA,"Walls, Taylor",wallt003,5,2,empty,empty,1,field_out,8,12,8
2025-06-19,TBA202506190,TBA,"Lowe, Josh",lowej002,1,0,empty,empty,1,single,1,0,0
2025-06-19,TBA202506190,TBA,"Lowe, Brandon",loweb001,1,1,1B,empty,0,field_out,1,0,0
2025-06-19,TBA202506190,TBA,"Diaz, Yandy",diazy001,1,2,empty,empty,1,field_out,1,0,0
2025-06-19,TBA202506190,TBA,"Aranda, Jonathan",aranj001,1,0,empty,empty,1,single,2,0,0
2025-06-19,TBA202506190,TBA,"Caminero, Junior",camij001,1,0,1B,1B,1,grounded_into_double_play,2,0,0
2025-06-19,TBA202506190,TBA,"Mangum, Jake",mangj001,1,2,empty,empty,1,field_out,2,0,0
2025-06-19,TBA202506190,TBA,"Caballero, Jose",cabaj001,1,0,empty,empty,1,hit_by_pitch,3,0,0
2025-06-19,TBA202506190,TBA,"Misner, Kameron",misnk001,1,0,1B,2B,0,sac_bunt,3,0,0
2025-06-19,TBA202506190,TBA,"Jansen, Danny",jansd001,1,1,3B,3B,1,single,3,0,0
2025-06-19,TBA202506190,TBA,"Lowe, Josh",lowej002,2,1,1B,1B,1,strikeout,3,1,0
2025-06-19,TBA202506190,TBA,"Lowe, Brandon",loweb001,2,2,1B,1B,1,single,3,1,0
2025-06-19,TBA202506190,TBA,"Diaz, Yandy",diazy001,2,0,empty,empty,1,field_out,4,1,1
2025-06-19,TBA202506190,TBA,"Aranda, Jonathan",aranj001,2,1,empty,empty,1,strikeout,4,1,1
2025-06-19,TBA202506190,TBA,"Caminero, Junior",camij001,2,2,empty,empty,1,strikeout,4,1,1
2025-06-19,TBA202506190,TBA,"Mangum, Jake",mangj001,2,0,empty,empty,1,single,5,1,1
2025-06-19,TBA202506190,TBA,"Caballero, Jose",cabaj001,2,0,1B,1B,1,strikeout,5,1,1
2025-06-19,TBA202506190,TBA,"Misner, Kameron",misnk001,2,1,1B,2B,0,strikeout,5,1,1
2025-06-19,TBA202506190,TBA,"Jansen, Danny",jansd001,2,2,2B,2B,1,strikeout,5,1,1
2025-06-19,TBA202506190,TBA,"Lowe, Josh",lowej002,3,0,empty,empty,1,strikeout,6,1,4
2025-06-19,TBA202506190,TBA,"Lowe, Brandon",loweb001,3,1,empty,empty,1,field_out,6,1,4
