game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-23,HOU202504230,HOU,"Walker, Christian",walkc002,4,1,1B+2B,1B+2B,1,strikeout,7,3,1
2025-04-23,HOU202504230,HOU,"Diaz, Yainer",diazy004,4,2,1B+2B,1B+2B,1,field_out,7,3,1
2025-04-23,HOU202504230,HOU,"Dezenzo, Zach",dezez001,4,0,empty,empty,1,single,8,3,1
2025-04-23,HOU202504230,HOU,"Dubon, Mauricio",dubom001,4,0,1B,1B,1,field_out,8,3,1
2025-04-23,HOU202504230,HOU,"Meyers, Jake",meyej002,1,1,1B,1B,1,strikeout,8,3,1
2025-04-23,HOU202504230,HOU,"Altuve, Jose",altuj001,5,2,1B,1B,1,strikeout,8,3,1
2025-04-25,KCA202504250,HOU,"Altuve, Jose",altuj001,1,0,empty,empty,1,field_out,1,0,0
2025-04-25,KCA202504250,HOU,"Alvarez, Yordan",alvay001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-25,KCA202504250,HOU,"Paredes, Isaac",parei001,1,2,empty,empty,1,field_out,1,0,0
2025-04-25,KCA202504250,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,field_out,2,0,0
2025-04-25,KCA202504250,HOU,"Walker, Christian",walkc002,1,1,empty,empty,1,strikeout,2,0,0
2025-04-25,KCA202504250,HOU,"Dezenzo, Zach",dezez001,1,2,empty,empty,1,strikeout,2,0,0
2025-04-25,KCA202504250,HOU,"Caratini, Victor",carav001,1,0,empty,empty,1,field_out,3,0,0
2025-04-25,KCA202504250,HOU,"Smith, Cam",smitc010,1,1,empty,empty,1,field_out,3,0,0
2025-04-25,KCA202504250,HOU,"Meyers, Jake",meyej002,1,2,empty,empty,1,strikeout,3,0,0
2025-04-25,KCA202504250,HOU,"Altuve, Jose",altuj001,2,0,empty,empty,1,field_out,4,0,0
2025-04-25,KCA202504250,HOU,"Alvarez, Yordan",alvay001,2,1,empty,empty,1,field_out,4,0,0
2025-04-25,KCA202504250,HOU,"Paredes, Isaac",parei001,2,2,empty,empty,1,double,4,0,0
2025-04-25,KCA202504250,HOU,"Pena, Jeremy",penaj004,2,2,2B,2B,1,field_out,4,0,0
2025-04-25,KCA202504250,HOU,"Walker, Christian",walkc002,2,0,empty,empty,1,field_out,5,0,0
2025-04-25,KCA202504250,HOU,"Dezenzo, Zach",dezez001,2,1,empty,empty,1,strikeout,5,0,0
2025-04-25,KCA202504250,HOU,"Caratini, Victor",carav001,2,2,empty,empty,1,strikeout,5,0,0
2025-04-25,KCA202504250,HOU,"Smith, Cam",smitc010,2,0,empty,empty,1,walk,6,0,1
2025-04-25,KCA202504250,HOU,"Meyers, Jake",meyej002,2,0,1B,1B,1,sac_bunt,6,0,1
2025-04-25,KCA202504250,HOU,"Altuve, Jose",altuj001,3,1,2B,2B,1,field_out,6,0,1
2025-04-25,KCA202504250,HOU,"Alvarez, Yordan",alvay001,3,2,3B,3B,1,field_out,6,0,1
2025-04-25,KCA202504250,HOU,"Paredes, Isaac",parei001,3,0,empty,empty,1,single,7,0,2
2025-04-25,KCA202504250,HOU,"Pena, Jeremy",penaj004,3,0,1B,1B,1,strikeout,7,0,2
2025-04-25,KCA202504250,HOU,"Walker, Christian",walkc002,3,1,1B,1B,1,field_out,7,0,2
2025-04-25,KCA202504250,HOU,"Dezenzo, Zach",dezez001,3,2,1B,1B,1,strikeout,7,0,2
2025-04-25,KCA202504250,HOU,"Caratini, Victor",carav001,3,0,empty,empty,1,single,8,0,2
2025-04-25,KCA202504250,HOU,"Smith, Cam",smitc010,3,0,1B,1B,1,grounded_into_double_play,8,0,2
2025-04-25,KCA202504250,HOU,"Meyers, Jake",meyej002,3,2,empty,empty,1,field_out,8,0,2
2025-04-25,KCA202504250,HOU,"Altuve, Jose",altuj001,4,0,empty,empty,1,field_out,9,0,2
2025-04-25,KCA202504250,HOU,"Alvarez, Yordan",alvay001,4,1,empty,empty,1,field_out,9,0,2
2025-04-25,KCA202504250,HOU,"Paredes, Isaac",parei001,4,2,empty,empty,1,strikeout,9,0,2
2025-04-26,KCA202504260,HOU,"Altuve, Jose",altuj001,1,0,empty,empty,1,field_out,1,0,0
2025-04-26,KCA202504260,HOU,"Alvarez, Yordan",alvay001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-26,KCA202504260,HOU,"Paredes, Isaac",parei001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-26,KCA202504260,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,field_out,2,0,1
2025-04-26,KCA202504260,HOU,"Walker, Christian",walkc002,1,1,empty,empty,1,double,2,0,1
2025-04-26,KCA202504260,HOU,"Diaz, Yainer",diazy004,1,1,2B,2B,1,field_out,2,0,1
2025-04-26,KCA202504260,HOU,"Dezenzo, Zach",dezez001,1,2,2B,2B,1,field_out,2,0,1
2025-04-26,KCA202504260,HOU,"Meyers, Jake",meyej002,1,0,empty,empty,1,strikeout,3,0,1
2025-04-26,KCA202504260,HOU,"Dubon, Mauricio",dubom001,1,1,empty,empty,1,single,3,0,1
2025-04-26,KCA202504260,HOU,"Altuve, Jose",altuj001,2,1,1B,1B,1,walk,3,0,1
2025-04-26,KCA202504260,HOU,"Alvarez, Yordan",alvay001,2,1,1B+2B,1B+2B,1,field_out,3,0,1
2025-04-26,KCA202504260,HOU,"Paredes, Isaac",parei001,2,2,1B+2B,1B+2B,1,field_out,3,0,1
2025-04-26,KCA202504260,HOU,"Pena, Jeremy",penaj004,2,0,empty,empty,1,field_out,4,0,1
2025-04-26,KCA202504260,HOU,"Walker, Christian",walkc002,2,1,empty,empty,1,field_out,4,0,1
2025-04-26,KCA202504260,HOU,"Diaz, Yainer",diazy004,2,2,empty,empty,1,field_out,4,0,1
2025-04-26,KCA202504260,HOU,"Dezenzo, Zach",dezez001,2,0,empty,empty,1,single,5,0,1
2025-04-26,KCA202504260,HOU,"Meyers, Jake",meyej002,2,0,1B,1B,1,strikeout,5,0,1
2025-04-26,KCA202504260,HOU,"Dubon, Mauricio",dubom001,2,1,1B,1B,1,field_out,5,0,1
2025-04-26,KCA202504260,HOU,"Altuve, Jose",altuj001,3,2,2B,2B,1,strikeout,5,0,1
2025-04-26,KCA202504260,HOU,"Alvarez, Yordan",alvay001,3,0,empty,empty,1,field_out,6,0,2
2025-04-26,KCA202504260,HOU,"Paredes, Isaac",parei001,3,1,empty,empty,1,single,6,0,2
2025-04-26,KCA202504260,HOU,"Pena, Jeremy",penaj004,3,1,1B,1B,1,walk,6,0,2
2025-04-26,KCA202504260,HOU,"Walker, Christian",walkc002,3,1,1B+2B,1B+2B,1,strikeout,6,0,2
2025-04-26,KCA202504260,HOU,"Diaz, Yainer",diazy004,3,2,1B+2B,1B+2B,1,field_out,6,0,2
2025-04-26,KCA202504260,HOU,"Dezenzo, Zach",dezez001,3,0,empty,empty,1,field_out,7,0,2
2025-04-26,KCA202504260,HOU,"Meyers, Jake",meyej002,3,1,empty,empty,1,field_out,7,0,2
2025-04-26,KCA202504260,HOU,"Dubon, Mauricio",dubom001,3,2,empty,empty,1,field_out,7,0,2
2025-04-26,KCA202504260,HOU,"Altuve, Jose",altuj001,4,0,empty,empty,1,field_out,8,0,2
2025-04-26,KCA202504260,HOU,"Alvarez, Yordan",alvay001,4,1,empty,empty,1,field_out,8,0,2
2025-04-26,KCA202504260,HOU,"Paredes, Isaac",parei001,4,2,empty,empty,1,double,8,0,2
2025-04-26,KCA202504260,HOU,"Pena, Jeremy",penaj004,4,2,2B,2B,1,single,8,0,2
2025-04-26,KCA202504260,HOU,"Walker, Christian",walkc002,4,2,1B+3B,1B+3B,1,strikeout,8,0,2
2025-04-26,KCA202504260,HOU,"Diaz, Yainer",diazy004,4,0,empty,empty,1,field_out,9,0,2
2025-04-26,KCA202504260,HOU,"Dezenzo, Zach",dezez001,4,1,empty,empty,1,field_out,9,0,2
2025-04-26,KCA202504260,HOU,"Caratini, Victor",carav001,1,2,empty,empty,1,strikeout,9,0,2
2025-04-27,KCA202504270,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,field_out,1,0,0
2025-04-27,KCA202504270,HOU,"Paredes, Isaac",parei001,1,1,empty,empty,1,field_out,1,0,0
2025-04-27,KCA202504270,HOU,"Alvarez, Yordan",alvay001,1,2,empty,empty,1,double,1,0,0
2025-04-27,KCA202504270,HOU,"Walker, Christian",walkc002,1,2,2B,2B,1,strikeout,1,0,0
2025-04-27,KCA202504270,HOU,"Diaz, Yainer",diazy004,1,0,empty,empty,1,field_out,2,0,0
2025-04-27,KCA202504270,HOU,"Smith, Cam",smitc010,1,1,empty,empty,1,walk,2,0,0
2025-04-27,KCA202504270,HOU,"Dezenzo, Zach",dezez001,1,1,1B,1B,1,field_out,2,0,0
2025-04-27,KCA202504270,HOU,"Rodgers, Brendan",rodgb002,1,2,1B,1B,1,strikeout,2,0,0
2025-04-27,KCA202504270,HOU,"McCormick, Chas",mccoc001,1,0,empty,empty,1,single,3,0,0
2025-04-27,KCA202504270,HOU,"Pena, Jeremy",penaj004,2,0,1B,1B,1,field_out,3,0,0
2025-04-27,KCA202504270,HOU,"Paredes, Isaac",parei001,2,1,1B,1B,1,walk,3,0,0
2025-04-27,KCA202504270,HOU,"Alvarez, Yordan",alvay001,2,1,1B+2B,1B+2B,1,home_run,3,0,0
2025-04-27,KCA202504270,HOU,"Walker, Christian",walkc002,2,1,empty,empty,1,field_out,3,3,0
2025-04-27,KCA202504270,HOU,"Diaz, Yainer",diazy004,2,2,empty,empty,1,field_out,3,3,0
2025-04-27,KCA202504270,HOU,"Smith, Cam",smitc010,2,0,empty,empty,1,strikeout,4,3,0
2025-04-27,KCA202504270,HOU,"Dezenzo, Zach",dezez001,2,1,empty,empty,1,field_out,4,3,0
2025-04-27,KCA202504270,HOU,"Rodgers, Brendan",rodgb002,2,2,empty,empty,1,field_out,4,3,0
2025-04-27,KCA202504270,HOU,"McCormick, Chas",mccoc001,2,0,empty,empty,1,double,5,3,0
2025-04-27,KCA202504270,HOU,"Pena, Jeremy",penaj004,3,0,2B,2B,1,single,5,3,0
2025-04-27,KCA202504270,HOU,"Paredes, Isaac",parei001,3,0,2B,2B,1,field_out,5,4,0
2025-04-27,KCA202504270,HOU,"Alvarez, Yordan",alvay001,3,1,2B,2B,1,walk,5,4,0
2025-04-27,KCA202504270,HOU,"Walker, Christian",walkc002,3,1,1B+2B,1B+2B,1,strikeout,5,4,0
2025-04-27,KCA202504270,HOU,"Diaz, Yainer",diazy004,3,2,1B+2B,1B+2B,1,field_out,5,4,0
2025-04-27,KCA202504270,HOU,"Smith, Cam",smitc010,3,0,empty,empty,1,strikeout,6,4,1
2025-04-27,KCA202504270,HOU,"Dezenzo, Zach",dezez001,3,1,empty,empty,1,single,6,4,1
2025-04-27,KCA202504270,HOU,"Rodgers, Brendan",rodgb002,3,1,1B,1B,1,field_out,6,4,1
2025-04-27,KCA202504270,HOU,"McCormick, Chas",mccoc001,3,2,1B,1B,1,single,6,4,1
2025-04-27,KCA202504270,HOU,"Pena, Jeremy",penaj004,4,2,1B+2B,1B+2B,1,double,6,4,1
2025-04-27,KCA202504270,HOU,"Paredes, Isaac",parei001,4,2,2B,2B,1,field_out,6,6,1
2025-04-27,KCA202504270,HOU,"Alvarez, Yordan",alvay001,4,0,empty,empty,1,field_out,7,6,1
2025-04-27,KCA202504270,HOU,"Walker, Christian",walkc002,4,1,empty,empty,1,strikeout,7,6,1
2025-04-27,KCA202504270,HOU,"Diaz, Yainer",diazy004,4,2,empty,empty,1,home_run,7,6,1
2025-04-27,KCA202504270,HOU,"Smith, Cam",smitc010,4,2,empty,empty,1,field_out,7,7,1
2025-04-27,KCA202504270,HOU,"Dezenzo, Zach",dezez001,4,0,empty,empty,1,strikeout,8,7,2
2025-04-27,KCA202504270,HOU,"Rodgers, Brendan",rodgb002,4,1,empty,empty,1,field_out,8,7,2
2025-04-27,KCA202504270,HOU,"McCormick, Chas",mccoc001,4,2,empty,empty,1,field_out,8,7,2
2025-04-27,KCA202504270,HOU,"Pena, Jeremy",penaj004,5,0,empty,empty,1,field_out,9,7,2
2025-04-27,KCA202504270,HOU,"Paredes, Isaac",parei001,5,1,empty,empty,1,field_out,9,7,2
2025-04-27,KCA202504270,HOU,"Alvarez, Yordan",alvay001,5,2,empty,empty,1,field_out,9,7,2
2025-04-28,HOU202504280,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,field_out,1,0,0
2025-04-28,HOU202504280,HOU,"Altuve, Jose",altuj001,1,1,empty,empty,1,single,1,0,0
2025-04-28,HOU202504280,HOU,"Alvarez, Yordan",alvay001,1,2,1B,empty,0,field_out,1,0,0
2025-04-28,HOU202504280,HOU,"Paredes, Isaac",parei001,1,0,empty,empty,1,single,2,0,0
2025-04-28,HOU202504280,HOU,"Walker, Christian",walkc002,1,0,1B,1B,1,grounded_into_double_play,2,0,0
2025-04-28,HOU202504280,HOU,"Diaz, Yainer",diazy004,1,2,empty,empty,1,strikeout,2,0,0
2025-04-28,HOU202504280,HOU,"Smith, Cam",smitc010,1,0,empty,empty,1,double,3,0,2
2025-04-28,HOU202504280,HOU,"Dubon, Mauricio",dubom001,1,0,2B,2B,1,field_out,3,0,2
2025-04-28,HOU202504280,HOU,"McCormick, Chas",mccoc001,1,1,2B,2B,1,strikeout,3,0,2
2025-04-28,HOU202504280,HOU,"Pena, Jeremy",penaj004,2,2,2B,2B,1,strikeout,3,0,2
2025-04-28,HOU202504280,HOU,"Altuve, Jose",altuj001,2,0,empty,empty,1,field_out,4,0,3
2025-04-28,HOU202504280,HOU,"Alvarez, Yordan",alvay001,2,1,empty,empty,1,field_out,4,0,3
2025-04-28,HOU202504280,HOU,"Paredes, Isaac",parei001,2,2,empty,empty,1,walk,4,0,3
2025-04-28,HOU202504280,HOU,"Walker, Christian",walkc002,2,2,1B,1B,1,home_run,4,0,3
2025-04-28,HOU202504280,HOU,"Diaz, Yainer",diazy004,2,2,empty,empty,1,field_out,4,2,3
2025-04-28,HOU202504280,HOU,"Smith, Cam",smitc010,2,0,empty,empty,1,field_out,5,2,3
2025-04-28,HOU202504280,HOU,"Dubon, Mauricio",dubom001,2,1,empty,empty,1,field_out,5,2,3
2025-04-28,HOU202504280,HOU,"McCormick, Chas",mccoc001,2,2,empty,empty,1,strikeout,5,2,3
2025-04-28,HOU202504280,HOU,"Pena, Jeremy",penaj004,3,0,empty,empty,1,single,6,2,3
2025-04-28,HOU202504280,HOU,"Altuve, Jose",altuj001,3,0,1B,1B,1,home_run,6,2,3
2025-04-28,HOU202504280,HOU,"Alvarez, Yordan",alvay001,3,0,empty,empty,1,walk,6,4,3
2025-04-28,HOU202504280,HOU,"Paredes, Isaac",parei001,3,0,1B,1B,1,field_out,6,4,3
2025-04-28,HOU202504280,HOU,"Walker, Christian",walkc002,3,1,1B,1B,1,grounded_into_double_play,6,4,3
2025-04-28,HOU202504280,HOU,"Diaz, Yainer",diazy004,3,0,empty,empty,1,field_error,7,4,3
2025-04-28,HOU202504280,HOU,"Smith, Cam",smitc010,3,0,1B,1B,1,fielders_choice,7,4,3
2025-04-28,HOU202504280,HOU,"Dubon, Mauricio",dubom001,3,0,2B+3B,2B+3B,1,single,7,4,3
2025-04-28,HOU202504280,HOU,"McCormick, Chas",mccoc001,3,0,1B,1B,1,strikeout,7,6,3
2025-04-28,HOU202504280,HOU,"Pena, Jeremy",penaj004,4,1,1B,1B,1,double,7,6,3
2025-04-28,HOU202504280,HOU,"Altuve, Jose",altuj001,4,1,2B+3B,2B+3B,1,field_out,7,6,3
2025-04-28,HOU202504280,HOU,"Alvarez, Yordan",alvay001,4,2,3B,3B,1,single,7,7,3
2025-04-28,HOU202504280,HOU,"Paredes, Isaac",parei001,4,2,1B,1B,1,field_out,7,8,3
2025-04-28,HOU202504280,HOU,"Walker, Christian",walkc002,4,0,empty,empty,1,field_out,8,8,5
2025-04-28,HOU202504280,HOU,"Diaz, Yainer",diazy004,4,1,empty,empty,1,single,8,8,5
2025-04-28,HOU202504280,HOU,"Smith, Cam",smitc010,4,1,1B,1B,1,field_out,8,8,5
2025-04-28,HOU202504280,HOU,"Dubon, Mauricio",dubom001,4,2,1B,1B,1,field_out,8,8,5
2025-04-29,HOU202504290,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,strikeout,1,0,1
2025-04-29,HOU202504290,HOU,"Altuve, Jose",altuj001,1,1,empty,empty,1,field_out,1,0,1
2025-04-29,HOU202504290,HOU,"Alvarez, Yordan",alvay001,1,2,empty,empty,1,field_out,1,0,1
2025-04-29,HOU202504290,HOU,"Paredes, Isaac",parei001,1,0,empty,empty,1,field_out,2,0,1
2025-04-29,HOU202504290,HOU,"Walker, Christian",walkc002,1,1,empty,empty,1,single,2,0,1
2025-04-29,HOU202504290,HOU,"Diaz, Yainer",diazy004,1,1,1B,1B,1,strikeout,2,0,1
2025-04-29,HOU202504290,HOU,"Dezenzo, Zach",dezez001,1,2,1B,1B,1,strikeout,2,0,1
2025-04-29,HOU202504290,HOU,"Meyers, Jake",meyej002,1,0,empty,empty,1,strikeout,3,0,1
2025-04-29,HOU202504290,HOU,"Dubon, Mauricio",dubom001,1,1,empty,empty,1,field_out,3,0,1
2025-04-29,HOU202504290,HOU,"Pena, Jeremy",penaj004,2,2,empty,empty,1,single,3,0,1
2025-04-29,HOU202504290,HOU,"Altuve, Jose",altuj001,2,2,1B,1B,1,field_out,3,0,1
2025-04-29,HOU202504290,HOU,"Alvarez, Yordan",alvay001,2,0,empty,empty,1,strikeout,4,0,1
2025-04-29,HOU202504290,HOU,"Paredes, Isaac",parei001,2,1,empty,empty,1,walk,4,0,1
2025-04-29,HOU202504290,HOU,"Walker, Christian",walkc002,2,1,1B,1B,1,grounded_into_double_play,4,0,1
2025-04-29,HOU202504290,HOU,"Diaz, Yainer",diazy004,2,0,empty,empty,1,strikeout,5,0,2
2025-04-29,HOU202504290,HOU,"Dezenzo, Zach",dezez001,2,1,empty,empty,1,field_out,5,0,2
2025-04-29,HOU202504290,HOU,"Meyers, Jake",meyej002,2,2,empty,empty,1,single,5,0,2
2025-04-29,HOU202504290,HOU,"Dubon, Mauricio",dubom001,2,2,1B,1B,1,field_out,5,0,2
2025-04-29,HOU202504290,HOU,"Pena, Jeremy",penaj004,3,0,empty,empty,1,strikeout,6,0,2
2025-04-29,HOU202504290,HOU,"Altuve, Jose",altuj001,3,1,empty,empty,1,walk,6,0,2
2025-04-29,HOU202504290,HOU,"Alvarez, Yordan",alvay001,3,1,1B,1B,1,field_out,6,0,2
2025-04-29,HOU202504290,HOU,"Paredes, Isaac",parei001,3,2,1B,1B,1,walk,6,0,2
2025-04-29,HOU202504290,HOU,"Walker, Christian",walkc002,3,2,1B+2B,1B+2B,1,double,6,0,2
2025-04-29,HOU202504290,HOU,"Diaz, Yainer",diazy004,3,2,2B+3B,2B+3B,1,single,6,1,2
2025-04-29,HOU202504290,HOU,"Dezenzo, Zach",dezez001,3,2,1B,1B,1,single,6,3,2
2025-04-29,HOU202504290,HOU,"Meyers, Jake",meyej002,3,2,1B+3B,1B+3B,1,field_out,6,3,2
2025-04-29,HOU202504290,HOU,"Dubon, Mauricio",dubom001,3,0,empty,empty,1,single,7,3,2
2025-04-29,HOU202504290,HOU,"Pena, Jeremy",penaj004,4,0,1B,1B,1,walk,7,3,2
2025-04-29,HOU202504290,HOU,"Altuve, Jose",altuj001,4,0,1B+2B,1B+2B,1,grounded_into_double_play,7,3,2
2025-04-29,HOU202504290,HOU,"Alvarez, Yordan",alvay001,4,2,3B,3B,1,single,7,3,2
2025-04-29,HOU202504290,HOU,"Paredes, Isaac",parei001,4,2,1B,1B,1,triple,7,4,2
2025-04-29,HOU202504290,HOU,"Walker, Christian",walkc002,4,2,3B,3B,1,walk,7,5,2
2025-04-29,HOU202504290,HOU,"Diaz, Yainer",diazy004,4,2,1B+3B,1B+3B,1,single,7,5,2
2025-04-29,HOU202504290,HOU,"Dezenzo, Zach",dezez001,4,2,1B+2B,1B+2B,1,field_out,7,6,2
2025-04-29,HOU202504290,HOU,"Meyers, Jake",meyej002,4,0,empty,empty,1,field_out,8,6,2
2025-04-29,HOU202504290,HOU,"Dubon, Mauricio",dubom001,4,1,empty,empty,1,field_out,8,6,2
2025-04-29,HOU202504290,HOU,"Pena, Jeremy",penaj004,5,2,empty,empty,1,hit_by_pitch,8,6,2
2025-04-29,HOU202504290,HOU,"Altuve, Jose",altuj001,5,2,1B,1B,1,strikeout,8,6,2
2025-04-30,HOU202504300,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,home_run,1,0,0
2025-04-30,HOU202504300,HOU,"Altuve, Jose",altuj001,1,0,empty,empty,1,field_out,1,1,0
2025-04-30,HOU202504300,HOU,"Paredes, Isaac",parei001,1,1,empty,empty,1,strikeout,1,1,0
2025-04-30,HOU202504300,HOU,"Walker, Christian",walkc002,1,2,empty,empty,1,field_out,1,1,0
2025-04-30,HOU202504300,HOU,"Caratini, Victor",carav001,1,0,empty,empty,1,field_out,2,1,2
2025-04-30,HOU202504300,HOU,"Smith, Cam",smitc010,1,1,empty,empty,1,walk,2,1,2
2025-04-30,HOU202504300,HOU,"Rodgers, Brendan",rodgb002,1,1,1B,1B,1,strikeout,2,1,2
2025-04-30,HOU202504300,HOU,"Dezenzo, Zach",dezez001,1,2,1B,3B,0,field_out,2,1,2
2025-04-30,HOU202504300,HOU,"Meyers, Jake",meyej002,1,0,empty,empty,1,single,3,1,7
2025-04-30,HOU202504300,HOU,"Pena, Jeremy",penaj004,2,0,1B,1B,1,strikeout,3,1,7
2025-04-30,HOU202504300,HOU,"Altuve, Jose",altuj001,2,1,1B,1B,1,walk,3,1,7
2025-04-30,HOU202504300,HOU,"Paredes, Isaac",parei001,2,1,1B+2B,1B+2B,1,field_out,3,1,7
2025-04-30,HOU202504300,HOU,"Walker, Christian",walkc002,2,2,1B+2B,1B+2B,1,field_out,3,1,7
2025-04-30,HOU202504300,HOU,"Caratini, Victor",carav001,2,0,empty,empty,1,walk,4,1,7
2025-04-30,HOU202504300,HOU,"Smith, Cam",smitc010,2,0,1B,1B,1,strikeout,4,1,7
2025-04-30,HOU202504300,HOU,"Rodgers, Brendan",rodgb002,2,1,1B,1B,1,field_out,4,1,7
2025-04-30,HOU202504300,HOU,"Dezenzo, Zach",dezez001,2,2,1B,1B,1,field_out,4,1,7
2025-04-30,HOU202504300,HOU,"Meyers, Jake",meyej002,2,0,empty,empty,1,walk,5,1,7
2025-04-30,HOU202504300,HOU,"Pena, Jeremy",penaj004,3,0,1B,1B,1,single,5,1,7
2025-04-30,HOU202504300,HOU,"Altuve, Jose",altuj001,3,0,1B+2B,1B+2B,1,double,5,1,7
2025-04-30,HOU202504300,HOU,"Paredes, Isaac",parei001,3,0,2B,2B,1,single,5,3,7
2025-04-30,HOU202504300,HOU,"Walker, Christian",walkc002,3,0,1B+3B,1B+3B,1,strikeout,5,3,7
2025-04-30,HOU202504300,HOU,"Caratini, Victor",carav001,3,1,1B+3B,1B+3B,1,walk,5,3,7
2025-04-30,HOU202504300,HOU,"Smith, Cam",smitc010,3,1,1B+2B+3B,1B+2B+3B,1,strikeout,5,3,7
2025-04-30,HOU202504300,HOU,"Rodgers, Brendan",rodgb002,3,2,1B+2B+3B,1B+2B+3B,1,field_out,5,3,7
2025-04-30,HOU202504300,HOU,"Dezenzo, Zach",dezez001,3,0,empty,empty,1,field_out,6,3,7
2025-04-30,HOU202504300,HOU,"Meyers, Jake",meyej002,3,1,empty,empty,1,field_out,6,3,7
2025-04-30,HOU202504300,HOU,"Pena, Jeremy",penaj004,4,2,empty,empty,1,single,6,3,7
2025-04-30,HOU202504300,HOU,"Altuve, Jose",altuj001,4,2,1B,1B,1,strikeout,6,3,7
2025-04-30,HOU202504300,HOU,"Paredes, Isaac",parei001,4,0,empty,empty,1,field_out,7,3,7
2025-04-30,HOU202504300,HOU,"Walker, Christian",walkc002,4,1,empty,empty,1,field_out,7,3,7
2025-04-30,HOU202504300,HOU,"Caratini, Victor",carav001,4,2,empty,empty,1,home_run,7,3,7
2025-04-30,HOU202504300,HOU,"Smith, Cam",smitc010,4,2,empty,empty,1,single,7,4,7
2025-04-30,HOU202504300,HOU,"Rodgers, Brendan",rodgb002,4,2,1B,1B,1,single,7,4,7
2025-04-30,HOU202504300,HOU,"Diaz, Yainer",diazy004,1,2,1B+3B,1B+3B,1,strikeout,7,4,7
2025-04-30,HOU202504300,HOU,"Meyers, Jake",meyej002,4,0,empty,empty,1,field_out,8,4,7
2025-04-30,HOU202504300,HOU,"Pena, Jeremy",penaj004,5,1,empty,empty,1,field_out,8,4,7
2025-04-30,HOU202504300,HOU,"Altuve, Jose",altuj001,5,2,empty,empty,1,walk,8,4,7
2025-04-30,HOU202504300,HOU,"Paredes, Isaac",parei001,5,2,1B,1B,1,walk,8,4,7
2025-04-30,HOU202504300,HOU,"Walker, Christian",walkc002,5,2,1B+2B,2B+3B,0,strikeout,8,4,7
2025-04-30,HOU202504300,HOU,"Caratini, Victor",carav001,5,0,empty,empty,1,field_out,9,4,7
2025-04-30,HOU202504300,HOU,"Smith, Cam",smitc010,5,1,empty,empty,1,strikeout,9,4,7
2025-04-30,HOU202504300,HOU,"Rodgers, Brendan",rodgb002,5,2,empty,empty,1,field_out,9,4,7
2025-05-02,CHA202505020,HOU,"Pena, Jeremy",penaj004,1,0,empty,empty,1,field_out,1,0,0
2025-05-02,CHA202505020,HOU,"Altuve, Jose",altuj001,1,1,empty,empty,1,single,1,0,0
2025-05-02,CHA202505020,HOU,"Alvarez, Yordan",alvay001,1,2,1B,empty,0,field_out,1,0,0
2025-05-02,CHA202505020,HOU,"Paredes, Isaac",parei001,1,0,empty,empty,1,single,2,0,1
2025-05-02,CHA202505020,HOU,"Walker, Christian",walkc002,1,0,1B,1B,1,field_error,2,0,1
2025-05-02,CHA202505020,HOU,"Diaz, Yainer",diazy004,1,0,1B+2B,1B+2B,1,strikeout,2,0,1
2025-05-02,CHA202505020,HOU,"Rodgers, Brendan",rodgb002,1,1,1B+2B,1B+2B,1,fielders_choice,2,0,1
2025-05-02,CHA202505020,HOU,"Smith, Cam",smitc010,1,1,1B+2B+3B,1B+2B+3B,1,field_out,2,0,1
2025-05-02,CHA202505020,HOU,"Meyers, Jake",meyej002,1,2,1B+2B+3B,1B+2B+3B,1,field_out,2,0,1
2025-05-02,CHA202505020,HOU,"Pena, Jeremy",penaj004,2,0,empty,empty,1,field_out,3,0,2
2025-05-02,CHA202505020,HOU,"Altuve, Jose",altuj001,2,1,empty,empty,1,field_out,3,0,2
2025-05-02,CHA202505020,HOU,"Alvarez, Yordan",alvay001,2,2,empty,empty,1,strikeout,3,0,2
2025-05-02,CHA202505020,HOU,"Paredes, Isaac",parei001,2,0,empty,empty,1,field_out,4,0,2
2025-05-02,CHA202505020,HOU,"Walker, Christian",walkc002,2,1,empty,empty,1,double,4,0,2
2025-05-02,CHA202505020,HOU,"Diaz, Yainer",diazy004,2,1,2B,2B,1,double,4,0,2
2025-05-02,CHA202505020,HOU,"Rodgers, Brendan",rodgb002,2,1,2B,2B,1,strikeout,4,1,2
2025-05-02,CHA202505020,HOU,"Smith, Cam",smitc010,2,2,2B,2B,1,field_out,4,1,2
2025-05-02,CHA202505020,HOU,"Meyers, Jake",meyej002,2,0,empty,empty,1,single,5,1,2
2025-05-02,CHA202505020,HOU,"Pena, Jeremy",penaj004,3,0,1B,1B,1,single,5,1,2
2025-05-02,CHA202505020,HOU,"Altuve, Jose",altuj001,3,0,1B+2B,1B+2B,1,field_out,5,1,2
