game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,PIT202504040,NYA,"Judge, Aaron",judga001,2,1,1B+2B,1B+2B,1,strikeout,2,2,0
2025-04-04,PIT202504040,NYA,"Chisholm, Jazz",chisj001,2,2,1B+2B,1B+2B,1,field_out,2,2,0
2025-04-04,PIT202504040,NYA,"Goldschmidt, Paul",goldp001,2,0,empty,empty,1,field_out,3,2,0
2025-04-04,PIT202504040,NYA,"Wells, Austin",wella002,2,1,empty,empty,1,field_out,3,2,0
2025-04-04,PIT202504040,NYA,"Volpe, Anthony",volpa001,2,2,empty,empty,1,hit_by_pitch,3,2,0
2025-04-04,PIT202504040,NYA,"Grisham, Trent",grist001,2,2,1B,1B,1,single,3,2,0
2025-04-04,PIT202504040,NYA,"Dominguez, Jasson",domij003,2,2,1B+2B,1B+2B,1,single,3,2,0
2025-04-04,PIT202504040,NYA,"Cabrera, Oswaldo",cabro002,2,2,1B+3B,1B+3B,1,single,3,3,0
2025-04-04,PIT202504040,NYA,"Rice, Ben",riceb001,3,2,1B+3B,1B+3B,1,field_out,3,4,0
2025-04-04,PIT202504040,NYA,"Judge, Aaron",judga001,3,0,empty,empty,1,strikeout,4,4,1
2025-04-04,PIT202504040,NYA,"Chisholm, Jazz",chisj001,3,1,empty,empty,1,field_out,4,4,1
2025-04-04,PIT202504040,NYA,"Goldschmidt, Paul",goldp001,3,2,empty,empty,1,single,4,4,1
2025-04-04,PIT202504040,NYA,"Wells, Austin",wella002,3,2,1B,1B,1,hit_by_pitch,4,4,1
2025-04-04,PIT202504040,NYA,"Volpe, Anthony",volpa001,3,2,1B+2B,1B+2B,1,single,4,4,1
2025-04-04,PIT202504040,NYA,"Grisham, Trent",grist001,3,2,1B+2B,1B+2B,1,walk,4,5,1
2025-04-04,PIT202504040,NYA,"Dominguez, Jasson",domij003,3,2,1B+2B+3B,1B+2B+3B,1,hit_by_pitch,4,5,1
2025-04-04,PIT202504040,NYA,"Cabrera, Oswaldo",cabro002,3,2,1B+2B+3B,1B+2B+3B,1,walk,4,6,1
2025-04-04,PIT202504040,NYA,"Rice, Ben",riceb001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,4,7,1
2025-04-04,PIT202504040,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,field_out,5,7,1
2025-04-04,PIT202504040,NYA,"Chisholm, Jazz",chisj001,4,1,empty,empty,1,field_out,5,7,1
2025-04-04,PIT202504040,NYA,"Goldschmidt, Paul",goldp001,4,2,empty,empty,1,single,5,7,1
2025-04-04,PIT202504040,NYA,"Wells, Austin",wella002,4,2,1B,1B,1,strikeout,5,7,1
2025-04-04,PIT202504040,NYA,"Volpe, Anthony",volpa001,4,0,empty,empty,1,single,6,7,1
2025-04-04,PIT202504040,NYA,"Grisham, Trent",grist001,4,1,1B,empty,0,strikeout,6,7,1
2025-04-04,PIT202504040,NYA,"Dominguez, Jasson",domij003,4,2,empty,empty,1,strikeout,6,7,1
2025-04-04,PIT202504040,NYA,"Cabrera, Oswaldo",cabro002,4,0,empty,empty,1,single,7,7,1
2025-04-04,PIT202504040,NYA,"Rice, Ben",riceb001,5,0,1B,1B,1,field_out,7,7,1
2025-04-04,PIT202504040,NYA,"Judge, Aaron",judga001,5,1,1B,1B,1,home_run,7,7,1
2025-04-04,PIT202504040,NYA,"Chisholm, Jazz",chisj001,5,1,empty,empty,1,strikeout,7,9,1
2025-04-04,PIT202504040,NYA,"Goldschmidt, Paul",goldp001,5,2,empty,empty,1,field_out,7,9,1
2025-04-04,PIT202504040,NYA,"Wells, Austin",wella002,5,0,empty,empty,1,field_out,8,9,4
2025-04-04,PIT202504040,NYA,"Volpe, Anthony",volpa001,5,1,empty,empty,1,double,8,9,4
2025-04-04,PIT202504040,NYA,"Grisham, Trent",grist001,5,1,2B,2B,1,strikeout,8,9,4
2025-04-04,PIT202504040,NYA,"Dominguez, Jasson",domij003,5,2,2B,2B,1,field_out,8,9,4
2025-04-04,PIT202504040,NYA,"Cabrera, Oswaldo",cabro002,5,0,empty,empty,1,strikeout,9,9,4
2025-04-04,PIT202504040,NYA,"Rice, Ben",riceb001,6,1,empty,empty,1,walk,9,9,4
2025-04-04,PIT202504040,NYA,"Judge, Aaron",judga001,6,1,1B,1B,1,strikeout_double_play,9,9,4
2025-04-05,PIT202504050,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,field_out,1,0,0
2025-04-05,PIT202504050,NYA,"Rice, Ben",riceb001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-05,PIT202504050,NYA,"Judge, Aaron",judga001,1,2,empty,empty,1,field_out,1,0,0
2025-04-05,PIT202504050,NYA,"Chisholm, Jazz",chisj001,1,0,empty,empty,1,hit_by_pitch,2,0,0
2025-04-05,PIT202504050,NYA,"Volpe, Anthony",volpa001,1,0,1B,1B,1,strikeout,2,0,0
2025-04-05,PIT202504050,NYA,"Wells, Austin",wella002,1,1,1B,2B,0,single,2,0,0
2025-04-05,PIT202504050,NYA,"Dominguez, Jasson",domij003,1,1,1B,1B,1,field_out,2,1,0
2025-04-05,PIT202504050,NYA,"Peraza, Oswald",perao002,1,2,1B,1B,1,strikeout,2,1,0
2025-04-05,PIT202504050,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,home_run,3,1,0
2025-04-05,PIT202504050,NYA,"Goldschmidt, Paul",goldp001,2,0,empty,empty,1,single,3,2,0
2025-04-05,PIT202504050,NYA,"Rice, Ben",riceb001,2,0,1B,1B,1,field_out,3,2,0
2025-04-05,PIT202504050,NYA,"Judge, Aaron",judga001,2,1,1B,1B,1,grounded_into_double_play,3,2,0
2025-04-05,PIT202504050,NYA,"Chisholm, Jazz",chisj001,2,0,empty,empty,1,strikeout,4,2,0
2025-04-05,PIT202504050,NYA,"Volpe, Anthony",volpa001,2,1,empty,empty,1,strikeout,4,2,0
2025-04-05,PIT202504050,NYA,"Wells, Austin",wella002,2,2,empty,empty,1,field_out,4,2,0
2025-04-05,PIT202504050,NYA,"Dominguez, Jasson",domij003,2,0,empty,empty,1,double,5,2,4
2025-04-05,PIT202504050,NYA,"Peraza, Oswald",perao002,2,0,2B,2B,1,single,5,2,4
2025-04-05,PIT202504050,NYA,"Grisham, Trent",grist001,2,0,1B+3B,1B+3B,1,home_run,5,2,4
2025-04-05,PIT202504050,NYA,"Goldschmidt, Paul",goldp001,3,0,empty,empty,1,walk,5,5,4
2025-04-05,PIT202504050,NYA,"Rice, Ben",riceb001,3,0,1B,1B,1,single,5,5,4
2025-04-05,PIT202504050,NYA,"Judge, Aaron",judga001,3,0,1B+2B,1B+2B,1,hit_by_pitch,5,5,4
2025-04-05,PIT202504050,NYA,"Chisholm, Jazz",chisj001,3,0,1B+2B+3B,1B+2B+3B,1,strikeout,5,5,4
2025-04-05,PIT202504050,NYA,"Volpe, Anthony",volpa001,3,1,1B+2B+3B,1B+2B+3B,1,double,5,5,4
2025-04-05,PIT202504050,NYA,"Wells, Austin",wella002,3,1,2B,2B,1,field_out,5,8,4
2025-04-05,PIT202504050,NYA,"Dominguez, Jasson",domij003,3,2,3B,3B,1,strikeout,5,8,4
2025-04-05,PIT202504050,NYA,"Peraza, Oswald",perao002,3,0,empty,empty,1,field_out,6,8,4
2025-04-05,PIT202504050,NYA,"Grisham, Trent",grist001,3,1,empty,empty,1,field_out,6,8,4
2025-04-05,PIT202504050,NYA,"Goldschmidt, Paul",goldp001,4,2,empty,empty,1,double,6,8,4
2025-04-05,PIT202504050,NYA,"Rice, Ben",riceb001,4,2,2B,2B,1,field_out,6,8,4
2025-04-05,PIT202504050,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,field_out,7,8,4
2025-04-05,PIT202504050,NYA,"Chisholm, Jazz",chisj001,4,1,empty,empty,1,double,7,8,4
2025-04-05,PIT202504050,NYA,"Volpe, Anthony",volpa001,4,1,2B,3B,0,fielders_choice_out,7,8,4
2025-04-05,PIT202504050,NYA,"Wells, Austin",wella002,4,2,1B,1B,1,walk,7,8,4
2025-04-05,PIT202504050,NYA,"Dominguez, Jasson",domij003,4,0,1B+2B,empty,0,field_out,8,8,4
2025-04-05,PIT202504050,NYA,"Peraza, Oswald",perao002,4,1,empty,empty,1,double,8,8,4
2025-04-05,PIT202504050,NYA,"Grisham, Trent",grist001,4,1,2B,2B,1,field_out,8,8,4
2025-04-05,PIT202504050,NYA,"Goldschmidt, Paul",goldp001,5,2,3B,3B,1,single,8,8,4
2025-04-05,PIT202504050,NYA,"Rice, Ben",riceb001,5,2,1B,1B,1,field_out,8,9,4
2025-04-05,PIT202504050,NYA,"Judge, Aaron",judga001,5,0,empty,empty,1,single,9,9,4
2025-04-05,PIT202504050,NYA,"Chisholm, Jazz",chisj001,5,0,1B,1B,1,field_out,9,9,4
2025-04-05,PIT202504050,NYA,"Volpe, Anthony",volpa001,5,1,1B,1B,1,double,9,9,4
2025-04-05,PIT202504050,NYA,"Wells, Austin",wella002,5,1,2B+3B,2B+3B,1,sac_fly,9,9,4
2025-04-05,PIT202504050,NYA,"Dominguez, Jasson",domij003,5,2,2B,2B,1,field_out,9,10,4
2025-04-06,PIT202504060,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-06,PIT202504060,NYA,"Bellinger, Cody",bellc002,1,1,empty,empty,1,single,1,0,0
2025-04-06,PIT202504060,NYA,"Judge, Aaron",judga001,1,1,1B,1B,1,strikeout,1,0,0
2025-04-06,PIT202504060,NYA,"Chisholm, Jazz",chisj001,1,2,1B,2B,0,double,1,0,0
2025-04-06,PIT202504060,NYA,"Volpe, Anthony",volpa001,1,2,2B,2B,1,field_out,1,1,0
2025-04-06,PIT202504060,NYA,"Wells, Austin",wella002,1,0,empty,empty,1,strikeout,2,1,0
2025-04-06,PIT202504060,NYA,"Dominguez, Jasson",domij003,1,1,empty,empty,1,field_out,2,1,0
2025-04-06,PIT202504060,NYA,"Peraza, Oswald",perao002,1,2,empty,empty,1,strikeout,2,1,0
2025-04-06,PIT202504060,NYA,"Grisham, Trent",grist001,1,0,empty,empty,1,single,3,1,0
2025-04-06,PIT202504060,NYA,"Goldschmidt, Paul",goldp001,2,0,1B,1B,1,field_out,3,1,0
2025-04-06,PIT202504060,NYA,"Bellinger, Cody",bellc002,2,1,1B,1B,1,strikeout,3,1,0
2025-04-06,PIT202504060,NYA,"Judge, Aaron",judga001,2,2,1B,1B,1,strikeout,3,1,0
2025-04-06,PIT202504060,NYA,"Chisholm, Jazz",chisj001,2,0,empty,empty,1,strikeout,4,1,2
2025-04-06,PIT202504060,NYA,"Volpe, Anthony",volpa001,2,1,empty,empty,1,field_out,4,1,2
2025-04-06,PIT202504060,NYA,"Wells, Austin",wella002,2,2,empty,empty,1,triple,4,1,2
2025-04-06,PIT202504060,NYA,"Dominguez, Jasson",domij003,2,2,3B,3B,1,strikeout,4,1,2
2025-04-06,PIT202504060,NYA,"Peraza, Oswald",perao002,2,0,empty,empty,1,field_out,5,1,4
2025-04-06,PIT202504060,NYA,"Grisham, Trent",grist001,2,1,empty,empty,1,field_out,5,1,4
2025-04-06,PIT202504060,NYA,"Goldschmidt, Paul",goldp001,3,2,empty,empty,1,single,5,1,4
2025-04-06,PIT202504060,NYA,"Bellinger, Cody",bellc002,3,2,1B,1B,1,field_out,5,1,4
2025-04-06,PIT202504060,NYA,"Judge, Aaron",judga001,3,0,empty,empty,1,field_out,6,1,4
2025-04-06,PIT202504060,NYA,"Chisholm, Jazz",chisj001,3,1,empty,empty,1,strikeout,6,1,4
2025-04-06,PIT202504060,NYA,"Volpe, Anthony",volpa001,3,2,empty,empty,1,walk,6,1,4
2025-04-06,PIT202504060,NYA,"Wells, Austin",wella002,3,2,1B,1B,1,field_out,6,1,4
2025-04-06,PIT202504060,NYA,"Dominguez, Jasson",domij003,3,0,empty,empty,1,field_out,7,1,4
2025-04-06,PIT202504060,NYA,"Peraza, Oswald",perao002,3,1,empty,empty,1,strikeout,7,1,4
2025-04-06,PIT202504060,NYA,"Grisham, Trent",grist001,3,2,empty,empty,1,field_out,7,1,4
2025-04-06,PIT202504060,NYA,"Goldschmidt, Paul",goldp001,4,0,empty,empty,1,field_out,8,1,4
2025-04-06,PIT202504060,NYA,"Bellinger, Cody",bellc002,4,1,empty,empty,1,field_out,8,1,4
2025-04-06,PIT202504060,NYA,"Judge, Aaron",judga001,4,2,empty,empty,1,field_out,8,1,4
2025-04-06,PIT202504060,NYA,"Chisholm, Jazz",chisj001,4,0,empty,empty,1,strikeout,9,1,4
2025-04-06,PIT202504060,NYA,"Volpe, Anthony",volpa001,4,1,empty,empty,1,single,9,1,4
2025-04-06,PIT202504060,NYA,"Wells, Austin",wella002,4,1,1B,1B,1,field_out,9,1,4
2025-04-06,PIT202504060,NYA,"Dominguez, Jasson",domij003,4,2,2B,2B,1,walk,9,1,4
2025-04-06,PIT202504060,NYA,"Peraza, Oswald",perao002,4,2,1B+2B,1B+2B,1,double,9,1,4
2025-04-06,PIT202504060,NYA,"Grisham, Trent",grist001,4,2,2B+3B,2B+3B,1,single,9,2,4
2025-04-06,PIT202504060,NYA,"Goldschmidt, Paul",goldp001,5,2,1B,1B,1,field_out,9,4,4
2025-04-06,PIT202504060,NYA,"Bellinger, Cody",bellc002,5,0,2B,2B,1,field_out,10,4,4
2025-04-06,PIT202504060,NYA,"Judge, Aaron",judga001,5,1,3B,3B,1,intent_walk,10,4,4
2025-04-06,PIT202504060,NYA,"Chisholm, Jazz",chisj001,5,1,1B+3B,1B+3B,1,field_out,10,4,4
2025-04-06,PIT202504060,NYA,"Volpe, Anthony",volpa001,5,2,1B+3B,1B+3B,1,field_out,10,4,4
2025-04-06,PIT202504060,NYA,"Wells, Austin",wella002,5,0,2B,2B,1,strikeout,11,4,4
2025-04-06,PIT202504060,NYA,"Dominguez, Jasson",domij003,5,1,2B,2B,1,field_error,11,4,4
2025-04-06,PIT202504060,NYA,"Peraza, Oswald",perao002,5,1,1B+3B,1B+3B,1,strikeout,11,4,4
2025-04-06,PIT202504060,NYA,"Grisham, Trent",grist001,5,2,1B+3B,2B+3B,0,field_out,11,4,4
2025-04-07,DET202504070,NYA,"Rice, Ben",riceb001,1,0,empty,empty,1,walk,1,0,0
2025-04-07,DET202504070,NYA,"Judge, Aaron",judga001,1,0,1B,1B,1,field_out,1,0,0
2025-04-07,DET202504070,NYA,"Bellinger, Cody",bellc002,1,1,1B,1B,1,field_out,1,0,0
2025-04-07,DET202504070,NYA,"Goldschmidt, Paul",goldp001,1,2,1B,1B,1,single,1,0,0
2025-04-07,DET202504070,NYA,"Chisholm, Jazz",chisj001,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-07,DET202504070,NYA,"Volpe, Anthony",volpa001,1,0,empty,empty,1,field_out,2,0,0
2025-04-07,DET202504070,NYA,"Wells, Austin",wella002,1,1,empty,empty,1,strikeout,2,0,0
2025-04-07,DET202504070,NYA,"Grisham, Trent",grist001,1,2,empty,empty,1,field_out,2,0,0
2025-04-07,DET202504070,NYA,"Cabrera, Oswaldo",cabro002,1,0,empty,empty,1,strikeout,3,0,0
2025-04-07,DET202504070,NYA,"Rice, Ben",riceb001,2,1,empty,empty,1,triple,3,0,0
2025-04-07,DET202504070,NYA,"Judge, Aaron",judga001,2,2,3B,empty,0,walk,3,0,0
2025-04-07,DET202504070,NYA,"Bellinger, Cody",bellc002,2,2,1B,1B,1,field_out,3,0,0
2025-04-07,DET202504070,NYA,"Goldschmidt, Paul",goldp001,2,0,empty,empty,1,field_out,4,0,3
2025-04-07,DET202504070,NYA,"Chisholm, Jazz",chisj001,2,1,empty,empty,1,strikeout,4,0,3
2025-04-07,DET202504070,NYA,"Volpe, Anthony",volpa001,2,2,empty,empty,1,strikeout,4,0,3
2025-04-07,DET202504070,NYA,"Wells, Austin",wella002,2,0,empty,empty,1,field_out,5,0,3
2025-04-07,DET202504070,NYA,"Grisham, Trent",grist001,2,1,empty,empty,1,single,5,0,3
2025-04-07,DET202504070,NYA,"Cabrera, Oswaldo",cabro002,2,1,1B,1B,1,field_out,5,0,3
2025-04-07,DET202504070,NYA,"Rice, Ben",riceb001,3,2,2B,2B,1,walk,5,0,3
2025-04-07,DET202504070,NYA,"Judge, Aaron",judga001,3,2,1B+2B,1B+2B,1,single,5,0,3
2025-04-07,DET202504070,NYA,"Bellinger, Cody",bellc002,3,2,1B+2B,1B+2B,1,strikeout,5,1,3
2025-04-07,DET202504070,NYA,"Goldschmidt, Paul",goldp001,3,0,empty,empty,1,field_out,6,1,5
2025-04-07,DET202504070,NYA,"Chisholm, Jazz",chisj001,3,1,empty,empty,1,strikeout,6,1,5
2025-04-07,DET202504070,NYA,"Volpe, Anthony",volpa001,3,2,empty,empty,1,field_out,6,1,5
2025-04-07,DET202504070,NYA,"Wells, Austin",wella002,3,0,empty,empty,1,single,7,1,5
2025-04-07,DET202504070,NYA,"Grisham, Trent",grist001,3,0,1B,1B,1,field_out,7,1,5
2025-04-07,DET202504070,NYA,"Cabrera, Oswaldo",cabro002,3,1,1B,1B,1,grounded_into_double_play,7,1,5
2025-04-07,DET202504070,NYA,"Rice, Ben",riceb001,4,0,empty,empty,1,field_out,8,1,6
2025-04-07,DET202504070,NYA,"Judge, Aaron",judga001,4,1,empty,empty,1,field_out,8,1,6
2025-04-07,DET202504070,NYA,"Bellinger, Cody",bellc002,4,2,empty,empty,1,single,8,1,6
2025-04-07,DET202504070,NYA,"Goldschmidt, Paul",goldp001,4,2,1B,1B,1,single,8,1,6
2025-04-07,DET202504070,NYA,"Chisholm, Jazz",chisj001,4,2,1B+2B,1B+2B,1,field_error,8,1,6
2025-04-07,DET202504070,NYA,"Volpe, Anthony",volpa001,4,2,1B+3B,2B+3B,0,field_out,8,2,6
2025-04-07,DET202504070,NYA,"Wells, Austin",wella002,4,0,empty,empty,1,strikeout,9,2,6
2025-04-07,DET202504070,NYA,"Grisham, Trent",grist001,4,1,empty,empty,1,field_out,9,2,6
2025-04-07,DET202504070,NYA,"Cabrera, Oswaldo",cabro002,4,2,empty,empty,1,strikeout,9,2,6
2025-04-08,DET202504080,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,single,1,0,0
2025-04-08,DET202504080,NYA,"Rice, Ben",riceb001,1,0,1B,1B,1,single,1,0,0
2025-04-08,DET202504080,NYA,"Judge, Aaron",judga001,1,0,1B+2B,1B+2B,1,strikeout,1,0,0
2025-04-08,DET202504080,NYA,"Chisholm, Jazz",chisj001,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-08,DET202504080,NYA,"Volpe, Anthony",volpa001,1,2,2B+3B,2B+3B,1,strikeout,1,0,0
2025-04-08,DET202504080,NYA,"Wells, Austin",wella002,1,0,empty,empty,1,strikeout,2,0,0
2025-04-08,DET202504080,NYA,"Dominguez, Jasson",domij003,1,1,empty,empty,1,field_out,2,0,0
2025-04-08,DET202504080,NYA,"Grisham, Trent",grist001,1,2,empty,empty,1,strikeout,2,0,0
2025-04-08,DET202504080,NYA,"Peraza, Oswald",perao002,1,0,empty,empty,1,field_out,3,0,1
2025-04-08,DET202504080,NYA,"Goldschmidt, Paul",goldp001,2,1,empty,empty,1,field_out,3,0,1
2025-04-08,DET202504080,NYA,"Rice, Ben",riceb001,2,2,empty,empty,1,field_out,3,0,1
2025-04-08,DET202504080,NYA,"Judge, Aaron",judga001,2,0,empty,empty,1,field_out,4,0,1
2025-04-08,DET202504080,NYA,"Chisholm, Jazz",chisj001,2,1,empty,empty,1,field_out,4,0,1
2025-04-08,DET202504080,NYA,"Volpe, Anthony",volpa001,2,2,empty,empty,1,field_out,4,0,1
2025-04-08,DET202504080,NYA,"Wells, Austin",wella002,2,0,empty,empty,1,field_out,5,0,4
2025-04-08,DET202504080,NYA,"Dominguez, Jasson",domij003,2,1,empty,empty,1,field_out,5,0,4
2025-04-08,DET202504080,NYA,"Grisham, Trent",grist001,2,2,empty,empty,1,strikeout,5,0,4
2025-04-08,DET202504080,NYA,"Peraza, Oswald",perao002,2,0,empty,empty,1,field_out,6,0,5
2025-04-08,DET202504080,NYA,"Goldschmidt, Paul",goldp001,3,1,empty,empty,1,single,6,0,5
2025-04-08,DET202504080,NYA,"Rice, Ben",riceb001,3,1,1B,1B,1,strikeout,6,0,5
2025-04-08,DET202504080,NYA,"Judge, Aaron",judga001,3,2,1B,1B,1,single,6,0,5
2025-04-08,DET202504080,NYA,"Chisholm, Jazz",chisj001,3,2,1B+2B,1B+2B,1,field_out,6,0,5
2025-04-08,DET202504080,NYA,"Volpe, Anthony",volpa001,3,0,empty,empty,1,field_out,7,0,5
2025-04-08,DET202504080,NYA,"Wells, Austin",wella002,3,1,empty,empty,1,strikeout,7,0,5
2025-04-08,DET202504080,NYA,"Dominguez, Jasson",domij003,3,2,empty,empty,1,strikeout,7,0,5
2025-04-08,DET202504080,NYA,"Grisham, Trent",grist001,3,0,empty,empty,1,field_out,8,0,5
2025-04-08,DET202504080,NYA,"Peraza, Oswald",perao002,3,1,empty,empty,1,field_out,8,0,5
2025-04-08,DET202504080,NYA,"Goldschmidt, Paul",goldp001,4,2,empty,empty,1,single,8,0,5
2025-04-08,DET202504080,NYA,"Rice, Ben",riceb001,4,2,1B,1B,1,strikeout,8,0,5
2025-04-08,DET202504080,NYA,"Judge, Aaron",judga001,4,0,empty,empty,1,single,9,0,5
2025-04-08,DET202504080,NYA,"Chisholm, Jazz",chisj001,4,0,1B,1B,1,field_out,9,0,5
2025-04-08,DET202504080,NYA,"Volpe, Anthony",volpa001,4,1,2B,2B,1,walk,9,0,5
2025-04-08,DET202504080,NYA,"Wells, Austin",wella002,4,1,1B+2B,1B+2B,1,grounded_into_double_play,9,0,5
2025-04-09,DET202504090,NYA,"Rice, Ben",riceb001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-09,DET202504090,NYA,"Judge, Aaron",judga001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-09,DET202504090,NYA,"Bellinger, Cody",bellc002,1,2,empty,empty,1,strikeout,1,0,0
2025-04-09,DET202504090,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,single,2,0,0
2025-04-09,DET202504090,NYA,"Chisholm, Jazz",chisj001,1,0,1B,1B,1,walk,2,0,0
2025-04-09,DET202504090,NYA,"Volpe, Anthony",volpa001,1,0,1B+2B,1B+2B,1,strikeout,2,0,0
2025-04-09,DET202504090,NYA,"Dominguez, Jasson",domij003,1,1,1B+2B,1B+2B,1,strikeout,2,0,0
2025-04-09,DET202504090,NYA,"Escarra, J. C.",escaj001,1,2,1B+2B,1B+2B,1,walk,2,0,0
2025-04-09,DET202504090,NYA,"Cabrera, Oswaldo",cabro002,1,2,1B+2B+3B,1B+2B+3B,1,field_out,2,0,0
2025-04-09,DET202504090,NYA,"Rice, Ben",riceb001,2,0,empty,empty,1,strikeout,3,0,0
2025-04-09,DET202504090,NYA,"Judge, Aaron",judga001,2,1,empty,empty,1,field_out,3,0,0
2025-04-09,DET202504090,NYA,"Bellinger, Cody",bellc002,2,2,empty,empty,1,strikeout,3,0,0
2025-04-09,DET202504090,NYA,"Goldschmidt, Paul",goldp001,2,0,empty,empty,1,field_out,4,0,0
2025-04-09,DET202504090,NYA,"Chisholm, Jazz",chisj001,2,1,empty,empty,1,field_out,4,0,0
2025-04-09,DET202504090,NYA,"Volpe, Anthony",volpa001,2,2,empty,empty,1,field_out,4,0,0
2025-04-09,DET202504090,NYA,"Dominguez, Jasson",domij003,2,0,empty,empty,1,field_out,5,0,0
2025-04-09,DET202504090,NYA,"Escarra, J. C.",escaj001,2,1,empty,empty,1,strikeout,5,0,0
2025-04-09,DET202504090,NYA,"Cabrera, Oswaldo",cabro002,2,2,empty,empty,1,single,5,0,0
2025-04-09,DET202504090,NYA,"Rice, Ben",riceb001,3,2,1B,1B,1,field_out,5,0,0
2025-04-09,DET202504090,NYA,"Judge, Aaron",judga001,3,0,empty,empty,1,walk,6,0,0
2025-04-09,DET202504090,NYA,"Bellinger, Cody",bellc002,3,0,1B,1B,1,strikeout,6,0,0
2025-04-09,DET202504090,NYA,"Goldschmidt, Paul",goldp001,3,1,1B,1B,1,double,6,0,0
2025-04-09,DET202504090,NYA,"Chisholm, Jazz",chisj001,3,1,2B+3B,2B+3B,1,fielders_choice_out,6,0,0
2025-04-09,DET202504090,NYA,"Volpe, Anthony",volpa001,3,2,1B+2B,1B+2B,1,strikeout,6,0,0
2025-04-09,DET202504090,NYA,"Dominguez, Jasson",domij003,3,0,empty,empty,1,strikeout,7,0,0
2025-04-09,DET202504090,NYA,"Escarra, J. C.",escaj001,3,1,empty,empty,1,field_out,7,0,0
2025-04-09,DET202504090,NYA,"Cabrera, Oswaldo",cabro002,3,2,empty,empty,1,single,7,0,0
2025-04-09,DET202504090,NYA,"Rice, Ben",riceb001,4,2,1B,1B,1,home_run,7,0,0
2025-04-09,DET202504090,NYA,"Judge, Aaron",judga001,4,2,empty,empty,1,single,7,2,0
2025-04-09,DET202504090,NYA,"Bellinger, Cody",bellc002,4,2,1B,1B,1,field_out,7,2,0
2025-04-09,DET202504090,NYA,"Goldschmidt, Paul",goldp001,4,0,empty,empty,1,field_out,8,2,0
2025-04-09,DET202504090,NYA,"Chisholm, Jazz",chisj001,4,1,empty,empty,1,strikeout,8,2,0
2025-04-09,DET202504090,NYA,"Volpe, Anthony",volpa001,4,2,empty,empty,1,walk,8,2,0
2025-04-09,DET202504090,NYA,"Grisham, Trent",grist001,1,2,1B,1B,1,field_out,8,2,0
2025-04-09,DET202504090,NYA,"Escarra, J. C.",escaj001,4,0,empty,empty,1,hit_by_pitch,9,2,0
2025-04-09,DET202504090,NYA,"Cabrera, Oswaldo",cabro002,4,0,1B,1B,1,hit_by_pitch,9,2,0
2025-04-09,DET202504090,NYA,"Rice, Ben",riceb001,5,0,1B+2B,1B+2B,1,fielders_choice,9,2,0
2025-04-09,DET202504090,NYA,"Judge, Aaron",judga001,5,0,1B+2B+3B,1B+2B+3B,1,single,9,2,0
2025-04-09,DET202504090,NYA,"Bellinger, Cody",bellc002,5,0,1B+2B,1B+2B,1,walk,9,4,0
2025-04-09,DET202504090,NYA,"Goldschmidt, Paul",goldp001,5,0,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,9,4,0
2025-04-09,DET202504090,NYA,"Chisholm, Jazz",chisj001,5,2,2B+3B,2B+3B,1,strikeout,9,4,0
2025-04-11,NYA202504110,NYA,"Goldschmidt, Paul",goldp001,1,0,empty,empty,1,strikeout,1,0,5
2025-04-11,NYA202504110,NYA,"Rice, Ben",riceb001,1,1,empty,empty,1,strikeout,1,0,5
2025-04-11,NYA202504110,NYA,"Judge, Aaron",judga001,1,2,empty,empty,1,walk,1,0,5
2025-04-11,NYA202504110,NYA,"Bellinger, Cody",bellc002,1,2,1B,1B,1,strikeout,1,0,5
2025-04-11,NYA202504110,NYA,"Volpe, Anthony",volpa001,1,0,empty,empty,1,walk,2,0,5
2025-04-11,NYA202504110,NYA,"Chisholm, Jazz",chisj001,1,0,1B,2B,0,strikeout,2,0,5
2025-04-11,NYA202504110,NYA,"Wells, Austin",wella002,1,1,2B,2B,1,double,2,0,5
2025-04-11,NYA202504110,NYA,"Peraza, Oswald",perao002,1,1,2B,2B,1,walk,2,1,5
2025-04-11,NYA202504110,NYA,"Grisham, Trent",grist001,1,1,1B+2B,1B+2B,1,field_out,2,1,5
2025-04-11,NYA202504110,NYA,"Goldschmidt, Paul",goldp001,2,2,1B+2B,1B+2B,1,field_out,2,1,5
2025-04-11,NYA202504110,NYA,"Rice, Ben",riceb001,2,0,empty,empty,1,strikeout,3,1,5
