game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,NYN202504040,NYN,"Torrens, Luis",torrl001,3,0,empty,empty,1,field_out,7,5,0
2025-04-04,NYN202504040,NYN,"Acuna, Luisangel",acunl001,3,1,empty,empty,1,strikeout,7,5,0
2025-04-04,NYN202504040,NYN,"Siri, Jose",sirij001,3,2,empty,empty,1,field_out,7,5,0
2025-04-04,NYN202504040,NYN,"Lindor, Francisco",lindf001,4,0,empty,empty,1,walk,8,5,0
2025-04-04,NYN202504040,NYN,"Soto, Juan",sotoj001,4,0,1B,2B,0,fielders_choice_out,8,5,0
2025-04-04,NYN202504040,NYN,"Alonso, Pete",alonp001,4,1,1B,2B,0,field_out,8,5,0
2025-04-04,NYN202504040,NYN,"Nimmo, Brandon",nimmb001,4,2,2B,2B,1,field_out,8,5,0
2025-04-05,NYN202504050,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,double,1,0,0
2025-04-05,NYN202504050,NYN,"Soto, Juan",sotoj001,1,0,2B,2B,1,field_out,1,0,0
2025-04-05,NYN202504050,NYN,"Alonso, Pete",alonp001,1,1,3B,3B,1,strikeout,1,0,0
2025-04-05,NYN202504050,NYN,"Nimmo, Brandon",nimmb001,1,2,3B,3B,1,field_out,1,0,0
2025-04-05,NYN202504050,NYN,"Winker, Jesse",winkj002,1,0,empty,empty,1,double,2,0,0
2025-04-05,NYN202504050,NYN,"Vientos, Mark",vienm001,1,0,2B,2B,1,strikeout,2,0,0
2025-04-05,NYN202504050,NYN,"Baty, Brett",batyb001,1,1,2B,2B,1,strikeout,2,0,0
2025-04-05,NYN202504050,NYN,"Siri, Jose",sirij001,1,2,2B,2B,1,field_out,2,0,0
2025-04-05,NYN202504050,NYN,"Senger, Hayden",sengh001,1,0,empty,empty,1,field_out,3,0,0
2025-04-05,NYN202504050,NYN,"Lindor, Francisco",lindf001,2,1,empty,empty,1,field_out,3,0,0
2025-04-05,NYN202504050,NYN,"Soto, Juan",sotoj001,2,2,empty,empty,1,strikeout,3,0,0
2025-04-05,NYN202504050,NYN,"Alonso, Pete",alonp001,2,0,empty,empty,1,strikeout,4,0,0
2025-04-05,NYN202504050,NYN,"Nimmo, Brandon",nimmb001,2,1,empty,empty,1,field_out,4,0,0
2025-04-05,NYN202504050,NYN,"Winker, Jesse",winkj002,2,2,empty,empty,1,triple,4,0,0
2025-04-05,NYN202504050,NYN,"Vientos, Mark",vienm001,2,2,3B,3B,1,strikeout,4,0,0
2025-04-05,NYN202504050,NYN,"Baty, Brett",batyb001,2,0,empty,empty,1,strikeout,5,0,1
2025-04-05,NYN202504050,NYN,"Siri, Jose",sirij001,2,1,empty,empty,1,strikeout,5,0,1
2025-04-05,NYN202504050,NYN,"Senger, Hayden",sengh001,2,2,empty,empty,1,strikeout,5,0,1
2025-04-05,NYN202504050,NYN,"Lindor, Francisco",lindf001,3,0,empty,empty,1,field_out,6,0,2
2025-04-05,NYN202504050,NYN,"Soto, Juan",sotoj001,3,1,empty,empty,1,field_out,6,0,2
2025-04-05,NYN202504050,NYN,"Alonso, Pete",alonp001,3,2,empty,empty,1,field_out,6,0,2
2025-04-05,NYN202504050,NYN,"Nimmo, Brandon",nimmb001,3,0,empty,empty,1,field_out,7,0,2
2025-04-05,NYN202504050,NYN,"Winker, Jesse",winkj002,3,1,empty,empty,1,field_out,7,0,2
2025-04-05,NYN202504050,NYN,"Vientos, Mark",vienm001,3,2,empty,empty,1,single,7,0,2
2025-04-05,NYN202504050,NYN,"Baty, Brett",batyb001,3,2,1B,1B,1,single,7,0,2
2025-04-05,NYN202504050,NYN,"Siri, Jose",sirij001,3,2,1B+3B,1B+3B,1,walk,7,0,2
2025-04-05,NYN202504050,NYN,"Marte, Starling",marts002,1,2,1B+2B+3B,1B+2B+3B,1,field_out,7,0,2
2025-04-05,NYN202504050,NYN,"Lindor, Francisco",lindf001,4,0,empty,empty,1,walk,8,0,2
2025-04-05,NYN202504050,NYN,"Soto, Juan",sotoj001,4,0,1B,1B,1,single,8,0,2
2025-04-05,NYN202504050,NYN,"Alonso, Pete",alonp001,4,0,1B+2B,1B+2B,1,strikeout,8,0,2
2025-04-05,NYN202504050,NYN,"Nimmo, Brandon",nimmb001,4,1,1B+2B,1B+2B,1,field_out,8,0,2
2025-04-05,NYN202504050,NYN,"Winker, Jesse",winkj002,4,2,1B+3B,1B+3B,1,triple,8,0,2
2025-04-05,NYN202504050,NYN,"Vientos, Mark",vienm001,4,2,3B,3B,1,strikeout,8,2,2
2025-04-05,NYN202504050,NYN,"Baty, Brett",batyb001,4,0,empty,empty,1,field_out,9,2,2
2025-04-05,NYN202504050,NYN,"Siri, Jose",sirij001,4,1,empty,empty,1,walk,9,2,2
2025-04-05,NYN202504050,NYN,"Torrens, Luis",torrl001,1,1,1B,2B,0,single,9,2,2
2025-04-05,NYN202504050,NYN,"Lindor, Francisco",lindf001,5,1,1B+3B,1B+3B,1,sac_fly,9,2,2
2025-04-06,NYN202504060,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,single,1,0,0
2025-04-06,NYN202504060,NYN,"Soto, Juan",sotoj001,1,0,1B,1B,1,grounded_into_double_play,1,0,0
2025-04-06,NYN202504060,NYN,"Alonso, Pete",alonp001,1,2,empty,empty,1,hit_by_pitch,1,0,0
2025-04-06,NYN202504060,NYN,"Nimmo, Brandon",nimmb001,1,2,1B,1B,1,field_out,1,0,0
2025-04-06,NYN202504060,NYN,"Winker, Jesse",winkj002,1,0,empty,empty,1,field_out,2,0,0
2025-04-06,NYN202504060,NYN,"Vientos, Mark",vienm001,1,1,empty,empty,1,single,2,0,0
2025-04-06,NYN202504060,NYN,"Baty, Brett",batyb001,1,1,1B,1B,1,strikeout,2,0,0
2025-04-06,NYN202504060,NYN,"Siri, Jose",sirij001,1,2,1B,1B,1,strikeout,2,0,0
2025-04-06,NYN202504060,NYN,"Senger, Hayden",sengh001,1,0,empty,empty,1,walk,3,0,0
2025-04-06,NYN202504060,NYN,"Lindor, Francisco",lindf001,2,0,1B,1B,1,strikeout,3,0,0
2025-04-06,NYN202504060,NYN,"Soto, Juan",sotoj001,2,1,1B,1B,1,walk,3,0,0
2025-04-06,NYN202504060,NYN,"Alonso, Pete",alonp001,2,1,1B+2B,1B+2B,1,single,3,0,0
2025-04-06,NYN202504060,NYN,"Nimmo, Brandon",nimmb001,2,1,1B+3B,1B+3B,1,sac_fly,3,1,0
2025-04-06,NYN202504060,NYN,"Winker, Jesse",winkj002,2,2,1B,1B,1,strikeout,3,2,0
2025-04-06,NYN202504060,NYN,"Vientos, Mark",vienm001,2,0,empty,empty,1,strikeout,4,2,0
2025-04-06,NYN202504060,NYN,"Baty, Brett",batyb001,2,1,empty,empty,1,field_out,4,2,0
2025-04-06,NYN202504060,NYN,"Siri, Jose",sirij001,2,2,empty,empty,1,field_out,4,2,0
2025-04-06,NYN202504060,NYN,"Senger, Hayden",sengh001,2,0,empty,empty,1,single,5,2,1
2025-04-06,NYN202504060,NYN,"Lindor, Francisco",lindf001,3,0,1B,1B,1,grounded_into_double_play,5,2,1
2025-04-06,NYN202504060,NYN,"Soto, Juan",sotoj001,3,2,empty,empty,1,field_out,5,2,1
2025-04-06,NYN202504060,NYN,"Alonso, Pete",alonp001,3,0,empty,empty,1,single,6,2,1
2025-04-06,NYN202504060,NYN,"Nimmo, Brandon",nimmb001,3,0,1B,1B,1,single,6,2,1
2025-04-06,NYN202504060,NYN,"Winker, Jesse",winkj002,3,0,1B+2B,1B+2B,1,strikeout,6,2,1
2025-04-06,NYN202504060,NYN,"Vientos, Mark",vienm001,3,1,1B+2B,1B+2B,1,walk,6,2,1
2025-04-06,NYN202504060,NYN,"Baty, Brett",batyb001,3,1,1B+2B+3B,1B+2B+3B,1,strikeout,6,2,1
2025-04-06,NYN202504060,NYN,"Siri, Jose",sirij001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,6,2,1
2025-04-06,NYN202504060,NYN,"Senger, Hayden",sengh001,3,0,empty,empty,1,field_out,7,2,1
2025-04-06,NYN202504060,NYN,"Lindor, Francisco",lindf001,4,1,empty,empty,1,field_out,7,2,1
2025-04-06,NYN202504060,NYN,"Soto, Juan",sotoj001,4,2,empty,empty,1,double,7,2,1
2025-04-06,NYN202504060,NYN,"Alonso, Pete",alonp001,4,2,2B,2B,1,field_out,7,2,1
2025-04-06,NYN202504060,NYN,"Nimmo, Brandon",nimmb001,4,0,empty,empty,1,strikeout,8,2,1
2025-04-06,NYN202504060,NYN,"Marte, Starling",marts002,1,1,empty,empty,1,strikeout,8,2,1
2025-04-06,NYN202504060,NYN,"Vientos, Mark",vienm001,4,2,empty,empty,1,field_out,8,2,1
2025-04-07,NYN202504070,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,single,1,0,0
2025-04-07,NYN202504070,NYN,"Soto, Juan",sotoj001,1,0,1B,1B,1,strikeout,1,0,0
2025-04-07,NYN202504070,NYN,"Alonso, Pete",alonp001,1,1,1B,1B,1,single,1,0,0
2025-04-07,NYN202504070,NYN,"Nimmo, Brandon",nimmb001,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-07,NYN202504070,NYN,"Vientos, Mark",vienm001,1,2,1B+3B,1B+3B,1,walk,1,0,0
2025-04-07,NYN202504070,NYN,"Winker, Jesse",winkj002,1,2,1B+2B+3B,1B+2B+3B,1,field_out,1,0,0
2025-04-07,NYN202504070,NYN,"Taylor, Tyrone",taylt002,1,0,empty,empty,1,single,2,0,0
2025-04-07,NYN202504070,NYN,"Acuna, Luisangel",acunl001,1,1,1B,empty,0,field_out,2,0,0
2025-04-07,NYN202504070,NYN,"Senger, Hayden",sengh001,1,2,empty,empty,1,strikeout,2,0,0
2025-04-07,NYN202504070,NYN,"Lindor, Francisco",lindf001,2,0,empty,empty,1,single,3,0,0
2025-04-07,NYN202504070,NYN,"Soto, Juan",sotoj001,2,0,1B,1B,1,double,3,0,0
2025-04-07,NYN202504070,NYN,"Alonso, Pete",alonp001,2,0,2B,2B,1,field_out,3,1,0
2025-04-07,NYN202504070,NYN,"Nimmo, Brandon",nimmb001,2,1,2B,3B,0,field_out,3,1,0
2025-04-07,NYN202504070,NYN,"Vientos, Mark",vienm001,2,2,3B,3B,1,field_out,3,1,0
2025-04-07,NYN202504070,NYN,"Winker, Jesse",winkj002,2,0,empty,empty,1,field_out,4,1,0
2025-04-07,NYN202504070,NYN,"Taylor, Tyrone",taylt002,2,1,empty,empty,1,field_out,4,1,0
2025-04-07,NYN202504070,NYN,"Acuna, Luisangel",acunl001,2,2,empty,empty,1,walk,4,1,0
2025-04-07,NYN202504070,NYN,"Senger, Hayden",sengh001,2,2,1B,1B,1,field_out,4,1,0
2025-04-07,NYN202504070,NYN,"Lindor, Francisco",lindf001,3,0,empty,empty,1,single,5,1,0
2025-04-07,NYN202504070,NYN,"Soto, Juan",sotoj001,3,0,1B,1B,1,walk,5,1,0
2025-04-07,NYN202504070,NYN,"Alonso, Pete",alonp001,3,0,1B+2B,1B+2B,1,grounded_into_double_play,5,1,0
2025-04-07,NYN202504070,NYN,"Nimmo, Brandon",nimmb001,3,2,3B,3B,1,field_out,5,1,0
2025-04-07,NYN202504070,NYN,"Vientos, Mark",vienm001,3,0,empty,empty,1,walk,6,1,0
2025-04-07,NYN202504070,NYN,"Winker, Jesse",winkj002,3,0,1B,1B,1,field_out,6,1,0
2025-04-07,NYN202504070,NYN,"Taylor, Tyrone",taylt002,3,1,1B,1B,1,strikeout,6,1,0
2025-04-07,NYN202504070,NYN,"Acuna, Luisangel",acunl001,3,2,1B,1B,1,strikeout,6,1,0
2025-04-07,NYN202504070,NYN,"Senger, Hayden",sengh001,3,0,empty,empty,1,field_out,7,1,0
2025-04-07,NYN202504070,NYN,"Lindor, Francisco",lindf001,4,1,empty,empty,1,field_out,7,1,0
2025-04-07,NYN202504070,NYN,"Soto, Juan",sotoj001,4,2,empty,empty,1,single,7,1,0
2025-04-07,NYN202504070,NYN,"Alonso, Pete",alonp001,4,2,1B,1B,1,double,7,1,0
2025-04-07,NYN202504070,NYN,"Nimmo, Brandon",nimmb001,4,2,2B+3B,2B+3B,1,field_out,7,1,0
2025-04-07,NYN202504070,NYN,"Vientos, Mark",vienm001,4,0,empty,empty,1,walk,8,1,0
2025-04-07,NYN202504070,NYN,"Winker, Jesse",winkj002,4,0,1B,1B,1,strikeout,8,1,0
2025-04-07,NYN202504070,NYN,"Taylor, Tyrone",taylt002,4,1,2B,2B,1,single,8,1,0
2025-04-07,NYN202504070,NYN,"Acuna, Luisangel",acunl001,4,1,1B,1B,1,field_out,8,2,0
2025-04-07,NYN202504070,NYN,"Senger, Hayden",sengh001,4,2,2B,2B,1,field_out,8,2,0
2025-04-08,NYN202504080,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,home_run,1,0,2
2025-04-08,NYN202504080,NYN,"Soto, Juan",sotoj001,1,0,empty,empty,1,field_out,1,1,2
2025-04-08,NYN202504080,NYN,"Alonso, Pete",alonp001,1,1,empty,empty,1,field_out,1,1,2
2025-04-08,NYN202504080,NYN,"Nimmo, Brandon",nimmb001,1,2,empty,empty,1,strikeout,1,1,2
2025-04-08,NYN202504080,NYN,"Vientos, Mark",vienm001,1,0,empty,empty,1,field_out,2,1,2
2025-04-08,NYN202504080,NYN,"Marte, Starling",marts002,1,1,empty,empty,1,walk,2,1,2
2025-04-08,NYN202504080,NYN,"Taylor, Tyrone",taylt002,1,1,1B,1B,1,field_out,2,1,2
2025-04-08,NYN202504080,NYN,"Baty, Brett",batyb001,1,2,1B,1B,1,field_out,2,1,2
2025-04-08,NYN202504080,NYN,"Senger, Hayden",sengh001,1,0,empty,empty,1,field_out,3,1,2
2025-04-08,NYN202504080,NYN,"Lindor, Francisco",lindf001,2,1,empty,empty,1,field_out,3,1,2
2025-04-08,NYN202504080,NYN,"Soto, Juan",sotoj001,2,2,empty,empty,1,single,3,1,2
2025-04-08,NYN202504080,NYN,"Alonso, Pete",alonp001,2,2,1B,1B,1,double,3,1,2
2025-04-08,NYN202504080,NYN,"Nimmo, Brandon",nimmb001,2,2,2B,2B,1,field_out,3,2,2
2025-04-08,NYN202504080,NYN,"Vientos, Mark",vienm001,2,0,empty,empty,1,field_out,4,2,2
2025-04-08,NYN202504080,NYN,"Marte, Starling",marts002,2,1,empty,empty,1,field_error,4,2,2
2025-04-08,NYN202504080,NYN,"Taylor, Tyrone",taylt002,2,1,1B,2B,0,field_out,4,2,2
2025-04-08,NYN202504080,NYN,"Baty, Brett",batyb001,2,2,2B,2B,1,strikeout,4,2,2
2025-04-08,NYN202504080,NYN,"Senger, Hayden",sengh001,2,0,empty,empty,1,single,5,2,2
2025-04-08,NYN202504080,NYN,"Lindor, Francisco",lindf001,3,0,1B,1B,1,fielders_choice,5,2,2
2025-04-08,NYN202504080,NYN,"Soto, Juan",sotoj001,3,0,1B+2B,1B+2B,1,field_out,5,2,2
2025-04-08,NYN202504080,NYN,"Alonso, Pete",alonp001,3,1,1B+3B,1B+3B,1,walk,5,2,2
2025-04-08,NYN202504080,NYN,"Nimmo, Brandon",nimmb001,3,1,1B+2B+3B,1B+2B+3B,1,double,5,2,2
2025-04-08,NYN202504080,NYN,"Vientos, Mark",vienm001,3,1,2B+3B,2B+3B,1,field_out,5,4,2
2025-04-08,NYN202504080,NYN,"Marte, Starling",marts002,3,2,2B+3B,2B+3B,1,single,5,4,2
2025-04-08,NYN202504080,NYN,"Taylor, Tyrone",taylt002,3,2,1B,1B,1,field_out,5,6,2
2025-04-08,NYN202504080,NYN,"Baty, Brett",batyb001,3,0,empty,empty,1,single,6,6,5
2025-04-08,NYN202504080,NYN,"Senger, Hayden",sengh001,3,0,1B,1B,1,single,6,6,5
2025-04-08,NYN202504080,NYN,"Lindor, Francisco",lindf001,4,0,1B+2B,1B+2B,1,field_out,6,6,5
2025-04-08,NYN202504080,NYN,"Soto, Juan",sotoj001,4,1,1B+3B,1B+3B,1,intent_walk,6,6,5
2025-04-08,NYN202504080,NYN,"Alonso, Pete",alonp001,4,1,1B+2B+3B,1B+2B+3B,1,double,6,6,5
2025-04-08,NYN202504080,NYN,"Nimmo, Brandon",nimmb001,4,1,2B,2B,1,walk,6,9,5
2025-04-08,NYN202504080,NYN,"Vientos, Mark",vienm001,4,1,1B+2B,1B+2B,1,strikeout,6,9,5
2025-04-08,NYN202504080,NYN,"Marte, Starling",marts002,4,2,1B+2B,1B+2B,1,hit_by_pitch,6,9,5
2025-04-08,NYN202504080,NYN,"Taylor, Tyrone",taylt002,4,2,1B+2B+3B,1B+2B+3B,1,field_out,6,9,5
2025-04-08,NYN202504080,NYN,"Acuna, Luisangel",acunl001,1,0,empty,empty,1,single,7,9,5
2025-04-08,NYN202504080,NYN,"Senger, Hayden",sengh001,4,0,1B,2B,0,field_out,7,9,5
2025-04-08,NYN202504080,NYN,"Lindor, Francisco",lindf001,5,1,3B,3B,1,sac_fly,7,9,5
2025-04-08,NYN202504080,NYN,"Soto, Juan",sotoj001,5,2,empty,empty,1,single,7,10,5
2025-04-08,NYN202504080,NYN,"Alonso, Pete",alonp001,5,2,1B,1B,1,field_out,7,10,5
2025-04-08,NYN202504080,NYN,"Nimmo, Brandon",nimmb001,5,0,empty,empty,1,field_out,8,10,5
2025-04-08,NYN202504080,NYN,"Vientos, Mark",vienm001,5,1,empty,empty,1,single,8,10,5
2025-04-08,NYN202504080,NYN,"Marte, Starling",marts002,5,1,1B,1B,1,single,8,10,5
2025-04-08,NYN202504080,NYN,"Taylor, Tyrone",taylt002,5,1,1B+2B,1B+2B,1,field_out,8,10,5
2025-04-08,NYN202504080,NYN,"Acuna, Luisangel",acunl001,2,2,1B+2B,1B+2B,1,strikeout,8,10,5
2025-04-09,NYN202504090,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,NYN202504090,NYN,"Soto, Juan",sotoj001,1,1,empty,empty,1,field_out,1,0,0
2025-04-09,NYN202504090,NYN,"Alonso, Pete",alonp001,1,2,empty,empty,1,field_out,1,0,0
2025-04-09,NYN202504090,NYN,"Nimmo, Brandon",nimmb001,1,0,empty,empty,1,field_out,2,0,0
2025-04-09,NYN202504090,NYN,"Marte, Starling",marts002,1,1,empty,empty,1,field_out,2,0,0
2025-04-09,NYN202504090,NYN,"Vientos, Mark",vienm001,1,2,empty,empty,1,walk,2,0,0
2025-04-09,NYN202504090,NYN,"Baty, Brett",batyb001,1,2,1B,1B,1,strikeout,2,0,0
2025-04-09,NYN202504090,NYN,"Taylor, Tyrone",taylt002,1,0,empty,empty,1,field_out,3,0,0
2025-04-09,NYN202504090,NYN,"Senger, Hayden",sengh001,1,1,empty,empty,1,strikeout,3,0,0
2025-04-09,NYN202504090,NYN,"Lindor, Francisco",lindf001,2,2,empty,empty,1,field_out,3,0,0
2025-04-09,NYN202504090,NYN,"Soto, Juan",sotoj001,2,0,empty,empty,1,field_out,4,0,0
2025-04-09,NYN202504090,NYN,"Alonso, Pete",alonp001,2,1,empty,empty,1,walk,4,0,0
2025-04-09,NYN202504090,NYN,"Nimmo, Brandon",nimmb001,2,1,1B,1B,1,field_out,4,0,0
2025-04-09,NYN202504090,NYN,"Marte, Starling",marts002,2,2,1B,1B,1,strikeout,4,0,0
2025-04-09,NYN202504090,NYN,"Vientos, Mark",vienm001,2,0,empty,empty,1,field_out,5,0,2
2025-04-09,NYN202504090,NYN,"Baty, Brett",batyb001,2,1,empty,empty,1,strikeout,5,0,2
2025-04-09,NYN202504090,NYN,"Taylor, Tyrone",taylt002,2,2,empty,empty,1,field_out,5,0,2
2025-04-09,NYN202504090,NYN,"Senger, Hayden",sengh001,2,0,empty,empty,1,field_out,6,0,2
2025-04-09,NYN202504090,NYN,"Lindor, Francisco",lindf001,3,1,empty,empty,1,single,6,0,2
2025-04-09,NYN202504090,NYN,"Soto, Juan",sotoj001,3,1,1B,1B,1,grounded_into_double_play,6,0,2
2025-04-09,NYN202504090,NYN,"Alonso, Pete",alonp001,3,0,empty,empty,1,single,7,0,2
2025-04-09,NYN202504090,NYN,"Nimmo, Brandon",nimmb001,3,0,1B,1B,1,field_out,7,0,2
2025-04-09,NYN202504090,NYN,"Marte, Starling",marts002,3,1,1B,1B,1,field_out,7,0,2
2025-04-09,NYN202504090,NYN,"Vientos, Mark",vienm001,3,2,2B,2B,1,field_out,7,0,2
2025-04-09,NYN202504090,NYN,"Baty, Brett",batyb001,3,0,empty,empty,1,field_out,8,0,2
2025-04-09,NYN202504090,NYN,"Taylor, Tyrone",taylt002,3,1,empty,empty,1,field_out,8,0,2
2025-04-09,NYN202504090,NYN,"Senger, Hayden",sengh001,3,2,empty,empty,1,field_out,8,0,2
2025-04-09,NYN202504090,NYN,"Lindor, Francisco",lindf001,4,0,empty,empty,1,field_out,9,0,5
2025-04-09,NYN202504090,NYN,"Soto, Juan",sotoj001,4,1,empty,empty,1,strikeout,9,0,5
2025-04-09,NYN202504090,NYN,"Alonso, Pete",alonp001,4,2,empty,empty,1,field_out,9,0,5
2025-04-11,ATH202504110,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-11,ATH202504110,NYN,"Soto, Juan",sotoj001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-11,ATH202504110,NYN,"Alonso, Pete",alonp001,1,2,empty,empty,1,single,1,0,0
2025-04-11,ATH202504110,NYN,"Marte, Starling",marts002,1,2,1B,1B,1,field_out,1,0,0
2025-04-11,ATH202504110,NYN,"Nimmo, Brandon",nimmb001,1,0,empty,empty,1,home_run,2,0,0
2025-04-11,ATH202504110,NYN,"Vientos, Mark",vienm001,1,0,empty,empty,1,strikeout,2,1,0
2025-04-11,ATH202504110,NYN,"Acuna, Luisangel",acunl001,1,1,empty,empty,1,double,2,1,0
2025-04-11,ATH202504110,NYN,"Torrens, Luis",torrl001,1,1,2B,2B,1,double,2,1,0
2025-04-11,ATH202504110,NYN,"Siri, Jose",sirij001,1,1,2B,2B,1,strikeout,2,2,0
2025-04-11,ATH202504110,NYN,"Lindor, Francisco",lindf001,2,2,2B,2B,1,field_out,2,2,0
2025-04-11,ATH202504110,NYN,"Soto, Juan",sotoj001,2,0,empty,empty,1,field_error,3,2,1
2025-04-11,ATH202504110,NYN,"Alonso, Pete",alonp001,2,0,1B,1B,1,hit_by_pitch,3,2,1
2025-04-11,ATH202504110,NYN,"Marte, Starling",marts002,2,0,1B+2B,1B+2B,1,field_out,3,2,1
2025-04-11,ATH202504110,NYN,"Nimmo, Brandon",nimmb001,2,1,1B+2B,1B+2B,1,strikeout,3,2,1
2025-04-11,ATH202504110,NYN,"Vientos, Mark",vienm001,2,2,1B+2B,1B+2B,1,field_out,3,2,1
2025-04-11,ATH202504110,NYN,"Acuna, Luisangel",acunl001,2,0,empty,empty,1,walk,4,2,1
2025-04-11,ATH202504110,NYN,"Torrens, Luis",torrl001,2,0,1B,2B,0,strikeout,4,2,1
2025-04-11,ATH202504110,NYN,"Siri, Jose",sirij001,2,1,2B,2B,1,strikeout,4,2,1
2025-04-11,ATH202504110,NYN,"Lindor, Francisco",lindf001,3,2,2B,2B,1,field_out,4,2,1
2025-04-11,ATH202504110,NYN,"Soto, Juan",sotoj001,3,0,empty,empty,1,single,5,2,1
2025-04-11,ATH202504110,NYN,"Alonso, Pete",alonp001,3,0,1B,1B,1,double,5,2,1
2025-04-11,ATH202504110,NYN,"Marte, Starling",marts002,3,0,2B,2B,1,field_out,5,3,1
2025-04-11,ATH202504110,NYN,"Nimmo, Brandon",nimmb001,3,1,2B,3B,0,strikeout,5,3,1
2025-04-11,ATH202504110,NYN,"Vientos, Mark",vienm001,3,2,3B,3B,1,walk,5,3,1
2025-04-11,ATH202504110,NYN,"Acuna, Luisangel",acunl001,3,2,1B+3B,1B+3B,1,field_out,5,3,1
2025-04-11,ATH202504110,NYN,"Torrens, Luis",torrl001,3,0,empty,empty,1,strikeout,6,3,1
2025-04-11,ATH202504110,NYN,"Siri, Jose",sirij001,3,1,empty,empty,1,walk,6,3,1
2025-04-11,ATH202504110,NYN,"Lindor, Francisco",lindf001,4,1,1B,1B,1,field_error,6,3,1
2025-04-11,ATH202504110,NYN,"Soto, Juan",sotoj001,4,1,1B+2B,1B+2B,1,walk,6,3,1
2025-04-11,ATH202504110,NYN,"Alonso, Pete",alonp001,4,1,1B+2B+3B,1B+2B+3B,1,sac_fly,6,3,1
2025-04-11,ATH202504110,NYN,"Marte, Starling",marts002,4,2,1B+2B,1B+2B,1,double,6,4,1
2025-04-11,ATH202504110,NYN,"Nimmo, Brandon",nimmb001,4,2,2B,2B,1,walk,6,6,1
2025-04-11,ATH202504110,NYN,"Vientos, Mark",vienm001,4,2,1B+2B,1B+2B,1,field_out,6,6,1
2025-04-11,ATH202504110,NYN,"Acuna, Luisangel",acunl001,4,0,empty,empty,1,field_out,7,6,4
2025-04-11,ATH202504110,NYN,"Torrens, Luis",torrl001,4,1,empty,empty,1,field_out,7,6,4
2025-04-11,ATH202504110,NYN,"Siri, Jose",sirij001,4,2,empty,empty,1,strikeout,7,6,4
2025-04-11,ATH202504110,NYN,"Lindor, Francisco",lindf001,5,0,empty,empty,1,field_out,8,6,4
2025-04-11,ATH202504110,NYN,"Soto, Juan",sotoj001,5,1,empty,empty,1,field_out,8,6,4
2025-04-11,ATH202504110,NYN,"Alonso, Pete",alonp001,5,2,empty,empty,1,home_run,8,6,4
2025-04-11,ATH202504110,NYN,"Marte, Starling",marts002,5,2,empty,empty,1,field_out,8,7,4
2025-04-11,ATH202504110,NYN,"Nimmo, Brandon",nimmb001,5,0,empty,empty,1,strikeout,9,7,4
2025-04-11,ATH202504110,NYN,"Vientos, Mark",vienm001,5,1,empty,empty,1,field_out,9,7,4
2025-04-11,ATH202504110,NYN,"Acuna, Luisangel",acunl001,5,2,empty,empty,1,single,9,7,4
2025-04-11,ATH202504110,NYN,"Torrens, Luis",torrl001,5,2,1B,1B,1,strikeout,9,7,4
2025-04-12,ATH202504120,NYN,"Lindor, Francisco",lindf001,1,0,empty,empty,1,single,1,0,0
2025-04-12,ATH202504120,NYN,"Soto, Juan",sotoj001,1,0,1B,1B,1,field_out,1,0,0
2025-04-12,ATH202504120,NYN,"Alonso, Pete",alonp001,1,1,1B,1B,1,strikeout,1,0,0
2025-04-12,ATH202504120,NYN,"Nimmo, Brandon",nimmb001,1,2,1B,1B,1,field_out,1,0,0
2025-04-12,ATH202504120,NYN,"Marte, Starling",marts002,1,0,empty,empty,1,field_out,2,0,0
2025-04-12,ATH202504120,NYN,"Vientos, Mark",vienm001,1,1,empty,empty,1,single,2,0,0
2025-04-12,ATH202504120,NYN,"Baty, Brett",batyb001,1,1,1B,1B,1,field_out,2,0,0
2025-04-12,ATH202504120,NYN,"Taylor, Tyrone",taylt002,1,2,1B,1B,1,strikeout,2,0,0
2025-04-12,ATH202504120,NYN,"Senger, Hayden",sengh001,1,0,empty,empty,1,field_out,3,0,0
2025-04-12,ATH202504120,NYN,"Lindor, Francisco",lindf001,2,1,empty,empty,1,walk,3,0,0
2025-04-12,ATH202504120,NYN,"Soto, Juan",sotoj001,2,1,1B,1B,1,walk,3,0,0
2025-04-12,ATH202504120,NYN,"Alonso, Pete",alonp001,2,1,1B+2B,1B+2B,1,strikeout,3,0,0
2025-04-12,ATH202504120,NYN,"Nimmo, Brandon",nimmb001,2,2,1B+2B,1B+2B,1,field_out,3,0,0
2025-04-12,ATH202504120,NYN,"Marte, Starling",marts002,2,0,empty,empty,1,strikeout,4,0,0
