game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-02,SLN202504020,SLN,"Donovan, Brendan",donob001,5,1,empty,empty,1,strikeout,8,12,5
2025-04-02,SLN202504020,SLN,"Walker, Jordan",walkj003,5,2,empty,empty,1,strikeout,8,12,5
2025-04-04,BOS202504040,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,field_out,1,0,0
2025-04-04,BOS202504040,SLN,"Contreras, Willson",contw001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-04,BOS202504040,SLN,"Donovan, Brendan",donob001,1,2,empty,empty,1,field_out,1,0,0
2025-04-04,BOS202504040,SLN,"Arenado, Nolan",arenn001,1,0,empty,empty,1,field_out,2,0,5
2025-04-04,BOS202504040,SLN,"Burleson, Alec",burla001,1,1,empty,empty,1,single,2,0,5
2025-04-04,BOS202504040,SLN,"Herrera, Ivan",herri001,1,1,1B,1B,1,field_out,2,0,5
2025-04-04,BOS202504040,SLN,"Walker, Jordan",walkj003,1,2,1B,1B,1,strikeout,2,0,5
2025-04-04,BOS202504040,SLN,"Scott, Victor",scotv001,1,0,empty,empty,1,walk,3,0,5
2025-04-04,BOS202504040,SLN,"Winn, Masyn",winnm001,1,0,1B,1B,1,single,3,0,5
2025-04-04,BOS202504040,SLN,"Nootbaar, Lars",nootl001,2,0,1B+2B,1B+2B,1,single,3,0,5
2025-04-04,BOS202504040,SLN,"Contreras, Willson",contw001,2,0,1B+2B,1B+2B,1,grounded_into_double_play,3,1,5
2025-04-04,BOS202504040,SLN,"Donovan, Brendan",donob001,2,2,2B,2B,1,field_out,3,1,5
2025-04-04,BOS202504040,SLN,"Arenado, Nolan",arenn001,2,0,empty,empty,1,double,4,1,6
2025-04-04,BOS202504040,SLN,"Burleson, Alec",burla001,2,0,2B,2B,1,single,4,1,6
2025-04-04,BOS202504040,SLN,"Herrera, Ivan",herri001,2,0,1B+3B,1B+3B,1,home_run,4,1,6
2025-04-04,BOS202504040,SLN,"Walker, Jordan",walkj003,2,0,empty,empty,1,field_out,4,4,6
2025-04-04,BOS202504040,SLN,"Scott, Victor",scotv001,2,1,empty,empty,1,field_out,4,4,6
2025-04-04,BOS202504040,SLN,"Winn, Masyn",winnm001,2,2,empty,empty,1,field_out,4,4,6
2025-04-04,BOS202504040,SLN,"Nootbaar, Lars",nootl001,3,0,empty,empty,1,strikeout,5,4,6
2025-04-04,BOS202504040,SLN,"Contreras, Willson",contw001,3,1,empty,empty,1,strikeout,5,4,6
2025-04-04,BOS202504040,SLN,"Donovan, Brendan",donob001,3,2,empty,empty,1,home_run,5,4,6
2025-04-04,BOS202504040,SLN,"Arenado, Nolan",arenn001,3,2,empty,empty,1,field_out,5,5,6
2025-04-04,BOS202504040,SLN,"Burleson, Alec",burla001,3,0,empty,empty,1,single,6,5,8
2025-04-04,BOS202504040,SLN,"Herrera, Ivan",herri001,3,0,1B,1B,1,grounded_into_double_play,6,5,8
2025-04-04,BOS202504040,SLN,"Walker, Jordan",walkj003,3,2,empty,empty,1,field_error,6,5,8
2025-04-04,BOS202504040,SLN,"Scott, Victor",scotv001,3,2,1B,2B,0,strikeout,6,5,8
2025-04-04,BOS202504040,SLN,"Winn, Masyn",winnm001,3,0,empty,empty,1,field_out,7,5,8
2025-04-04,BOS202504040,SLN,"Nootbaar, Lars",nootl001,4,1,empty,empty,1,double,7,5,8
2025-04-04,BOS202504040,SLN,"Contreras, Willson",contw001,4,1,2B,2B,1,strikeout,7,5,8
2025-04-04,BOS202504040,SLN,"Donovan, Brendan",donob001,4,2,2B,2B,1,single,7,5,8
2025-04-04,BOS202504040,SLN,"Arenado, Nolan",arenn001,4,2,1B,1B,1,field_out,7,6,8
2025-04-04,BOS202504040,SLN,"Burleson, Alec",burla001,4,0,empty,empty,1,strikeout,8,6,11
2025-04-04,BOS202504040,SLN,"Herrera, Ivan",herri001,4,1,empty,empty,1,strikeout,8,6,11
2025-04-04,BOS202504040,SLN,"Walker, Jordan",walkj003,4,2,empty,empty,1,strikeout,8,6,11
2025-04-04,BOS202504040,SLN,"Scott, Victor",scotv001,4,0,empty,empty,1,field_out,9,6,13
2025-04-04,BOS202504040,SLN,"Winn, Masyn",winnm001,4,1,empty,empty,1,single,9,6,13
2025-04-04,BOS202504040,SLN,"Nootbaar, Lars",nootl001,5,1,1B,1B,1,fielders_choice,9,6,13
2025-04-04,BOS202504040,SLN,"Contreras, Willson",contw001,5,1,1B+2B,1B+2B,1,single,9,6,13
2025-04-04,BOS202504040,SLN,"Donovan, Brendan",donob001,5,1,1B+2B,1B+2B,1,single,9,7,13
2025-04-04,BOS202504040,SLN,"Arenado, Nolan",arenn001,5,1,1B+2B,1B+2B,1,single,9,8,13
2025-04-04,BOS202504040,SLN,"Baker, Luken",bakel001,1,1,1B+3B,1B+3B,1,walk,9,9,13
2025-04-04,BOS202504040,SLN,"Herrera, Ivan",herri001,5,1,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,9,9,13
2025-04-06,BOS202504061,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,walk,1,0,0
2025-04-06,BOS202504061,SLN,"Herrera, Ivan",herri001,1,0,1B,1B,1,grounded_into_double_play,1,0,0
2025-04-06,BOS202504061,SLN,"Contreras, Willson",contw001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-06,BOS202504061,SLN,"Arenado, Nolan",arenn001,1,0,empty,empty,1,field_out,2,0,0
2025-04-06,BOS202504061,SLN,"Baker, Luken",bakel001,1,1,empty,empty,1,single,2,0,0
2025-04-06,BOS202504061,SLN,"Walker, Jordan",walkj003,1,1,1B,1B,1,single,2,0,0
2025-04-06,BOS202504061,SLN,"Saggese, Thomas",saggt001,1,1,1B+2B,1B+2B,1,strikeout,2,0,0
2025-04-06,BOS202504061,SLN,"Scott, Victor",scotv001,1,2,1B+2B,1B+2B,1,walk,2,0,0
2025-04-06,BOS202504061,SLN,"Winn, Masyn",winnm001,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,2,0,0
2025-04-06,BOS202504061,SLN,"Nootbaar, Lars",nootl001,2,0,empty,empty,1,field_out,3,0,0
2025-04-06,BOS202504061,SLN,"Herrera, Ivan",herri001,2,1,empty,empty,1,walk,3,0,0
2025-04-06,BOS202504061,SLN,"Contreras, Willson",contw001,2,1,1B,1B,1,strikeout,3,0,0
2025-04-06,BOS202504061,SLN,"Arenado, Nolan",arenn001,2,2,1B,1B,1,single,3,0,0
2025-04-06,BOS202504061,SLN,"Baker, Luken",bakel001,2,2,1B+3B,1B+3B,1,field_out,3,0,0
2025-04-06,BOS202504061,SLN,"Walker, Jordan",walkj003,2,0,empty,empty,1,single,4,0,0
2025-04-06,BOS202504061,SLN,"Saggese, Thomas",saggt001,2,0,1B,1B,1,field_out,4,0,0
2025-04-06,BOS202504061,SLN,"Scott, Victor",scotv001,2,1,1B,1B,1,single,4,0,0
2025-04-06,BOS202504061,SLN,"Winn, Masyn",winnm001,2,1,1B+2B,1B+2B,1,single,4,0,0
2025-04-06,BOS202504061,SLN,"Nootbaar, Lars",nootl001,3,1,2B+3B,2B+3B,1,field_out,4,1,0
2025-04-06,BOS202504061,SLN,"Pages, Pedro",pagep001,1,2,2B+3B,2B+3B,1,field_out,4,1,0
2025-04-06,BOS202504061,SLN,"Contreras, Willson",contw001,3,0,empty,empty,1,hit_by_pitch,5,1,1
2025-04-06,BOS202504061,SLN,"Arenado, Nolan",arenn001,3,0,1B,1B,1,field_out,5,1,1
2025-04-06,BOS202504061,SLN,"Baker, Luken",bakel001,3,1,1B,1B,1,strikeout,5,1,1
2025-04-06,BOS202504061,SLN,"Walker, Jordan",walkj003,3,2,1B,1B,1,strikeout,5,1,1
2025-04-06,BOS202504061,SLN,"Saggese, Thomas",saggt001,3,0,empty,empty,1,single,6,1,2
2025-04-06,BOS202504061,SLN,"Scott, Victor",scotv001,3,0,1B,1B,1,strikeout,6,1,2
2025-04-06,BOS202504061,SLN,"Winn, Masyn",winnm001,3,1,1B,1B,1,single,6,1,2
2025-04-06,BOS202504061,SLN,"Nootbaar, Lars",nootl001,4,1,1B+2B,1B+2B,1,field_out,6,1,2
2025-04-06,BOS202504061,SLN,"Pages, Pedro",pagep001,2,2,1B+2B,1B+2B,1,double,6,1,2
2025-04-06,BOS202504061,SLN,"Contreras, Willson",contw001,4,2,2B+3B,2B+3B,1,field_out,6,2,2
2025-04-06,BOS202504061,SLN,"Arenado, Nolan",arenn001,4,0,empty,empty,1,field_out,7,2,2
2025-04-06,BOS202504061,SLN,"Burleson, Alec",burla001,1,1,empty,empty,1,field_out,7,2,2
2025-04-06,BOS202504061,SLN,"Walker, Jordan",walkj003,4,2,empty,empty,1,strikeout,7,2,2
2025-04-06,BOS202504061,SLN,"Donovan, Brendan",donob001,1,0,empty,empty,1,field_out,8,2,2
2025-04-06,BOS202504061,SLN,"Scott, Victor",scotv001,4,1,empty,empty,1,walk,8,2,2
2025-04-06,BOS202504061,SLN,"Winn, Masyn",winnm001,4,1,1B,1B,1,hit_by_pitch,8,2,2
2025-04-06,BOS202504061,SLN,"Nootbaar, Lars",nootl001,5,1,1B+2B,1B+2B,1,strikeout,8,2,2
2025-04-06,BOS202504061,SLN,"Pages, Pedro",pagep001,3,2,1B+2B,1B+2B,1,double,8,2,2
2025-04-06,BOS202504061,SLN,"Contreras, Willson",contw001,5,2,2B,2B,1,strikeout,8,4,2
2025-04-06,BOS202504061,SLN,"Arenado, Nolan",arenn001,5,0,empty,empty,1,field_out,9,4,2
2025-04-06,BOS202504061,SLN,"Burleson, Alec",burla001,2,1,empty,empty,1,field_out,9,4,2
2025-04-06,BOS202504061,SLN,"Walker, Jordan",walkj003,5,2,empty,empty,1,walk,9,4,2
2025-04-06,BOS202504061,SLN,"Donovan, Brendan",donob001,2,2,1B,1B,1,single,9,4,2
2025-04-06,BOS202504061,SLN,"Scott, Victor",scotv001,5,0,2B,2B,1,strikeout,10,4,4
2025-04-06,BOS202504061,SLN,"Winn, Masyn",winnm001,5,1,2B,2B,1,walk,10,4,4
2025-04-06,BOS202504061,SLN,"Nootbaar, Lars",nootl001,6,1,1B+2B,1B+2B,1,field_out,10,4,4
2025-04-06,BOS202504061,SLN,"Pages, Pedro",pagep001,4,2,1B+2B,1B+2B,1,strikeout,10,4,4
2025-04-06,BOS202504062,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,field_out,1,0,0
2025-04-06,BOS202504062,SLN,"Contreras, Willson",contw001,1,1,empty,empty,1,double,1,0,0
2025-04-06,BOS202504062,SLN,"Donovan, Brendan",donob001,1,1,2B,2B,1,double,1,0,0
2025-04-06,BOS202504062,SLN,"Arenado, Nolan",arenn001,1,1,2B,2B,1,walk,1,1,0
2025-04-06,BOS202504062,SLN,"Burleson, Alec",burla001,1,2,1B+2B,2B,0,strikeout,1,1,0
2025-04-06,BOS202504062,SLN,"Walker, Jordan",walkj003,1,0,empty,empty,1,field_out,2,1,1
2025-04-06,BOS202504062,SLN,"Pages, Pedro",pagep001,1,1,empty,empty,1,strikeout,2,1,1
2025-04-06,BOS202504062,SLN,"Scott, Victor",scotv001,1,2,empty,empty,1,strikeout,2,1,1
2025-04-06,BOS202504062,SLN,"Winn, Masyn",winnm001,1,0,empty,empty,1,field_out,3,1,6
2025-04-06,BOS202504062,SLN,"Nootbaar, Lars",nootl001,2,1,empty,empty,1,single,3,1,6
2025-04-06,BOS202504062,SLN,"Contreras, Willson",contw001,2,1,1B,1B,1,single,3,1,6
2025-04-06,BOS202504062,SLN,"Donovan, Brendan",donob001,2,2,1B,1B,1,single,3,1,6
2025-04-06,BOS202504062,SLN,"Arenado, Nolan",arenn001,2,2,1B+2B,1B+2B,1,field_out,3,1,6
2025-04-06,BOS202504062,SLN,"Burleson, Alec",burla001,2,0,empty,empty,1,double,4,1,10
2025-04-06,BOS202504062,SLN,"Walker, Jordan",walkj003,2,0,2B,2B,1,walk,4,1,10
2025-04-06,BOS202504062,SLN,"Pages, Pedro",pagep001,2,0,1B+2B,1B+2B,1,strikeout,4,1,10
2025-04-06,BOS202504062,SLN,"Scott, Victor",scotv001,2,1,1B+2B,1B+2B,1,field_out,4,1,10
2025-04-06,BOS202504062,SLN,"Winn, Masyn",winnm001,2,2,2B+3B,2B+3B,1,single,4,1,10
2025-04-06,BOS202504062,SLN,"Nootbaar, Lars",nootl001,3,2,1B+3B,1B+3B,1,field_out,4,2,10
2025-04-06,BOS202504062,SLN,"Contreras, Willson",contw001,3,0,empty,empty,1,hit_by_pitch,5,2,10
2025-04-06,BOS202504062,SLN,"Donovan, Brendan",donob001,3,0,1B,1B,1,field_out,5,2,10
2025-04-06,BOS202504062,SLN,"Arenado, Nolan",arenn001,3,1,1B,1B,1,single,5,2,10
2025-04-06,BOS202504062,SLN,"Burleson, Alec",burla001,3,1,1B+2B,1B+2B,1,strikeout,5,2,10
2025-04-06,BOS202504062,SLN,"Walker, Jordan",walkj003,3,2,1B+2B,1B+2B,1,field_out,5,2,10
2025-04-06,BOS202504062,SLN,"Pages, Pedro",pagep001,3,0,empty,empty,1,field_out,6,2,11
2025-04-06,BOS202504062,SLN,"Scott, Victor",scotv001,3,1,empty,empty,1,field_out,6,2,11
2025-04-06,BOS202504062,SLN,"Winn, Masyn",winnm001,3,2,empty,empty,1,strikeout,6,2,11
2025-04-06,BOS202504062,SLN,"Nootbaar, Lars",nootl001,4,0,empty,empty,1,field_error,7,2,16
2025-04-06,BOS202504062,SLN,"Contreras, Willson",contw001,4,0,2B,2B,1,field_out,7,2,16
2025-04-06,BOS202504062,SLN,"Donovan, Brendan",donob001,4,1,3B,3B,1,walk,7,2,16
2025-04-06,BOS202504062,SLN,"Saggese, Thomas",saggt001,1,1,1B+3B,1B+3B,1,sac_fly,7,2,16
2025-04-06,BOS202504062,SLN,"Burleson, Alec",burla001,4,2,1B,1B,1,field_out,7,3,16
2025-04-06,BOS202504062,SLN,"Walker, Jordan",walkj003,4,0,empty,empty,1,field_out,8,3,18
2025-04-06,BOS202504062,SLN,"Pages, Pedro",pagep001,4,1,empty,empty,1,field_out,8,3,18
2025-04-06,BOS202504062,SLN,"Siani, Michael",sianm001,1,2,empty,empty,1,field_out,8,3,18
2025-04-06,BOS202504062,SLN,"Winn, Masyn",winnm001,4,0,empty,empty,1,single,9,3,18
2025-04-06,BOS202504062,SLN,"Nootbaar, Lars",nootl001,5,0,1B,1B,1,field_out,9,3,18
2025-04-06,BOS202504062,SLN,"Baker, Luken",bakel001,1,1,1B,1B,1,fielders_choice,9,3,18
2025-04-06,BOS202504062,SLN,"Donovan, Brendan",donob001,5,1,1B+3B,1B+3B,1,double,9,3,18
2025-04-06,BOS202504062,SLN,"Saggese, Thomas",saggt001,2,1,2B+3B,2B+3B,1,home_run,9,4,18
2025-04-06,BOS202504062,SLN,"Burleson, Alec",burla001,5,1,empty,empty,1,field_out,9,7,18
2025-04-06,BOS202504062,SLN,"Walker, Jordan",walkj003,5,2,empty,empty,1,single,9,7,18
2025-04-06,BOS202504062,SLN,"Pages, Pedro",pagep001,5,2,1B,1B,1,field_out,9,7,18
2025-04-07,PIT202504070,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,field_out,1,0,0
2025-04-07,PIT202504070,SLN,"Contreras, Willson",contw001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-07,PIT202504070,SLN,"Donovan, Brendan",donob001,1,2,empty,empty,1,single,1,0,0
2025-04-07,PIT202504070,SLN,"Burleson, Alec",burla001,1,2,1B,1B,1,field_out,1,0,0
2025-04-07,PIT202504070,SLN,"Walker, Jordan",walkj003,1,0,empty,empty,1,field_out,2,0,1
2025-04-07,PIT202504070,SLN,"Saggese, Thomas",saggt001,1,1,empty,empty,1,single,2,0,1
2025-04-07,PIT202504070,SLN,"Pozo, Yohel",pozoy001,1,1,1B,1B,1,field_out,2,0,1
2025-04-07,PIT202504070,SLN,"Siani, Michael",sianm001,1,2,2B,2B,1,walk,2,0,1
2025-04-07,PIT202504070,SLN,"Winn, Masyn",winnm001,1,2,1B+2B,1B+2B,1,field_out,2,0,1
2025-04-07,PIT202504070,SLN,"Nootbaar, Lars",nootl001,2,0,empty,empty,1,strikeout,3,0,4
2025-04-07,PIT202504070,SLN,"Contreras, Willson",contw001,2,1,empty,empty,1,field_out,3,0,4
2025-04-07,PIT202504070,SLN,"Donovan, Brendan",donob001,2,2,empty,empty,1,field_out,3,0,4
2025-04-07,PIT202504070,SLN,"Burleson, Alec",burla001,2,0,empty,empty,1,strikeout,4,0,4
2025-04-07,PIT202504070,SLN,"Walker, Jordan",walkj003,2,1,empty,empty,1,strikeout,4,0,4
2025-04-07,PIT202504070,SLN,"Saggese, Thomas",saggt001,2,2,empty,empty,1,single,4,0,4
2025-04-07,PIT202504070,SLN,"Pozo, Yohel",pozoy001,2,2,1B,1B,1,field_out,4,0,4
2025-04-07,PIT202504070,SLN,"Siani, Michael",sianm001,2,0,empty,empty,1,single,5,0,4
2025-04-07,PIT202504070,SLN,"Winn, Masyn",winnm001,2,0,1B,1B,1,strikeout,5,0,4
2025-04-07,PIT202504070,SLN,"Nootbaar, Lars",nootl001,3,1,1B,1B,1,strikeout,5,0,4
2025-04-07,PIT202504070,SLN,"Contreras, Willson",contw001,3,2,1B,1B,1,walk,5,0,4
2025-04-07,PIT202504070,SLN,"Donovan, Brendan",donob001,3,2,1B+2B,1B+2B,1,single,5,0,4
2025-04-07,PIT202504070,SLN,"Burleson, Alec",burla001,3,2,1B+3B,1B+3B,1,field_out,5,1,4
2025-04-07,PIT202504070,SLN,"Walker, Jordan",walkj003,3,0,empty,empty,1,strikeout,6,1,4
2025-04-07,PIT202504070,SLN,"Saggese, Thomas",saggt001,3,1,empty,empty,1,field_out,6,1,4
2025-04-07,PIT202504070,SLN,"Pozo, Yohel",pozoy001,3,2,empty,empty,1,home_run,6,1,4
2025-04-07,PIT202504070,SLN,"Siani, Michael",sianm001,3,2,empty,empty,1,strikeout,6,2,4
2025-04-07,PIT202504070,SLN,"Winn, Masyn",winnm001,3,0,empty,empty,1,field_out,7,2,4
2025-04-07,PIT202504070,SLN,"Nootbaar, Lars",nootl001,4,1,empty,empty,1,walk,7,2,4
2025-04-07,PIT202504070,SLN,"Contreras, Willson",contw001,4,1,1B,1B,1,grounded_into_double_play,7,2,4
2025-04-07,PIT202504070,SLN,"Donovan, Brendan",donob001,4,0,empty,empty,1,single,8,2,8
2025-04-07,PIT202504070,SLN,"Burleson, Alec",burla001,4,0,1B,1B,1,single,8,2,8
2025-04-07,PIT202504070,SLN,"Walker, Jordan",walkj003,4,0,1B+3B,1B+3B,1,field_out,8,2,8
2025-04-07,PIT202504070,SLN,"Saggese, Thomas",saggt001,4,1,2B,2B,1,field_out,8,3,8
2025-04-07,PIT202504070,SLN,"Pozo, Yohel",pozoy001,4,2,2B,2B,1,field_out,8,3,8
2025-04-07,PIT202504070,SLN,"Siani, Michael",sianm001,4,0,empty,empty,1,strikeout,9,3,8
2025-04-07,PIT202504070,SLN,"Winn, Masyn",winnm001,4,1,empty,empty,1,home_run,9,3,8
2025-04-07,PIT202504070,SLN,"Nootbaar, Lars",nootl001,5,1,empty,empty,1,strikeout,9,4,8
2025-04-07,PIT202504070,SLN,"Contreras, Willson",contw001,5,2,empty,empty,1,strikeout,9,4,8
2025-04-08,PIT202504080,SLN,"Scott, Victor",scotv001,1,0,empty,empty,1,field_out,1,0,0
2025-04-08,PIT202504080,SLN,"Contreras, Willson",contw001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-08,PIT202504080,SLN,"Donovan, Brendan",donob001,1,2,empty,empty,1,field_out,1,0,0
2025-04-08,PIT202504080,SLN,"Arenado, Nolan",arenn001,1,0,empty,empty,1,field_out,2,0,0
2025-04-08,PIT202504080,SLN,"Burleson, Alec",burla001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-08,PIT202504080,SLN,"Walker, Jordan",walkj003,1,2,empty,empty,1,strikeout,2,0,0
2025-04-08,PIT202504080,SLN,"Pages, Pedro",pagep001,1,0,empty,empty,1,single,3,0,0
2025-04-08,PIT202504080,SLN,"Siani, Michael",sianm001,1,0,1B,1B,1,strikeout,3,0,0
2025-04-08,PIT202504080,SLN,"Winn, Masyn",winnm001,1,1,1B,1B,1,single,3,0,0
2025-04-08,PIT202504080,SLN,"Scott, Victor",scotv001,2,1,1B+2B,1B+2B,1,triple,3,0,0
2025-04-08,PIT202504080,SLN,"Contreras, Willson",contw001,2,1,3B,3B,1,strikeout,3,2,0
2025-04-08,PIT202504080,SLN,"Donovan, Brendan",donob001,2,2,3B,3B,1,single,3,2,0
2025-04-08,PIT202504080,SLN,"Arenado, Nolan",arenn001,2,2,1B,1B,1,field_out,3,3,0
2025-04-08,PIT202504080,SLN,"Burleson, Alec",burla001,2,0,empty,empty,1,field_out,4,3,0
2025-04-08,PIT202504080,SLN,"Walker, Jordan",walkj003,2,1,empty,empty,1,field_out,4,3,0
2025-04-08,PIT202504080,SLN,"Pages, Pedro",pagep001,2,2,empty,empty,1,field_error,4,3,0
2025-04-08,PIT202504080,SLN,"Siani, Michael",sianm001,2,2,1B,1B,1,field_out,4,3,0
2025-04-08,PIT202504080,SLN,"Winn, Masyn",winnm001,2,0,empty,empty,1,field_out,5,3,1
2025-04-08,PIT202504080,SLN,"Scott, Victor",scotv001,3,1,empty,empty,1,field_out,5,3,1
2025-04-08,PIT202504080,SLN,"Contreras, Willson",contw001,3,2,empty,empty,1,strikeout,5,3,1
2025-04-08,PIT202504080,SLN,"Donovan, Brendan",donob001,3,0,empty,empty,1,double,6,3,1
2025-04-08,PIT202504080,SLN,"Arenado, Nolan",arenn001,3,0,2B,2B,1,walk,6,3,1
2025-04-08,PIT202504080,SLN,"Burleson, Alec",burla001,3,0,1B+3B,1B+3B,1,single,6,3,1
2025-04-08,PIT202504080,SLN,"Walker, Jordan",walkj003,3,0,1B+3B,1B+3B,1,strikeout,6,4,1
2025-04-08,PIT202504080,SLN,"Pages, Pedro",pagep001,3,1,1B+3B,1B+3B,1,field_out,6,4,1
2025-04-08,PIT202504080,SLN,"Siani, Michael",sianm001,3,2,2B,2B,1,field_out,6,5,1
2025-04-08,PIT202504080,SLN,"Winn, Masyn",winnm001,3,0,empty,empty,1,field_out,7,5,1
2025-04-08,PIT202504080,SLN,"Scott, Victor",scotv001,4,1,empty,empty,1,double,7,5,1
2025-04-08,PIT202504080,SLN,"Contreras, Willson",contw001,4,1,2B,3B,0,field_out,7,5,1
2025-04-08,PIT202504080,SLN,"Donovan, Brendan",donob001,4,2,3B,3B,1,walk,7,5,1
2025-04-08,PIT202504080,SLN,"Arenado, Nolan",arenn001,4,2,1B+3B,1B+3B,1,field_out,7,5,1
2025-04-08,PIT202504080,SLN,"Burleson, Alec",burla001,4,0,empty,empty,1,field_out,8,5,1
2025-04-08,PIT202504080,SLN,"Walker, Jordan",walkj003,4,1,empty,empty,1,strikeout,8,5,1
2025-04-08,PIT202504080,SLN,"Pages, Pedro",pagep001,4,2,empty,empty,1,field_out,8,5,1
2025-04-08,PIT202504080,SLN,"Siani, Michael",sianm001,4,0,empty,empty,1,field_out,9,5,1
2025-04-08,PIT202504080,SLN,"Winn, Masyn",winnm001,4,1,empty,empty,1,strikeout,9,5,1
2025-04-08,PIT202504080,SLN,"Scott, Victor",scotv001,5,2,empty,empty,1,strikeout,9,5,1
2025-04-09,PIT202504090,SLN,"Nootbaar, Lars",nootl001,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,PIT202504090,SLN,"Contreras, Willson",contw001,1,1,empty,empty,1,field_out,1,0,0
2025-04-09,PIT202504090,SLN,"Donovan, Brendan",donob001,1,2,empty,empty,1,single,1,0,0
2025-04-09,PIT202504090,SLN,"Arenado, Nolan",arenn001,1,2,1B,1B,1,field_out,1,0,0
2025-04-09,PIT202504090,SLN,"Burleson, Alec",burla001,1,0,empty,empty,1,field_out,2,0,0
2025-04-09,PIT202504090,SLN,"Pages, Pedro",pagep001,1,1,empty,empty,1,field_out,2,0,0
2025-04-09,PIT202504090,SLN,"Scott, Victor",scotv001,1,2,empty,empty,1,single,2,0,0
2025-04-09,PIT202504090,SLN,"Saggese, Thomas",saggt001,1,2,1B,2B,0,strikeout,2,0,0
2025-04-09,PIT202504090,SLN,"Winn, Masyn",winnm001,1,0,empty,empty,1,field_out,3,0,0
2025-04-09,PIT202504090,SLN,"Nootbaar, Lars",nootl001,2,1,empty,empty,1,field_out,3,0,0
2025-04-09,PIT202504090,SLN,"Contreras, Willson",contw001,2,2,empty,empty,1,field_out,3,0,0
2025-04-09,PIT202504090,SLN,"Donovan, Brendan",donob001,2,0,empty,empty,1,field_out,4,0,0
2025-04-09,PIT202504090,SLN,"Arenado, Nolan",arenn001,2,1,empty,empty,1,field_out,4,0,0
2025-04-09,PIT202504090,SLN,"Burleson, Alec",burla001,2,2,empty,empty,1,field_out,4,0,0
2025-04-09,PIT202504090,SLN,"Pages, Pedro",pagep001,2,0,empty,empty,1,strikeout,5,0,0
2025-04-09,PIT202504090,SLN,"Scott, Victor",scotv001,2,1,empty,empty,1,strikeout,5,0,0
2025-04-09,PIT202504090,SLN,"Saggese, Thomas",saggt001,2,2,empty,empty,1,field_out,5,0,0
2025-04-09,PIT202504090,SLN,"Winn, Masyn",winnm001,2,0,empty,empty,1,field_out,6,0,0
2025-04-09,PIT202504090,SLN,"Nootbaar, Lars",nootl001,3,1,empty,empty,1,field_out,6,0,0
2025-04-09,PIT202504090,SLN,"Contreras, Willson",contw001,3,2,empty,empty,1,strikeout,6,0,0
2025-04-09,PIT202504090,SLN,"Donovan, Brendan",donob001,3,0,empty,empty,1,field_out,7,0,0
2025-04-09,PIT202504090,SLN,"Arenado, Nolan",arenn001,3,1,empty,empty,1,field_out,7,0,0
2025-04-09,PIT202504090,SLN,"Burleson, Alec",burla001,3,2,empty,empty,1,double,7,0,0
2025-04-09,PIT202504090,SLN,"Pages, Pedro",pagep001,3,2,2B,2B,1,strikeout,7,0,0
2025-04-09,PIT202504090,SLN,"Scott, Victor",scotv001,3,0,empty,empty,1,strikeout,8,0,0
2025-04-09,PIT202504090,SLN,"Saggese, Thomas",saggt001,3,1,empty,empty,1,single,8,0,0
2025-04-09,PIT202504090,SLN,"Winn, Masyn",winnm001,3,1,1B,1B,1,walk,8,0,0
2025-04-09,PIT202504090,SLN,"Nootbaar, Lars",nootl001,4,1,1B+2B,1B+2B,1,field_out,8,0,0
2025-04-09,PIT202504090,SLN,"Contreras, Willson",contw001,4,2,1B+2B,1B+2B,1,single,8,0,0
2025-04-09,PIT202504090,SLN,"Donovan, Brendan",donob001,4,0,empty,empty,1,strikeout,9,0,0
2025-04-09,PIT202504090,SLN,"Arenado, Nolan",arenn001,4,1,empty,empty,1,field_out,9,0,0
2025-04-09,PIT202504090,SLN,"Burleson, Alec",burla001,4,2,empty,empty,1,field_out,9,0,0
2025-04-09,PIT202504090,SLN,"Pages, Pedro",pagep001,4,0,2B,2B,1,single,10,0,0
2025-04-09,PIT202504090,SLN,"Scott, Victor",scotv001,4,1,1B,1B,1,field_out,10,0,0
2025-04-09,PIT202504090,SLN,"Baker, Luken",bakel001,1,2,1B,1B,1,field_out,10,0,0
2025-04-09,PIT202504090,SLN,"Winn, Masyn",winnm001,4,0,2B,2B,1,strikeout,11,0,0
2025-04-09,PIT202504090,SLN,"Nootbaar, Lars",nootl001,5,1,2B,2B,1,field_out,11,0,0
2025-04-09,PIT202504090,SLN,"Contreras, Willson",contw001,5,2,3B,3B,1,field_out,11,0,0
2025-04-09,PIT202504090,SLN,"Donovan, Brendan",donob001,5,0,2B,3B,0,field_out,12,0,0
