game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-30,SEA202504300,SEA,"Rodriguez, Julio",rodrj007,1,1,empty,empty,1,field_out,1,0,1
2025-04-30,SEA202504300,SEA,"Raleigh, Cal",ralec001,1,2,empty,empty,1,field_out,1,0,1
2025-04-30,SEA202504300,SEA,"Arozarena, Randy",arozr001,1,0,empty,empty,1,home_run,2,0,1
2025-04-30,SEA202504300,SEA,"Garver, Mitch",garvm001,1,0,empty,empty,1,walk,2,1,1
2025-04-30,SEA202504300,SEA,"Solano, Donovan",solad001,1,0,1B,2B,0,single,2,1,1
2025-04-30,SEA202504300,SEA,"Williamson, Ben",willb004,1,0,1B+3B,1B+3B,1,field_out,2,1,1
2025-04-30,SEA202504300,SEA,"Rivas, Leo",rival002,1,1,1B+3B,1B+3B,1,single,2,1,1
2025-04-30,SEA202504300,SEA,"Taylor, Samad",tayls003,1,1,1B+2B,1B+2B,1,strikeout,2,2,1
2025-04-30,SEA202504300,SEA,"Crawford, J. P.",crawj002,2,2,1B+2B,1B+2B,1,walk,2,2,1
2025-04-30,SEA202504300,SEA,"Rodriguez, Julio",rodrj007,2,2,1B+2B+3B,1B+2B+3B,1,field_out,2,2,1
2025-04-30,SEA202504300,SEA,"Raleigh, Cal",ralec001,2,0,empty,empty,1,field_error,3,2,2
2025-04-30,SEA202504300,SEA,"Arozarena, Randy",arozr001,2,0,1B,2B,0,strikeout,3,2,2
2025-04-30,SEA202504300,SEA,"Garver, Mitch",garvm001,2,1,empty,empty,1,field_out,3,3,2
2025-04-30,SEA202504300,SEA,"Solano, Donovan",solad001,2,2,empty,empty,1,field_out,3,3,2
2025-04-30,SEA202504300,SEA,"Williamson, Ben",willb004,2,0,empty,empty,1,field_out,4,3,3
2025-04-30,SEA202504300,SEA,"Rivas, Leo",rival002,2,1,empty,empty,1,field_out,4,3,3
2025-04-30,SEA202504300,SEA,"Taylor, Samad",tayls003,2,2,empty,empty,1,field_out,4,3,3
2025-04-30,SEA202504300,SEA,"Crawford, J. P.",crawj002,3,0,empty,empty,1,field_out,5,3,3
2025-04-30,SEA202504300,SEA,"Rodriguez, Julio",rodrj007,3,1,empty,empty,1,strikeout,5,3,3
2025-04-30,SEA202504300,SEA,"Raleigh, Cal",ralec001,3,2,empty,empty,1,field_out,5,3,3
2025-04-30,SEA202504300,SEA,"Arozarena, Randy",arozr001,3,0,empty,empty,1,strikeout,6,3,3
2025-04-30,SEA202504300,SEA,"Garver, Mitch",garvm001,3,1,empty,empty,1,field_out,6,3,3
2025-04-30,SEA202504300,SEA,"Solano, Donovan",solad001,3,2,empty,empty,1,single,6,3,3
2025-04-30,SEA202504300,SEA,"Williamson, Ben",willb004,3,2,1B,1B,1,field_out,6,3,3
2025-04-30,SEA202504300,SEA,"Rivas, Leo",rival002,3,0,empty,empty,1,single,7,3,3
2025-04-30,SEA202504300,SEA,"Taylor, Samad",tayls003,3,0,1B,1B,1,single,7,3,3
2025-04-30,SEA202504300,SEA,"Crawford, J. P.",crawj002,4,0,1B+2B,2B+3B,0,single,7,3,3
2025-04-30,SEA202504300,SEA,"Rodriguez, Julio",rodrj007,4,0,1B,1B,1,double,7,5,3
2025-04-30,SEA202504300,SEA,"Raleigh, Cal",ralec001,4,0,2B,2B,1,single,7,6,3
2025-04-30,SEA202504300,SEA,"Arozarena, Randy",arozr001,4,0,1B,1B,1,single,7,7,3
2025-04-30,SEA202504300,SEA,"Garver, Mitch",garvm001,4,0,1B+2B,1B+2B,1,walk,7,7,3
2025-04-30,SEA202504300,SEA,"Polanco, Jorge",polaj001,1,0,1B+2B+3B,1B+2B+3B,1,field_out,7,7,3
2025-04-30,SEA202504300,SEA,"Williamson, Ben",willb004,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,7,7,3
2025-04-30,SEA202504300,SEA,"Rivas, Leo",rival002,4,2,1B+2B+3B,1B+2B+3B,1,single,7,7,3
2025-04-30,SEA202504300,SEA,"Taylor, Samad",tayls003,4,2,1B+2B,1B+2B,1,field_out,7,9,3
2025-04-30,SEA202504300,SEA,"Crawford, J. P.",crawj002,5,0,empty,empty,1,single,8,9,3
2025-04-30,SEA202504300,SEA,"Rodriguez, Julio",rodrj007,5,0,1B,1B,1,grounded_into_double_play,8,9,3
2025-04-30,SEA202504300,SEA,"Raleigh, Cal",ralec001,5,2,empty,empty,1,field_out,8,9,3
2025-05-02,TEX202505020,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,single,1,0,0
2025-05-02,TEX202505020,SEA,"Polanco, Jorge",polaj001,1,0,1B,1B,1,single,1,0,0
2025-05-02,TEX202505020,SEA,"Rodriguez, Julio",rodrj007,1,0,1B+2B,1B+2B,1,field_out,1,0,0
2025-05-02,TEX202505020,SEA,"Raleigh, Cal",ralec001,1,1,1B+2B,1B+2B,1,field_out,1,0,0
2025-05-02,TEX202505020,SEA,"Arozarena, Randy",arozr001,1,2,1B+2B,1B+2B,1,strikeout,1,0,0
2025-05-02,TEX202505020,SEA,"Tellez, Rowdy",tellr001,1,0,empty,empty,1,single,2,0,0
2025-05-02,TEX202505020,SEA,"Mastrobuoni, Miles",mastm001,1,0,1B,1B,1,field_out,2,0,0
2025-05-02,TEX202505020,SEA,"Williamson, Ben",willb004,1,1,1B,1B,1,field_out,2,0,0
2025-05-02,TEX202505020,SEA,"Thomas, Rhylan",thomr008,1,2,1B,1B,1,field_out,2,0,0
2025-05-02,TEX202505020,SEA,"Crawford, J. P.",crawj002,2,0,empty,empty,1,strikeout,3,0,0
2025-05-02,TEX202505020,SEA,"Polanco, Jorge",polaj001,2,1,empty,empty,1,field_out,3,0,0
2025-05-02,TEX202505020,SEA,"Rodriguez, Julio",rodrj007,2,2,empty,empty,1,field_out,3,0,0
2025-05-02,TEX202505020,SEA,"Raleigh, Cal",ralec001,2,0,empty,empty,1,home_run,4,0,0
2025-05-02,TEX202505020,SEA,"Arozarena, Randy",arozr001,2,0,empty,empty,1,walk,4,1,0
2025-05-02,TEX202505020,SEA,"Tellez, Rowdy",tellr001,2,0,1B,1B,1,field_out,4,1,0
2025-05-02,TEX202505020,SEA,"Mastrobuoni, Miles",mastm001,2,1,1B,1B,1,field_out,4,1,0
2025-05-02,TEX202505020,SEA,"Williamson, Ben",willb004,2,2,2B,2B,1,field_out,4,1,0
2025-05-02,TEX202505020,SEA,"Thomas, Rhylan",thomr008,2,0,empty,empty,1,double,5,1,0
2025-05-02,TEX202505020,SEA,"Crawford, J. P.",crawj002,3,0,2B,2B,1,field_out,5,1,0
2025-05-02,TEX202505020,SEA,"Polanco, Jorge",polaj001,3,1,2B,2B,1,walk,5,1,0
2025-05-02,TEX202505020,SEA,"Rodriguez, Julio",rodrj007,3,1,1B+2B,1B+2B,1,single,5,1,0
2025-05-02,TEX202505020,SEA,"Raleigh, Cal",ralec001,3,1,1B+2B+3B,1B+2B+3B,1,home_run,5,1,0
2025-05-02,TEX202505020,SEA,"Arozarena, Randy",arozr001,3,1,empty,empty,1,double,5,5,0
2025-05-02,TEX202505020,SEA,"Tellez, Rowdy",tellr001,3,1,2B,2B,1,single,5,5,0
2025-05-02,TEX202505020,SEA,"Mastrobuoni, Miles",mastm001,3,1,1B,1B,1,single,5,6,0
2025-05-02,TEX202505020,SEA,"Williamson, Ben",willb004,3,1,1B+2B,1B+2B,1,double,5,6,0
2025-05-02,TEX202505020,SEA,"Thomas, Rhylan",thomr008,3,1,2B+3B,2B+3B,1,sac_fly,5,7,0
2025-05-02,TEX202505020,SEA,"Crawford, J. P.",crawj002,4,2,2B,2B,1,field_out,5,8,0
2025-05-02,TEX202505020,SEA,"Garver, Mitch",garvm001,1,0,empty,empty,1,walk,6,8,0
2025-05-02,TEX202505020,SEA,"Rodriguez, Julio",rodrj007,4,0,1B,1B,1,home_run,6,8,0
2025-05-02,TEX202505020,SEA,"Raleigh, Cal",ralec001,4,0,empty,empty,1,field_out,6,10,0
2025-05-02,TEX202505020,SEA,"Arozarena, Randy",arozr001,4,1,empty,empty,1,field_out,6,10,0
2025-05-02,TEX202505020,SEA,"Tellez, Rowdy",tellr001,4,2,empty,empty,1,field_out,6,10,0
2025-05-02,TEX202505020,SEA,"Mastrobuoni, Miles",mastm001,4,0,empty,empty,1,field_out,7,10,0
2025-05-02,TEX202505020,SEA,"Williamson, Ben",willb004,4,1,empty,empty,1,strikeout,7,10,0
2025-05-02,TEX202505020,SEA,"Thomas, Rhylan",thomr008,4,2,empty,empty,1,field_error,7,10,0
2025-05-02,TEX202505020,SEA,"Crawford, J. P.",crawj002,5,2,1B,1B,1,field_out,7,10,0
2025-05-02,TEX202505020,SEA,"Garver, Mitch",garvm001,2,0,empty,empty,1,single,8,10,0
2025-05-02,TEX202505020,SEA,"Taylor, Samad",tayls003,1,0,1B,1B,1,field_out,8,10,0
2025-05-02,TEX202505020,SEA,"Raleigh, Cal",ralec001,5,1,1B,1B,1,hit_by_pitch,8,10,0
2025-05-02,TEX202505020,SEA,"Rivas, Leo",rival002,1,1,1B+2B,1B+2B,1,grounded_into_double_play,8,10,0
2025-05-02,TEX202505020,SEA,"Tellez, Rowdy",tellr001,5,0,empty,empty,1,single,9,10,0
2025-05-02,TEX202505020,SEA,"Mastrobuoni, Miles",mastm001,5,0,1B,1B,1,single,9,10,0
2025-05-02,TEX202505020,SEA,"Williamson, Ben",willb004,5,0,1B+2B,1B+2B,1,single,9,10,0
2025-05-02,TEX202505020,SEA,"Thomas, Rhylan",thomr008,5,0,1B+2B+3B,1B+2B+3B,1,field_out,9,10,0
2025-05-02,TEX202505020,SEA,"Crawford, J. P.",crawj002,6,1,2B+3B,2B+3B,1,double,9,11,0
2025-05-02,TEX202505020,SEA,"Garver, Mitch",garvm001,3,1,2B,2B,1,field_out,9,13,0
2025-05-02,TEX202505020,SEA,"Taylor, Samad",tayls003,2,2,2B,2B,1,field_out,9,13,0
2025-05-03,TEX202505030,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,home_run,1,0,0
2025-05-03,TEX202505030,SEA,"Rodriguez, Julio",rodrj007,1,0,empty,empty,1,field_out,1,1,0
2025-05-03,TEX202505030,SEA,"Raleigh, Cal",ralec001,1,1,empty,empty,1,double,1,1,0
2025-05-03,TEX202505030,SEA,"Arozarena, Randy",arozr001,1,1,2B,2B,1,single,1,1,0
2025-05-03,TEX202505030,SEA,"Garver, Mitch",garvm001,1,1,1B+3B,1B+3B,1,walk,1,1,0
2025-05-03,TEX202505030,SEA,"Solano, Donovan",solad001,1,1,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,1,1,0
2025-05-03,TEX202505030,SEA,"Williamson, Ben",willb004,1,0,empty,empty,1,field_out,2,1,0
2025-05-03,TEX202505030,SEA,"Rivas, Leo",rival002,1,1,empty,empty,1,single,2,1,0
2025-05-03,TEX202505030,SEA,"Taylor, Samad",tayls003,1,1,1B,1B,1,sac_bunt,2,1,0
2025-05-03,TEX202505030,SEA,"Crawford, J. P.",crawj002,2,2,2B,2B,1,field_out,2,1,0
2025-05-03,TEX202505030,SEA,"Rodriguez, Julio",rodrj007,2,0,empty,empty,1,field_out,3,1,0
2025-05-03,TEX202505030,SEA,"Raleigh, Cal",ralec001,2,1,empty,empty,1,strikeout,3,1,0
2025-05-03,TEX202505030,SEA,"Arozarena, Randy",arozr001,2,2,empty,empty,1,field_out,3,1,0
2025-05-03,TEX202505030,SEA,"Garver, Mitch",garvm001,2,0,empty,empty,1,strikeout,4,1,0
2025-05-03,TEX202505030,SEA,"Solano, Donovan",solad001,2,1,empty,empty,1,field_out,4,1,0
2025-05-03,TEX202505030,SEA,"Williamson, Ben",willb004,2,2,empty,empty,1,field_out,4,1,0
2025-05-03,TEX202505030,SEA,"Rivas, Leo",rival002,2,0,empty,empty,1,field_out,5,1,1
2025-05-03,TEX202505030,SEA,"Taylor, Samad",tayls003,2,1,empty,empty,1,field_out,5,1,1
2025-05-03,TEX202505030,SEA,"Crawford, J. P.",crawj002,3,2,empty,empty,1,field_out,5,1,1
2025-05-03,TEX202505030,SEA,"Rodriguez, Julio",rodrj007,3,0,empty,empty,1,field_out,6,1,1
2025-05-03,TEX202505030,SEA,"Raleigh, Cal",ralec001,3,1,empty,empty,1,walk,6,1,1
2025-05-03,TEX202505030,SEA,"Arozarena, Randy",arozr001,3,1,1B,1B,1,field_out,6,1,1
2025-05-03,TEX202505030,SEA,"Garver, Mitch",garvm001,3,2,1B,1B,1,single,6,1,1
2025-05-03,TEX202505030,SEA,"Solano, Donovan",solad001,3,2,1B+2B,1B+2B,1,field_out,6,1,1
2025-05-03,TEX202505030,SEA,"Williamson, Ben",willb004,3,0,empty,empty,1,strikeout,7,1,1
2025-05-03,TEX202505030,SEA,"Rivas, Leo",rival002,3,1,empty,empty,1,double,7,1,1
2025-05-03,TEX202505030,SEA,"Taylor, Samad",tayls003,3,1,2B,2B,1,field_out,7,1,1
2025-05-03,TEX202505030,SEA,"Crawford, J. P.",crawj002,4,2,2B,2B,1,field_out,7,1,1
2025-05-03,TEX202505030,SEA,"Rodriguez, Julio",rodrj007,4,0,empty,empty,1,field_out,8,1,1
2025-05-03,TEX202505030,SEA,"Raleigh, Cal",ralec001,4,1,empty,empty,1,single,8,1,1
2025-05-03,TEX202505030,SEA,"Arozarena, Randy",arozr001,4,1,1B,1B,1,single,8,1,1
2025-05-03,TEX202505030,SEA,"Garver, Mitch",garvm001,4,1,1B+2B,1B+2B,1,grounded_into_double_play,8,1,1
2025-05-03,TEX202505030,SEA,"Polanco, Jorge",polaj001,1,0,empty,empty,1,double,9,1,1
2025-05-03,TEX202505030,SEA,"Williamson, Ben",willb004,4,0,2B,2B,1,field_out,9,1,1
2025-05-03,TEX202505030,SEA,"Tellez, Rowdy",tellr001,1,1,3B,3B,1,single,9,1,1
2025-05-03,TEX202505030,SEA,"Mastrobuoni, Miles",mastm001,1,1,1B,1B,1,field_out,9,2,1
2025-05-03,TEX202505030,SEA,"Crawford, J. P.",crawj002,5,2,1B,1B,1,field_out,9,2,1
2025-05-04,TEX202505040,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,field_out,1,0,0
2025-05-04,TEX202505040,SEA,"Polanco, Jorge",polaj001,1,1,empty,empty,1,strikeout,1,0,0
2025-05-04,TEX202505040,SEA,"Rodriguez, Julio",rodrj007,1,2,empty,empty,1,single,1,0,0
2025-05-04,TEX202505040,SEA,"Raleigh, Cal",ralec001,1,2,1B,1B,1,field_out,1,0,0
2025-05-04,TEX202505040,SEA,"Arozarena, Randy",arozr001,1,0,empty,empty,1,field_out,2,0,0
2025-05-04,TEX202505040,SEA,"Tellez, Rowdy",tellr001,1,1,empty,empty,1,field_out,2,0,0
2025-05-04,TEX202505040,SEA,"Mastrobuoni, Miles",mastm001,1,2,empty,empty,1,field_out,2,0,0
2025-05-04,TEX202505040,SEA,"Williamson, Ben",willb004,1,0,empty,empty,1,field_out,3,0,0
2025-05-04,TEX202505040,SEA,"Rivas, Leo",rival002,1,1,empty,empty,1,single,3,0,0
2025-05-04,TEX202505040,SEA,"Crawford, J. P.",crawj002,2,1,1B,2B,0,single,3,0,0
2025-05-04,TEX202505040,SEA,"Polanco, Jorge",polaj001,2,1,1B+3B,1B+3B,1,field_out,3,0,0
2025-05-04,TEX202505040,SEA,"Rodriguez, Julio",rodrj007,2,2,2B,2B,1,walk,3,1,0
2025-05-04,TEX202505040,SEA,"Raleigh, Cal",ralec001,2,2,1B+2B,1B+2B,1,walk,3,1,0
2025-05-04,TEX202505040,SEA,"Arozarena, Randy",arozr001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,3,1,0
2025-05-04,TEX202505040,SEA,"Tellez, Rowdy",tellr001,2,0,empty,empty,1,field_out,4,1,6
2025-05-04,TEX202505040,SEA,"Mastrobuoni, Miles",mastm001,2,1,empty,empty,1,field_out,4,1,6
2025-05-04,TEX202505040,SEA,"Williamson, Ben",willb004,2,2,empty,empty,1,field_out,4,1,6
2025-05-04,TEX202505040,SEA,"Rivas, Leo",rival002,2,0,empty,empty,1,field_out,5,1,6
2025-05-04,TEX202505040,SEA,"Crawford, J. P.",crawj002,3,1,empty,empty,1,strikeout,5,1,6
2025-05-04,TEX202505040,SEA,"Polanco, Jorge",polaj001,3,2,empty,empty,1,strikeout,5,1,6
2025-05-04,TEX202505040,SEA,"Rodriguez, Julio",rodrj007,3,0,empty,empty,1,field_out,6,1,6
2025-05-04,TEX202505040,SEA,"Raleigh, Cal",ralec001,3,1,empty,empty,1,field_out,6,1,6
2025-05-04,TEX202505040,SEA,"Arozarena, Randy",arozr001,3,2,empty,empty,1,single,6,1,6
2025-05-04,TEX202505040,SEA,"Tellez, Rowdy",tellr001,3,2,1B,1B,1,field_out,6,1,6
2025-05-04,TEX202505040,SEA,"Mastrobuoni, Miles",mastm001,3,0,empty,empty,1,field_out,7,1,6
2025-05-04,TEX202505040,SEA,"Williamson, Ben",willb004,3,1,empty,empty,1,field_out,7,1,6
2025-05-04,TEX202505040,SEA,"Rivas, Leo",rival002,3,2,empty,empty,1,field_out,7,1,6
2025-05-04,TEX202505040,SEA,"Crawford, J. P.",crawj002,4,0,empty,empty,1,field_out,8,1,6
2025-05-04,TEX202505040,SEA,"Garver, Mitch",garvm001,1,1,empty,empty,1,walk,8,1,6
2025-05-04,TEX202505040,SEA,"Rodriguez, Julio",rodrj007,4,1,1B,1B,1,grounded_into_double_play,8,1,6
2025-05-04,TEX202505040,SEA,"Raleigh, Cal",ralec001,4,0,empty,empty,1,strikeout,9,1,8
2025-05-04,TEX202505040,SEA,"Thomas, Rhylan",thomr008,1,1,empty,empty,1,field_out,9,1,8
2025-05-04,TEX202505040,SEA,"Tellez, Rowdy",tellr001,4,2,empty,empty,1,strikeout,9,1,8
2025-05-05,ATH202505050,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,single,1,0,0
2025-05-05,ATH202505050,SEA,"Polanco, Jorge",polaj001,1,0,1B,1B,1,field_out,1,0,0
2025-05-05,ATH202505050,SEA,"Rodriguez, Julio",rodrj007,1,1,1B,1B,1,field_out,1,0,0
2025-05-05,ATH202505050,SEA,"Raleigh, Cal",ralec001,1,2,1B,2B,0,walk,1,0,0
2025-05-05,ATH202505050,SEA,"Tellez, Rowdy",tellr001,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-05-05,ATH202505050,SEA,"Mastrobuoni, Miles",mastm001,1,0,empty,empty,1,strikeout,2,0,1
2025-05-05,ATH202505050,SEA,"Williamson, Ben",willb004,1,1,empty,empty,1,strikeout,2,0,1
2025-05-05,ATH202505050,SEA,"Rivas, Leo",rival002,1,2,empty,empty,1,walk,2,0,1
2025-05-05,ATH202505050,SEA,"Thomas, Rhylan",thomr008,1,0,1B,empty,0,walk,3,0,2
2025-05-05,ATH202505050,SEA,"Crawford, J. P.",crawj002,2,0,1B,1B,1,walk,3,0,2
2025-05-05,ATH202505050,SEA,"Polanco, Jorge",polaj001,2,0,1B+2B,1B+2B,1,single,3,0,2
2025-05-05,ATH202505050,SEA,"Rodriguez, Julio",rodrj007,2,0,1B+2B,1B+2B,1,field_out,3,1,2
2025-05-05,ATH202505050,SEA,"Raleigh, Cal",ralec001,2,1,1B+3B,1B+3B,1,strikeout,3,1,2
2025-05-05,ATH202505050,SEA,"Tellez, Rowdy",tellr001,2,2,1B+3B,1B+3B,1,double,3,1,2
2025-05-05,ATH202505050,SEA,"Mastrobuoni, Miles",mastm001,2,2,2B+3B,2B+3B,1,single,3,2,2
2025-05-05,ATH202505050,SEA,"Williamson, Ben",willb004,2,2,1B+3B,1B+3B,1,single,3,3,2
2025-05-05,ATH202505050,SEA,"Rivas, Leo",rival002,2,2,1B+2B,1B+2B,1,field_out,3,4,2
2025-05-05,ATH202505050,SEA,"Thomas, Rhylan",thomr008,2,0,empty,empty,1,field_out,4,4,2
2025-05-05,ATH202505050,SEA,"Crawford, J. P.",crawj002,3,1,empty,empty,1,field_out,4,4,2
2025-05-05,ATH202505050,SEA,"Polanco, Jorge",polaj001,3,2,empty,empty,1,field_out,4,4,2
2025-05-05,ATH202505050,SEA,"Rodriguez, Julio",rodrj007,3,0,empty,empty,1,field_out,5,4,4
2025-05-05,ATH202505050,SEA,"Raleigh, Cal",ralec001,3,1,empty,empty,1,field_out,5,4,4
2025-05-05,ATH202505050,SEA,"Tellez, Rowdy",tellr001,3,2,empty,empty,1,strikeout,5,4,4
2025-05-05,ATH202505050,SEA,"Mastrobuoni, Miles",mastm001,3,0,empty,empty,1,field_out,6,4,4
2025-05-05,ATH202505050,SEA,"Williamson, Ben",willb004,3,1,empty,empty,1,field_out,6,4,4
2025-05-05,ATH202505050,SEA,"Rivas, Leo",rival002,3,2,empty,empty,1,strikeout,6,4,4
2025-05-05,ATH202505050,SEA,"Thomas, Rhylan",thomr008,3,0,empty,empty,1,field_out,7,4,4
2025-05-05,ATH202505050,SEA,"Crawford, J. P.",crawj002,4,1,empty,empty,1,single,7,4,4
2025-05-05,ATH202505050,SEA,"Polanco, Jorge",polaj001,4,1,1B,1B,1,grounded_into_double_play,7,4,4
2025-05-05,ATH202505050,SEA,"Rodriguez, Julio",rodrj007,4,0,empty,empty,1,field_out,8,4,5
2025-05-05,ATH202505050,SEA,"Raleigh, Cal",ralec001,4,1,empty,empty,1,walk,8,4,5
2025-05-05,ATH202505050,SEA,"Tellez, Rowdy",tellr001,4,1,1B,1B,1,single,8,4,5
2025-05-05,ATH202505050,SEA,"Mastrobuoni, Miles",mastm001,4,1,1B+2B,1B+2B,1,strikeout,8,4,5
2025-05-05,ATH202505050,SEA,"Williamson, Ben",willb004,4,2,1B+2B,1B+2B,1,single,8,4,5
2025-05-05,ATH202505050,SEA,"Rivas, Leo",rival002,4,2,1B+3B,1B+3B,1,field_out,8,5,5
2025-05-05,ATH202505050,SEA,"Thomas, Rhylan",thomr008,4,0,empty,empty,1,field_out,9,5,5
2025-05-05,ATH202505050,SEA,"Crawford, J. P.",crawj002,5,1,empty,empty,1,walk,9,5,5
2025-05-05,ATH202505050,SEA,"Polanco, Jorge",polaj001,5,1,1B,1B,1,field_out,9,5,5
2025-05-05,ATH202505050,SEA,"Rodriguez, Julio",rodrj007,5,2,1B,1B,1,walk,9,5,5
2025-05-05,ATH202505050,SEA,"Raleigh, Cal",ralec001,5,2,1B+2B,1B+2B,1,strikeout,9,5,5
2025-05-05,ATH202505050,SEA,"Solano, Donovan",solad001,1,0,2B,2B,1,field_out,10,5,5
2025-05-05,ATH202505050,SEA,"Mastrobuoni, Miles",mastm001,5,1,3B,3B,1,sac_fly,10,5,5
2025-05-05,ATH202505050,SEA,"Williamson, Ben",willb004,5,2,empty,empty,1,strikeout,10,6,5
2025-05-05,ATH202505050,SEA,"Rivas, Leo",rival002,5,0,2B,2B,1,strikeout,11,6,6
2025-05-05,ATH202505050,SEA,"Garver, Mitch",garvm001,1,1,2B,2B,1,field_out,11,6,6
2025-05-05,ATH202505050,SEA,"Crawford, J. P.",crawj002,6,2,2B,2B,1,field_out,11,6,6
2025-05-06,ATH202505060,SEA,"Crawford, J. P.",crawj002,1,0,empty,empty,1,field_out,1,0,0
2025-05-06,ATH202505060,SEA,"Polanco, Jorge",polaj001,1,1,empty,empty,1,field_out,1,0,0
2025-05-06,ATH202505060,SEA,"Rodriguez, Julio",rodrj007,1,2,empty,empty,1,home_run,1,0,0
2025-05-06,ATH202505060,SEA,"Arozarena, Randy",arozr001,1,2,empty,empty,1,walk,1,1,0
2025-05-06,ATH202505060,SEA,"Garver, Mitch",garvm001,1,2,1B,1B,1,field_out,1,1,0
2025-05-06,ATH202505060,SEA,"Moore, Dylan",moord002,1,0,empty,empty,1,strikeout,2,1,1
2025-05-06,ATH202505060,SEA,"Solano, Donovan",solad001,1,1,empty,empty,1,strikeout,2,1,1
2025-05-06,ATH202505060,SEA,"Williamson, Ben",willb004,1,2,empty,empty,1,single,2,1,1
2025-05-06,ATH202505060,SEA,"Mastrobuoni, Miles",mastm001,1,2,1B,1B,1,double,2,1,1
2025-05-06,ATH202505060,SEA,"Crawford, J. P.",crawj002,2,2,2B,2B,1,field_out,2,2,1
2025-05-06,ATH202505060,SEA,"Polanco, Jorge",polaj001,2,0,empty,empty,1,field_out,3,2,1
2025-05-06,ATH202505060,SEA,"Rodriguez, Julio",rodrj007,2,1,empty,empty,1,single,3,2,1
2025-05-06,ATH202505060,SEA,"Arozarena, Randy",arozr001,2,1,1B,1B,1,field_out,3,2,1
2025-05-06,ATH202505060,SEA,"Garver, Mitch",garvm001,2,2,1B,1B,1,strikeout,3,2,1
2025-05-06,ATH202505060,SEA,"Moore, Dylan",moord002,2,0,empty,empty,1,field_out,4,2,2
2025-05-06,ATH202505060,SEA,"Solano, Donovan",solad001,2,1,empty,empty,1,field_out,4,2,2
2025-05-06,ATH202505060,SEA,"Williamson, Ben",willb004,2,2,empty,empty,1,field_out,4,2,2
2025-05-06,ATH202505060,SEA,"Mastrobuoni, Miles",mastm001,2,0,empty,empty,1,strikeout,5,2,2
2025-05-06,ATH202505060,SEA,"Crawford, J. P.",crawj002,3,1,empty,empty,1,single,5,2,2
2025-05-06,ATH202505060,SEA,"Polanco, Jorge",polaj001,3,1,1B,1B,1,walk,5,2,2
2025-05-06,ATH202505060,SEA,"Rodriguez, Julio",rodrj007,3,1,1B+2B,1B+2B,1,field_out,5,2,2
2025-05-06,ATH202505060,SEA,"Arozarena, Randy",arozr001,3,2,1B+3B,1B+3B,1,field_out,5,2,2
2025-05-06,ATH202505060,SEA,"Garver, Mitch",garvm001,3,0,empty,empty,1,strikeout,6,2,2
2025-05-06,ATH202505060,SEA,"Moore, Dylan",moord002,3,1,empty,empty,1,field_out,6,2,2
2025-05-06,ATH202505060,SEA,"Solano, Donovan",solad001,3,2,empty,empty,1,single,6,2,2
2025-05-06,ATH202505060,SEA,"Williamson, Ben",willb004,3,2,1B,1B,1,strikeout,6,2,2
2025-05-06,ATH202505060,SEA,"Mastrobuoni, Miles",mastm001,3,0,empty,empty,1,double,7,2,2
2025-05-06,ATH202505060,SEA,"Crawford, J. P.",crawj002,4,0,2B,2B,1,walk,7,2,2
2025-05-06,ATH202505060,SEA,"Polanco, Jorge",polaj001,4,0,1B+2B,1B+2B,1,field_out,7,2,2
2025-05-06,ATH202505060,SEA,"Rodriguez, Julio",rodrj007,4,1,1B+2B,1B+2B,1,hit_by_pitch,7,2,2
2025-05-06,ATH202505060,SEA,"Arozarena, Randy",arozr001,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,7,2,2
2025-05-06,ATH202505060,SEA,"Garver, Mitch",garvm001,4,2,1B+2B+3B,1B+2B+3B,1,field_out,7,2,2
2025-05-06,ATH202505060,SEA,"Moore, Dylan",moord002,4,0,empty,empty,1,single,8,2,2
2025-05-06,ATH202505060,SEA,"Tellez, Rowdy",tellr001,1,0,1B,1B,1,strikeout,8,2,2
2025-05-06,ATH202505060,SEA,"Williamson, Ben",willb004,4,1,1B,1B,1,strikeout,8,2,2
2025-05-06,ATH202505060,SEA,"Mastrobuoni, Miles",mastm001,4,2,1B,2B,0,field_out,8,2,2
2025-05-06,ATH202505060,SEA,"Crawford, J. P.",crawj002,5,0,empty,empty,1,strikeout,9,2,3
2025-05-06,ATH202505060,SEA,"Polanco, Jorge",polaj001,5,1,empty,empty,1,walk,9,2,3
2025-05-06,ATH202505060,SEA,"Rodriguez, Julio",rodrj007,5,1,1B,1B,1,single,9,2,3
2025-05-06,ATH202505060,SEA,"Arozarena, Randy",arozr001,5,1,1B+2B,1B+2B,1,hit_by_pitch,9,2,3
