game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-06-27,PIT202506270,PIT,"Gonzales, Nick",gonzn001,3,0,2B,2B,1,field_out,5,4,1
2025-06-27,PIT202506270,PIT,"Bart, Joey",bartj003,3,1,2B,3B,0,strikeout,5,4,1
2025-06-27,PIT202506270,PIT,"Hayes, Ke'Bryan",hayek001,3,2,3B,3B,1,double,5,4,1
2025-06-27,PIT202506270,PIT,"Triolo, Jared",trioj001,3,2,2B,2B,1,field_out,5,5,1
2025-06-27,PIT202506270,PIT,"Canario, Alexander",canaa001,3,0,empty,empty,1,field_out,6,5,1
2025-06-27,PIT202506270,PIT,"Kiner-Falefa, Isiah",kinei001,3,1,empty,empty,1,single,6,5,1
2025-06-27,PIT202506270,PIT,"Pham, Tommy",phamt001,4,1,1B,2B,0,walk,6,5,1
2025-06-27,PIT202506270,PIT,"McCutchen, Andrew",mccua001,4,1,1B+2B,1B+2B,1,field_out,6,5,1
2025-06-27,PIT202506270,PIT,"Reynolds, Bryan",reynb001,4,2,1B+2B,1B+2B,1,home_run,6,5,1
2025-06-27,PIT202506270,PIT,"Gonzales, Nick",gonzn001,4,2,empty,empty,1,walk,6,8,1
2025-06-27,PIT202506270,PIT,"Bart, Joey",bartj003,4,2,1B,1B,1,field_error,6,8,1
2025-06-27,PIT202506270,PIT,"Hayes, Ke'Bryan",hayek001,4,2,1B+2B,1B+2B,1,field_out,6,8,1
2025-06-27,PIT202506270,PIT,"Triolo, Jared",trioj001,4,0,empty,empty,1,field_out,7,8,1
2025-06-27,PIT202506270,PIT,"Canario, Alexander",canaa001,4,1,empty,empty,1,double,7,8,1
2025-06-27,PIT202506270,PIT,"Kiner-Falefa, Isiah",kinei001,4,1,2B,2B,1,field_out,7,8,1
2025-06-27,PIT202506270,PIT,"Pham, Tommy",phamt001,5,2,3B,3B,1,single,7,8,1
2025-06-27,PIT202506270,PIT,"McCutchen, Andrew",mccua001,5,2,1B,1B,1,single,7,9,1
2025-06-27,PIT202506270,PIT,"Reynolds, Bryan",reynb001,5,2,1B+2B,1B+2B,1,field_out,7,9,1
2025-06-27,PIT202506270,PIT,"Gonzales, Nick",gonzn001,5,0,empty,empty,1,field_out,8,9,1
2025-06-27,PIT202506270,PIT,"Bart, Joey",bartj003,5,1,empty,empty,1,field_out,8,9,1
2025-06-27,PIT202506270,PIT,"Hayes, Ke'Bryan",hayek001,5,2,empty,empty,1,strikeout,8,9,1
2025-06-28,PIT202506280,PIT,"Frazier, Adam",fraza001,1,0,empty,empty,1,strikeout,1,0,1
2025-06-28,PIT202506280,PIT,"McCutchen, Andrew",mccua001,1,1,empty,empty,1,single,1,0,1
2025-06-28,PIT202506280,PIT,"Reynolds, Bryan",reynb001,1,1,1B,1B,1,strikeout,1,0,1
2025-06-28,PIT202506280,PIT,"Gonzales, Nick",gonzn001,1,2,1B,1B,1,field_out,1,0,1
2025-06-28,PIT202506280,PIT,"Cruz, Oneil",cruzo001,1,0,empty,empty,1,single,2,0,1
2025-06-28,PIT202506280,PIT,"Bart, Joey",bartj003,1,0,1B,2B,0,single,2,0,1
2025-06-28,PIT202506280,PIT,"Horwitz, Spencer",horws001,1,0,1B,1B,1,single,2,1,1
2025-06-28,PIT202506280,PIT,"Hayes, Ke'Bryan",hayek001,1,0,1B+3B,1B+3B,1,single,2,1,1
2025-06-28,PIT202506280,PIT,"Kiner-Falefa, Isiah",kinei001,1,0,1B+2B,1B+2B,1,single,2,2,1
2025-06-28,PIT202506280,PIT,"Frazier, Adam",fraza001,2,0,1B+2B+3B,1B+2B+3B,1,sac_fly,2,2,1
2025-06-28,PIT202506280,PIT,"McCutchen, Andrew",mccua001,2,1,1B+3B,1B+3B,1,catcher_interf,2,3,1
2025-06-28,PIT202506280,PIT,"Reynolds, Bryan",reynb001,2,1,1B+2B+3B,1B+2B+3B,1,strikeout,2,3,1
2025-06-28,PIT202506280,PIT,"Gonzales, Nick",gonzn001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,2,3,1
2025-06-28,PIT202506280,PIT,"Cruz, Oneil",cruzo001,2,0,empty,empty,1,walk,3,3,1
2025-06-28,PIT202506280,PIT,"Bart, Joey",bartj003,2,0,1B,1B,1,single,3,3,1
2025-06-28,PIT202506280,PIT,"Horwitz, Spencer",horws001,2,0,1B+2B,1B+2B,1,field_out,3,3,1
2025-06-28,PIT202506280,PIT,"Hayes, Ke'Bryan",hayek001,2,1,1B+2B,1B+2B,1,double_play,3,3,1
2025-06-28,PIT202506280,PIT,"Kiner-Falefa, Isiah",kinei001,2,0,empty,empty,1,field_out,4,3,1
2025-06-28,PIT202506280,PIT,"Frazier, Adam",fraza001,3,1,empty,empty,1,field_out,4,3,1
2025-06-28,PIT202506280,PIT,"McCutchen, Andrew",mccua001,3,2,empty,empty,1,field_out,4,3,1
2025-06-28,PIT202506280,PIT,"Reynolds, Bryan",reynb001,3,0,empty,empty,1,field_out,5,3,2
2025-06-28,PIT202506280,PIT,"Gonzales, Nick",gonzn001,3,1,empty,empty,1,single,5,3,2
2025-06-28,PIT202506280,PIT,"Cruz, Oneil",cruzo001,3,1,1B,1B,1,strikeout,5,3,2
2025-06-28,PIT202506280,PIT,"Bart, Joey",bartj003,3,2,1B,1B,1,strikeout,5,3,2
2025-06-28,PIT202506280,PIT,"Horwitz, Spencer",horws001,3,0,empty,empty,1,strikeout,6,3,2
2025-06-28,PIT202506280,PIT,"Hayes, Ke'Bryan",hayek001,3,1,empty,empty,1,field_out,6,3,2
2025-06-28,PIT202506280,PIT,"Kiner-Falefa, Isiah",kinei001,3,2,empty,empty,1,field_out,6,3,2
2025-06-28,PIT202506280,PIT,"Frazier, Adam",fraza001,4,0,empty,empty,1,field_out,7,3,2
2025-06-28,PIT202506280,PIT,"McCutchen, Andrew",mccua001,4,1,empty,empty,1,field_out,7,3,2
2025-06-28,PIT202506280,PIT,"Reynolds, Bryan",reynb001,4,2,empty,empty,1,field_out,7,3,2
2025-06-28,PIT202506280,PIT,"Gonzales, Nick",gonzn001,4,0,empty,empty,1,single,8,3,2
2025-06-28,PIT202506280,PIT,"Cruz, Oneil",cruzo001,4,0,1B,1B,1,strikeout,8,3,2
2025-06-28,PIT202506280,PIT,"Bart, Joey",bartj003,4,1,1B,1B,1,walk,8,3,2
2025-06-28,PIT202506280,PIT,"Horwitz, Spencer",horws001,4,1,1B+2B,1B+2B,1,walk,8,3,2
2025-06-28,PIT202506280,PIT,"Hayes, Ke'Bryan",hayek001,4,1,1B+2B+3B,1B+2B+3B,1,single,8,3,2
2025-06-28,PIT202506280,PIT,"Kiner-Falefa, Isiah",kinei001,4,1,1B+2B+3B,1B+2B+3B,1,field_out,8,4,2
2025-06-28,PIT202506280,PIT,"Canario, Alexander",canaa001,1,2,2B+3B,2B+3B,1,walk,8,5,2
2025-06-28,PIT202506280,PIT,"McCutchen, Andrew",mccua001,5,2,1B+2B+3B,1B+2B+3B,1,single,8,5,2
2025-06-28,PIT202506280,PIT,"Reynolds, Bryan",reynb001,5,2,1B+3B,1B+3B,1,double,8,7,2
2025-06-28,PIT202506280,PIT,"Gonzales, Nick",gonzn001,5,2,2B,2B,1,walk,8,9,2
2025-06-28,PIT202506280,PIT,"Cruz, Oneil",cruzo001,5,2,1B+2B,1B+2B,1,strikeout,8,9,2
2025-06-29,PIT202506290,PIT,"Frazier, Adam",fraza001,1,0,empty,empty,1,field_out,1,0,0
2025-06-29,PIT202506290,PIT,"McCutchen, Andrew",mccua001,1,1,empty,empty,1,walk,1,0,0
2025-06-29,PIT202506290,PIT,"Reynolds, Bryan",reynb001,1,1,1B,1B,1,double,1,0,0
2025-06-29,PIT202506290,PIT,"Horwitz, Spencer",horws001,1,1,2B+3B,2B+3B,1,field_out,1,0,0
2025-06-29,PIT202506290,PIT,"Hayes, Ke'Bryan",hayek001,1,2,2B+3B,2B+3B,1,single,1,0,0
2025-06-29,PIT202506290,PIT,"Cruz, Oneil",cruzo001,1,2,1B,1B,1,home_run,1,2,0
2025-06-29,PIT202506290,PIT,"Pham, Tommy",phamt001,1,2,empty,empty,1,home_run,1,4,0
2025-06-29,PIT202506290,PIT,"Triolo, Jared",trioj001,1,2,empty,empty,1,strikeout,1,5,0
2025-06-29,PIT202506290,PIT,"Davis, Henry",davih001,1,0,empty,empty,1,single,2,5,0
2025-06-29,PIT202506290,PIT,"Frazier, Adam",fraza001,2,0,1B,1B,1,single,2,5,0
2025-06-29,PIT202506290,PIT,"McCutchen, Andrew",mccua001,2,0,1B+3B,1B+3B,1,sac_fly,2,5,0
2025-06-29,PIT202506290,PIT,"Reynolds, Bryan",reynb001,2,1,1B,1B,1,grounded_into_double_play,2,6,0
2025-06-29,PIT202506290,PIT,"Horwitz, Spencer",horws001,2,0,empty,empty,1,field_out,3,6,0
2025-06-29,PIT202506290,PIT,"Hayes, Ke'Bryan",hayek001,2,1,empty,empty,1,field_out,3,6,0
2025-06-29,PIT202506290,PIT,"Cruz, Oneil",cruzo001,2,2,empty,empty,1,strikeout,3,6,0
2025-06-29,PIT202506290,PIT,"Pham, Tommy",phamt001,2,0,empty,empty,1,field_error,4,6,0
2025-06-29,PIT202506290,PIT,"Triolo, Jared",trioj001,2,0,1B,1B,1,strikeout,4,6,0
2025-06-29,PIT202506290,PIT,"Davis, Henry",davih001,2,1,1B,1B,1,double,4,6,0
2025-06-29,PIT202506290,PIT,"Frazier, Adam",fraza001,3,1,2B+3B,2B+3B,1,strikeout,4,6,0
2025-06-29,PIT202506290,PIT,"McCutchen, Andrew",mccua001,3,2,2B+3B,2B+3B,1,strikeout,4,6,0
2025-06-29,PIT202506290,PIT,"Reynolds, Bryan",reynb001,3,0,empty,empty,1,home_run,5,6,1
2025-06-29,PIT202506290,PIT,"Horwitz, Spencer",horws001,3,0,empty,empty,1,field_out,5,7,1
2025-06-29,PIT202506290,PIT,"Hayes, Ke'Bryan",hayek001,3,1,empty,empty,1,double,5,7,1
2025-06-29,PIT202506290,PIT,"Cruz, Oneil",cruzo001,3,1,2B,2B,1,strikeout,5,7,1
2025-06-29,PIT202506290,PIT,"Pham, Tommy",phamt001,3,2,2B,2B,1,single,5,7,1
2025-06-29,PIT202506290,PIT,"Triolo, Jared",trioj001,3,2,1B,1B,1,field_out,5,8,1
2025-06-29,PIT202506290,PIT,"Davis, Henry",davih001,3,0,empty,empty,1,single,6,8,1
2025-06-29,PIT202506290,PIT,"Frazier, Adam",fraza001,4,0,1B,1B,1,single,6,8,1
2025-06-29,PIT202506290,PIT,"McCutchen, Andrew",mccua001,4,0,1B+2B,1B+2B,1,strikeout,6,8,1
2025-06-29,PIT202506290,PIT,"Reynolds, Bryan",reynb001,4,1,1B+2B,1B+2B,1,grounded_into_double_play,6,8,1
2025-06-29,PIT202506290,PIT,"Horwitz, Spencer",horws001,4,0,empty,empty,1,field_out,7,8,1
2025-06-29,PIT202506290,PIT,"Hayes, Ke'Bryan",hayek001,4,1,empty,empty,1,double,7,8,1
2025-06-29,PIT202506290,PIT,"Cruz, Oneil",cruzo001,4,1,2B,2B,1,home_run,7,8,1
2025-06-29,PIT202506290,PIT,"Pham, Tommy",phamt001,4,1,empty,empty,1,strikeout,7,10,1
2025-06-29,PIT202506290,PIT,"Triolo, Jared",trioj001,4,2,empty,empty,1,strikeout,7,10,1
2025-06-29,PIT202506290,PIT,"Davis, Henry",davih001,4,0,empty,empty,1,single,8,10,1
2025-06-29,PIT202506290,PIT,"Frazier, Adam",fraza001,5,0,1B,1B,1,hit_by_pitch,8,10,1
2025-06-29,PIT202506290,PIT,"McCutchen, Andrew",mccua001,5,0,1B+2B,1B+2B,1,single,8,10,1
2025-06-29,PIT202506290,PIT,"Canario, Alexander",canaa001,1,0,1B+2B+3B,1B+2B+3B,1,walk,8,10,1
2025-06-29,PIT202506290,PIT,"Horwitz, Spencer",horws001,5,0,1B+2B+3B,1B+2B+3B,1,sac_fly,8,11,1
2025-06-29,PIT202506290,PIT,"Hayes, Ke'Bryan",hayek001,5,1,1B+2B,1B+2B,1,grounded_into_double_play,8,12,1
2025-06-30,PIT202506300,PIT,"Horwitz, Spencer",horws001,1,0,empty,empty,1,home_run,1,0,0
2025-06-30,PIT202506300,PIT,"McCutchen, Andrew",mccua001,1,0,empty,empty,1,double,1,1,0
2025-06-30,PIT202506300,PIT,"Reynolds, Bryan",reynb001,1,0,2B,2B,1,single,1,1,0
2025-06-30,PIT202506300,PIT,"Gonzales, Nick",gonzn001,1,0,1B+3B,1B+3B,1,double_play,1,1,0
2025-06-30,PIT202506300,PIT,"Cruz, Oneil",cruzo001,1,2,3B,3B,1,field_out,1,1,0
2025-06-30,PIT202506300,PIT,"Hayes, Ke'Bryan",hayek001,1,0,empty,empty,1,field_out,2,1,0
2025-06-30,PIT202506300,PIT,"Pham, Tommy",phamt001,1,1,empty,empty,1,field_out,2,1,0
2025-06-30,PIT202506300,PIT,"Bart, Joey",bartj003,1,2,empty,empty,1,field_out,2,1,0
2025-06-30,PIT202506300,PIT,"Kiner-Falefa, Isiah",kinei001,1,0,empty,empty,1,field_out,3,1,0
2025-06-30,PIT202506300,PIT,"Horwitz, Spencer",horws001,2,1,empty,empty,1,field_out,3,1,0
2025-06-30,PIT202506300,PIT,"McCutchen, Andrew",mccua001,2,2,empty,empty,1,walk,3,1,0
2025-06-30,PIT202506300,PIT,"Reynolds, Bryan",reynb001,2,2,1B,1B,1,field_out,3,1,0
2025-06-30,PIT202506300,PIT,"Gonzales, Nick",gonzn001,2,0,empty,empty,1,field_out,4,1,0
2025-06-30,PIT202506300,PIT,"Cruz, Oneil",cruzo001,2,1,empty,empty,1,walk,4,1,0
2025-06-30,PIT202506300,PIT,"Hayes, Ke'Bryan",hayek001,2,1,1B,1B,1,field_out,4,1,0
2025-06-30,PIT202506300,PIT,"Pham, Tommy",phamt001,2,2,2B,2B,1,field_out,4,1,0
2025-06-30,PIT202506300,PIT,"Bart, Joey",bartj003,2,0,empty,empty,1,single,5,1,0
2025-06-30,PIT202506300,PIT,"Kiner-Falefa, Isiah",kinei001,2,0,1B,1B,1,single,5,1,0
2025-06-30,PIT202506300,PIT,"Horwitz, Spencer",horws001,3,0,1B+2B,1B+2B,1,double,5,1,0
2025-06-30,PIT202506300,PIT,"McCutchen, Andrew",mccua001,3,0,2B,2B,1,fielders_choice_out,5,3,0
2025-06-30,PIT202506300,PIT,"Reynolds, Bryan",reynb001,3,1,1B,1B,1,single,5,3,0
2025-06-30,PIT202506300,PIT,"Gonzales, Nick",gonzn001,3,1,1B+2B,1B+2B,1,double,5,3,0
2025-06-30,PIT202506300,PIT,"Cruz, Oneil",cruzo001,3,1,2B+3B,2B+3B,1,intent_walk,5,4,0
2025-06-30,PIT202506300,PIT,"Hayes, Ke'Bryan",hayek001,3,1,1B+2B+3B,1B+2B+3B,1,single,5,4,0
2025-06-30,PIT202506300,PIT,"Pham, Tommy",phamt001,3,1,1B+3B,1B+3B,1,single,5,6,0
2025-06-30,PIT202506300,PIT,"Bart, Joey",bartj003,3,1,1B+2B,1B+2B,1,grounded_into_double_play,5,7,0
2025-06-30,PIT202506300,PIT,"Kiner-Falefa, Isiah",kinei001,3,0,empty,empty,1,field_out,6,7,0
2025-06-30,PIT202506300,PIT,"Horwitz, Spencer",horws001,4,1,empty,empty,1,field_out,6,7,0
2025-06-30,PIT202506300,PIT,"McCutchen, Andrew",mccua001,4,2,empty,empty,1,strikeout,6,7,0
2025-06-30,PIT202506300,PIT,"Reynolds, Bryan",reynb001,4,0,empty,empty,1,strikeout,7,7,0
2025-06-30,PIT202506300,PIT,"Gonzales, Nick",gonzn001,4,1,empty,empty,1,field_out,7,7,0
2025-06-30,PIT202506300,PIT,"Cruz, Oneil",cruzo001,4,2,empty,empty,1,single,7,7,0
2025-06-30,PIT202506300,PIT,"Hayes, Ke'Bryan",hayek001,4,2,1B,1B,1,field_out,7,7,0
2025-06-30,PIT202506300,PIT,"Pham, Tommy",phamt001,4,0,empty,empty,1,field_out,8,7,0
2025-06-30,PIT202506300,PIT,"Bart, Joey",bartj003,4,1,empty,empty,1,strikeout,8,7,0
2025-06-30,PIT202506300,PIT,"Kiner-Falefa, Isiah",kinei001,4,2,empty,empty,1,strikeout,8,7,0
2025-07-01,PIT202507010,PIT,"Horwitz, Spencer",horws001,1,0,empty,empty,1,field_out,1,0,0
2025-07-01,PIT202507010,PIT,"McCutchen, Andrew",mccua001,1,1,empty,empty,1,walk,1,0,0
2025-07-01,PIT202507010,PIT,"Reynolds, Bryan",reynb001,1,1,1B,1B,1,field_out,1,0,0
2025-07-01,PIT202507010,PIT,"Gonzales, Nick",gonzn001,1,2,2B,2B,1,field_out,1,0,0
2025-07-01,PIT202507010,PIT,"Cruz, Oneil",cruzo001,1,0,empty,empty,1,field_out,2,0,0
2025-07-01,PIT202507010,PIT,"Hayes, Ke'Bryan",hayek001,1,1,empty,empty,1,field_out,2,0,0
2025-07-01,PIT202507010,PIT,"Pham, Tommy",phamt001,1,2,empty,empty,1,field_out,2,0,0
2025-07-01,PIT202507010,PIT,"Davis, Henry",davih001,1,0,empty,empty,1,field_out,3,0,0
2025-07-01,PIT202507010,PIT,"Kiner-Falefa, Isiah",kinei001,1,1,empty,empty,1,field_out,3,0,0
2025-07-01,PIT202507010,PIT,"Horwitz, Spencer",horws001,2,2,empty,empty,1,strikeout,3,0,0
2025-07-01,PIT202507010,PIT,"McCutchen, Andrew",mccua001,2,0,empty,empty,1,single,4,0,0
2025-07-01,PIT202507010,PIT,"Reynolds, Bryan",reynb001,2,0,1B,1B,1,grounded_into_double_play,4,0,0
2025-07-01,PIT202507010,PIT,"Gonzales, Nick",gonzn001,2,2,empty,empty,1,field_out,4,0,0
2025-07-01,PIT202507010,PIT,"Cruz, Oneil",cruzo001,2,0,empty,empty,1,field_out,5,0,0
2025-07-01,PIT202507010,PIT,"Hayes, Ke'Bryan",hayek001,2,1,empty,empty,1,field_out,5,0,0
2025-07-01,PIT202507010,PIT,"Pham, Tommy",phamt001,2,2,empty,empty,1,field_out,5,0,0
2025-07-01,PIT202507010,PIT,"Davis, Henry",davih001,2,0,empty,empty,1,field_out,6,0,0
2025-07-01,PIT202507010,PIT,"Kiner-Falefa, Isiah",kinei001,2,1,empty,empty,1,field_out,6,0,0
2025-07-01,PIT202507010,PIT,"Horwitz, Spencer",horws001,3,2,empty,empty,1,strikeout,6,0,0
2025-07-01,PIT202507010,PIT,"McCutchen, Andrew",mccua001,3,0,empty,empty,1,walk,7,0,0
2025-07-01,PIT202507010,PIT,"Reynolds, Bryan",reynb001,3,0,1B,1B,1,strikeout,7,0,0
2025-07-01,PIT202507010,PIT,"Gonzales, Nick",gonzn001,3,1,1B,1B,1,field_out,7,0,0
2025-07-01,PIT202507010,PIT,"Cruz, Oneil",cruzo001,3,2,1B,1B,1,field_out,7,0,0
2025-07-01,PIT202507010,PIT,"Hayes, Ke'Bryan",hayek001,3,0,empty,empty,1,single,8,0,0
2025-07-01,PIT202507010,PIT,"Frazier, Adam",fraza001,1,0,1B,1B,1,double,8,0,0
2025-07-01,PIT202507010,PIT,"Davis, Henry",davih001,3,0,2B+3B,2B+3B,1,sac_fly,8,0,0
2025-07-01,PIT202507010,PIT,"Kiner-Falefa, Isiah",kinei001,3,1,2B,2B,1,single,8,1,0
2025-07-01,PIT202507010,PIT,"Horwitz, Spencer",horws001,4,1,1B+3B,1B+3B,1,field_out,8,1,0
2025-07-01,PIT202507010,PIT,"McCutchen, Andrew",mccua001,4,2,1B+3B,1B+3B,1,strikeout,8,1,0
2025-07-02,PIT202507020,PIT,"Horwitz, Spencer",horws001,1,0,empty,empty,1,strikeout,1,0,0
2025-07-02,PIT202507020,PIT,"McCutchen, Andrew",mccua001,1,1,empty,empty,1,single,1,0,0
2025-07-02,PIT202507020,PIT,"Reynolds, Bryan",reynb001,1,1,1B,1B,1,field_out,1,0,0
2025-07-02,PIT202507020,PIT,"Gonzales, Nick",gonzn001,1,2,1B,1B,1,field_out,1,0,0
2025-07-02,PIT202507020,PIT,"Cruz, Oneil",cruzo001,1,0,empty,empty,1,double,2,0,0
2025-07-02,PIT202507020,PIT,"Hayes, Ke'Bryan",hayek001,1,0,2B,2B,1,strikeout,2,0,0
2025-07-02,PIT202507020,PIT,"Pham, Tommy",phamt001,1,1,2B,3B,0,single,2,0,0
2025-07-02,PIT202507020,PIT,"Davis, Henry",davih001,1,1,1B,1B,1,strikeout,2,1,0
2025-07-02,PIT202507020,PIT,"Kiner-Falefa, Isiah",kinei001,1,2,1B,1B,1,strikeout,2,1,0
2025-07-02,PIT202507020,PIT,"Horwitz, Spencer",horws001,2,0,empty,empty,1,field_out,3,1,0
2025-07-02,PIT202507020,PIT,"McCutchen, Andrew",mccua001,2,1,empty,empty,1,field_out,3,1,0
2025-07-02,PIT202507020,PIT,"Reynolds, Bryan",reynb001,2,2,empty,empty,1,field_out,3,1,0
2025-07-02,PIT202507020,PIT,"Gonzales, Nick",gonzn001,2,0,empty,empty,1,field_out,4,1,0
2025-07-02,PIT202507020,PIT,"Cruz, Oneil",cruzo001,2,1,empty,empty,1,field_out,4,1,0
2025-07-02,PIT202507020,PIT,"Hayes, Ke'Bryan",hayek001,2,2,empty,empty,1,strikeout,4,1,0
2025-07-02,PIT202507020,PIT,"Pham, Tommy",phamt001,2,0,empty,empty,1,field_out,5,1,0
2025-07-02,PIT202507020,PIT,"Davis, Henry",davih001,2,1,empty,empty,1,field_out,5,1,0
2025-07-02,PIT202507020,PIT,"Kiner-Falefa, Isiah",kinei001,2,2,empty,empty,1,field_out,5,1,0
2025-07-02,PIT202507020,PIT,"Horwitz, Spencer",horws001,3,0,empty,empty,1,field_out,6,1,0
2025-07-02,PIT202507020,PIT,"McCutchen, Andrew",mccua001,3,1,empty,empty,1,field_out,6,1,0
2025-07-02,PIT202507020,PIT,"Reynolds, Bryan",reynb001,3,2,empty,empty,1,field_out,6,1,0
2025-07-02,PIT202507020,PIT,"Gonzales, Nick",gonzn001,3,0,empty,empty,1,walk,7,1,0
2025-07-02,PIT202507020,PIT,"Cruz, Oneil",cruzo001,3,0,1B,1B,1,strikeout,7,1,0
2025-07-02,PIT202507020,PIT,"Hayes, Ke'Bryan",hayek001,3,1,1B,1B,1,single,7,1,0
2025-07-02,PIT202507020,PIT,"Pham, Tommy",phamt001,3,1,1B+3B,1B+3B,1,single,7,1,0
2025-07-02,PIT202507020,PIT,"Davis, Henry",davih001,3,1,1B+2B,1B+2B,1,field_out,7,2,0
2025-07-02,PIT202507020,PIT,"Kiner-Falefa, Isiah",kinei001,3,2,2B+3B,2B+3B,1,single,7,2,0
2025-07-02,PIT202507020,PIT,"Horwitz, Spencer",horws001,4,2,1B,2B,0,single,7,4,0
2025-07-02,PIT202507020,PIT,"McCutchen, Andrew",mccua001,4,2,1B,1B,1,walk,7,5,0
2025-07-02,PIT202507020,PIT,"Reynolds, Bryan",reynb001,4,2,1B+2B,1B+2B,1,strikeout,7,5,0
2025-07-02,PIT202507020,PIT,"Gonzales, Nick",gonzn001,4,0,empty,empty,1,single,8,5,0
2025-07-02,PIT202507020,PIT,"Cruz, Oneil",cruzo001,4,0,1B,1B,1,strikeout,8,5,0
2025-07-02,PIT202507020,PIT,"Hayes, Ke'Bryan",hayek001,4,1,1B,1B,1,field_out,8,5,0
2025-07-02,PIT202507020,PIT,"Pham, Tommy",phamt001,4,2,1B,1B,1,strikeout,8,5,0
2025-07-04,SEA202507040,PIT,"Horwitz, Spencer",horws001,1,0,empty,empty,1,strikeout,1,0,0
2025-07-04,SEA202507040,PIT,"McCutchen, Andrew",mccua001,1,1,empty,empty,1,strikeout,1,0,0
2025-07-04,SEA202507040,PIT,"Reynolds, Bryan",reynb001,1,2,empty,empty,1,walk,1,0,0
2025-07-04,SEA202507040,PIT,"Gonzales, Nick",gonzn001,1,2,1B,1B,1,double,1,0,0
2025-07-04,SEA202507040,PIT,"Cruz, Oneil",cruzo001,1,2,2B+3B,2B+3B,1,field_out,1,0,0
2025-07-04,SEA202507040,PIT,"Hayes, Ke'Bryan",hayek001,1,0,empty,empty,1,field_out,2,0,2
2025-07-04,SEA202507040,PIT,"Frazier, Adam",fraza001,1,1,empty,empty,1,strikeout,2,0,2
2025-07-04,SEA202507040,PIT,"Bart, Joey",bartj003,1,2,empty,empty,1,strikeout,2,0,2
2025-07-04,SEA202507040,PIT,"Kiner-Falefa, Isiah",kinei001,1,0,empty,empty,1,field_out,3,0,2
2025-07-04,SEA202507040,PIT,"Horwitz, Spencer",horws001,2,1,empty,empty,1,field_out,3,0,2
2025-07-04,SEA202507040,PIT,"McCutchen, Andrew",mccua001,2,2,empty,empty,1,field_out,3,0,2
2025-07-04,SEA202507040,PIT,"Reynolds, Bryan",reynb001,2,0,empty,empty,1,strikeout,4,0,2
2025-07-04,SEA202507040,PIT,"Gonzales, Nick",gonzn001,2,1,empty,empty,1,single,4,0,2
2025-07-04,SEA202507040,PIT,"Cruz, Oneil",cruzo001,2,1,1B,1B,1,walk,4,0,2
2025-07-04,SEA202507040,PIT,"Hayes, Ke'Bryan",hayek001,2,1,1B+2B,1B+2B,1,fielders_choice,4,0,2
2025-07-04,SEA202507040,PIT,"Frazier, Adam",fraza001,2,1,1B+2B+3B,1B+2B+3B,1,strikeout,4,0,2
2025-07-04,SEA202507040,PIT,"Bart, Joey",bartj003,2,2,1B+2B+3B,1B+2B+3B,1,field_out,4,0,2
2025-07-04,SEA202507040,PIT,"Kiner-Falefa, Isiah",kinei001,2,0,empty,empty,1,field_out,5,0,3
2025-07-04,SEA202507040,PIT,"Horwitz, Spencer",horws001,3,1,empty,empty,1,field_out,5,0,3
2025-07-04,SEA202507040,PIT,"McCutchen, Andrew",mccua001,3,2,empty,empty,1,strikeout,5,0,3
2025-07-04,SEA202507040,PIT,"Reynolds, Bryan",reynb001,3,0,empty,empty,1,strikeout,6,0,3
2025-07-04,SEA202507040,PIT,"Gonzales, Nick",gonzn001,3,1,empty,empty,1,single,6,0,3
2025-07-04,SEA202507040,PIT,"Cruz, Oneil",cruzo001,3,1,1B,1B,1,double_play,6,0,3
2025-07-04,SEA202507040,PIT,"Hayes, Ke'Bryan",hayek001,3,0,empty,empty,1,single,7,0,4
2025-07-04,SEA202507040,PIT,"Frazier, Adam",fraza001,3,0,1B,1B,1,strikeout,7,0,4
2025-07-04,SEA202507040,PIT,"Bart, Joey",bartj003,3,1,1B,2B,0,strikeout,7,0,4
2025-07-04,SEA202507040,PIT,"Kiner-Falefa, Isiah",kinei001,3,2,2B,3B,0,walk,7,0,4
2025-07-04,SEA202507040,PIT,"Horwitz, Spencer",horws001,4,2,1B+3B,2B+3B,0,strikeout,7,0,4
2025-07-04,SEA202507040,PIT,"McCutchen, Andrew",mccua001,4,0,empty,empty,1,field_out,8,0,6
2025-07-04,SEA202507040,PIT,"Reynolds, Bryan",reynb001,4,1,empty,empty,1,field_out,8,0,6
2025-07-04,SEA202507040,PIT,"Gonzales, Nick",gonzn001,4,2,empty,empty,1,field_out,8,0,6
2025-07-04,SEA202507040,PIT,"Cruz, Oneil",cruzo001,4,0,empty,empty,1,field_out,9,0,6
2025-07-04,SEA202507040,PIT,"Hayes, Ke'Bryan",hayek001,4,1,empty,empty,1,field_out,9,0,6
2025-07-04,SEA202507040,PIT,"Frazier, Adam",fraza001,4,2,empty,empty,1,single,9,0,6
2025-07-04,SEA202507040,PIT,"Bart, Joey",bartj003,4,2,1B,2B,0,strikeout,9,0,6
2025-07-05,SEA202507050,PIT,"Horwitz, Spencer",horws001,1,0,empty,empty,1,field_out,1,0,0
