game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-05-04,CHA202505040,CHA,"Robert, Luis",robel002,1,2,1B,1B,1,single,1,0,0
2025-05-04,CHA202505040,CHA,"Quero, Edgar",quere001,1,2,1B+3B,2B+3B,0,field_out,1,0,0
2025-05-04,CHA202505040,CHA,"Vaughn, Andrew",vauga001,1,0,empty,empty,1,field_out,2,0,2
2025-05-04,CHA202505040,CHA,"Rojas, Josh",rojaj001,1,1,empty,empty,1,strikeout,2,0,2
2025-05-04,CHA202505040,CHA,"Sosa, Lenyn",sosal001,1,2,empty,empty,1,walk,2,0,2
2025-05-04,CHA202505040,CHA,"Palacios, Joshua",palaj001,1,2,1B,1B,1,hit_by_pitch,2,0,2
2025-05-04,CHA202505040,CHA,"Meidroth, Chase",meidc001,2,2,1B+2B,1B+2B,1,walk,2,0,2
2025-05-04,CHA202505040,CHA,"Vargas, Miguel",vargm001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,2,0,2
2025-05-04,CHA202505040,CHA,"Benintendi, Andrew",benia002,2,0,empty,empty,1,field_out,3,0,2
2025-05-04,CHA202505040,CHA,"Robert, Luis",robel002,2,1,empty,empty,1,strikeout,3,0,2
2025-05-04,CHA202505040,CHA,"Quero, Edgar",quere001,2,2,empty,empty,1,field_out,3,0,2
2025-05-04,CHA202505040,CHA,"Vaughn, Andrew",vauga001,2,0,empty,empty,1,double,4,0,2
2025-05-04,CHA202505040,CHA,"Rojas, Josh",rojaj001,2,0,2B,2B,1,field_out,4,0,2
2025-05-04,CHA202505040,CHA,"Sosa, Lenyn",sosal001,2,1,3B,3B,1,strikeout,4,0,2
2025-05-04,CHA202505040,CHA,"Palacios, Joshua",palaj001,2,2,3B,3B,1,walk,4,0,2
2025-05-04,CHA202505040,CHA,"Meidroth, Chase",meidc001,3,2,1B+3B,1B+3B,1,field_out,4,0,2
2025-05-04,CHA202505040,CHA,"Vargas, Miguel",vargm001,3,0,empty,empty,1,field_out,5,0,4
2025-05-04,CHA202505040,CHA,"Benintendi, Andrew",benia002,3,1,empty,empty,1,field_error,5,0,4
2025-05-04,CHA202505040,CHA,"Robert, Luis",robel002,3,1,2B,2B,1,walk,5,0,4
2025-05-04,CHA202505040,CHA,"Quero, Edgar",quere001,3,1,1B+2B,1B+2B,1,single,5,0,4
2025-05-04,CHA202505040,CHA,"Vaughn, Andrew",vauga001,3,1,1B+2B+3B,1B+2B+3B,1,field_out,5,0,4
2025-05-04,CHA202505040,CHA,"Rojas, Josh",rojaj001,3,2,1B+2B+3B,1B+2B+3B,1,walk,5,0,4
2025-05-04,CHA202505040,CHA,"Sosa, Lenyn",sosal001,3,2,1B+2B+3B,1B+2B+3B,1,single,5,1,4
2025-05-04,CHA202505040,CHA,"Taylor, Michael",taylm002,1,2,1B+2B,1B+2B,1,strikeout,5,3,4
2025-05-04,CHA202505040,CHA,"Meidroth, Chase",meidc001,4,0,empty,empty,1,walk,6,3,4
2025-05-04,CHA202505040,CHA,"Vargas, Miguel",vargm001,4,0,1B,1B,1,field_out,6,3,4
2025-05-04,CHA202505040,CHA,"Baldwin, Brooks",baldb001,1,1,1B,2B,0,field_out,6,3,4
2025-05-04,CHA202505040,CHA,"Robert, Luis",robel002,4,2,2B,2B,1,single,6,3,4
2025-05-04,CHA202505040,CHA,"Quero, Edgar",quere001,4,2,1B,2B,0,single,6,4,4
2025-05-04,CHA202505040,CHA,"Vaughn, Andrew",vauga001,4,2,1B,2B,0,field_out,6,5,4
2025-05-05,KCA202505050,CHA,"Meidroth, Chase",meidc001,1,0,empty,empty,1,single,1,0,0
2025-05-05,KCA202505050,CHA,"Vargas, Miguel",vargm001,1,0,1B,1B,1,strikeout,1,0,0
2025-05-05,KCA202505050,CHA,"Quero, Edgar",quere001,1,1,1B,1B,1,strikeout,1,0,0
2025-05-05,KCA202505050,CHA,"Robert, Luis",robel002,1,2,2B,2B,1,strikeout,1,0,0
2025-05-05,KCA202505050,CHA,"Vaughn, Andrew",vauga001,1,0,empty,empty,1,strikeout,2,0,0
2025-05-05,KCA202505050,CHA,"Palacios, Joshua",palaj001,1,1,empty,empty,1,field_out,2,0,0
2025-05-05,KCA202505050,CHA,"Sosa, Lenyn",sosal001,1,2,empty,empty,1,single,2,0,0
2025-05-05,KCA202505050,CHA,"Taylor, Michael",taylm002,1,2,1B,1B,1,strikeout,2,0,0
2025-05-05,KCA202505050,CHA,"Thaiss, Matt",thaim001,1,0,empty,empty,1,field_out,3,0,0
2025-05-05,KCA202505050,CHA,"Meidroth, Chase",meidc001,2,1,empty,empty,1,strikeout,3,0,0
2025-05-05,KCA202505050,CHA,"Vargas, Miguel",vargm001,2,2,empty,empty,1,walk,3,0,0
2025-05-05,KCA202505050,CHA,"Quero, Edgar",quere001,2,2,1B,1B,1,strikeout,3,0,0
2025-05-05,KCA202505050,CHA,"Robert, Luis",robel002,2,0,empty,empty,1,field_out,4,0,0
2025-05-05,KCA202505050,CHA,"Vaughn, Andrew",vauga001,2,1,empty,empty,1,double,4,0,0
2025-05-05,KCA202505050,CHA,"Palacios, Joshua",palaj001,2,1,2B,2B,1,field_out,4,0,0
2025-05-05,KCA202505050,CHA,"Sosa, Lenyn",sosal001,2,2,3B,3B,1,strikeout,4,0,0
2025-05-05,KCA202505050,CHA,"Taylor, Michael",taylm002,2,0,empty,empty,1,strikeout,5,0,1
2025-05-05,KCA202505050,CHA,"Thaiss, Matt",thaim001,2,1,empty,empty,1,walk,5,0,1
2025-05-05,KCA202505050,CHA,"Meidroth, Chase",meidc001,3,1,1B,1B,1,strikeout,5,0,1
2025-05-05,KCA202505050,CHA,"Vargas, Miguel",vargm001,3,2,1B,1B,1,strikeout,5,0,1
2025-05-05,KCA202505050,CHA,"Quero, Edgar",quere001,3,0,empty,empty,1,strikeout,6,0,2
2025-05-05,KCA202505050,CHA,"Robert, Luis",robel002,3,1,empty,empty,1,field_out,6,0,2
2025-05-05,KCA202505050,CHA,"Vaughn, Andrew",vauga001,3,2,empty,empty,1,strikeout,6,0,2
2025-05-05,KCA202505050,CHA,"Palacios, Joshua",palaj001,3,0,empty,empty,1,field_out,7,0,2
2025-05-05,KCA202505050,CHA,"Sosa, Lenyn",sosal001,3,1,empty,empty,1,strikeout,7,0,2
2025-05-05,KCA202505050,CHA,"Baldwin, Brooks",baldb001,1,2,empty,empty,1,single,7,0,2
2025-05-05,KCA202505050,CHA,"Thaiss, Matt",thaim001,3,2,1B,1B,1,field_out,7,0,2
2025-05-05,KCA202505050,CHA,"Meidroth, Chase",meidc001,4,0,empty,empty,1,field_out,8,0,2
2025-05-05,KCA202505050,CHA,"Vargas, Miguel",vargm001,4,1,empty,empty,1,single,8,0,2
2025-05-05,KCA202505050,CHA,"Quero, Edgar",quere001,4,1,1B,1B,1,double_play,8,0,2
2025-05-05,KCA202505050,CHA,"Robert, Luis",robel002,4,0,empty,empty,1,field_out,9,0,3
2025-05-05,KCA202505050,CHA,"Vaughn, Andrew",vauga001,4,1,empty,empty,1,field_out,9,0,3
2025-05-05,KCA202505050,CHA,"Palacios, Joshua",palaj001,4,2,empty,empty,1,single,9,0,3
2025-05-05,KCA202505050,CHA,"Sosa, Lenyn",sosal001,4,2,1B,1B,1,field_out,9,0,3
2025-05-06,KCA202505060,CHA,"Meidroth, Chase",meidc001,1,0,empty,empty,1,field_out,1,0,0
2025-05-06,KCA202505060,CHA,"Vargas, Miguel",vargm001,1,1,empty,empty,1,field_out,1,0,0
2025-05-06,KCA202505060,CHA,"Thaiss, Matt",thaim001,1,2,empty,empty,1,field_out,1,0,0
2025-05-06,KCA202505060,CHA,"Quero, Edgar",quere001,1,0,empty,empty,1,strikeout,2,0,0
2025-05-06,KCA202505060,CHA,"Vaughn, Andrew",vauga001,1,1,empty,empty,1,field_out,2,0,0
2025-05-06,KCA202505060,CHA,"Palacios, Joshua",palaj001,1,2,empty,empty,1,single,2,0,0
2025-05-06,KCA202505060,CHA,"Baldwin, Brooks",baldb001,1,2,1B,1B,1,field_out,2,0,0
2025-05-06,KCA202505060,CHA,"Rojas, Josh",rojaj001,1,0,empty,empty,1,walk,3,0,0
2025-05-06,KCA202505060,CHA,"Taylor, Michael",taylm002,1,0,1B,1B,1,single,3,0,0
2025-05-06,KCA202505060,CHA,"Meidroth, Chase",meidc001,2,0,1B+2B,1B+2B,1,grounded_into_double_play,3,0,0
2025-05-06,KCA202505060,CHA,"Vargas, Miguel",vargm001,2,2,3B,3B,1,field_out,3,0,0
2025-05-06,KCA202505060,CHA,"Thaiss, Matt",thaim001,2,0,empty,empty,1,single,4,0,0
2025-05-06,KCA202505060,CHA,"Quero, Edgar",quere001,2,0,1B,1B,1,strikeout,4,0,0
2025-05-06,KCA202505060,CHA,"Vaughn, Andrew",vauga001,2,1,1B,1B,1,single,4,0,0
2025-05-06,KCA202505060,CHA,"Palacios, Joshua",palaj001,2,1,1B+2B,1B+2B,1,field_out,4,0,0
2025-05-06,KCA202505060,CHA,"Baldwin, Brooks",baldb001,2,2,1B+2B,1B+2B,1,single,4,0,0
2025-05-06,KCA202505060,CHA,"Rojas, Josh",rojaj001,2,2,1B+2B,1B+2B,1,field_out,4,1,0
2025-05-06,KCA202505060,CHA,"Taylor, Michael",taylm002,2,0,empty,empty,1,walk,5,1,0
2025-05-06,KCA202505060,CHA,"Meidroth, Chase",meidc001,3,0,1B,1B,1,field_out,5,1,0
2025-05-06,KCA202505060,CHA,"Vargas, Miguel",vargm001,3,1,1B,1B,1,field_out,5,1,0
2025-05-06,KCA202505060,CHA,"Thaiss, Matt",thaim001,3,0,1B,empty,0,single,6,1,0
2025-05-06,KCA202505060,CHA,"Quero, Edgar",quere001,3,0,1B,2B,0,field_out,6,1,0
2025-05-06,KCA202505060,CHA,"Vaughn, Andrew",vauga001,3,1,3B,3B,1,fielders_choice,6,1,0
2025-05-06,KCA202505060,CHA,"Palacios, Joshua",palaj001,3,1,1B,1B,1,field_out,6,2,0
2025-05-06,KCA202505060,CHA,"Baldwin, Brooks",baldb001,3,2,1B,1B,1,field_out,6,2,0
2025-05-06,KCA202505060,CHA,"Rojas, Josh",rojaj001,3,0,empty,empty,1,single,7,2,1
2025-05-06,KCA202505060,CHA,"Taylor, Michael",taylm002,3,0,1B,1B,1,strikeout,7,2,1
2025-05-06,KCA202505060,CHA,"Meidroth, Chase",meidc001,4,1,1B,1B,1,field_out,7,2,1
2025-05-06,KCA202505060,CHA,"Vargas, Miguel",vargm001,4,2,1B,2B,0,walk,7,2,1
2025-05-06,KCA202505060,CHA,"Sosa, Lenyn",sosal001,1,2,1B+2B,1B+2B,1,field_out,7,2,1
2025-05-06,KCA202505060,CHA,"Quero, Edgar",quere001,4,0,empty,empty,1,strikeout,8,2,1
2025-05-06,KCA202505060,CHA,"Vaughn, Andrew",vauga001,4,1,empty,empty,1,single,8,2,1
2025-05-06,KCA202505060,CHA,"Palacios, Joshua",palaj001,4,1,1B,1B,1,strikeout,8,2,1
2025-05-06,KCA202505060,CHA,"Baldwin, Brooks",baldb001,4,2,1B,1B,1,single,8,2,1
2025-05-06,KCA202505060,CHA,"Rojas, Josh",rojaj001,4,2,1B+2B,1B+2B,1,single,8,2,1
2025-05-06,KCA202505060,CHA,"Taylor, Michael",taylm002,4,2,1B+2B,1B+2B,1,field_out,8,3,1
2025-05-06,KCA202505060,CHA,"Meidroth, Chase",meidc001,5,0,empty,empty,1,field_out,9,3,2
2025-05-06,KCA202505060,CHA,"Vargas, Miguel",vargm001,5,1,empty,empty,1,field_out,9,3,2
2025-05-06,KCA202505060,CHA,"Sosa, Lenyn",sosal001,2,2,empty,empty,1,field_out,9,3,2
2025-05-07,KCA202505070,CHA,"Palacios, Joshua",palaj001,1,0,empty,empty,1,strikeout,1,0,0
2025-05-07,KCA202505070,CHA,"Vargas, Miguel",vargm001,1,1,empty,empty,1,field_out,1,0,0
2025-05-07,KCA202505070,CHA,"Robert, Luis",robel002,1,2,empty,empty,1,field_out,1,0,0
2025-05-07,KCA202505070,CHA,"Thaiss, Matt",thaim001,1,0,empty,empty,1,field_out,2,0,0
2025-05-07,KCA202505070,CHA,"Vaughn, Andrew",vauga001,1,1,empty,empty,1,field_out,2,0,0
2025-05-07,KCA202505070,CHA,"Baldwin, Brooks",baldb001,1,2,empty,empty,1,single,2,0,0
2025-05-07,KCA202505070,CHA,"Rojas, Josh",rojaj001,1,2,1B,1B,1,single,2,0,0
2025-05-07,KCA202505070,CHA,"Sosa, Lenyn",sosal001,1,2,1B+3B,1B+3B,1,field_out,2,0,0
2025-05-07,KCA202505070,CHA,"Amaya, Jacob",amayj001,1,0,empty,empty,1,field_out,3,0,0
2025-05-07,KCA202505070,CHA,"Palacios, Joshua",palaj001,2,1,empty,empty,1,field_out,3,0,0
2025-05-07,KCA202505070,CHA,"Vargas, Miguel",vargm001,2,2,empty,empty,1,field_out,3,0,0
2025-05-07,KCA202505070,CHA,"Robert, Luis",robel002,2,0,empty,empty,1,field_out,4,0,0
2025-05-07,KCA202505070,CHA,"Thaiss, Matt",thaim001,2,1,empty,empty,1,walk,4,0,0
2025-05-07,KCA202505070,CHA,"Vaughn, Andrew",vauga001,2,1,1B,1B,1,strikeout,4,0,0
2025-05-07,KCA202505070,CHA,"Baldwin, Brooks",baldb001,2,2,1B,1B,1,strikeout,4,0,0
2025-05-07,KCA202505070,CHA,"Rojas, Josh",rojaj001,2,0,empty,empty,1,field_out,5,0,0
2025-05-07,KCA202505070,CHA,"Sosa, Lenyn",sosal001,2,1,empty,empty,1,strikeout,5,0,0
2025-05-07,KCA202505070,CHA,"Amaya, Jacob",amayj001,2,2,empty,empty,1,field_out,5,0,0
2025-05-07,KCA202505070,CHA,"Palacios, Joshua",palaj001,3,0,empty,empty,1,field_out,6,0,2
2025-05-07,KCA202505070,CHA,"Vargas, Miguel",vargm001,3,1,empty,empty,1,double,6,0,2
2025-05-07,KCA202505070,CHA,"Robert, Luis",robel002,3,1,2B,2B,1,field_out,6,0,2
2025-05-07,KCA202505070,CHA,"Thaiss, Matt",thaim001,3,2,3B,3B,1,field_out,6,0,2
2025-05-07,KCA202505070,CHA,"Vaughn, Andrew",vauga001,3,0,empty,empty,1,field_out,7,0,2
2025-05-07,KCA202505070,CHA,"Baldwin, Brooks",baldb001,3,1,empty,empty,1,strikeout,7,0,2
2025-05-07,KCA202505070,CHA,"Rojas, Josh",rojaj001,3,2,empty,empty,1,field_out,7,0,2
2025-05-07,KCA202505070,CHA,"Sosa, Lenyn",sosal001,3,0,empty,empty,1,strikeout,8,0,2
2025-05-07,KCA202505070,CHA,"Maton, Nick",maton001,1,1,empty,empty,1,strikeout,8,0,2
2025-05-07,KCA202505070,CHA,"Palacios, Joshua",palaj001,4,2,empty,empty,1,strikeout,8,0,2
2025-05-07,KCA202505070,CHA,"Vargas, Miguel",vargm001,4,0,empty,empty,1,double,9,0,2
2025-05-07,KCA202505070,CHA,"Robert, Luis",robel002,4,0,2B,2B,1,single,9,0,2
2025-05-07,KCA202505070,CHA,"Thaiss, Matt",thaim001,4,0,1B,1B,1,single,9,1,2
2025-05-07,KCA202505070,CHA,"Vaughn, Andrew",vauga001,4,0,1B+2B,1B+2B,1,strikeout,9,1,2
2025-05-07,KCA202505070,CHA,"Baldwin, Brooks",baldb001,4,1,1B+2B,1B+2B,1,field_out,9,1,2
2025-05-07,KCA202505070,CHA,"Rojas, Josh",rojaj001,4,2,1B+3B,1B+3B,1,strikeout,9,1,2
