game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,SFN202504040,SFN,"Yastrzemski, Mike",yastm001,3,1,1B+3B,1B+3B,1,strikeout,4,5,3
2025-04-04,SFN202504040,SFN,"Flores, Wilmer",florw001,3,2,1B+3B,1B+3B,1,field_out,4,5,3
2025-04-04,SFN202504040,SFN,"Bailey, Patrick",bailp001,3,0,empty,empty,1,field_out,5,5,5
2025-04-04,SFN202504040,SFN,"Fitzgerald, Tyler",fitzt001,3,1,empty,empty,1,field_out,5,5,5
2025-04-04,SFN202504040,SFN,"Wade, LaMonte",wadel001,4,2,empty,empty,1,triple,5,5,5
2025-04-04,SFN202504040,SFN,"Adames, Willy",adamw002,4,2,3B,3B,1,double,5,5,5
2025-04-04,SFN202504040,SFN,"Lee, Jung Hoo",lee-j001,4,2,2B,2B,1,strikeout,5,6,5
2025-04-04,SFN202504040,SFN,"Chapman, Matt",chapm001,4,0,empty,empty,1,home_run,6,6,8
2025-04-04,SFN202504040,SFN,"Ramos, Heliot",ramoh002,4,0,empty,empty,1,single,6,7,8
2025-04-04,SFN202504040,SFN,"Yastrzemski, Mike",yastm001,4,0,1B,1B,1,single,6,7,8
2025-04-04,SFN202504040,SFN,"Flores, Wilmer",florw001,4,0,1B+3B,1B+3B,1,strikeout,6,7,8
2025-04-04,SFN202504040,SFN,"Bailey, Patrick",bailp001,4,1,1B+3B,1B+3B,1,field_out,6,7,8
2025-04-04,SFN202504040,SFN,"Fitzgerald, Tyler",fitzt001,4,2,1B,1B,1,field_out,6,8,8
2025-04-04,SFN202504040,SFN,"Wade, LaMonte",wadel001,5,0,empty,empty,1,field_out,7,8,8
2025-04-04,SFN202504040,SFN,"Adames, Willy",adamw002,5,1,empty,empty,1,strikeout,7,8,8
2025-04-04,SFN202504040,SFN,"Lee, Jung Hoo",lee-j001,5,2,empty,empty,1,strikeout,7,8,8
2025-04-04,SFN202504040,SFN,"Chapman, Matt",chapm001,5,0,empty,empty,1,field_out,8,8,8
2025-04-04,SFN202504040,SFN,"Ramos, Heliot",ramoh002,5,1,empty,empty,1,single,8,8,8
2025-04-04,SFN202504040,SFN,"Yastrzemski, Mike",yastm001,5,1,1B,2B,0,strikeout,8,8,8
2025-04-04,SFN202504040,SFN,"Flores, Wilmer",florw001,5,2,2B,2B,1,field_out,8,8,8
2025-04-04,SFN202504040,SFN,"Bailey, Patrick",bailp001,5,0,empty,empty,1,double,9,8,8
2025-04-04,SFN202504040,SFN,"Fitzgerald, Tyler",fitzt001,5,0,2B,3B,0,field_out,9,8,8
2025-04-04,SFN202504040,SFN,"Wade, LaMonte",wadel001,6,1,3B,3B,1,intent_walk,9,8,8
2025-04-04,SFN202504040,SFN,"Adames, Willy",adamw002,6,1,1B+3B,1B+3B,1,field_out,9,8,8
2025-04-04,SFN202504040,SFN,"Lee, Jung Hoo",lee-j001,6,2,1B+3B,2B+3B,0,field_out,9,8,8
2025-04-04,SFN202504040,SFN,"Chapman, Matt",chapm001,6,0,2B,2B,1,strikeout,10,8,8
2025-04-04,SFN202504040,SFN,"Ramos, Heliot",ramoh002,6,1,2B,2B,1,strikeout,10,8,8
2025-04-04,SFN202504040,SFN,"Yastrzemski, Mike",yastm001,6,2,2B,2B,1,intent_walk,10,8,8
2025-04-04,SFN202504040,SFN,"Flores, Wilmer",florw001,6,2,1B+2B,1B+2B,1,field_out,10,8,8
2025-04-04,SFN202504040,SFN,"Huff, Sam",huffs001,1,0,2B,2B,1,field_out,11,8,9
2025-04-04,SFN202504040,SFN,"Fitzgerald, Tyler",fitzt001,6,1,3B,3B,1,walk,11,8,9
2025-04-04,SFN202504040,SFN,"Wade, LaMonte",wadel001,7,1,1B+3B,2B+3B,0,strikeout,11,8,9
2025-04-04,SFN202504040,SFN,"Adames, Willy",adamw002,7,2,2B+3B,2B+3B,1,single,11,8,9
2025-04-05,SFN202504050,SFN,"Wade, LaMonte",wadel001,1,0,empty,empty,1,field_out,1,0,0
2025-04-05,SFN202504050,SFN,"Adames, Willy",adamw002,1,1,empty,empty,1,walk,1,0,0
2025-04-05,SFN202504050,SFN,"Lee, Jung Hoo",lee-j001,1,2,1B,empty,0,field_out,1,0,0
2025-04-05,SFN202504050,SFN,"Chapman, Matt",chapm001,1,0,empty,empty,1,field_out,2,0,0
2025-04-05,SFN202504050,SFN,"Ramos, Heliot",ramoh002,1,1,empty,empty,1,field_out,2,0,0
2025-04-05,SFN202504050,SFN,"Yastrzemski, Mike",yastm001,1,2,empty,empty,1,walk,2,0,0
2025-04-05,SFN202504050,SFN,"Flores, Wilmer",florw001,1,2,1B,1B,1,strikeout,2,0,0
2025-04-05,SFN202504050,SFN,"Huff, Sam",huffs001,1,0,empty,empty,1,strikeout,3,0,0
2025-04-05,SFN202504050,SFN,"Fitzgerald, Tyler",fitzt001,1,1,empty,empty,1,field_out,3,0,0
2025-04-05,SFN202504050,SFN,"Wade, LaMonte",wadel001,2,2,empty,empty,1,strikeout,3,0,0
2025-04-05,SFN202504050,SFN,"Adames, Willy",adamw002,2,0,empty,empty,1,field_out,4,0,0
2025-04-05,SFN202504050,SFN,"Lee, Jung Hoo",lee-j001,2,1,empty,empty,1,double,4,0,0
2025-04-05,SFN202504050,SFN,"Chapman, Matt",chapm001,2,1,2B,3B,0,double,4,0,0
2025-04-05,SFN202504050,SFN,"Ramos, Heliot",ramoh002,2,1,2B,2B,1,field_out,4,1,0
2025-04-05,SFN202504050,SFN,"Yastrzemski, Mike",yastm001,2,2,3B,3B,1,single,4,1,0
2025-04-05,SFN202504050,SFN,"Flores, Wilmer",florw001,2,2,1B,1B,1,single,4,2,0
2025-04-05,SFN202504050,SFN,"Huff, Sam",huffs001,2,2,1B+3B,1B+3B,1,field_out,4,2,0
2025-04-05,SFN202504050,SFN,"Fitzgerald, Tyler",fitzt001,2,0,empty,empty,1,strikeout,5,2,1
2025-04-05,SFN202504050,SFN,"Wade, LaMonte",wadel001,3,1,empty,empty,1,field_out,5,2,1
2025-04-05,SFN202504050,SFN,"Adames, Willy",adamw002,3,2,empty,empty,1,single,5,2,1
2025-04-05,SFN202504050,SFN,"Lee, Jung Hoo",lee-j001,3,0,empty,empty,1,double,6,2,1
2025-04-05,SFN202504050,SFN,"Chapman, Matt",chapm001,3,0,2B,2B,1,double,6,2,1
2025-04-05,SFN202504050,SFN,"Ramos, Heliot",ramoh002,3,0,2B,2B,1,field_out,6,3,1
2025-04-05,SFN202504050,SFN,"Yastrzemski, Mike",yastm001,3,1,3B,3B,1,walk,6,3,1
2025-04-05,SFN202504050,SFN,"Flores, Wilmer",florw001,3,1,1B+3B,1B+3B,1,single,6,3,1
2025-04-05,SFN202504050,SFN,"Bailey, Patrick",bailp001,1,1,1B+2B,1B+2B,1,field_out,6,4,1
2025-04-05,SFN202504050,SFN,"Fitzgerald, Tyler",fitzt001,3,2,1B+2B,1B+2B,1,field_out,6,4,1
2025-04-05,SFN202504050,SFN,"Wade, LaMonte",wadel001,4,0,empty,empty,1,strikeout,7,4,1
2025-04-05,SFN202504050,SFN,"Adames, Willy",adamw002,4,1,empty,empty,1,field_out,7,4,1
2025-04-05,SFN202504050,SFN,"Lee, Jung Hoo",lee-j001,4,2,empty,empty,1,single,7,4,1
2025-04-05,SFN202504050,SFN,"Chapman, Matt",chapm001,4,2,1B,1B,1,field_out,7,4,1
2025-04-05,SFN202504050,SFN,"Ramos, Heliot",ramoh002,4,0,empty,empty,1,single,8,4,1
2025-04-05,SFN202504050,SFN,"Yastrzemski, Mike",yastm001,4,0,1B,1B,1,walk,8,4,1
2025-04-05,SFN202504050,SFN,"Flores, Wilmer",florw001,4,0,1B+2B,1B+2B,1,grounded_into_double_play,8,4,1
2025-04-05,SFN202504050,SFN,"Bailey, Patrick",bailp001,2,2,3B,3B,1,field_out,8,4,1
2025-04-06,SFN202504060,SFN,"Wade, LaMonte",wadel001,1,0,empty,empty,1,strikeout,1,0,1
2025-04-06,SFN202504060,SFN,"Adames, Willy",adamw002,1,1,empty,empty,1,field_out,1,0,1
2025-04-06,SFN202504060,SFN,"Lee, Jung Hoo",lee-j001,1,2,empty,empty,1,double,1,0,1
2025-04-06,SFN202504060,SFN,"Chapman, Matt",chapm001,1,2,2B,2B,1,strikeout,1,0,1
2025-04-06,SFN202504060,SFN,"Ramos, Heliot",ramoh002,1,0,empty,empty,1,field_out,2,0,1
2025-04-06,SFN202504060,SFN,"Yastrzemski, Mike",yastm001,1,1,empty,empty,1,strikeout,2,0,1
2025-04-06,SFN202504060,SFN,"Matos, Luis",matol002,1,2,empty,empty,1,field_out,2,0,1
2025-04-06,SFN202504060,SFN,"Bailey, Patrick",bailp001,1,0,empty,empty,1,field_out,3,0,2
2025-04-06,SFN202504060,SFN,"Koss, Christian",kossc001,1,1,empty,empty,1,field_out,3,0,2
2025-04-06,SFN202504060,SFN,"Wade, LaMonte",wadel001,2,2,empty,empty,1,strikeout,3,0,2
2025-04-06,SFN202504060,SFN,"Adames, Willy",adamw002,2,0,empty,empty,1,single,4,0,2
2025-04-06,SFN202504060,SFN,"Lee, Jung Hoo",lee-j001,2,0,1B,1B,1,single,4,0,2
2025-04-06,SFN202504060,SFN,"Chapman, Matt",chapm001,2,0,1B+2B,1B+2B,1,field_out,4,0,2
2025-04-06,SFN202504060,SFN,"Ramos, Heliot",ramoh002,2,1,1B+2B,1B+2B,1,single,4,0,2
2025-04-06,SFN202504060,SFN,"Yastrzemski, Mike",yastm001,2,1,1B+2B,1B+2B,1,home_run,4,1,2
2025-04-06,SFN202504060,SFN,"Matos, Luis",matol002,2,1,empty,empty,1,field_out,4,4,2
2025-04-06,SFN202504060,SFN,"Bailey, Patrick",bailp001,2,2,empty,empty,1,field_out,4,4,2
2025-04-06,SFN202504060,SFN,"Koss, Christian",kossc001,2,0,empty,empty,1,field_out,5,4,2
2025-04-06,SFN202504060,SFN,"Wade, LaMonte",wadel001,3,1,empty,empty,1,walk,5,4,2
2025-04-06,SFN202504060,SFN,"Adames, Willy",adamw002,3,1,1B,1B,1,field_out,5,4,2
2025-04-06,SFN202504060,SFN,"Lee, Jung Hoo",lee-j001,3,2,2B,2B,1,field_out,5,4,2
2025-04-06,SFN202504060,SFN,"Chapman, Matt",chapm001,3,0,empty,empty,1,strikeout,6,4,3
2025-04-06,SFN202504060,SFN,"Ramos, Heliot",ramoh002,3,1,empty,empty,1,field_out,6,4,3
2025-04-06,SFN202504060,SFN,"Yastrzemski, Mike",yastm001,3,2,empty,empty,1,strikeout,6,4,3
2025-04-06,SFN202504060,SFN,"Matos, Luis",matol002,3,0,empty,empty,1,single,7,4,3
2025-04-06,SFN202504060,SFN,"Bailey, Patrick",bailp001,3,0,1B,1B,1,strikeout,7,4,3
2025-04-06,SFN202504060,SFN,"Koss, Christian",kossc001,3,1,2B,2B,1,strikeout,7,4,3
2025-04-06,SFN202504060,SFN,"Wade, LaMonte",wadel001,4,2,2B,2B,1,field_out,7,4,3
2025-04-06,SFN202504060,SFN,"Adames, Willy",adamw002,4,0,empty,empty,1,field_out,8,4,3
2025-04-06,SFN202504060,SFN,"Lee, Jung Hoo",lee-j001,4,1,empty,empty,1,strikeout,8,4,3
2025-04-06,SFN202504060,SFN,"Chapman, Matt",chapm001,4,2,empty,empty,1,walk,8,4,3
2025-04-06,SFN202504060,SFN,"Ramos, Heliot",ramoh002,4,2,1B,1B,1,field_out,8,4,3
2025-04-06,SFN202504060,SFN,"Yastrzemski, Mike",yastm001,4,0,empty,empty,1,walk,9,4,4
2025-04-06,SFN202504060,SFN,"Matos, Luis",matol002,4,0,1B,1B,1,field_out,9,4,4
2025-04-06,SFN202504060,SFN,"Bailey, Patrick",bailp001,4,1,1B,1B,1,field_out,9,4,4
2025-04-06,SFN202504060,SFN,"Flores, Wilmer",florw001,1,2,2B,2B,1,single,9,4,4
2025-04-07,SFN202504070,SFN,"Wade, LaMonte",wadel001,1,0,empty,empty,1,field_out,1,0,0
2025-04-07,SFN202504070,SFN,"Adames, Willy",adamw002,1,1,empty,empty,1,field_out,1,0,0
2025-04-07,SFN202504070,SFN,"Lee, Jung Hoo",lee-j001,1,2,empty,empty,1,field_out,1,0,0
2025-04-07,SFN202504070,SFN,"Chapman, Matt",chapm001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-07,SFN202504070,SFN,"Ramos, Heliot",ramoh002,1,0,1B,1B,1,grounded_into_double_play,2,0,0
2025-04-07,SFN202504070,SFN,"Yastrzemski, Mike",yastm001,1,2,empty,empty,1,double,2,0,0
2025-04-07,SFN202504070,SFN,"Flores, Wilmer",florw001,1,2,2B,2B,1,field_out,2,0,0
2025-04-07,SFN202504070,SFN,"Bailey, Patrick",bailp001,1,0,empty,empty,1,strikeout,3,0,0
2025-04-07,SFN202504070,SFN,"Fitzgerald, Tyler",fitzt001,1,1,empty,empty,1,single,3,0,0
2025-04-07,SFN202504070,SFN,"Wade, LaMonte",wadel001,2,1,1B,1B,1,strikeout,3,0,0
2025-04-07,SFN202504070,SFN,"Adames, Willy",adamw002,2,2,2B,2B,1,strikeout,3,0,0
2025-04-07,SFN202504070,SFN,"Lee, Jung Hoo",lee-j001,2,0,empty,empty,1,field_out,4,0,0
2025-04-07,SFN202504070,SFN,"Chapman, Matt",chapm001,2,1,empty,empty,1,field_out,4,0,0
2025-04-07,SFN202504070,SFN,"Ramos, Heliot",ramoh002,2,2,empty,empty,1,strikeout,4,0,0
2025-04-07,SFN202504070,SFN,"Yastrzemski, Mike",yastm001,2,0,empty,empty,1,field_out,5,0,0
2025-04-07,SFN202504070,SFN,"Flores, Wilmer",florw001,2,1,empty,empty,1,field_out,5,0,0
2025-04-07,SFN202504070,SFN,"Bailey, Patrick",bailp001,2,2,empty,empty,1,field_out,5,0,0
2025-04-07,SFN202504070,SFN,"Fitzgerald, Tyler",fitzt001,2,0,empty,empty,1,strikeout,6,0,0
2025-04-07,SFN202504070,SFN,"Wade, LaMonte",wadel001,3,1,empty,empty,1,field_out,6,0,0
2025-04-07,SFN202504070,SFN,"Adames, Willy",adamw002,3,2,empty,empty,1,single,6,0,0
2025-04-07,SFN202504070,SFN,"Lee, Jung Hoo",lee-j001,3,2,1B,1B,1,field_out,6,0,0
2025-04-07,SFN202504070,SFN,"Chapman, Matt",chapm001,3,0,empty,empty,1,field_out,7,0,0
2025-04-07,SFN202504070,SFN,"Ramos, Heliot",ramoh002,3,1,empty,empty,1,field_out,7,0,0
2025-04-07,SFN202504070,SFN,"Yastrzemski, Mike",yastm001,3,2,empty,empty,1,field_out,7,0,0
2025-04-07,SFN202504070,SFN,"Flores, Wilmer",florw001,3,0,empty,empty,1,field_out,8,0,2
2025-04-07,SFN202504070,SFN,"Bailey, Patrick",bailp001,3,1,empty,empty,1,field_out,8,0,2
2025-04-07,SFN202504070,SFN,"Fitzgerald, Tyler",fitzt001,3,2,empty,empty,1,field_out,8,0,2
2025-04-07,SFN202504070,SFN,"Wade, LaMonte",wadel001,4,0,empty,empty,1,strikeout,9,0,2
2025-04-07,SFN202504070,SFN,"Adames, Willy",adamw002,4,1,empty,empty,1,field_out,9,0,2
2025-04-07,SFN202504070,SFN,"Lee, Jung Hoo",lee-j001,4,2,empty,empty,1,single,9,0,2
2025-04-07,SFN202504070,SFN,"Chapman, Matt",chapm001,4,2,1B,1B,1,walk,9,0,2
2025-04-07,SFN202504070,SFN,"Ramos, Heliot",ramoh002,4,2,1B+2B,1B+2B,1,field_out,9,0,2
2025-04-08,SFN202504080,SFN,"Ramos, Heliot",ramoh002,1,0,empty,empty,1,walk,1,0,0
2025-04-08,SFN202504080,SFN,"Adames, Willy",adamw002,1,0,1B,1B,1,field_out,1,0,0
2025-04-08,SFN202504080,SFN,"Lee, Jung Hoo",lee-j001,1,1,2B,2B,1,field_out,1,0,0
2025-04-08,SFN202504080,SFN,"Chapman, Matt",chapm001,1,2,3B,3B,1,field_out,1,0,0
2025-04-08,SFN202504080,SFN,"Flores, Wilmer",florw001,1,0,empty,empty,1,field_out,2,0,0
2025-04-08,SFN202504080,SFN,"Matos, Luis",matol002,1,1,empty,empty,1,field_out,2,0,0
2025-04-08,SFN202504080,SFN,"Schmitt, Casey",schmc003,1,2,empty,empty,1,double,2,0,0
2025-04-08,SFN202504080,SFN,"Fitzgerald, Tyler",fitzt001,1,2,2B,2B,1,field_out,2,0,0
2025-04-08,SFN202504080,SFN,"Huff, Sam",huffs001,1,0,empty,empty,1,single,3,0,1
2025-04-08,SFN202504080,SFN,"Ramos, Heliot",ramoh002,2,0,1B,1B,1,strikeout,3,0,1
2025-04-08,SFN202504080,SFN,"Adames, Willy",adamw002,2,1,1B,1B,1,strikeout,3,0,1
2025-04-08,SFN202504080,SFN,"Lee, Jung Hoo",lee-j001,2,2,1B,1B,1,field_out,3,0,1
2025-04-08,SFN202504080,SFN,"Chapman, Matt",chapm001,2,0,empty,empty,1,field_out,4,0,1
2025-04-08,SFN202504080,SFN,"Flores, Wilmer",florw001,2,1,empty,empty,1,field_out,4,0,1
2025-04-08,SFN202504080,SFN,"Matos, Luis",matol002,2,2,empty,empty,1,field_out,4,0,1
2025-04-08,SFN202504080,SFN,"Schmitt, Casey",schmc003,2,0,empty,empty,1,single,5,0,1
2025-04-08,SFN202504080,SFN,"Fitzgerald, Tyler",fitzt001,2,0,1B,1B,1,sac_bunt,5,0,1
2025-04-08,SFN202504080,SFN,"Huff, Sam",huffs001,2,1,2B,2B,1,field_out,5,0,1
2025-04-08,SFN202504080,SFN,"Ramos, Heliot",ramoh002,3,2,3B,3B,1,field_out,5,0,1
2025-04-08,SFN202504080,SFN,"Adames, Willy",adamw002,3,0,empty,empty,1,strikeout,6,0,1
2025-04-08,SFN202504080,SFN,"Lee, Jung Hoo",lee-j001,3,1,empty,empty,1,field_error,6,0,1
2025-04-08,SFN202504080,SFN,"Chapman, Matt",chapm001,3,1,1B,1B,1,field_out,6,0,1
2025-04-08,SFN202504080,SFN,"Flores, Wilmer",florw001,3,2,1B,2B,0,field_out,6,0,1
2025-04-08,SFN202504080,SFN,"Matos, Luis",matol002,3,0,empty,empty,1,field_out,7,0,1
2025-04-08,SFN202504080,SFN,"Schmitt, Casey",schmc003,3,1,empty,empty,1,strikeout,7,0,1
2025-04-08,SFN202504080,SFN,"Wade, LaMonte",wadel001,1,2,empty,empty,1,field_out,7,0,1
2025-04-08,SFN202504080,SFN,"Huff, Sam",huffs001,3,0,empty,empty,1,single,8,0,1
2025-04-08,SFN202504080,SFN,"Ramos, Heliot",ramoh002,4,0,1B,1B,1,grounded_into_double_play,8,0,1
2025-04-08,SFN202504080,SFN,"Adames, Willy",adamw002,4,2,empty,empty,1,strikeout,8,0,1
2025-04-08,SFN202504080,SFN,"Lee, Jung Hoo",lee-j001,4,0,empty,empty,1,field_out,9,0,1
2025-04-08,SFN202504080,SFN,"Chapman, Matt",chapm001,4,1,empty,empty,1,field_out,9,0,1
2025-04-08,SFN202504080,SFN,"Flores, Wilmer",florw001,4,2,empty,empty,1,field_out,9,0,1
2025-04-09,SFN202504090,SFN,"Wade, LaMonte",wadel001,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,SFN202504090,SFN,"Adames, Willy",adamw002,1,1,empty,empty,1,field_out,1,0,0
2025-04-09,SFN202504090,SFN,"Lee, Jung Hoo",lee-j001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-09,SFN202504090,SFN,"Chapman, Matt",chapm001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-09,SFN202504090,SFN,"Ramos, Heliot",ramoh002,1,1,empty,empty,1,field_out,2,0,0
2025-04-09,SFN202504090,SFN,"Yastrzemski, Mike",yastm001,1,2,empty,empty,1,strikeout,2,0,0
2025-04-09,SFN202504090,SFN,"Flores, Wilmer",florw001,1,0,empty,empty,1,strikeout,3,0,5
2025-04-09,SFN202504090,SFN,"Bailey, Patrick",bailp001,1,1,empty,empty,1,strikeout,3,0,5
2025-04-09,SFN202504090,SFN,"Fitzgerald, Tyler",fitzt001,1,2,empty,empty,1,double,3,0,5
2025-04-09,SFN202504090,SFN,"Wade, LaMonte",wadel001,2,2,2B,2B,1,field_out,3,0,5
2025-04-09,SFN202504090,SFN,"Adames, Willy",adamw002,2,0,empty,empty,1,walk,4,0,5
2025-04-09,SFN202504090,SFN,"Lee, Jung Hoo",lee-j001,2,0,1B,1B,1,triple,4,0,5
2025-04-09,SFN202504090,SFN,"Chapman, Matt",chapm001,2,0,3B,3B,1,field_out,4,1,5
2025-04-09,SFN202504090,SFN,"Ramos, Heliot",ramoh002,2,1,3B,3B,1,fielders_choice_out,4,1,5
2025-04-09,SFN202504090,SFN,"Yastrzemski, Mike",yastm001,2,2,1B,1B,1,field_out,4,1,5
2025-04-09,SFN202504090,SFN,"Flores, Wilmer",florw001,2,0,empty,empty,1,single,5,1,5
2025-04-09,SFN202504090,SFN,"Bailey, Patrick",bailp001,2,0,1B,1B,1,double,5,1,5
2025-04-09,SFN202504090,SFN,"Fitzgerald, Tyler",fitzt001,2,0,2B+3B,2B+3B,1,fielders_choice_out,5,1,5
2025-04-09,SFN202504090,SFN,"Wade, LaMonte",wadel001,3,1,1B+2B,1B+2B,1,strikeout,5,1,5
2025-04-09,SFN202504090,SFN,"Adames, Willy",adamw002,3,2,1B+2B,1B+2B,1,field_out,5,1,5
2025-04-09,SFN202504090,SFN,"Lee, Jung Hoo",lee-j001,3,0,empty,empty,1,single,6,1,6
2025-04-09,SFN202504090,SFN,"Chapman, Matt",chapm001,3,0,1B,1B,1,strikeout,6,1,6
2025-04-09,SFN202504090,SFN,"Ramos, Heliot",ramoh002,3,1,1B,1B,1,strikeout,6,1,6
2025-04-09,SFN202504090,SFN,"Yastrzemski, Mike",yastm001,3,2,1B,1B,1,double,6,1,6
2025-04-09,SFN202504090,SFN,"Flores, Wilmer",florw001,3,2,2B+3B,3B,0,single,6,2,6
2025-04-09,SFN202504090,SFN,"Bailey, Patrick",bailp001,3,2,1B,1B,1,triple,6,3,6
2025-04-09,SFN202504090,SFN,"Fitzgerald, Tyler",fitzt001,3,2,3B,3B,1,single,6,4,6
2025-04-09,SFN202504090,SFN,"Schmitt, Casey",schmc003,1,2,1B,1B,1,field_error,6,5,6
2025-04-09,SFN202504090,SFN,"Adames, Willy",adamw002,4,2,1B+2B,1B+2B,1,field_out,6,5,6
2025-04-09,SFN202504090,SFN,"Lee, Jung Hoo",lee-j001,4,0,empty,empty,1,double,7,5,6
2025-04-09,SFN202504090,SFN,"Chapman, Matt",chapm001,4,0,2B,2B,1,field_out,7,5,6
2025-04-09,SFN202504090,SFN,"Ramos, Heliot",ramoh002,4,1,2B,2B,1,field_out,7,5,6
2025-04-09,SFN202504090,SFN,"Yastrzemski, Mike",yastm001,4,2,3B,3B,1,field_out,7,5,6
2025-04-09,SFN202504090,SFN,"Flores, Wilmer",florw001,4,0,empty,empty,1,home_run,8,5,6
2025-04-09,SFN202504090,SFN,"Bailey, Patrick",bailp001,4,0,empty,empty,1,field_out,8,6,6
2025-04-09,SFN202504090,SFN,"Fitzgerald, Tyler",fitzt001,4,1,empty,empty,1,field_out,8,6,6
2025-04-09,SFN202504090,SFN,"Schmitt, Casey",schmc003,2,2,empty,empty,1,field_out,8,6,6
2025-04-09,SFN202504090,SFN,"Adames, Willy",adamw002,5,0,empty,empty,1,field_out,9,6,6
2025-04-09,SFN202504090,SFN,"Lee, Jung Hoo",lee-j001,5,1,empty,empty,1,field_out,9,6,6
2025-04-09,SFN202504090,SFN,"Chapman, Matt",chapm001,5,2,empty,empty,1,field_out,9,6,6
2025-04-09,SFN202504090,SFN,"Ramos, Heliot",ramoh002,5,0,2B,2B,1,field_out,10,6,6
2025-04-09,SFN202504090,SFN,"Yastrzemski, Mike",yastm001,5,1,3B,3B,1,home_run,10,6,6
2025-04-11,NYA202504110,SFN,"Yastrzemski, Mike",yastm001,1,0,empty,empty,1,double,1,0,0
2025-04-11,NYA202504110,SFN,"Adames, Willy",adamw002,1,0,2B,2B,1,walk,1,0,0
2025-04-11,NYA202504110,SFN,"Lee, Jung Hoo",lee-j001,1,0,1B+2B,1B+2B,1,home_run,1,0,0
2025-04-11,NYA202504110,SFN,"Chapman, Matt",chapm001,1,0,empty,empty,1,walk,1,3,0
2025-04-11,NYA202504110,SFN,"Ramos, Heliot",ramoh002,1,0,1B,1B,1,walk,1,3,0
2025-04-11,NYA202504110,SFN,"Wade, LaMonte",wadel001,1,0,1B+2B,1B+2B,1,double,1,3,0
2025-04-11,NYA202504110,SFN,"Flores, Wilmer",florw001,1,0,2B,2B,1,strikeout,1,5,0
2025-04-11,NYA202504110,SFN,"Bailey, Patrick",bailp001,1,1,2B,2B,1,field_out,1,5,0
2025-04-11,NYA202504110,SFN,"Fitzgerald, Tyler",fitzt001,1,2,2B,2B,1,single,1,5,0
2025-04-11,NYA202504110,SFN,"Yastrzemski, Mike",yastm001,2,2,1B+3B,1B+3B,1,strikeout,1,5,0
2025-04-11,NYA202504110,SFN,"Adames, Willy",adamw002,2,0,empty,empty,1,strikeout,2,5,0
2025-04-11,NYA202504110,SFN,"Lee, Jung Hoo",lee-j001,2,1,empty,empty,1,field_out,2,5,0
2025-04-11,NYA202504110,SFN,"Chapman, Matt",chapm001,2,2,empty,empty,1,walk,2,5,0
2025-04-11,NYA202504110,SFN,"Ramos, Heliot",ramoh002,2,2,1B,1B,1,field_out,2,5,0
2025-04-11,NYA202504110,SFN,"Wade, LaMonte",wadel001,2,0,empty,empty,1,field_out,3,5,1
2025-04-11,NYA202504110,SFN,"Flores, Wilmer",florw001,2,1,empty,empty,1,field_out,3,5,1
2025-04-11,NYA202504110,SFN,"Bailey, Patrick",bailp001,2,2,empty,empty,1,strikeout,3,5,1
2025-04-11,NYA202504110,SFN,"Fitzgerald, Tyler",fitzt001,2,0,empty,empty,1,single,4,5,1
2025-04-11,NYA202504110,SFN,"Yastrzemski, Mike",yastm001,3,0,1B,2B,0,field_out,4,5,1
2025-04-11,NYA202504110,SFN,"Adames, Willy",adamw002,3,1,2B,2B,1,double_play,4,5,1
2025-04-11,NYA202504110,SFN,"Lee, Jung Hoo",lee-j001,3,0,empty,empty,1,walk,5,5,1
2025-04-11,NYA202504110,SFN,"Chapman, Matt",chapm001,3,0,1B,1B,1,walk,5,5,1
2025-04-11,NYA202504110,SFN,"Ramos, Heliot",ramoh002,3,0,1B+2B,1B+2B,1,strikeout,5,5,1
2025-04-11,NYA202504110,SFN,"Wade, LaMonte",wadel001,3,1,1B+2B,1B+2B,1,walk,5,5,1
2025-04-11,NYA202504110,SFN,"Flores, Wilmer",florw001,3,1,1B+2B+3B,1B+2B+3B,1,field_out,5,5,1
2025-04-11,NYA202504110,SFN,"Bailey, Patrick",bailp001,3,2,2B+3B,3B,0,double,5,7,1
2025-04-11,NYA202504110,SFN,"Fitzgerald, Tyler",fitzt001,3,2,2B,2B,1,field_out,5,8,1
2025-04-11,NYA202504110,SFN,"Yastrzemski, Mike",yastm001,4,0,empty,empty,1,walk,6,8,1
2025-04-11,NYA202504110,SFN,"Adames, Willy",adamw002,4,0,1B,1B,1,walk,6,8,1
2025-04-11,NYA202504110,SFN,"Lee, Jung Hoo",lee-j001,4,0,1B+2B,1B+2B,1,walk,6,8,1
2025-04-11,NYA202504110,SFN,"Chapman, Matt",chapm001,4,0,1B+2B+3B,1B+2B+3B,1,strikeout,6,8,1
2025-04-11,NYA202504110,SFN,"Ramos, Heliot",ramoh002,4,1,1B+2B+3B,1B+2B+3B,1,strikeout,6,8,1
2025-04-11,NYA202504110,SFN,"Wade, LaMonte",wadel001,4,2,1B+2B+3B,1B+2B+3B,1,walk,6,8,1
