game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,WAS202504040,WAS,"Tena, Jose",tenaj001,3,2,empty,empty,1,field_out,7,4,6
2025-04-04,WAS202504040,WAS,"Young, Jacob",younj004,3,0,empty,empty,1,field_out,8,4,6
2025-04-04,WAS202504040,WAS,"Abrams, CJ",abrac001,4,1,empty,empty,1,single,8,4,6
2025-04-04,WAS202504040,WAS,"Wood, James",woodj004,4,1,1B,1B,1,strikeout,8,4,6
2025-04-04,WAS202504040,WAS,"Ruiz, Keibert",ruizk001,4,2,1B,1B,1,field_out,8,4,6
2025-04-04,WAS202504040,WAS,"Lowe, Nathaniel",lowen001,4,0,empty,empty,1,strikeout,9,4,6
2025-04-04,WAS202504040,WAS,"Garcia, Luis",garcl006,4,1,empty,empty,1,field_out,9,4,6
2025-04-04,WAS202504040,WAS,"Bell, Josh",bellj005,4,2,empty,empty,1,single,9,4,6
2025-04-04,WAS202504040,WAS,"Crews, Dylan",crewd001,4,2,1B,1B,1,field_out,9,4,6
2025-04-05,WAS202504050,WAS,"Abrams, CJ",abrac001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-05,WAS202504050,WAS,"Rosario, Amed",rosaa003,1,1,empty,empty,1,double,1,0,0
2025-04-05,WAS202504050,WAS,"Lowe, Nathaniel",lowen001,1,1,2B,2B,1,strikeout,1,0,0
2025-04-05,WAS202504050,WAS,"Bell, Josh",bellj005,1,2,2B,2B,1,walk,1,0,0
2025-04-05,WAS202504050,WAS,"Wood, James",woodj004,1,2,1B+2B,1B+2B,1,double,1,0,0
2025-04-05,WAS202504050,WAS,"Call, Alex",calla002,1,2,2B,2B,1,single,1,2,0
2025-04-05,WAS202504050,WAS,"Crews, Dylan",crewd001,1,0,empty,empty,1,strikeout,2,3,0
2025-04-05,WAS202504050,WAS,"DeJong, Paul",dejop001,1,1,empty,empty,1,strikeout,2,3,0
2025-04-05,WAS202504050,WAS,"Adams, Riley",adamr004,1,2,empty,empty,1,strikeout,2,3,0
2025-04-05,WAS202504050,WAS,"Abrams, CJ",abrac001,2,0,empty,empty,1,field_out,3,3,0
2025-04-05,WAS202504050,WAS,"Rosario, Amed",rosaa003,2,1,empty,empty,1,strikeout,3,3,0
2025-04-05,WAS202504050,WAS,"Lowe, Nathaniel",lowen001,2,2,empty,empty,1,strikeout,3,3,0
2025-04-05,WAS202504050,WAS,"Bell, Josh",bellj005,2,0,empty,empty,1,triple,4,3,0
2025-04-05,WAS202504050,WAS,"Wood, James",woodj004,2,0,3B,3B,1,strikeout,4,3,0
2025-04-05,WAS202504050,WAS,"Call, Alex",calla002,2,1,3B,3B,1,single,4,3,0
2025-04-05,WAS202504050,WAS,"Crews, Dylan",crewd001,2,1,1B,2B,0,strikeout,4,4,0
2025-04-05,WAS202504050,WAS,"DeJong, Paul",dejop001,2,2,2B,2B,1,strikeout,4,4,0
2025-04-05,WAS202504050,WAS,"Adams, Riley",adamr004,2,0,empty,empty,1,strikeout,5,4,0
2025-04-05,WAS202504050,WAS,"Abrams, CJ",abrac001,3,1,empty,empty,1,strikeout,5,4,0
2025-04-05,WAS202504050,WAS,"Rosario, Amed",rosaa003,3,2,empty,empty,1,field_out,5,4,0
2025-04-05,WAS202504050,WAS,"Lowe, Nathaniel",lowen001,3,0,empty,empty,1,field_out,6,4,1
2025-04-05,WAS202504050,WAS,"Bell, Josh",bellj005,3,1,empty,empty,1,strikeout,6,4,1
2025-04-05,WAS202504050,WAS,"Wood, James",woodj004,3,2,empty,empty,1,field_out,6,4,1
2025-04-05,WAS202504050,WAS,"Call, Alex",calla002,3,0,empty,empty,1,walk,7,4,2
2025-04-05,WAS202504050,WAS,"Crews, Dylan",crewd001,3,0,1B,1B,1,field_out,7,4,2
2025-04-05,WAS202504050,WAS,"DeJong, Paul",dejop001,3,1,1B,1B,1,strikeout,7,4,2
2025-04-05,WAS202504050,WAS,"Adams, Riley",adamr004,3,0,1B,empty,0,strikeout,8,4,2
2025-04-05,WAS202504050,WAS,"Abrams, CJ",abrac001,4,1,empty,empty,1,field_out,8,4,2
2025-04-05,WAS202504050,WAS,"Rosario, Amed",rosaa003,4,2,empty,empty,1,single,8,4,2
2025-04-05,WAS202504050,WAS,"Lowe, Nathaniel",lowen001,4,2,1B,1B,1,strikeout,8,4,2
2025-04-06,WAS202504060,WAS,"Abrams, CJ",abrac001,1,0,empty,empty,1,walk,1,0,1
2025-04-06,WAS202504060,WAS,"Garcia, Luis",garcl006,1,0,1B,1B,1,single,1,0,1
2025-04-06,WAS202504060,WAS,"Ruiz, Keibert",ruizk001,1,0,1B+3B,1B+3B,1,strikeout,1,0,1
2025-04-06,WAS202504060,WAS,"Lowe, Nathaniel",lowen001,1,1,1B+3B,1B+3B,1,double,1,0,1
2025-04-06,WAS202504060,WAS,"Wood, James",woodj004,1,1,2B+3B,2B+3B,1,walk,1,1,1
2025-04-06,WAS202504060,WAS,"Bell, Josh",bellj005,1,1,1B+2B+3B,1B+2B+3B,1,strikeout,1,1,1
2025-04-06,WAS202504060,WAS,"Call, Alex",calla002,1,2,1B+2B+3B,1B+2B+3B,1,single,1,1,1
2025-04-06,WAS202504060,WAS,"DeJong, Paul",dejop001,1,0,empty,empty,1,double,2,2,2
2025-04-06,WAS202504060,WAS,"Crews, Dylan",crewd001,1,0,2B,2B,1,field_out,2,2,2
2025-04-06,WAS202504060,WAS,"Abrams, CJ",abrac001,2,1,3B,3B,1,sac_fly,2,2,2
2025-04-06,WAS202504060,WAS,"Garcia, Luis",garcl006,2,2,empty,empty,1,walk,2,3,2
2025-04-06,WAS202504060,WAS,"Ruiz, Keibert",ruizk001,2,2,1B,1B,1,field_out,2,3,2
2025-04-06,WAS202504060,WAS,"Lowe, Nathaniel",lowen001,2,0,empty,empty,1,field_out,3,3,2
2025-04-06,WAS202504060,WAS,"Wood, James",woodj004,2,1,empty,empty,1,field_out,3,3,2
2025-04-06,WAS202504060,WAS,"Bell, Josh",bellj005,2,2,empty,empty,1,hit_by_pitch,3,3,2
2025-04-06,WAS202504060,WAS,"Call, Alex",calla002,2,2,1B,1B,1,walk,3,3,2
2025-04-06,WAS202504060,WAS,"DeJong, Paul",dejop001,2,2,1B+2B,1B+2B,1,double,3,3,2
2025-04-06,WAS202504060,WAS,"Crews, Dylan",crewd001,2,0,empty,empty,1,single,4,4,2
2025-04-06,WAS202504060,WAS,"Abrams, CJ",abrac001,3,0,1B,1B,1,sac_bunt,4,4,2
2025-04-06,WAS202504060,WAS,"Garcia, Luis",garcl006,3,1,2B,2B,1,field_out,4,4,2
2025-04-06,WAS202504060,WAS,"Ruiz, Keibert",ruizk001,3,2,3B,3B,1,hit_by_pitch,4,4,2
2025-04-06,WAS202504060,WAS,"Lowe, Nathaniel",lowen001,3,2,1B+3B,1B+3B,1,field_out,4,4,2
2025-04-06,WAS202504060,WAS,"Wood, James",woodj004,3,0,empty,empty,1,field_out,5,4,3
2025-04-06,WAS202504060,WAS,"Bell, Josh",bellj005,3,1,empty,empty,1,field_out,5,4,3
2025-04-06,WAS202504060,WAS,"Call, Alex",calla002,3,2,empty,empty,1,single,5,4,3
2025-04-06,WAS202504060,WAS,"DeJong, Paul",dejop001,3,2,1B,1B,1,strikeout,5,4,3
2025-04-06,WAS202504060,WAS,"Crews, Dylan",crewd001,3,0,empty,empty,1,single,6,4,3
2025-04-06,WAS202504060,WAS,"Abrams, CJ",abrac001,4,0,1B,1B,1,field_out,6,4,3
2025-04-06,WAS202504060,WAS,"Garcia, Luis",garcl006,4,1,1B,2B,0,field_out,6,4,3
2025-04-06,WAS202504060,WAS,"Ruiz, Keibert",ruizk001,4,2,3B,3B,1,single,6,4,3
2025-04-06,WAS202504060,WAS,"Lowe, Nathaniel",lowen001,4,2,1B,1B,1,field_out,6,5,3
2025-04-06,WAS202504060,WAS,"Wood, James",woodj004,4,0,empty,empty,1,strikeout,7,5,3
2025-04-06,WAS202504060,WAS,"Bell, Josh",bellj005,4,1,empty,empty,1,walk,7,5,3
2025-04-06,WAS202504060,WAS,"Call, Alex",calla002,4,1,1B,1B,1,strikeout,7,5,3
2025-04-06,WAS202504060,WAS,"DeJong, Paul",dejop001,4,2,1B,1B,1,field_out,7,5,3
2025-04-06,WAS202504060,WAS,"Crews, Dylan",crewd001,4,0,empty,empty,1,strikeout,8,5,4
2025-04-06,WAS202504060,WAS,"Abrams, CJ",abrac001,5,1,empty,empty,1,field_out,8,5,4
2025-04-06,WAS202504060,WAS,"Garcia, Luis",garcl006,5,2,empty,empty,1,strikeout,8,5,4
2025-04-07,WAS202504070,WAS,"Wood, James",woodj004,1,0,empty,empty,1,walk,1,0,0
2025-04-07,WAS202504070,WAS,"Call, Alex",calla002,1,0,1B,2B,0,field_out,1,0,0
2025-04-07,WAS202504070,WAS,"Garcia, Luis",garcl006,1,1,2B,2B,1,field_out,1,0,0
2025-04-07,WAS202504070,WAS,"Ruiz, Keibert",ruizk001,1,2,2B,2B,1,walk,1,0,0
2025-04-07,WAS202504070,WAS,"Lowe, Nathaniel",lowen001,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-07,WAS202504070,WAS,"Bell, Josh",bellj005,1,0,empty,empty,1,walk,2,0,0
2025-04-07,WAS202504070,WAS,"DeJong, Paul",dejop001,1,0,1B,1B,1,single,2,0,0
2025-04-07,WAS202504070,WAS,"Tena, Jose",tenaj001,1,0,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-07,WAS202504070,WAS,"Crews, Dylan",crewd001,1,1,1B+2B,1B+2B,1,fielders_choice_out,2,0,0
2025-04-07,WAS202504070,WAS,"Wood, James",woodj004,2,2,2B,2B,1,field_error,2,1,0
2025-04-07,WAS202504070,WAS,"Call, Alex",calla002,2,2,2B,2B,1,field_out,2,2,0
2025-04-07,WAS202504070,WAS,"Garcia, Luis",garcl006,2,0,empty,empty,1,single,3,2,2
2025-04-07,WAS202504070,WAS,"Ruiz, Keibert",ruizk001,2,0,1B,2B,0,field_out,3,2,2
2025-04-07,WAS202504070,WAS,"Lowe, Nathaniel",lowen001,2,1,3B,3B,1,single,3,2,2
2025-04-07,WAS202504070,WAS,"Bell, Josh",bellj005,2,1,1B,2B,0,field_out,3,3,2
2025-04-07,WAS202504070,WAS,"DeJong, Paul",dejop001,2,2,2B,2B,1,field_out,3,3,2
2025-04-07,WAS202504070,WAS,"Tena, Jose",tenaj001,2,0,empty,empty,1,strikeout,4,3,2
2025-04-07,WAS202504070,WAS,"Crews, Dylan",crewd001,2,1,empty,empty,1,field_out,4,3,2
2025-04-07,WAS202504070,WAS,"Wood, James",woodj004,3,2,empty,empty,1,field_out,4,3,2
2025-04-07,WAS202504070,WAS,"Call, Alex",calla002,3,0,empty,empty,1,field_out,5,3,2
2025-04-07,WAS202504070,WAS,"Garcia, Luis",garcl006,3,1,empty,empty,1,field_out,5,3,2
2025-04-07,WAS202504070,WAS,"Ruiz, Keibert",ruizk001,3,2,empty,empty,1,field_out,5,3,2
2025-04-07,WAS202504070,WAS,"Lowe, Nathaniel",lowen001,3,0,empty,empty,1,field_out,6,3,2
2025-04-07,WAS202504070,WAS,"Bell, Josh",bellj005,3,1,empty,empty,1,field_out,6,3,2
2025-04-07,WAS202504070,WAS,"DeJong, Paul",dejop001,3,2,empty,empty,1,field_out,6,3,2
2025-04-07,WAS202504070,WAS,"Rosario, Amed",rosaa003,1,0,empty,empty,1,single,7,3,2
2025-04-07,WAS202504070,WAS,"Crews, Dylan",crewd001,3,0,1B,2B,0,field_out,7,3,2
2025-04-07,WAS202504070,WAS,"Wood, James",woodj004,4,1,2B,2B,1,home_run,7,3,2
2025-04-07,WAS202504070,WAS,"Call, Alex",calla002,4,1,empty,empty,1,double,7,5,2
2025-04-07,WAS202504070,WAS,"Garcia, Luis",garcl006,4,1,2B,2B,1,single,7,5,2
2025-04-07,WAS202504070,WAS,"Ruiz, Keibert",ruizk001,4,2,2B,2B,1,double,7,5,2
2025-04-07,WAS202504070,WAS,"Lowe, Nathaniel",lowen001,4,2,2B,2B,1,field_out,7,6,2
2025-04-07,WAS202504070,WAS,"Bell, Josh",bellj005,4,0,empty,empty,1,single,8,6,4
2025-04-07,WAS202504070,WAS,"DeJong, Paul",dejop001,4,0,1B,1B,1,grounded_into_double_play,8,6,4
2025-04-07,WAS202504070,WAS,"Rosario, Amed",rosaa003,2,2,empty,empty,1,field_out,8,6,4
2025-04-08,WAS202504080,WAS,"Call, Alex",calla002,1,0,empty,empty,1,single,1,0,0
2025-04-08,WAS202504080,WAS,"Wood, James",woodj004,1,0,1B,1B,1,home_run,1,0,0
2025-04-08,WAS202504080,WAS,"Ruiz, Keibert",ruizk001,1,0,empty,empty,1,field_out,1,2,0
2025-04-08,WAS202504080,WAS,"Lowe, Nathaniel",lowen001,1,1,empty,empty,1,strikeout,1,2,0
2025-04-08,WAS202504080,WAS,"Rosario, Amed",rosaa003,1,2,empty,empty,1,field_out,1,2,0
2025-04-08,WAS202504080,WAS,"Garcia, Luis",garcl006,1,0,empty,empty,1,field_out,2,2,0
2025-04-08,WAS202504080,WAS,"DeJong, Paul",dejop001,1,1,empty,empty,1,strikeout,2,2,0
2025-04-08,WAS202504080,WAS,"Crews, Dylan",crewd001,1,2,empty,empty,1,single,2,2,0
2025-04-08,WAS202504080,WAS,"Young, Jacob",younj004,1,2,1B,1B,1,walk,2,2,0
2025-04-08,WAS202504080,WAS,"Call, Alex",calla002,2,2,1B+2B,1B+2B,1,walk,2,2,0
2025-04-08,WAS202504080,WAS,"Wood, James",woodj004,2,2,1B+2B+3B,1B+2B+3B,1,walk,2,2,0
2025-04-08,WAS202504080,WAS,"Ruiz, Keibert",ruizk001,2,2,1B+2B+3B,1B+2B+3B,1,single,2,3,0
2025-04-08,WAS202504080,WAS,"Lowe, Nathaniel",lowen001,2,2,1B+3B,1B+3B,1,strikeout,2,5,0
2025-04-08,WAS202504080,WAS,"Rosario, Amed",rosaa003,2,0,empty,empty,1,field_out,3,5,0
2025-04-08,WAS202504080,WAS,"Garcia, Luis",garcl006,2,1,empty,empty,1,field_out,3,5,0
2025-04-08,WAS202504080,WAS,"DeJong, Paul",dejop001,2,2,empty,empty,1,strikeout,3,5,0
2025-04-08,WAS202504080,WAS,"Crews, Dylan",crewd001,2,0,empty,empty,1,single,4,5,0
2025-04-08,WAS202504080,WAS,"Young, Jacob",younj004,2,0,1B,2B,0,single,4,5,0
2025-04-08,WAS202504080,WAS,"Call, Alex",calla002,3,0,1B+3B,1B+3B,1,sac_fly,4,5,0
2025-04-08,WAS202504080,WAS,"Wood, James",woodj004,3,1,2B,2B,1,home_run,4,6,0
2025-04-08,WAS202504080,WAS,"Ruiz, Keibert",ruizk001,3,1,empty,empty,1,field_out,4,8,0
2025-04-08,WAS202504080,WAS,"Lowe, Nathaniel",lowen001,3,2,empty,empty,1,field_out,4,8,0
2025-04-08,WAS202504080,WAS,"Rosario, Amed",rosaa003,3,0,empty,empty,1,double,5,8,1
2025-04-08,WAS202504080,WAS,"Garcia, Luis",garcl006,3,0,2B,2B,1,field_out,5,8,1
2025-04-08,WAS202504080,WAS,"DeJong, Paul",dejop001,3,1,3B,3B,1,field_out,5,8,1
2025-04-08,WAS202504080,WAS,"Crews, Dylan",crewd001,3,2,3B,3B,1,field_out,5,8,1
2025-04-08,WAS202504080,WAS,"Young, Jacob",younj004,3,0,empty,empty,1,field_out,6,8,1
2025-04-08,WAS202504080,WAS,"Call, Alex",calla002,4,1,empty,empty,1,field_out,6,8,1
2025-04-08,WAS202504080,WAS,"Wood, James",woodj004,4,2,empty,empty,1,single,6,8,1
2025-04-08,WAS202504080,WAS,"Ruiz, Keibert",ruizk001,4,2,1B,1B,1,single,6,8,1
2025-04-08,WAS202504080,WAS,"Lowe, Nathaniel",lowen001,4,2,1B+2B,1B+2B,1,strikeout,6,8,1
2025-04-08,WAS202504080,WAS,"Rosario, Amed",rosaa003,4,0,empty,empty,1,field_out,7,8,1
2025-04-08,WAS202504080,WAS,"Garcia, Luis",garcl006,4,1,empty,empty,1,field_out,7,8,1
2025-04-08,WAS202504080,WAS,"DeJong, Paul",dejop001,4,2,empty,empty,1,strikeout,7,8,1
2025-04-08,WAS202504080,WAS,"Crews, Dylan",crewd001,4,0,empty,empty,1,field_out,8,8,2
2025-04-08,WAS202504080,WAS,"Young, Jacob",younj004,4,1,empty,empty,1,single,8,8,2
2025-04-08,WAS202504080,WAS,"Call, Alex",calla002,5,1,1B,1B,1,field_out,8,8,2
2025-04-08,WAS202504080,WAS,"Wood, James",woodj004,5,2,1B,1B,1,field_out,8,8,2
2025-04-09,WAS202504090,WAS,"Abrams, CJ",abrac001,1,0,empty,empty,1,home_run,1,0,4
2025-04-09,WAS202504090,WAS,"Wood, James",woodj004,1,0,empty,empty,1,walk,1,1,4
2025-04-09,WAS202504090,WAS,"Ruiz, Keibert",ruizk001,1,0,1B,1B,1,single,1,1,4
2025-04-09,WAS202504090,WAS,"Lowe, Nathaniel",lowen001,1,0,1B+2B,1B+2B,1,walk,1,1,4
2025-04-09,WAS202504090,WAS,"Bell, Josh",bellj005,1,0,1B+2B+3B,1B+2B+3B,1,field_out,1,1,4
2025-04-09,WAS202504090,WAS,"Garcia, Luis",garcl006,1,1,2B+3B,2B+3B,1,sac_fly,1,2,4
2025-04-09,WAS202504090,WAS,"Call, Alex",calla002,1,2,2B,2B,1,walk,1,3,4
2025-04-09,WAS202504090,WAS,"DeJong, Paul",dejop001,1,2,1B+2B,1B+2B,1,field_out,1,3,4
2025-04-09,WAS202504090,WAS,"Crews, Dylan",crewd001,1,0,empty,empty,1,strikeout,2,3,4
2025-04-09,WAS202504090,WAS,"Abrams, CJ",abrac001,2,1,empty,empty,1,field_out,2,3,4
2025-04-09,WAS202504090,WAS,"Wood, James",woodj004,2,2,empty,empty,1,strikeout,2,3,4
2025-04-09,WAS202504090,WAS,"Ruiz, Keibert",ruizk001,2,0,empty,empty,1,field_out,3,3,4
2025-04-09,WAS202504090,WAS,"Lowe, Nathaniel",lowen001,2,1,empty,empty,1,walk,3,3,4
2025-04-09,WAS202504090,WAS,"Bell, Josh",bellj005,2,1,1B,1B,1,single,3,3,4
2025-04-09,WAS202504090,WAS,"Garcia, Luis",garcl006,2,1,1B+2B,1B+2B,1,double,3,3,4
2025-04-09,WAS202504090,WAS,"Call, Alex",calla002,2,1,2B+3B,2B+3B,1,sac_fly,3,4,4
2025-04-09,WAS202504090,WAS,"DeJong, Paul",dejop001,2,2,2B,2B,1,strikeout,3,5,4
2025-04-09,WAS202504090,WAS,"Crews, Dylan",crewd001,2,0,empty,empty,1,strikeout,4,5,4
2025-04-09,WAS202504090,WAS,"Abrams, CJ",abrac001,3,1,empty,empty,1,field_out,4,5,4
2025-04-09,WAS202504090,WAS,"Wood, James",woodj004,3,2,empty,empty,1,walk,4,5,4
2025-04-09,WAS202504090,WAS,"Ruiz, Keibert",ruizk001,3,2,1B,1B,1,field_out,4,5,4
2025-04-09,WAS202504090,WAS,"Lowe, Nathaniel",lowen001,3,0,empty,empty,1,field_out,5,5,4
2025-04-09,WAS202504090,WAS,"Bell, Josh",bellj005,3,1,empty,empty,1,field_out,5,5,4
2025-04-09,WAS202504090,WAS,"Garcia, Luis",garcl006,3,2,empty,empty,1,field_out,5,5,4
2025-04-09,WAS202504090,WAS,"Call, Alex",calla002,3,0,empty,empty,1,field_out,6,5,4
2025-04-09,WAS202504090,WAS,"DeJong, Paul",dejop001,3,1,empty,empty,1,strikeout,6,5,4
2025-04-09,WAS202504090,WAS,"Crews, Dylan",crewd001,3,2,empty,empty,1,strikeout,6,5,4
2025-04-09,WAS202504090,WAS,"Abrams, CJ",abrac001,4,0,empty,empty,1,field_out,7,5,6
2025-04-09,WAS202504090,WAS,"Wood, James",woodj004,4,1,empty,empty,1,strikeout,7,5,6
2025-04-09,WAS202504090,WAS,"Ruiz, Keibert",ruizk001,4,2,empty,empty,1,strikeout,7,5,6
2025-04-09,WAS202504090,WAS,"Lowe, Nathaniel",lowen001,4,0,empty,empty,1,field_out,8,5,6
2025-04-09,WAS202504090,WAS,"Bell, Josh",bellj005,4,1,empty,empty,1,walk,8,5,6
2025-04-09,WAS202504090,WAS,"Rosario, Amed",rosaa003,1,1,1B,1B,1,strikeout,8,5,6
2025-04-09,WAS202504090,WAS,"Call, Alex",calla002,4,0,1B,empty,0,field_out,9,5,6
2025-04-09,WAS202504090,WAS,"DeJong, Paul",dejop001,4,1,empty,empty,1,single,9,5,6
2025-04-09,WAS202504090,WAS,"Crews, Dylan",crewd001,4,1,1B,2B,0,walk,9,5,6
2025-04-09,WAS202504090,WAS,"Abrams, CJ",abrac001,5,1,1B+2B,1B+2B,1,field_out,9,5,6
2025-04-09,WAS202504090,WAS,"Wood, James",woodj004,5,2,1B+3B,2B+3B,0,field_out,9,5,6
2025-04-11,MIA202504110,WAS,"Abrams, CJ",abrac001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-11,MIA202504110,WAS,"Wood, James",woodj004,1,1,empty,empty,1,double,1,0,0
2025-04-11,MIA202504110,WAS,"Ruiz, Keibert",ruizk001,1,1,2B,2B,1,walk,1,0,0
2025-04-11,MIA202504110,WAS,"Garcia, Luis",garcl006,1,1,1B+2B,1B+2B,1,strikeout,1,0,0
2025-04-11,MIA202504110,WAS,"Bell, Josh",bellj005,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-11,MIA202504110,WAS,"Call, Alex",calla002,1,0,empty,empty,1,field_out,2,0,0
2025-04-11,MIA202504110,WAS,"DeJong, Paul",dejop001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-11,MIA202504110,WAS,"Crews, Dylan",crewd001,1,2,empty,empty,1,field_out,2,0,0
2025-04-11,MIA202504110,WAS,"Young, Jacob",younj004,1,0,empty,empty,1,field_out,3,0,0
2025-04-11,MIA202504110,WAS,"Abrams, CJ",abrac001,2,1,empty,empty,1,walk,3,0,0
2025-04-11,MIA202504110,WAS,"Wood, James",woodj004,2,1,1B,2B,0,strikeout,3,0,0
2025-04-11,MIA202504110,WAS,"Ruiz, Keibert",ruizk001,2,2,2B,2B,1,field_out,3,0,0
2025-04-11,MIA202504110,WAS,"Garcia, Luis",garcl006,2,0,empty,empty,1,field_out,4,0,0
2025-04-11,MIA202504110,WAS,"Bell, Josh",bellj005,2,1,empty,empty,1,strikeout,4,0,0
2025-04-11,MIA202504110,WAS,"Call, Alex",calla002,2,2,empty,empty,1,single,4,0,0
2025-04-11,MIA202504110,WAS,"DeJong, Paul",dejop001,2,2,1B,1B,1,field_out,4,0,0
2025-04-11,MIA202504110,WAS,"Crews, Dylan",crewd001,2,0,empty,empty,1,field_out,5,0,0
2025-04-11,MIA202504110,WAS,"Young, Jacob",younj004,2,1,empty,empty,1,field_out,5,0,0
2025-04-11,MIA202504110,WAS,"Rosario, Amed",rosaa003,1,2,empty,empty,1,field_out,5,0,0
2025-04-11,MIA202504110,WAS,"Wood, James",woodj004,3,0,empty,empty,1,field_out,6,0,4
2025-04-11,MIA202504110,WAS,"Ruiz, Keibert",ruizk001,3,1,empty,empty,1,single,6,0,4
2025-04-11,MIA202504110,WAS,"Garcia, Luis",garcl006,3,1,1B,1B,1,field_out,6,0,4
2025-04-11,MIA202504110,WAS,"Bell, Josh",bellj005,3,2,1B,1B,1,home_run,6,0,4
2025-04-11,MIA202504110,WAS,"Call, Alex",calla002,3,2,empty,empty,1,walk,6,2,4
2025-04-11,MIA202504110,WAS,"DeJong, Paul",dejop001,3,2,1B,1B,1,field_out,6,2,4
2025-04-11,MIA202504110,WAS,"Crews, Dylan",crewd001,3,0,empty,empty,1,field_out,7,2,4
2025-04-11,MIA202504110,WAS,"Young, Jacob",younj004,3,1,empty,empty,1,walk,7,2,4
2025-04-11,MIA202504110,WAS,"Rosario, Amed",rosaa003,2,1,1B,1B,1,field_out,7,2,4
2025-04-11,MIA202504110,WAS,"Wood, James",woodj004,4,2,1B,1B,1,field_out,7,2,4
2025-04-11,MIA202504110,WAS,"Ruiz, Keibert",ruizk001,4,0,empty,empty,1,walk,8,2,4
2025-04-11,MIA202504110,WAS,"Garcia, Luis",garcl006,4,0,1B,1B,1,single,8,2,4
2025-04-11,MIA202504110,WAS,"Bell, Josh",bellj005,4,0,1B+2B,1B+2B,1,field_out,8,2,4
2025-04-11,MIA202504110,WAS,"Call, Alex",calla002,4,1,1B+3B,1B+3B,1,walk,8,2,4
2025-04-11,MIA202504110,WAS,"Lowe, Nathaniel",lowen001,1,1,1B+2B+3B,1B+2B+3B,1,double,8,2,4
2025-04-11,MIA202504110,WAS,"Crews, Dylan",crewd001,4,1,2B,2B,1,strikeout,8,5,4
2025-04-11,MIA202504110,WAS,"Young, Jacob",younj004,4,2,2B,2B,1,single,8,5,4
2025-04-11,MIA202504110,WAS,"Rosario, Amed",rosaa003,3,2,1B+3B,1B+3B,1,field_out,8,5,4
2025-04-11,MIA202504110,WAS,"Wood, James",woodj004,5,0,empty,empty,1,home_run,9,5,4
2025-04-11,MIA202504110,WAS,"Ruiz, Keibert",ruizk001,5,0,empty,empty,1,field_out,9,6,4
2025-04-11,MIA202504110,WAS,"Garcia, Luis",garcl006,5,1,empty,empty,1,strikeout,9,6,4
2025-04-11,MIA202504110,WAS,"Bell, Josh",bellj005,5,2,empty,empty,1,walk,9,6,4
2025-04-11,MIA202504110,WAS,"Call, Alex",calla002,5,2,1B,1B,1,triple,9,6,4
2025-04-11,MIA202504110,WAS,"Tena, Jose",tenaj001,1,2,3B,3B,1,field_out,9,7,4
2025-04-12,MIA202504120,WAS,"Call, Alex",calla002,1,0,empty,empty,1,walk,1,0,0
2025-04-12,MIA202504120,WAS,"Wood, James",woodj004,1,0,1B,1B,1,grounded_into_double_play,1,0,0
2025-04-12,MIA202504120,WAS,"Ruiz, Keibert",ruizk001,1,2,empty,empty,1,field_out,1,0,0
2025-04-12,MIA202504120,WAS,"Lowe, Nathaniel",lowen001,1,0,empty,empty,1,field_out,2,0,0
2025-04-12,MIA202504120,WAS,"Bell, Josh",bellj005,1,1,empty,empty,1,field_out,2,0,0
2025-04-12,MIA202504120,WAS,"Garcia, Luis",garcl006,1,2,empty,empty,1,field_out,2,0,0
2025-04-12,MIA202504120,WAS,"Rosario, Amed",rosaa003,1,0,empty,empty,1,field_out,3,0,1
2025-04-12,MIA202504120,WAS,"DeJong, Paul",dejop001,1,1,empty,empty,1,field_out,3,0,1
2025-04-12,MIA202504120,WAS,"Young, Jacob",younj004,1,2,empty,empty,1,field_out,3,0,1
2025-04-12,MIA202504120,WAS,"Call, Alex",calla002,2,0,empty,empty,1,walk,4,0,3
2025-04-12,MIA202504120,WAS,"Wood, James",woodj004,2,0,1B,1B,1,single,4,0,3
2025-04-12,MIA202504120,WAS,"Ruiz, Keibert",ruizk001,2,0,1B+2B,1B+2B,1,single,4,0,3
2025-04-12,MIA202504120,WAS,"Lowe, Nathaniel",lowen001,2,0,1B+2B+3B,1B+2B+3B,1,walk,4,0,3
2025-04-12,MIA202504120,WAS,"Bell, Josh",bellj005,2,0,1B+2B+3B,1B+2B+3B,1,single,4,1,3
2025-04-12,MIA202504120,WAS,"Garcia, Luis",garcl006,2,0,1B+2B,1B+2B,1,field_out,4,3,3
2025-04-12,MIA202504120,WAS,"Rosario, Amed",rosaa003,2,1,1B+2B,1B+2B,1,field_out,4,3,3
2025-04-12,MIA202504120,WAS,"DeJong, Paul",dejop001,2,2,2B+3B,2B+3B,1,field_out,4,3,3
2025-04-12,MIA202504120,WAS,"Young, Jacob",younj004,2,0,empty,empty,1,field_out,5,3,3
