game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-08,TBA202504080,ANA,"Trout, Mike",troum001,3,1,empty,empty,1,walk,6,2,0
2025-04-08,TBA202504080,ANA,"Soler, Jorge",solej001,3,1,1B,1B,1,strikeout,6,2,0
2025-04-08,TBA202504080,ANA,"d'Arnaud, Travis",darnt001,3,2,1B,1B,1,field_out,6,2,0
2025-04-08,TBA202504080,ANA,"Schanuel, Nolan",schan001,3,0,empty,empty,1,single,7,2,0
2025-04-08,TBA202504080,ANA,"Paris, Kyren",parik002,3,0,1B,1B,1,walk,7,2,0
2025-04-08,TBA202504080,ANA,"Adell, Jo",adelj001,3,0,1B+2B,1B+2B,1,strikeout,7,2,0
2025-04-08,TBA202504080,ANA,"Anderson, Tim",andet001,3,1,1B+2B,1B+2B,1,field_out,7,2,0
2025-04-08,TBA202504080,ANA,"Ward, Taylor",wardt002,4,2,2B+3B,2B+3B,1,strikeout,7,2,0
2025-04-08,TBA202504080,ANA,"Rengifo, Luis",rengl001,4,0,empty,empty,1,walk,8,2,3
2025-04-08,TBA202504080,ANA,"Trout, Mike",troum001,4,0,1B,1B,1,field_out,8,2,3
2025-04-08,TBA202504080,ANA,"Soler, Jorge",solej001,4,1,1B,1B,1,double,8,2,3
2025-04-08,TBA202504080,ANA,"d'Arnaud, Travis",darnt001,4,1,2B+3B,2B+3B,1,field_out,8,2,3
2025-04-08,TBA202504080,ANA,"Schanuel, Nolan",schan001,4,2,2B,2B,1,intent_walk,8,3,3
2025-04-08,TBA202504080,ANA,"Paris, Kyren",parik002,4,2,1B+2B,1B+2B,1,field_out,8,3,3
2025-04-08,TBA202504080,ANA,"Adell, Jo",adelj001,4,0,empty,empty,1,strikeout,9,3,3
2025-04-08,TBA202504080,ANA,"O'Hoppe, Logan",ohopl001,1,1,empty,empty,1,single,9,3,3
2025-04-08,TBA202504080,ANA,"Ward, Taylor",wardt002,5,1,1B,1B,1,field_out,9,3,3
2025-04-08,TBA202504080,ANA,"Rengifo, Luis",rengl001,5,2,2B,2B,1,single,9,3,3
2025-04-08,TBA202504080,ANA,"Trout, Mike",troum001,5,2,1B,1B,1,field_out,9,4,3
2025-04-09,TBA202504090,ANA,"Ward, Taylor",wardt002,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,TBA202504090,ANA,"Schanuel, Nolan",schan001,1,1,empty,empty,1,single,1,0,0
2025-04-09,TBA202504090,ANA,"Trout, Mike",troum001,1,1,1B,1B,1,walk,1,0,0
2025-04-09,TBA202504090,ANA,"Soler, Jorge",solej001,1,1,1B+2B,1B+2B,1,walk,1,0,0
2025-04-09,TBA202504090,ANA,"O'Hoppe, Logan",ohopl001,1,1,1B+2B+3B,1B+2B+3B,1,strikeout,1,0,0
2025-04-09,TBA202504090,ANA,"Moncada, Yoan",moncy001,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,1,0,0
2025-04-09,TBA202504090,ANA,"Paris, Kyren",parik002,1,0,empty,empty,1,home_run,2,0,4
2025-04-09,TBA202504090,ANA,"Anderson, Tim",andet001,1,0,empty,empty,1,field_out,2,1,4
2025-04-09,TBA202504090,ANA,"Newman, Kevin",newmk001,1,1,empty,empty,1,field_out,2,1,4
2025-04-09,TBA202504090,ANA,"Ward, Taylor",wardt002,2,2,empty,empty,1,walk,2,1,4
2025-04-09,TBA202504090,ANA,"Schanuel, Nolan",schan001,2,2,1B,1B,1,single,2,1,4
2025-04-09,TBA202504090,ANA,"Trout, Mike",troum001,2,2,1B+2B,1B+2B,1,single,2,1,4
2025-04-09,TBA202504090,ANA,"Soler, Jorge",solej001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,2,1,4
2025-04-09,TBA202504090,ANA,"O'Hoppe, Logan",ohopl001,2,0,empty,empty,1,strikeout,3,1,4
2025-04-09,TBA202504090,ANA,"Lopez, Nicky",lopen001,1,1,empty,empty,1,field_out,3,1,4
2025-04-09,TBA202504090,ANA,"Paris, Kyren",parik002,2,2,empty,empty,1,field_out,3,1,4
2025-04-09,TBA202504090,ANA,"Anderson, Tim",andet001,2,0,empty,empty,1,field_out,4,1,4
2025-04-09,TBA202504090,ANA,"Newman, Kevin",newmk001,2,1,empty,empty,1,field_out,4,1,4
2025-04-09,TBA202504090,ANA,"Ward, Taylor",wardt002,3,2,empty,empty,1,home_run,4,1,4
2025-04-09,TBA202504090,ANA,"Schanuel, Nolan",schan001,3,2,empty,empty,1,strikeout,4,2,4
2025-04-09,TBA202504090,ANA,"Trout, Mike",troum001,3,0,empty,empty,1,field_out,5,2,4
2025-04-09,TBA202504090,ANA,"Soler, Jorge",solej001,3,1,empty,empty,1,home_run,5,2,4
2025-04-09,TBA202504090,ANA,"O'Hoppe, Logan",ohopl001,3,1,empty,empty,1,strikeout,5,3,4
2025-04-09,TBA202504090,ANA,"Lopez, Nicky",lopen001,2,2,empty,empty,1,field_out,5,3,4
2025-04-09,TBA202504090,ANA,"Paris, Kyren",parik002,3,0,empty,empty,1,field_out,6,3,4
2025-04-09,TBA202504090,ANA,"Anderson, Tim",andet001,3,1,empty,empty,1,walk,6,3,4
2025-04-09,TBA202504090,ANA,"Newman, Kevin",newmk001,3,1,1B,2B,0,strikeout,6,3,4
2025-04-09,TBA202504090,ANA,"Ward, Taylor",wardt002,4,2,2B,2B,1,field_out,6,3,4
2025-04-09,TBA202504090,ANA,"Schanuel, Nolan",schan001,4,0,empty,empty,1,field_out,7,3,4
2025-04-09,TBA202504090,ANA,"Trout, Mike",troum001,4,1,empty,empty,1,field_out,7,3,4
2025-04-09,TBA202504090,ANA,"Soler, Jorge",solej001,4,2,empty,empty,1,strikeout,7,3,4
2025-04-09,TBA202504090,ANA,"O'Hoppe, Logan",ohopl001,4,0,empty,empty,1,field_out,8,3,5
2025-04-09,TBA202504090,ANA,"Rengifo, Luis",rengl001,1,1,empty,empty,1,field_out,8,3,5
2025-04-09,TBA202504090,ANA,"Paris, Kyren",parik002,4,2,empty,empty,1,home_run,8,3,5
2025-04-09,TBA202504090,ANA,"Anderson, Tim",andet001,4,2,empty,empty,1,field_out,8,4,5
2025-04-09,TBA202504090,ANA,"d'Arnaud, Travis",darnt001,1,0,empty,empty,1,strikeout,9,4,5
2025-04-09,TBA202504090,ANA,"Ward, Taylor",wardt002,5,1,empty,empty,1,field_out,9,4,5
2025-04-09,TBA202504090,ANA,"Schanuel, Nolan",schan001,5,2,empty,empty,1,walk,9,4,5
2025-04-09,TBA202504090,ANA,"Trout, Mike",troum001,5,2,1B,1B,1,field_out,9,4,5
2025-04-10,TBA202504100,ANA,"Ward, Taylor",wardt002,1,0,empty,empty,1,home_run,1,0,0
2025-04-10,TBA202504100,ANA,"Rengifo, Luis",rengl001,1,0,empty,empty,1,field_out,1,1,0
2025-04-10,TBA202504100,ANA,"Trout, Mike",troum001,1,1,empty,empty,1,field_out,1,1,0
2025-04-10,TBA202504100,ANA,"Soler, Jorge",solej001,1,2,empty,empty,1,strikeout,1,1,0
2025-04-10,TBA202504100,ANA,"O'Hoppe, Logan",ohopl001,1,0,empty,empty,1,double,2,1,0
2025-04-10,TBA202504100,ANA,"Schanuel, Nolan",schan001,1,0,2B,2B,1,double,2,1,0
2025-04-10,TBA202504100,ANA,"Paris, Kyren",parik002,1,0,2B,2B,1,strikeout,2,2,0
2025-04-10,TBA202504100,ANA,"Adell, Jo",adelj001,1,1,2B,2B,1,field_out,2,2,0
2025-04-10,TBA202504100,ANA,"Anderson, Tim",andet001,1,2,2B,2B,1,walk,2,2,0
2025-04-10,TBA202504100,ANA,"Ward, Taylor",wardt002,2,2,1B+2B,1B+2B,1,field_out,2,2,0
2025-04-10,TBA202504100,ANA,"Rengifo, Luis",rengl001,2,0,empty,empty,1,strikeout,3,2,0
2025-04-10,TBA202504100,ANA,"Trout, Mike",troum001,2,1,empty,empty,1,field_out,3,2,0
2025-04-10,TBA202504100,ANA,"Soler, Jorge",solej001,2,2,empty,empty,1,strikeout,3,2,0
2025-04-10,TBA202504100,ANA,"O'Hoppe, Logan",ohopl001,2,0,empty,empty,1,field_out,4,2,0
2025-04-10,TBA202504100,ANA,"Schanuel, Nolan",schan001,2,1,empty,empty,1,field_out,4,2,0
2025-04-10,TBA202504100,ANA,"Paris, Kyren",parik002,2,2,empty,empty,1,field_out,4,2,0
2025-04-10,TBA202504100,ANA,"Adell, Jo",adelj001,2,0,empty,empty,1,home_run,5,2,1
2025-04-10,TBA202504100,ANA,"Anderson, Tim",andet001,2,0,empty,empty,1,single,5,3,1
2025-04-10,TBA202504100,ANA,"Ward, Taylor",wardt002,3,0,1B,1B,1,home_run,5,3,1
2025-04-10,TBA202504100,ANA,"Rengifo, Luis",rengl001,3,0,empty,empty,1,single,5,5,1
2025-04-10,TBA202504100,ANA,"Trout, Mike",troum001,3,0,1B,1B,1,home_run,5,5,1
2025-04-10,TBA202504100,ANA,"Soler, Jorge",solej001,3,0,empty,empty,1,strikeout,5,7,1
2025-04-10,TBA202504100,ANA,"O'Hoppe, Logan",ohopl001,3,1,empty,empty,1,single,5,7,1
2025-04-10,TBA202504100,ANA,"Schanuel, Nolan",schan001,3,1,1B,1B,1,field_out,5,7,1
2025-04-10,TBA202504100,ANA,"Paris, Kyren",parik002,3,2,2B,2B,1,catcher_interf,5,7,1
2025-04-10,TBA202504100,ANA,"Adell, Jo",adelj001,3,2,1B+2B,1B+2B,1,home_run,5,7,1
2025-04-10,TBA202504100,ANA,"Anderson, Tim",andet001,3,2,empty,empty,1,field_out,5,10,1
2025-04-10,TBA202504100,ANA,"Ward, Taylor",wardt002,4,0,empty,empty,1,single,6,10,1
2025-04-10,TBA202504100,ANA,"Rengifo, Luis",rengl001,4,0,1B,1B,1,field_out,6,10,1
2025-04-10,TBA202504100,ANA,"Trout, Mike",troum001,4,1,1B,1B,1,field_out,6,10,1
2025-04-10,TBA202504100,ANA,"Soler, Jorge",solej001,4,2,1B,1B,1,field_out,6,10,1
2025-04-10,TBA202504100,ANA,"O'Hoppe, Logan",ohopl001,4,0,empty,empty,1,single,7,10,1
2025-04-10,TBA202504100,ANA,"Schanuel, Nolan",schan001,4,0,1B,1B,1,field_out,7,10,1
2025-04-10,TBA202504100,ANA,"Paris, Kyren",parik002,4,1,1B,1B,1,field_out,7,10,1
2025-04-10,TBA202504100,ANA,"Adell, Jo",adelj001,4,2,2B,2B,1,field_out,7,10,1
2025-04-10,TBA202504100,ANA,"Anderson, Tim",andet001,4,0,empty,empty,1,field_out,8,10,1
2025-04-10,TBA202504100,ANA,"Ward, Taylor",wardt002,5,1,empty,empty,1,field_out,8,10,1
2025-04-10,TBA202504100,ANA,"Rengifo, Luis",rengl001,5,2,empty,empty,1,field_out,8,10,1
2025-04-10,TBA202504100,ANA,"Trout, Mike",troum001,5,0,empty,empty,1,home_run,9,10,1
2025-04-10,TBA202504100,ANA,"Soler, Jorge",solej001,5,0,empty,empty,1,single,9,11,1
2025-04-10,TBA202504100,ANA,"O'Hoppe, Logan",ohopl001,5,0,1B,1B,1,grounded_into_double_play,9,11,1
2025-04-10,TBA202504100,ANA,"Davis, J. D.",davij006,1,2,empty,empty,1,field_out,9,11,1
2025-04-11,HOU202504110,ANA,"Ward, Taylor",wardt002,1,0,empty,empty,1,strikeout,1,0,0
2025-04-11,HOU202504110,ANA,"Rengifo, Luis",rengl001,1,1,empty,empty,1,field_out,1,0,0
2025-04-11,HOU202504110,ANA,"Trout, Mike",troum001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-11,HOU202504110,ANA,"Soler, Jorge",solej001,1,0,empty,empty,1,field_out,2,0,0
2025-04-11,HOU202504110,ANA,"O'Hoppe, Logan",ohopl001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-11,HOU202504110,ANA,"Schanuel, Nolan",schan001,1,2,empty,empty,1,double,2,0,0
2025-04-11,HOU202504110,ANA,"Paris, Kyren",parik002,1,2,2B,2B,1,walk,2,0,0
2025-04-11,HOU202504110,ANA,"Adell, Jo",adelj001,1,2,1B+2B,1B+2B,1,strikeout,2,0,0
2025-04-11,HOU202504110,ANA,"Anderson, Tim",andet001,1,0,empty,empty,1,strikeout,3,0,1
2025-04-11,HOU202504110,ANA,"Ward, Taylor",wardt002,2,1,empty,empty,1,field_out,3,0,1
2025-04-11,HOU202504110,ANA,"Rengifo, Luis",rengl001,2,2,empty,empty,1,field_out,3,0,1
2025-04-11,HOU202504110,ANA,"Trout, Mike",troum001,2,0,empty,empty,1,home_run,4,0,1
2025-04-11,HOU202504110,ANA,"Soler, Jorge",solej001,2,0,empty,empty,1,single,4,1,1
2025-04-11,HOU202504110,ANA,"O'Hoppe, Logan",ohopl001,2,0,1B,1B,1,strikeout,4,1,1
2025-04-11,HOU202504110,ANA,"Schanuel, Nolan",schan001,2,1,1B,1B,1,grounded_into_double_play,4,1,1
2025-04-11,HOU202504110,ANA,"Paris, Kyren",parik002,2,0,empty,empty,1,double,5,1,1
2025-04-11,HOU202504110,ANA,"Adell, Jo",adelj001,2,0,2B,2B,1,single,5,1,1
2025-04-11,HOU202504110,ANA,"Anderson, Tim",andet001,2,1,empty,empty,1,field_out,5,2,1
2025-04-11,HOU202504110,ANA,"Ward, Taylor",wardt002,3,2,empty,empty,1,strikeout,5,2,1
2025-04-11,HOU202504110,ANA,"Rengifo, Luis",rengl001,3,0,empty,empty,1,field_out,6,2,7
2025-04-11,HOU202504110,ANA,"Trout, Mike",troum001,3,1,empty,empty,1,field_out,6,2,7
2025-04-11,HOU202504110,ANA,"Soler, Jorge",solej001,3,2,empty,empty,1,hit_by_pitch,6,2,7
2025-04-11,HOU202504110,ANA,"O'Hoppe, Logan",ohopl001,3,2,1B,1B,1,strikeout,6,2,7
2025-04-11,HOU202504110,ANA,"Schanuel, Nolan",schan001,3,0,empty,empty,1,field_out,7,2,11
2025-04-11,HOU202504110,ANA,"Paris, Kyren",parik002,3,1,empty,empty,1,field_out,7,2,11
2025-04-11,HOU202504110,ANA,"Adell, Jo",adelj001,3,2,empty,empty,1,field_out,7,2,11
2025-04-11,HOU202504110,ANA,"Newman, Kevin",newmk001,1,0,empty,empty,1,strikeout,8,2,11
2025-04-11,HOU202504110,ANA,"Ward, Taylor",wardt002,4,1,empty,empty,1,walk,8,2,11
2025-04-11,HOU202504110,ANA,"Rengifo, Luis",rengl001,4,1,1B,1B,1,double,8,2,11
2025-04-11,HOU202504110,ANA,"Trout, Mike",troum001,4,1,2B+3B,2B+3B,1,field_out,8,2,11
2025-04-11,HOU202504110,ANA,"Soler, Jorge",solej001,4,2,2B+3B,2B+3B,1,single,8,2,11
2025-04-11,HOU202504110,ANA,"O'Hoppe, Logan",ohopl001,4,2,1B+3B,1B+3B,1,strikeout,8,3,11
2025-04-11,HOU202504110,ANA,"Schanuel, Nolan",schan001,4,0,empty,empty,1,field_out,9,3,14
2025-04-11,HOU202504110,ANA,"Paris, Kyren",parik002,4,1,empty,empty,1,single,9,3,14
2025-04-11,HOU202504110,ANA,"Adell, Jo",adelj001,4,1,1B,1B,1,field_out,9,3,14
2025-04-11,HOU202504110,ANA,"Newman, Kevin",newmk001,2,2,1B,1B,1,field_out,9,3,14
2025-04-12,HOU202504120,ANA,"Ward, Taylor",wardt002,1,0,empty,empty,1,single,1,0,0
2025-04-12,HOU202504120,ANA,"Rengifo, Luis",rengl001,1,0,1B,1B,1,double,1,0,0
2025-04-12,HOU202504120,ANA,"Trout, Mike",troum001,1,0,2B+3B,2B+3B,1,single,1,0,0
2025-04-12,HOU202504120,ANA,"Soler, Jorge",solej001,1,0,1B,1B,1,strikeout,1,2,0
2025-04-12,HOU202504120,ANA,"O'Hoppe, Logan",ohopl001,1,1,1B,1B,1,field_out,1,2,0
2025-04-12,HOU202504120,ANA,"Schanuel, Nolan",schan001,1,2,1B,1B,1,field_out,1,2,0
2025-04-12,HOU202504120,ANA,"Paris, Kyren",parik002,1,0,empty,empty,1,strikeout,2,2,0
2025-04-12,HOU202504120,ANA,"Adell, Jo",adelj001,1,1,empty,empty,1,walk,2,2,0
2025-04-12,HOU202504120,ANA,"Anderson, Tim",andet001,1,1,1B,1B,1,strikeout,2,2,0
2025-04-12,HOU202504120,ANA,"Ward, Taylor",wardt002,2,2,1B,1B,1,strikeout,2,2,0
2025-04-12,HOU202504120,ANA,"Rengifo, Luis",rengl001,2,0,empty,empty,1,field_out,3,2,0
2025-04-12,HOU202504120,ANA,"Trout, Mike",troum001,2,1,empty,empty,1,strikeout,3,2,0
2025-04-12,HOU202504120,ANA,"Soler, Jorge",solej001,2,2,empty,empty,1,field_out,3,2,0
2025-04-12,HOU202504120,ANA,"O'Hoppe, Logan",ohopl001,2,0,empty,empty,1,field_out,4,2,0
2025-04-12,HOU202504120,ANA,"Schanuel, Nolan",schan001,2,1,empty,empty,1,home_run,4,2,0
2025-04-12,HOU202504120,ANA,"Paris, Kyren",parik002,2,1,empty,empty,1,strikeout,4,3,0
2025-04-12,HOU202504120,ANA,"Adell, Jo",adelj001,2,2,empty,empty,1,field_out,4,3,0
2025-04-12,HOU202504120,ANA,"Anderson, Tim",andet001,2,0,empty,empty,1,field_out,5,3,0
2025-04-12,HOU202504120,ANA,"Ward, Taylor",wardt002,3,1,empty,empty,1,home_run,5,3,0
2025-04-12,HOU202504120,ANA,"Rengifo, Luis",rengl001,3,1,empty,empty,1,single,5,4,0
2025-04-12,HOU202504120,ANA,"Trout, Mike",troum001,3,1,1B,1B,1,field_out,5,4,0
2025-04-12,HOU202504120,ANA,"Soler, Jorge",solej001,3,2,1B,1B,1,field_out,5,4,0
2025-04-12,HOU202504120,ANA,"O'Hoppe, Logan",ohopl001,3,0,empty,empty,1,single,6,4,0
