game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-03,BAL202504030,BOS,"Casas, Triston",casat001,3,1,empty,empty,1,strikeout,5,5,3
2025-04-03,BAL202504030,BOS,"Story, Trevor",stort001,3,2,empty,empty,1,strikeout,5,5,3
2025-04-03,BAL202504030,BOS,"Abreu, Wilyer",abrew002,3,0,empty,empty,1,strikeout,6,5,3
2025-04-03,BAL202504030,BOS,"Campbell, Kristian",campk002,3,1,empty,empty,1,field_out,6,5,3
2025-04-03,BAL202504030,BOS,"Narvaez, Carlos",narvc002,3,2,empty,empty,1,single,6,5,3
2025-04-03,BAL202504030,BOS,"Rafaela, Ceddanne",rafac001,3,2,1B,1B,1,field_out,6,5,3
2025-04-03,BAL202504030,BOS,"Duran, Jarren",duraj001,4,0,empty,empty,1,field_out,7,5,3
2025-04-03,BAL202504030,BOS,"Devers, Rafael",dever001,4,1,empty,empty,1,field_out,7,5,3
2025-04-03,BAL202504030,BOS,"Bregman, Alex",brega001,4,2,empty,empty,1,double,7,5,3
2025-04-03,BAL202504030,BOS,"Casas, Triston",casat001,4,2,2B,2B,1,home_run,7,5,3
2025-04-03,BAL202504030,BOS,"Story, Trevor",stort001,4,2,empty,empty,1,field_out,7,7,3
2025-04-03,BAL202504030,BOS,"Abreu, Wilyer",abrew002,4,0,empty,empty,1,field_out,8,7,3
2025-04-03,BAL202504030,BOS,"Campbell, Kristian",campk002,4,1,empty,empty,1,field_out,8,7,3
2025-04-03,BAL202504030,BOS,"Narvaez, Carlos",narvc002,4,2,empty,empty,1,field_out,8,7,3
2025-04-03,BAL202504030,BOS,"Rafaela, Ceddanne",rafac001,4,0,empty,empty,1,field_out,9,7,3
2025-04-03,BAL202504030,BOS,"Duran, Jarren",duraj001,5,1,empty,empty,1,field_out,9,7,3
2025-04-03,BAL202504030,BOS,"Devers, Rafael",dever001,5,2,empty,empty,1,single,9,7,3
2025-04-03,BAL202504030,BOS,"Bregman, Alex",brega001,5,2,1B,1B,1,double,9,7,3
2025-04-03,BAL202504030,BOS,"Casas, Triston",casat001,5,2,2B,2B,1,field_out,9,8,3
2025-04-04,BOS202504040,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,single,1,0,0
2025-04-04,BOS202504040,BOS,"Devers, Rafael",dever001,1,0,1B,2B,0,walk,1,0,0
2025-04-04,BOS202504040,BOS,"Bregman, Alex",brega001,1,0,1B+2B,1B+2B,1,double,1,0,0
2025-04-04,BOS202504040,BOS,"Casas, Triston",casat001,1,0,2B+3B,2B+3B,1,field_out,1,1,0
2025-04-04,BOS202504040,BOS,"Story, Trevor",stort001,1,1,2B+3B,2B+3B,1,home_run,1,1,0
2025-04-04,BOS202504040,BOS,"Abreu, Wilyer",abrew002,1,1,empty,empty,1,home_run,1,4,0
2025-04-04,BOS202504040,BOS,"Campbell, Kristian",campk002,1,1,empty,empty,1,strikeout,1,5,0
2025-04-04,BOS202504040,BOS,"Narvaez, Carlos",narvc002,1,2,empty,empty,1,walk,1,5,0
2025-04-04,BOS202504040,BOS,"Rafaela, Ceddanne",rafac001,1,2,1B,1B,1,field_out,1,5,0
2025-04-04,BOS202504040,BOS,"Duran, Jarren",duraj001,2,0,empty,empty,1,field_out,2,5,0
2025-04-04,BOS202504040,BOS,"Devers, Rafael",dever001,2,1,empty,empty,1,walk,2,5,0
2025-04-04,BOS202504040,BOS,"Bregman, Alex",brega001,2,1,1B,1B,1,field_out,2,5,0
2025-04-04,BOS202504040,BOS,"Casas, Triston",casat001,2,2,1B,1B,1,field_out,2,5,0
2025-04-04,BOS202504040,BOS,"Story, Trevor",stort001,2,0,empty,empty,1,field_out,3,5,1
2025-04-04,BOS202504040,BOS,"Abreu, Wilyer",abrew002,2,1,empty,empty,1,field_out,3,5,1
2025-04-04,BOS202504040,BOS,"Campbell, Kristian",campk002,2,2,empty,empty,1,walk,3,5,1
2025-04-04,BOS202504040,BOS,"Narvaez, Carlos",narvc002,2,2,1B,2B,0,single,3,5,1
2025-04-04,BOS202504040,BOS,"Rafaela, Ceddanne",rafac001,2,0,empty,empty,1,field_out,4,6,4
2025-04-04,BOS202504040,BOS,"Duran, Jarren",duraj001,3,1,empty,empty,1,field_out,4,6,4
2025-04-04,BOS202504040,BOS,"Devers, Rafael",dever001,3,2,empty,empty,1,field_out,4,6,4
2025-04-04,BOS202504040,BOS,"Bregman, Alex",brega001,3,0,empty,empty,1,walk,5,6,5
2025-04-04,BOS202504040,BOS,"Casas, Triston",casat001,3,0,1B,1B,1,double,5,6,5
2025-04-04,BOS202504040,BOS,"Story, Trevor",stort001,3,0,2B+3B,2B+3B,1,strikeout,5,6,5
2025-04-04,BOS202504040,BOS,"Abreu, Wilyer",abrew002,3,1,2B+3B,2B+3B,1,single,5,6,5
2025-04-04,BOS202504040,BOS,"Campbell, Kristian",campk002,3,1,1B+3B,1B+3B,1,sac_fly,5,7,5
2025-04-04,BOS202504040,BOS,"Narvaez, Carlos",narvc002,3,2,1B,1B,1,field_out,5,8,5
2025-04-04,BOS202504040,BOS,"Rafaela, Ceddanne",rafac001,3,0,empty,empty,1,field_out,6,8,5
2025-04-04,BOS202504040,BOS,"Duran, Jarren",duraj001,4,1,empty,empty,1,field_out,6,8,5
2025-04-04,BOS202504040,BOS,"Devers, Rafael",dever001,4,2,empty,empty,1,single,6,8,5
2025-04-04,BOS202504040,BOS,"Bregman, Alex",brega001,4,2,1B,1B,1,single,6,8,5
2025-04-04,BOS202504040,BOS,"Casas, Triston",casat001,4,2,1B+2B,1B+2B,1,field_out,6,8,5
2025-04-04,BOS202504040,BOS,"Story, Trevor",stort001,4,0,empty,empty,1,field_out,7,8,6
2025-04-04,BOS202504040,BOS,"Abreu, Wilyer",abrew002,4,1,empty,empty,1,single,7,8,6
2025-04-04,BOS202504040,BOS,"Campbell, Kristian",campk002,4,1,1B,1B,1,single,7,8,6
2025-04-04,BOS202504040,BOS,"Narvaez, Carlos",narvc002,4,1,1B+2B,1B+2B,1,walk,7,8,6
2025-04-04,BOS202504040,BOS,"Rafaela, Ceddanne",rafac001,4,1,1B+2B+3B,1B+2B+3B,1,field_out,7,8,6
2025-04-04,BOS202504040,BOS,"Duran, Jarren",duraj001,5,2,1B+3B,1B+3B,1,single,7,9,6
2025-04-04,BOS202504040,BOS,"Devers, Rafael",dever001,5,2,1B+3B,1B+3B,1,single,7,10,6
2025-04-04,BOS202504040,BOS,"Bregman, Alex",brega001,5,2,1B+3B,1B+3B,1,strikeout,7,11,6
2025-04-04,BOS202504040,BOS,"Casas, Triston",casat001,5,0,empty,empty,1,double,8,11,6
2025-04-04,BOS202504040,BOS,"Story, Trevor",stort001,5,0,2B,2B,1,single,8,11,6
2025-04-04,BOS202504040,BOS,"Abreu, Wilyer",abrew002,5,0,1B+3B,1B+3B,1,grounded_into_double_play,8,11,6
2025-04-04,BOS202504040,BOS,"Campbell, Kristian",campk002,5,2,empty,empty,1,walk,8,12,6
2025-04-04,BOS202504040,BOS,"Narvaez, Carlos",narvc002,5,2,1B,1B,1,double,8,12,6
2025-04-04,BOS202504040,BOS,"Rafaela, Ceddanne",rafac001,5,2,2B,2B,1,walk,8,13,6
2025-04-04,BOS202504040,BOS,"Duran, Jarren",duraj001,6,2,1B+2B,1B+2B,1,field_out,8,13,6
2025-04-06,BOS202504061,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,field_out,1,0,0
2025-04-06,BOS202504061,BOS,"Devers, Rafael",dever001,1,1,empty,empty,1,field_out,1,0,0
2025-04-06,BOS202504061,BOS,"Bregman, Alex",brega001,1,2,empty,empty,1,walk,1,0,0
2025-04-06,BOS202504061,BOS,"Casas, Triston",casat001,1,2,1B,1B,1,strikeout,1,0,0
2025-04-06,BOS202504061,BOS,"Story, Trevor",stort001,1,0,empty,empty,1,single,2,0,0
2025-04-06,BOS202504061,BOS,"Refsnyder, Rob",refsr001,1,0,1B,1B,1,single,2,0,0
2025-04-06,BOS202504061,BOS,"Campbell, Kristian",campk002,1,0,1B+3B,1B+3B,1,walk,2,0,0
2025-04-06,BOS202504061,BOS,"Hamilton, David",hamid002,1,0,1B+2B+3B,1B+2B+3B,1,strikeout,2,0,0
2025-04-06,BOS202504061,BOS,"Wong, Connor",wongc001,1,1,1B+2B+3B,1B+2B+3B,1,field_out,2,0,0
2025-04-06,BOS202504061,BOS,"Duran, Jarren",duraj001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,2,0,0
2025-04-06,BOS202504061,BOS,"Devers, Rafael",dever001,2,0,empty,empty,1,strikeout,3,0,0
2025-04-06,BOS202504061,BOS,"Bregman, Alex",brega001,2,1,empty,empty,1,field_out,3,0,0
2025-04-06,BOS202504061,BOS,"Casas, Triston",casat001,2,2,empty,empty,1,field_out,3,0,0
2025-04-06,BOS202504061,BOS,"Story, Trevor",stort001,2,0,empty,empty,1,strikeout,4,0,1
2025-04-06,BOS202504061,BOS,"Refsnyder, Rob",refsr001,2,1,empty,empty,1,walk,4,0,1
2025-04-06,BOS202504061,BOS,"Campbell, Kristian",campk002,2,1,1B,2B,0,strikeout,4,0,1
2025-04-06,BOS202504061,BOS,"Hamilton, David",hamid002,2,2,2B,2B,1,single,4,0,1
2025-04-06,BOS202504061,BOS,"Wong, Connor",wongc001,2,2,1B,2B,0,strikeout,4,1,1
2025-04-06,BOS202504061,BOS,"Duran, Jarren",duraj001,3,0,empty,empty,1,field_out,5,1,1
2025-04-06,BOS202504061,BOS,"Devers, Rafael",dever001,3,1,empty,empty,1,home_run,5,1,1
2025-04-06,BOS202504061,BOS,"Bregman, Alex",brega001,3,1,empty,empty,1,strikeout,5,2,1
2025-04-06,BOS202504061,BOS,"Casas, Triston",casat001,3,2,empty,empty,1,strikeout,5,2,1
2025-04-06,BOS202504061,BOS,"Story, Trevor",stort001,3,0,empty,empty,1,field_out,6,2,2
2025-04-06,BOS202504061,BOS,"Refsnyder, Rob",refsr001,3,1,empty,empty,1,strikeout,6,2,2
2025-04-06,BOS202504061,BOS,"Campbell, Kristian",campk002,3,2,empty,empty,1,strikeout,6,2,2
2025-04-06,BOS202504061,BOS,"Gonzalez, Romy",gonzr003,1,0,empty,empty,1,single,7,2,2
2025-04-06,BOS202504061,BOS,"Wong, Connor",wongc001,3,1,1B,empty,0,single,7,2,2
2025-04-06,BOS202504061,BOS,"Duran, Jarren",duraj001,4,1,1B,1B,1,strikeout,7,2,2
2025-04-06,BOS202504061,BOS,"Devers, Rafael",dever001,4,0,1B,empty,0,field_out,8,2,4
2025-04-06,BOS202504061,BOS,"Bregman, Alex",brega001,4,1,empty,empty,1,field_out,8,2,4
2025-04-06,BOS202504061,BOS,"Casas, Triston",casat001,4,2,empty,empty,1,field_out,8,2,4
2025-04-06,BOS202504061,BOS,"Story, Trevor",stort001,4,0,empty,empty,1,walk,9,2,4
2025-04-06,BOS202504061,BOS,"Abreu, Wilyer",abrew002,1,0,1B,1B,1,walk,9,2,4
2025-04-06,BOS202504061,BOS,"Campbell, Kristian",campk002,4,0,1B+2B,1B+2B,1,field_out,9,2,4
2025-04-06,BOS202504061,BOS,"Gonzalez, Romy",gonzr003,2,1,1B+2B,1B+2B,1,double,9,2,4
2025-04-06,BOS202504061,BOS,"Wong, Connor",wongc001,4,1,2B+3B,2B+3B,1,walk,9,3,4
2025-04-06,BOS202504061,BOS,"Duran, Jarren",duraj001,5,1,1B+2B+3B,1B+2B+3B,1,strikeout,9,3,4
2025-04-06,BOS202504061,BOS,"Devers, Rafael",dever001,5,2,1B+2B+3B,1B+2B+3B,1,walk,9,3,4
2025-04-06,BOS202504061,BOS,"Bregman, Alex",brega001,5,2,1B+2B+3B,1B+2B+3B,1,strikeout,9,4,4
2025-04-06,BOS202504061,BOS,"Casas, Triston",casat001,5,0,2B,2B,1,intent_walk,10,4,4
2025-04-06,BOS202504061,BOS,"Story, Trevor",stort001,5,0,1B+2B,1B+2B,1,field_out,10,4,4
2025-04-06,BOS202504061,BOS,"Abreu, Wilyer",abrew002,2,1,1B+2B,1B+2B,1,single,10,4,4
2025-04-06,BOS202504062,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,strikeout,1,0,1
2025-04-06,BOS202504062,BOS,"Devers, Rafael",dever001,1,1,empty,empty,1,single,1,0,1
2025-04-06,BOS202504062,BOS,"Bregman, Alex",brega001,1,1,1B,1B,1,single,1,0,1
2025-04-06,BOS202504062,BOS,"Abreu, Wilyer",abrew002,1,1,1B+3B,1B+3B,1,single,1,0,1
2025-04-06,BOS202504062,BOS,"Story, Trevor",stort001,1,1,1B+2B,1B+2B,1,field_out,1,1,1
2025-04-06,BOS202504062,BOS,"Campbell, Kristian",campk002,1,2,2B+3B,2B+3B,1,field_out,1,1,1
2025-04-06,BOS202504062,BOS,"Gonzalez, Romy",gonzr003,1,0,empty,empty,1,single,2,1,1
2025-04-06,BOS202504062,BOS,"Narvaez, Carlos",narvc002,1,0,1B,1B,1,double,2,1,1
2025-04-06,BOS202504062,BOS,"Rafaela, Ceddanne",rafac001,1,0,2B+3B,2B+3B,1,single,2,1,1
2025-04-06,BOS202504062,BOS,"Duran, Jarren",duraj001,2,0,1B+3B,1B+3B,1,field_out,2,2,1
2025-04-06,BOS202504062,BOS,"Devers, Rafael",dever001,2,1,1B+3B,1B+3B,1,walk,2,2,1
2025-04-06,BOS202504062,BOS,"Bregman, Alex",brega001,2,1,1B+2B+3B,1B+2B+3B,1,double,2,2,1
2025-04-06,BOS202504062,BOS,"Abreu, Wilyer",abrew002,2,1,2B+3B,2B+3B,1,double,2,4,1
2025-04-06,BOS202504062,BOS,"Story, Trevor",stort001,2,1,2B,2B,1,field_out,2,6,1
2025-04-06,BOS202504062,BOS,"Campbell, Kristian",campk002,2,2,3B,3B,1,field_out,2,6,1
2025-04-06,BOS202504062,BOS,"Gonzalez, Romy",gonzr003,2,0,empty,empty,1,field_out,3,6,1
2025-04-06,BOS202504062,BOS,"Narvaez, Carlos",narvc002,2,1,empty,empty,1,field_out,3,6,1
2025-04-06,BOS202504062,BOS,"Rafaela, Ceddanne",rafac001,2,2,empty,empty,1,single,3,6,1
2025-04-06,BOS202504062,BOS,"Duran, Jarren",duraj001,3,2,1B,2B,0,single,3,6,1
2025-04-06,BOS202504062,BOS,"Devers, Rafael",dever001,3,2,1B,1B,1,single,3,7,1
2025-04-06,BOS202504062,BOS,"Bregman, Alex",brega001,3,2,1B+3B,1B+3B,1,home_run,3,7,1
2025-04-06,BOS202504062,BOS,"Abreu, Wilyer",abrew002,3,2,empty,empty,1,strikeout,3,10,1
2025-04-06,BOS202504062,BOS,"Story, Trevor",stort001,3,0,empty,empty,1,field_out,4,10,2
2025-04-06,BOS202504062,BOS,"Campbell, Kristian",campk002,3,1,empty,empty,1,single,4,10,2
2025-04-06,BOS202504062,BOS,"Gonzalez, Romy",gonzr003,3,1,1B,1B,1,strikeout,4,10,2
2025-04-06,BOS202504062,BOS,"Narvaez, Carlos",narvc002,3,2,1B,1B,1,field_out,4,10,2
2025-04-06,BOS202504062,BOS,"Rafaela, Ceddanne",rafac001,3,0,empty,empty,1,field_out,5,10,2
2025-04-06,BOS202504062,BOS,"Duran, Jarren",duraj001,4,1,empty,empty,1,field_error,5,10,2
2025-04-06,BOS202504062,BOS,"Devers, Rafael",dever001,4,1,2B,2B,1,double,5,10,2
2025-04-06,BOS202504062,BOS,"Bregman, Alex",brega001,4,1,2B,2B,1,field_out,5,11,2
2025-04-06,BOS202504062,BOS,"Abreu, Wilyer",abrew002,4,2,2B,2B,1,field_out,5,11,2
2025-04-06,BOS202504062,BOS,"Story, Trevor",stort001,4,0,empty,empty,1,double,6,11,2
2025-04-06,BOS202504062,BOS,"Campbell, Kristian",campk002,4,0,2B,2B,1,field_out,6,11,2
2025-04-06,BOS202504062,BOS,"Gonzalez, Romy",gonzr003,4,1,2B,2B,1,field_out,6,11,2
2025-04-06,BOS202504062,BOS,"Narvaez, Carlos",narvc002,4,2,3B,3B,1,double,6,11,2
2025-04-06,BOS202504062,BOS,"Rafaela, Ceddanne",rafac001,4,2,2B,3B,0,walk,6,12,2
2025-04-06,BOS202504062,BOS,"Duran, Jarren",duraj001,5,2,1B+3B,1B+3B,1,single,6,12,2
2025-04-06,BOS202504062,BOS,"Devers, Rafael",dever001,5,2,1B+2B,1B+2B,1,double,6,13,2
2025-04-06,BOS202504062,BOS,"Bregman, Alex",brega001,5,2,2B,2B,1,double,6,15,2
2025-04-06,BOS202504062,BOS,"Abreu, Wilyer",abrew002,5,2,2B,2B,1,field_out,6,16,2
2025-04-06,BOS202504062,BOS,"Hamilton, David",hamid002,1,0,empty,empty,1,field_out,7,16,3
2025-04-06,BOS202504062,BOS,"Campbell, Kristian",campk002,5,1,empty,empty,1,walk,7,16,3
2025-04-06,BOS202504062,BOS,"Gonzalez, Romy",gonzr003,5,1,1B,1B,1,single,7,16,3
2025-04-06,BOS202504062,BOS,"Narvaez, Carlos",narvc002,5,1,1B+2B,1B+2B,1,walk,7,16,3
2025-04-06,BOS202504062,BOS,"Rafaela, Ceddanne",rafac001,5,1,1B+2B+3B,2B+3B,0,single,7,17,3
2025-04-06,BOS202504062,BOS,"Refsnyder, Rob",refsr001,1,1,1B+3B,1B+3B,1,field_out,7,18,3
2025-04-06,BOS202504062,BOS,"Wong, Connor",wongc001,1,2,1B+3B,1B+3B,1,field_out,7,18,3
2025-04-06,BOS202504062,BOS,"Casas, Triston",casat001,1,0,empty,empty,1,field_out,8,18,3
2025-04-06,BOS202504062,BOS,"Abreu, Wilyer",abrew002,6,1,empty,empty,1,strikeout,8,18,3
2025-04-06,BOS202504062,BOS,"Hamilton, David",hamid002,2,2,empty,empty,1,strikeout,8,18,3
2025-04-07,BOS202504070,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,double,1,0,0
2025-04-07,BOS202504070,BOS,"Devers, Rafael",dever001,1,0,2B,2B,1,field_out,1,0,0
2025-04-07,BOS202504070,BOS,"Bregman, Alex",brega001,1,1,3B,3B,1,field_out,1,0,0
2025-04-07,BOS202504070,BOS,"Casas, Triston",casat001,1,2,3B,3B,1,field_out,1,0,0
2025-04-07,BOS202504070,BOS,"Story, Trevor",stort001,1,0,empty,empty,1,field_out,2,0,0
2025-04-07,BOS202504070,BOS,"Abreu, Wilyer",abrew002,1,1,empty,empty,1,strikeout,2,0,0
2025-04-07,BOS202504070,BOS,"Narvaez, Carlos",narvc002,1,2,empty,empty,1,field_out,2,0,0
2025-04-07,BOS202504070,BOS,"Hamilton, David",hamid002,1,0,empty,empty,1,walk,3,0,2
2025-04-07,BOS202504070,BOS,"Rafaela, Ceddanne",rafac001,1,1,1B,empty,0,walk,3,0,2
2025-04-07,BOS202504070,BOS,"Duran, Jarren",duraj001,2,1,1B,1B,1,double,3,0,2
2025-04-07,BOS202504070,BOS,"Devers, Rafael",dever001,2,1,2B+3B,2B+3B,1,sac_fly,3,0,2
2025-04-07,BOS202504070,BOS,"Bregman, Alex",brega001,2,2,3B,3B,1,field_out,3,1,2
2025-04-07,BOS202504070,BOS,"Casas, Triston",casat001,2,0,empty,empty,1,field_out,4,1,2
2025-04-07,BOS202504070,BOS,"Story, Trevor",stort001,2,1,empty,empty,1,field_out,4,1,2
2025-04-07,BOS202504070,BOS,"Abreu, Wilyer",abrew002,2,2,empty,empty,1,field_out,4,1,2
2025-04-07,BOS202504070,BOS,"Narvaez, Carlos",narvc002,2,0,empty,empty,1,field_out,5,1,3
2025-04-07,BOS202504070,BOS,"Hamilton, David",hamid002,2,1,empty,empty,1,field_out,5,1,3
2025-04-07,BOS202504070,BOS,"Rafaela, Ceddanne",rafac001,2,2,empty,empty,1,field_out,5,1,3
2025-04-07,BOS202504070,BOS,"Duran, Jarren",duraj001,3,0,empty,empty,1,field_out,6,1,3
2025-04-07,BOS202504070,BOS,"Devers, Rafael",dever001,3,1,empty,empty,1,field_out,6,1,3
2025-04-07,BOS202504070,BOS,"Bregman, Alex",brega001,3,2,empty,empty,1,single,6,1,3
2025-04-07,BOS202504070,BOS,"Casas, Triston",casat001,3,0,empty,empty,1,walk,7,1,5
2025-04-07,BOS202504070,BOS,"Story, Trevor",stort001,3,0,1B,1B,1,single,7,1,5
2025-04-07,BOS202504070,BOS,"Abreu, Wilyer",abrew002,3,0,1B+2B,1B+2B,1,field_out,7,1,5
2025-04-07,BOS202504070,BOS,"Narvaez, Carlos",narvc002,3,1,1B+2B,1B+2B,1,field_out,7,1,5
2025-04-07,BOS202504070,BOS,"Hamilton, David",hamid002,3,2,1B+2B,1B+2B,1,strikeout,7,1,5
2025-04-07,BOS202504070,BOS,"Rafaela, Ceddanne",rafac001,3,0,empty,empty,1,field_error,8,1,5
2025-04-07,BOS202504070,BOS,"Duran, Jarren",duraj001,4,0,2B,2B,1,walk,8,1,5
2025-04-07,BOS202504070,BOS,"Devers, Rafael",dever001,4,0,1B+2B,1B+2B,1,field_out,8,1,5
2025-04-07,BOS202504070,BOS,"Bregman, Alex",brega001,4,1,1B+2B,1B+2B,1,field_out,8,1,5
2025-04-07,BOS202504070,BOS,"Casas, Triston",casat001,4,2,1B+2B,1B+2B,1,single,8,1,5
2025-04-07,BOS202504070,BOS,"Story, Trevor",stort001,4,2,1B+3B,1B+3B,1,strikeout,8,2,5
2025-04-07,BOS202504070,BOS,"Abreu, Wilyer",abrew002,4,0,empty,empty,1,strikeout,9,2,6
2025-04-07,BOS202504070,BOS,"Narvaez, Carlos",narvc002,4,1,empty,empty,1,field_out,9,2,6
2025-04-07,BOS202504070,BOS,"Hamilton, David",hamid002,4,2,empty,empty,1,field_out,9,2,6
2025-04-08,BOS202504080,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-08,BOS202504080,BOS,"Devers, Rafael",dever001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-08,BOS202504080,BOS,"Bregman, Alex",brega001,1,2,empty,empty,1,field_out,1,0,0
2025-04-08,BOS202504080,BOS,"Refsnyder, Rob",refsr001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-08,BOS202504080,BOS,"Story, Trevor",stort001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-08,BOS202504080,BOS,"Campbell, Kristian",campk002,1,2,empty,empty,1,field_out,2,0,0
2025-04-08,BOS202504080,BOS,"Gonzalez, Romy",gonzr003,1,0,empty,empty,1,field_out,3,0,0
2025-04-08,BOS202504080,BOS,"Narvaez, Carlos",narvc002,1,1,empty,empty,1,field_out,3,0,0
2025-04-08,BOS202504080,BOS,"Rafaela, Ceddanne",rafac001,1,2,empty,empty,1,single,3,0,0
2025-04-08,BOS202504080,BOS,"Duran, Jarren",duraj001,2,2,1B,1B,1,walk,3,0,0
2025-04-08,BOS202504080,BOS,"Devers, Rafael",dever001,2,2,1B+2B,1B+2B,1,field_out,3,0,0
2025-04-08,BOS202504080,BOS,"Bregman, Alex",brega001,2,0,empty,empty,1,field_out,4,0,0
2025-04-08,BOS202504080,BOS,"Refsnyder, Rob",refsr001,2,1,empty,empty,1,field_out,4,0,0
2025-04-08,BOS202504080,BOS,"Story, Trevor",stort001,2,2,empty,empty,1,single,4,0,0
2025-04-08,BOS202504080,BOS,"Campbell, Kristian",campk002,2,2,1B,1B,1,strikeout,4,0,0
2025-04-08,BOS202504080,BOS,"Gonzalez, Romy",gonzr003,2,0,empty,empty,1,strikeout,5,0,0
2025-04-08,BOS202504080,BOS,"Narvaez, Carlos",narvc002,2,1,empty,empty,1,strikeout,5,0,0
2025-04-08,BOS202504080,BOS,"Rafaela, Ceddanne",rafac001,2,2,empty,empty,1,field_out,5,0,0
2025-04-08,BOS202504080,BOS,"Duran, Jarren",duraj001,3,0,empty,empty,1,strikeout,6,0,4
2025-04-08,BOS202504080,BOS,"Devers, Rafael",dever001,3,1,empty,empty,1,single,6,0,4
2025-04-08,BOS202504080,BOS,"Bregman, Alex",brega001,3,1,1B,1B,1,strikeout,6,0,4
2025-04-08,BOS202504080,BOS,"Refsnyder, Rob",refsr001,3,2,1B,1B,1,single,6,0,4
2025-04-08,BOS202504080,BOS,"Story, Trevor",stort001,3,2,1B+2B,1B+2B,1,field_out,6,0,4
2025-04-08,BOS202504080,BOS,"Campbell, Kristian",campk002,3,0,empty,empty,1,field_out,7,0,4
2025-04-08,BOS202504080,BOS,"Gonzalez, Romy",gonzr003,3,1,empty,empty,1,double,7,0,4
2025-04-08,BOS202504080,BOS,"Abreu, Wilyer",abrew002,1,1,2B,2B,1,field_out,7,0,4
2025-04-08,BOS202504080,BOS,"Rafaela, Ceddanne",rafac001,3,2,2B,2B,1,single,7,0,4
2025-04-08,BOS202504080,BOS,"Duran, Jarren",duraj001,4,2,1B,2B,0,strikeout,7,1,4
2025-04-08,BOS202504080,BOS,"Devers, Rafael",dever001,4,0,empty,empty,1,field_error,8,1,6
2025-04-08,BOS202504080,BOS,"Bregman, Alex",brega001,4,0,1B,1B,1,strikeout,8,1,6
2025-04-08,BOS202504080,BOS,"Refsnyder, Rob",refsr001,4,1,1B,1B,1,grounded_into_double_play,8,1,6
2025-04-08,BOS202504080,BOS,"Story, Trevor",stort001,4,0,empty,empty,1,single,9,1,6
2025-04-08,BOS202504080,BOS,"Campbell, Kristian",campk002,4,0,1B,1B,1,single,9,1,6
2025-04-08,BOS202504080,BOS,"Gonzalez, Romy",gonzr003,4,0,1B+2B,1B+2B,1,grounded_into_double_play,9,1,6
2025-04-08,BOS202504080,BOS,"Sabol, Blake",sabob001,1,2,3B,3B,1,strikeout,9,1,6
2025-04-09,BOS202504090,BOS,"Duran, Jarren",duraj001,1,0,empty,empty,1,single,1,0,1
2025-04-09,BOS202504090,BOS,"Devers, Rafael",dever001,1,0,1B,3B,0,strikeout,1,0,1
2025-04-09,BOS202504090,BOS,"Bregman, Alex",brega001,1,1,3B,3B,1,sac_fly,1,0,1
2025-04-09,BOS202504090,BOS,"Casas, Triston",casat001,1,2,empty,empty,1,field_out,1,1,1
2025-04-09,BOS202504090,BOS,"Story, Trevor",stort001,1,0,empty,empty,1,field_out,2,1,1
2025-04-09,BOS202504090,BOS,"Abreu, Wilyer",abrew002,1,1,empty,empty,1,field_out,2,1,1
2025-04-09,BOS202504090,BOS,"Campbell, Kristian",campk002,1,2,empty,empty,1,strikeout,2,1,1
2025-04-09,BOS202504090,BOS,"Hamilton, David",hamid002,1,0,empty,empty,1,field_out,3,1,1
2025-04-09,BOS202504090,BOS,"Narvaez, Carlos",narvc002,1,1,empty,empty,1,strikeout,3,1,1
2025-04-09,BOS202504090,BOS,"Duran, Jarren",duraj001,2,2,empty,empty,1,field_out,3,1,1
2025-04-09,BOS202504090,BOS,"Devers, Rafael",dever001,2,0,empty,empty,1,double,4,1,1
2025-04-09,BOS202504090,BOS,"Bregman, Alex",brega001,2,0,2B,2B,1,strikeout,4,1,1
2025-04-09,BOS202504090,BOS,"Casas, Triston",casat001,2,1,2B,2B,1,strikeout,4,1,1
2025-04-09,BOS202504090,BOS,"Story, Trevor",stort001,2,2,2B,2B,1,strikeout,4,1,1
2025-04-09,BOS202504090,BOS,"Abreu, Wilyer",abrew002,2,0,empty,empty,1,strikeout,5,1,1
2025-04-09,BOS202504090,BOS,"Campbell, Kristian",campk002,2,1,empty,empty,1,strikeout,5,1,1
2025-04-09,BOS202504090,BOS,"Hamilton, David",hamid002,2,2,empty,empty,1,field_out,5,1,1
2025-04-09,BOS202504090,BOS,"Narvaez, Carlos",narvc002,2,0,empty,empty,1,strikeout,6,1,1
2025-04-09,BOS202504090,BOS,"Duran, Jarren",duraj001,3,1,empty,empty,1,strikeout,6,1,1
