game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-08-15,LAN202508150,LAN,"Ohtani, Shohei",ohtas001,3,1,empty,empty,1,walk,6,2,1
2025-08-15,LAN202508150,LAN,"Betts, Mookie",bettm001,3,1,1B,1B,1,field_out,6,2,1
2025-08-15,LAN202508150,LAN,"Smith, Will",smitw003,3,2,1B,1B,1,strikeout,6,2,1
2025-08-15,LAN202508150,LAN,"Freeman, Freddie",freef001,3,0,empty,empty,1,strikeout,7,2,1
2025-08-15,LAN202508150,LAN,"Hernandez, Teoscar",hernt002,3,1,empty,empty,1,home_run,7,2,1
2025-08-15,LAN202508150,LAN,"Pages, Andy",pagea001,3,1,empty,empty,1,walk,7,3,1
2025-08-15,LAN202508150,LAN,"Call, Alex",calla002,1,1,1B,1B,1,walk,7,3,1
2025-08-15,LAN202508150,LAN,"Freeland, Alex",freea001,3,1,1B+2B,1B+2B,1,strikeout,7,3,1
2025-08-15,LAN202508150,LAN,"Rojas, Miguel",rojam002,3,2,1B+2B,2B+3B,0,field_out,7,3,1
2025-08-15,LAN202508150,LAN,"Ohtani, Shohei",ohtas001,4,0,empty,empty,1,strikeout,8,3,2
2025-08-15,LAN202508150,LAN,"Betts, Mookie",bettm001,4,1,empty,empty,1,field_out,8,3,2
2025-08-15,LAN202508150,LAN,"Smith, Will",smitw003,4,2,empty,empty,1,strikeout,8,3,2
2025-08-16,LAN202508160,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,walk,1,0,0
2025-08-16,LAN202508160,LAN,"Betts, Mookie",bettm001,1,0,1B,1B,1,walk,1,0,0
2025-08-16,LAN202508160,LAN,"Smith, Will",smitw003,1,0,1B+2B,1B+2B,1,walk,1,0,0
2025-08-16,LAN202508160,LAN,"Freeman, Freddie",freef001,1,0,1B+2B+3B,1B+2B+3B,1,field_out,1,0,0
2025-08-16,LAN202508160,LAN,"Hernandez, Teoscar",hernt002,1,1,1B+2B+3B,1B+2B+3B,1,sac_fly,1,0,0
2025-08-16,LAN202508160,LAN,"Pages, Andy",pagea001,1,2,1B+3B,1B+3B,1,walk,1,1,0
2025-08-16,LAN202508160,LAN,"Conforto, Michael",confm001,1,2,1B+2B+3B,1B+2B+3B,1,single,1,1,0
2025-08-16,LAN202508160,LAN,"Freeland, Alex",freea001,1,2,1B+3B,1B+3B,1,field_out,1,3,0
2025-08-16,LAN202508160,LAN,"Rojas, Miguel",rojam002,1,0,empty,empty,1,field_out,2,3,0
2025-08-16,LAN202508160,LAN,"Ohtani, Shohei",ohtas001,2,1,empty,empty,1,walk,2,3,0
2025-08-16,LAN202508160,LAN,"Betts, Mookie",bettm001,2,1,1B,1B,1,field_out,2,3,0
2025-08-16,LAN202508160,LAN,"Smith, Will",smitw003,2,2,1B,1B,1,walk,2,3,0
2025-08-16,LAN202508160,LAN,"Freeman, Freddie",freef001,2,2,1B+2B,1B+2B,1,field_error,2,3,0
2025-08-16,LAN202508160,LAN,"Hernandez, Teoscar",hernt002,2,2,2B,2B,1,field_out,2,5,0
2025-08-16,LAN202508160,LAN,"Pages, Andy",pagea001,2,0,empty,empty,1,field_out,3,5,0
2025-08-16,LAN202508160,LAN,"Conforto, Michael",confm001,2,1,empty,empty,1,strikeout,3,5,0
2025-08-16,LAN202508160,LAN,"Freeland, Alex",freea001,2,2,empty,empty,1,strikeout,3,5,0
2025-08-16,LAN202508160,LAN,"Rojas, Miguel",rojam002,2,0,empty,empty,1,field_out,4,5,0
2025-08-16,LAN202508160,LAN,"Ohtani, Shohei",ohtas001,3,1,empty,empty,1,single,4,5,0
2025-08-16,LAN202508160,LAN,"Betts, Mookie",bettm001,3,1,1B,1B,1,grounded_into_double_play,4,5,0
2025-08-16,LAN202508160,LAN,"Smith, Will",smitw003,3,0,empty,empty,1,field_out,5,5,0
2025-08-16,LAN202508160,LAN,"Freeman, Freddie",freef001,3,1,empty,empty,1,field_out,5,5,0
2025-08-16,LAN202508160,LAN,"Hernandez, Teoscar",hernt002,3,2,empty,empty,1,home_run,5,5,0
2025-08-16,LAN202508160,LAN,"Pages, Andy",pagea001,3,2,empty,empty,1,field_out,5,6,0
2025-08-16,LAN202508160,LAN,"Conforto, Michael",confm001,3,0,empty,empty,1,single,6,6,0
2025-08-16,LAN202508160,LAN,"Freeland, Alex",freea001,3,0,1B,1B,1,strikeout,6,6,0
2025-08-16,LAN202508160,LAN,"Rojas, Miguel",rojam002,3,1,1B,1B,1,field_out,6,6,0
2025-08-16,LAN202508160,LAN,"Ohtani, Shohei",ohtas001,4,2,1B,1B,1,field_out,6,6,0
2025-08-16,LAN202508160,LAN,"Betts, Mookie",bettm001,4,0,empty,empty,1,field_out,7,6,0
2025-08-16,LAN202508160,LAN,"Smith, Will",smitw003,4,1,empty,empty,1,field_out,7,6,0
2025-08-16,LAN202508160,LAN,"Freeman, Freddie",freef001,4,2,empty,empty,1,single,7,6,0
2025-08-16,LAN202508160,LAN,"Hernandez, Teoscar",hernt002,4,2,1B,1B,1,field_out,7,6,0
2025-08-16,LAN202508160,LAN,"Pages, Andy",pagea001,4,0,empty,empty,1,field_out,8,6,0
2025-08-16,LAN202508160,LAN,"Conforto, Michael",confm001,4,1,empty,empty,1,field_out,8,6,0
2025-08-16,LAN202508160,LAN,"Freeland, Alex",freea001,4,2,empty,empty,1,strikeout,8,6,0
2025-08-17,LAN202508170,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,single,1,0,0
2025-08-17,LAN202508170,LAN,"Betts, Mookie",bettm001,1,0,1B,1B,1,walk,1,0,0
2025-08-17,LAN202508170,LAN,"Smith, Will",smitw003,1,0,1B+2B,1B+2B,1,field_out,1,0,0
2025-08-17,LAN202508170,LAN,"Freeman, Freddie",freef001,1,1,1B+2B,1B+2B,1,home_run,1,0,0
2025-08-17,LAN202508170,LAN,"Hernandez, Teoscar",hernt002,1,1,empty,empty,1,field_out,1,3,0
2025-08-17,LAN202508170,LAN,"Pages, Andy",pagea001,1,2,empty,empty,1,home_run,1,3,0
2025-08-17,LAN202508170,LAN,"Conforto, Michael",confm001,1,2,empty,empty,1,strikeout,1,4,0
2025-08-17,LAN202508170,LAN,"Freeland, Alex",freea001,1,0,empty,empty,1,walk,2,4,0
2025-08-17,LAN202508170,LAN,"Kennedy, Buddy",kennb002,1,0,1B,1B,1,field_out,2,4,0
2025-08-17,LAN202508170,LAN,"Ohtani, Shohei",ohtas001,2,1,1B,1B,1,field_out,2,4,0
2025-08-17,LAN202508170,LAN,"Betts, Mookie",bettm001,2,2,1B,2B,0,field_out,2,4,0
2025-08-17,LAN202508170,LAN,"Smith, Will",smitw003,2,0,empty,empty,1,strikeout,3,4,1
2025-08-17,LAN202508170,LAN,"Freeman, Freddie",freef001,2,1,empty,empty,1,strikeout,3,4,1
2025-08-17,LAN202508170,LAN,"Hernandez, Teoscar",hernt002,2,2,empty,empty,1,field_out,3,4,1
2025-08-17,LAN202508170,LAN,"Pages, Andy",pagea001,2,0,empty,empty,1,strikeout,4,4,1
2025-08-17,LAN202508170,LAN,"Conforto, Michael",confm001,2,1,empty,empty,1,strikeout,4,4,1
2025-08-17,LAN202508170,LAN,"Freeland, Alex",freea001,2,2,empty,empty,1,field_out,4,4,1
2025-08-17,LAN202508170,LAN,"Kennedy, Buddy",kennb002,2,0,empty,empty,1,strikeout,5,4,2
2025-08-17,LAN202508170,LAN,"Ohtani, Shohei",ohtas001,3,1,empty,empty,1,strikeout,5,4,2
2025-08-17,LAN202508170,LAN,"Betts, Mookie",bettm001,3,2,empty,empty,1,field_out,5,4,2
2025-08-17,LAN202508170,LAN,"Smith, Will",smitw003,3,0,empty,empty,1,field_out,6,4,3
2025-08-17,LAN202508170,LAN,"Freeman, Freddie",freef001,3,1,empty,empty,1,field_out,6,4,3
2025-08-17,LAN202508170,LAN,"Hernandez, Teoscar",hernt002,3,2,empty,empty,1,single,6,4,3
2025-08-17,LAN202508170,LAN,"Pages, Andy",pagea001,3,2,1B,1B,1,single,6,4,3
2025-08-17,LAN202508170,LAN,"Call, Alex",calla002,1,2,1B+3B,1B+3B,1,strikeout,6,4,3
2025-08-17,LAN202508170,LAN,"Rojas, Miguel",rojam002,1,0,empty,empty,1,field_out,7,4,3
2025-08-17,LAN202508170,LAN,"Kennedy, Buddy",kennb002,3,1,empty,empty,1,strikeout,7,4,3
2025-08-17,LAN202508170,LAN,"Ohtani, Shohei",ohtas001,4,2,empty,empty,1,field_out,7,4,3
2025-08-17,LAN202508170,LAN,"Betts, Mookie",bettm001,4,0,empty,empty,1,home_run,8,4,4
2025-08-17,LAN202508170,LAN,"Smith, Will",smitw003,4,0,empty,empty,1,strikeout,8,5,4
2025-08-17,LAN202508170,LAN,"Freeman, Freddie",freef001,4,1,empty,empty,1,field_out,8,5,4
2025-08-17,LAN202508170,LAN,"Hernandez, Teoscar",hernt002,4,2,empty,empty,1,strikeout,8,5,4
2025-08-18,COL202508180,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,single,1,0,0
2025-08-18,COL202508180,LAN,"Betts, Mookie",bettm001,1,0,1B,1B,1,single,1,0,0
2025-08-18,COL202508180,LAN,"Hernandez, Teoscar",hernt002,1,0,1B+2B,1B+2B,1,strikeout,1,0,0
2025-08-18,COL202508180,LAN,"Freeman, Freddie",freef001,1,1,1B+2B,1B+2B,1,strikeout,1,0,0
2025-08-18,COL202508180,LAN,"Pages, Andy",pagea001,1,2,1B+2B,1B+2B,1,field_out,1,0,0
2025-08-18,COL202508180,LAN,"Call, Alex",calla002,1,0,empty,empty,1,single,2,0,0
2025-08-18,COL202508180,LAN,"Rojas, Miguel",rojam002,1,0,1B,1B,1,single,2,0,0
2025-08-18,COL202508180,LAN,"Kennedy, Buddy",kennb002,1,0,1B+2B,2B+3B,0,strikeout,2,0,0
2025-08-18,COL202508180,LAN,"Rushing, Dalton",rushd001,1,1,2B+3B,2B+3B,1,sac_fly,2,0,0
2025-08-18,COL202508180,LAN,"Ohtani, Shohei",ohtas001,2,2,3B,3B,1,single,2,1,0
2025-08-18,COL202508180,LAN,"Betts, Mookie",bettm001,2,2,1B,1B,1,field_out,2,2,0
2025-08-18,COL202508180,LAN,"Hernandez, Teoscar",hernt002,2,0,empty,empty,1,field_out,3,2,0
2025-08-18,COL202508180,LAN,"Freeman, Freddie",freef001,2,1,empty,empty,1,double,3,2,0
2025-08-18,COL202508180,LAN,"Pages, Andy",pagea001,2,1,2B,2B,1,walk,3,2,0
2025-08-18,COL202508180,LAN,"Call, Alex",calla002,2,1,1B+2B,1B+2B,1,grounded_into_double_play,3,2,0
2025-08-18,COL202508180,LAN,"Rojas, Miguel",rojam002,2,0,empty,empty,1,strikeout,4,2,2
2025-08-18,COL202508180,LAN,"Kennedy, Buddy",kennb002,2,1,empty,empty,1,field_out,4,2,2
2025-08-18,COL202508180,LAN,"Rushing, Dalton",rushd001,2,2,empty,empty,1,strikeout,4,2,2
2025-08-18,COL202508180,LAN,"Ohtani, Shohei",ohtas001,3,0,empty,empty,1,field_out,5,2,2
2025-08-18,COL202508180,LAN,"Betts, Mookie",bettm001,3,1,empty,empty,1,field_out,5,2,2
2025-08-18,COL202508180,LAN,"Hernandez, Teoscar",hernt002,3,2,empty,empty,1,field_out,5,2,2
2025-08-18,COL202508180,LAN,"Freeman, Freddie",freef001,3,0,empty,empty,1,walk,6,2,2
2025-08-18,COL202508180,LAN,"Pages, Andy",pagea001,3,0,1B,1B,1,strikeout,6,2,2
2025-08-18,COL202508180,LAN,"Conforto, Michael",confm001,1,1,1B,2B,0,strikeout,6,2,2
2025-08-18,COL202508180,LAN,"Freeland, Alex",freea001,1,2,2B,2B,1,double,6,2,2
2025-08-18,COL202508180,LAN,"Kennedy, Buddy",kennb002,3,2,2B,2B,1,field_out,6,3,2
2025-08-18,COL202508180,LAN,"Rushing, Dalton",rushd001,3,0,empty,empty,1,strikeout,7,3,2
2025-08-18,COL202508180,LAN,"Ohtani, Shohei",ohtas001,4,1,empty,empty,1,strikeout,7,3,2
2025-08-18,COL202508180,LAN,"Betts, Mookie",bettm001,4,2,empty,empty,1,strikeout,7,3,2
2025-08-18,COL202508180,LAN,"Hernandez, Teoscar",hernt002,4,0,empty,empty,1,field_out,8,3,3
2025-08-18,COL202508180,LAN,"Freeman, Freddie",freef001,4,1,empty,empty,1,double,8,3,3
2025-08-18,COL202508180,LAN,"Pages, Andy",pagea001,4,1,2B,2B,1,strikeout,8,3,3
2025-08-18,COL202508180,LAN,"Conforto, Michael",confm001,2,2,2B,2B,1,field_out,8,3,3
2025-08-18,COL202508180,LAN,"Freeland, Alex",freea001,2,0,empty,empty,1,field_out,9,3,3
2025-08-18,COL202508180,LAN,"Kennedy, Buddy",kennb002,4,1,empty,empty,1,field_out,9,3,3
2025-08-18,COL202508180,LAN,"Rushing, Dalton",rushd001,4,2,empty,empty,1,strikeout,9,3,3
2025-08-19,COL202508190,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,field_out,1,0,0
2025-08-19,COL202508190,LAN,"Betts, Mookie",bettm001,1,1,empty,empty,1,field_out,1,0,0
2025-08-19,COL202508190,LAN,"Smith, Will",smitw003,1,2,empty,empty,1,walk,1,0,0
2025-08-19,COL202508190,LAN,"Freeman, Freddie",freef001,1,2,1B,1B,1,double,1,0,0
2025-08-19,COL202508190,LAN,"Hernandez, Teoscar",hernt002,1,2,2B,2B,1,double,1,1,0
2025-08-19,COL202508190,LAN,"Pages, Andy",pagea001,1,2,2B,2B,1,field_out,1,2,0
2025-08-19,COL202508190,LAN,"Call, Alex",calla002,1,0,empty,empty,1,home_run,2,2,0
2025-08-19,COL202508190,LAN,"Rojas, Miguel",rojam002,1,0,empty,empty,1,field_out,2,3,0
2025-08-19,COL202508190,LAN,"Kennedy, Buddy",kennb002,1,1,empty,empty,1,strikeout,2,3,0
2025-08-19,COL202508190,LAN,"Ohtani, Shohei",ohtas001,2,2,empty,empty,1,home_run,2,3,0
2025-08-19,COL202508190,LAN,"Betts, Mookie",bettm001,2,2,empty,empty,1,field_out,2,4,0
2025-08-19,COL202508190,LAN,"Smith, Will",smitw003,2,0,empty,empty,1,field_out,3,4,0
2025-08-19,COL202508190,LAN,"Freeman, Freddie",freef001,2,1,empty,empty,1,single,3,4,0
2025-08-19,COL202508190,LAN,"Hernandez, Teoscar",hernt002,2,1,1B,1B,1,single,3,4,0
2025-08-19,COL202508190,LAN,"Pages, Andy",pagea001,2,1,1B+2B,1B+2B,1,strikeout,3,4,0
2025-08-19,COL202508190,LAN,"Call, Alex",calla002,2,2,1B+2B,1B+2B,1,single,3,4,0
2025-08-19,COL202508190,LAN,"Rojas, Miguel",rojam002,2,2,1B+3B,1B+3B,1,single,3,5,0
2025-08-19,COL202508190,LAN,"Kennedy, Buddy",kennb002,2,2,1B+3B,1B+3B,1,single,3,6,0
2025-08-19,COL202508190,LAN,"Ohtani, Shohei",ohtas001,3,2,1B+2B,1B+2B,1,walk,3,7,0
2025-08-19,COL202508190,LAN,"Betts, Mookie",bettm001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,3,7,0
2025-08-19,COL202508190,LAN,"Smith, Will",smitw003,3,0,empty,empty,1,single,4,7,0
2025-08-19,COL202508190,LAN,"Freeman, Freddie",freef001,3,0,1B,1B,1,grounded_into_double_play,4,7,0
2025-08-19,COL202508190,LAN,"Hernandez, Teoscar",hernt002,3,2,empty,empty,1,field_out,4,7,0
2025-08-19,COL202508190,LAN,"Pages, Andy",pagea001,3,0,empty,empty,1,field_out,5,7,2
2025-08-19,COL202508190,LAN,"Call, Alex",calla002,3,1,empty,empty,1,double,5,7,2
2025-08-19,COL202508190,LAN,"Rojas, Miguel",rojam002,3,1,2B,2B,1,single,5,7,2
2025-08-19,COL202508190,LAN,"Freeland, Alex",freea001,1,1,1B+3B,1B+3B,1,grounded_into_double_play,5,7,2
2025-08-19,COL202508190,LAN,"Ohtani, Shohei",ohtas001,4,0,empty,empty,1,field_out,6,7,2
2025-08-19,COL202508190,LAN,"Betts, Mookie",bettm001,4,1,empty,empty,1,field_out,6,7,2
2025-08-19,COL202508190,LAN,"Smith, Will",smitw003,4,2,empty,empty,1,hit_by_pitch,6,7,2
2025-08-19,COL202508190,LAN,"Freeman, Freddie",freef001,4,2,1B,1B,1,walk,6,7,2
2025-08-19,COL202508190,LAN,"Hernandez, Teoscar",hernt002,4,2,1B+2B,1B+2B,1,field_out,6,7,2
2025-08-19,COL202508190,LAN,"Pages, Andy",pagea001,4,0,empty,empty,1,single,7,7,4
2025-08-19,COL202508190,LAN,"Call, Alex",calla002,4,0,1B,1B,1,single,7,7,4
2025-08-19,COL202508190,LAN,"Rojas, Miguel",rojam002,4,0,1B+2B,1B+2B,1,sac_bunt,7,7,4
2025-08-19,COL202508190,LAN,"Freeland, Alex",freea001,2,1,2B+3B,3B,0,walk,7,8,4
2025-08-19,COL202508190,LAN,"Ohtani, Shohei",ohtas001,5,1,1B+3B,1B+3B,1,field_out,7,8,4
2025-08-19,COL202508190,LAN,"Betts, Mookie",bettm001,5,2,1B,1B,1,single,7,9,4
2025-08-19,COL202508190,LAN,"Smith, Will",smitw003,5,2,1B+2B,1B+2B,1,single,7,9,4
2025-08-19,COL202508190,LAN,"Freeman, Freddie",freef001,5,2,1B+3B,1B+3B,1,field_out,7,10,4
2025-08-19,COL202508190,LAN,"Hernandez, Teoscar",hernt002,5,0,empty,empty,1,field_out,8,10,4
2025-08-19,COL202508190,LAN,"Pages, Andy",pagea001,5,1,empty,empty,1,field_out,8,10,4
2025-08-19,COL202508190,LAN,"Call, Alex",calla002,5,2,empty,empty,1,strikeout,8,10,4
2025-08-19,COL202508190,LAN,"Rojas, Miguel",rojam002,5,0,empty,empty,1,walk,9,10,4
2025-08-19,COL202508190,LAN,"Freeland, Alex",freea001,3,0,1B,1B,1,field_out,9,10,4
2025-08-19,COL202508190,LAN,"Ohtani, Shohei",ohtas001,6,1,1B,1B,1,field_out,9,10,4
2025-08-19,COL202508190,LAN,"Betts, Mookie",bettm001,6,2,1B,1B,1,single,9,10,4
2025-08-19,COL202508190,LAN,"Smith, Will",smitw003,6,2,1B+2B,1B+2B,1,single,9,10,4
2025-08-19,COL202508190,LAN,"Freeman, Freddie",freef001,6,2,1B+3B,1B+3B,1,field_out,9,11,4
2025-08-20,COL202508200,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,double,1,0,0
2025-08-20,COL202508200,LAN,"Smith, Will",smitw003,1,0,2B,2B,1,field_out,1,0,0
2025-08-20,COL202508200,LAN,"Freeman, Freddie",freef001,1,1,2B,2B,1,hit_by_pitch,1,0,0
2025-08-20,COL202508200,LAN,"Hernandez, Teoscar",hernt002,1,1,1B+2B,1B+2B,1,grounded_into_double_play,1,0,0
2025-08-20,COL202508200,LAN,"Pages, Andy",pagea001,1,0,empty,empty,1,field_out,2,0,0
2025-08-20,COL202508200,LAN,"Conforto, Michael",confm001,1,1,empty,empty,1,field_out,2,0,0
2025-08-20,COL202508200,LAN,"Freeland, Alex",freea001,1,2,empty,empty,1,field_out,2,0,0
2025-08-20,COL202508200,LAN,"Rojas, Miguel",rojam002,1,0,empty,empty,1,field_out,3,0,2
2025-08-20,COL202508200,LAN,"Kennedy, Buddy",kennb002,1,1,empty,empty,1,field_error,3,0,2
2025-08-20,COL202508200,LAN,"Ohtani, Shohei",ohtas001,2,1,1B,1B,1,field_out,3,0,2
2025-08-20,COL202508200,LAN,"Smith, Will",smitw003,2,2,1B,1B,1,strikeout,3,0,2
2025-08-20,COL202508200,LAN,"Freeman, Freddie",freef001,2,0,empty,empty,1,single,4,0,2
2025-08-20,COL202508200,LAN,"Hernandez, Teoscar",hernt002,2,0,1B,1B,1,field_out,4,0,2
2025-08-20,COL202508200,LAN,"Pages, Andy",pagea001,2,1,1B,1B,1,field_out,4,0,2
2025-08-20,COL202508200,LAN,"Conforto, Michael",confm001,2,2,1B,1B,1,field_out,4,0,2
2025-08-20,COL202508200,LAN,"Freeland, Alex",freea001,2,0,empty,empty,1,strikeout,5,0,5
2025-08-20,COL202508200,LAN,"Rojas, Miguel",rojam002,2,1,empty,empty,1,single,5,0,5
2025-08-20,COL202508200,LAN,"Kennedy, Buddy",kennb002,2,1,1B,1B,1,field_out,5,0,5
2025-08-20,COL202508200,LAN,"Ohtani, Shohei",ohtas001,3,2,1B,1B,1,walk,5,0,5
2025-08-20,COL202508200,LAN,"Smith, Will",smitw003,3,2,1B+2B,1B+2B,1,field_out,5,0,5
2025-08-20,COL202508200,LAN,"Freeman, Freddie",freef001,3,0,empty,empty,1,field_out,6,0,5
2025-08-20,COL202508200,LAN,"Hernandez, Teoscar",hernt002,3,1,empty,empty,1,home_run,6,0,5
2025-08-20,COL202508200,LAN,"Pages, Andy",pagea001,3,1,empty,empty,1,strikeout,6,1,5
2025-08-20,COL202508200,LAN,"Conforto, Michael",confm001,3,2,empty,empty,1,field_out,6,1,5
2025-08-20,COL202508200,LAN,"Freeland, Alex",freea001,3,0,empty,empty,1,field_out,7,1,6
2025-08-20,COL202508200,LAN,"Rojas, Miguel",rojam002,3,1,empty,empty,1,strikeout,7,1,6
2025-08-20,COL202508200,LAN,"Kennedy, Buddy",kennb002,3,2,empty,empty,1,field_out,7,1,6
2025-08-20,COL202508200,LAN,"Call, Alex",calla002,1,0,empty,empty,1,strikeout,8,1,6
2025-08-20,COL202508200,LAN,"Smith, Will",smitw003,4,1,empty,empty,1,strikeout,8,1,6
2025-08-20,COL202508200,LAN,"Freeman, Freddie",freef001,4,2,empty,empty,1,field_out,8,1,6
2025-08-20,COL202508200,LAN,"Hernandez, Teoscar",hernt002,4,0,empty,empty,1,field_out,9,1,8
2025-08-20,COL202508200,LAN,"Pages, Andy",pagea001,4,1,empty,empty,1,field_error,9,1,8
2025-08-20,COL202508200,LAN,"Conforto, Michael",confm001,4,1,1B,1B,1,strikeout,9,1,8
2025-08-20,COL202508200,LAN,"Freeland, Alex",freea001,4,2,1B,1B,1,single,9,1,8
2025-08-20,COL202508200,LAN,"Rojas, Miguel",rojam002,4,2,1B+3B,1B+3B,1,double,9,1,8
2025-08-20,COL202508200,LAN,"Kennedy, Buddy",kennb002,4,2,2B,2B,1,field_out,9,3,8
2025-08-21,COL202508210,LAN,"Betts, Mookie",bettm001,1,0,empty,empty,1,walk,1,0,0
2025-08-21,COL202508210,LAN,"Freeman, Freddie",freef001,1,0,1B,1B,1,home_run,1,0,0
2025-08-21,COL202508210,LAN,"Smith, Will",smitw003,1,0,empty,empty,1,strikeout,1,2,0
2025-08-21,COL202508210,LAN,"Conforto, Michael",confm001,1,1,empty,empty,1,field_out,1,2,0
2025-08-21,COL202508210,LAN,"Freeland, Alex",freea001,1,2,empty,empty,1,field_out,1,2,0
2025-08-21,COL202508210,LAN,"Rushing, Dalton",rushd001,1,0,empty,empty,1,field_out,2,2,1
2025-08-21,COL202508210,LAN,"Pages, Andy",pagea001,1,1,empty,empty,1,double,2,2,1
2025-08-21,COL202508210,LAN,"Call, Alex",calla002,1,1,3B,3B,1,walk,2,2,1
2025-08-21,COL202508210,LAN,"Rojas, Miguel",rojam002,1,1,1B+3B,1B+3B,1,single,2,2,1
2025-08-21,COL202508210,LAN,"Betts, Mookie",bettm001,2,1,1B+2B,1B+2B,1,single,2,3,1
2025-08-21,COL202508210,LAN,"Freeman, Freddie",freef001,2,1,1B+2B+3B,1B+2B+3B,1,strikeout,2,3,1
2025-08-21,COL202508210,LAN,"Smith, Will",smitw003,2,2,1B+2B+3B,1B+2B+3B,1,hit_by_pitch,2,3,1
2025-08-21,COL202508210,LAN,"Conforto, Michael",confm001,2,2,1B+2B+3B,1B+2B+3B,1,strikeout,2,4,1
2025-08-21,COL202508210,LAN,"Freeland, Alex",freea001,2,0,empty,empty,1,triple,3,4,1
2025-08-21,COL202508210,LAN,"Rushing, Dalton",rushd001,2,0,3B,3B,1,strikeout,3,4,1
2025-08-21,COL202508210,LAN,"Pages, Andy",pagea001,2,1,3B,3B,1,strikeout,3,4,1
2025-08-21,COL202508210,LAN,"Call, Alex",calla002,2,2,3B,3B,1,single,3,4,1
2025-08-21,COL202508210,LAN,"Rojas, Miguel",rojam002,2,2,1B,1B,1,field_out,3,5,1
2025-08-21,COL202508210,LAN,"Betts, Mookie",bettm001,3,0,empty,empty,1,single,4,5,1
2025-08-21,COL202508210,LAN,"Freeman, Freddie",freef001,3,0,1B,1B,1,single,4,5,1
2025-08-21,COL202508210,LAN,"Smith, Will",smitw003,3,0,1B+3B,1B+3B,1,field_out,4,5,1
2025-08-21,COL202508210,LAN,"Conforto, Michael",confm001,3,1,2B+3B,2B+3B,1,sac_fly,4,5,1
2025-08-21,COL202508210,LAN,"Freeland, Alex",freea001,3,2,2B,2B,1,double,4,6,1
2025-08-21,COL202508210,LAN,"Rushing, Dalton",rushd001,3,2,2B,2B,1,field_out,4,7,1
2025-08-21,COL202508210,LAN,"Pages, Andy",pagea001,3,0,empty,empty,1,home_run,5,7,2
2025-08-21,COL202508210,LAN,"Call, Alex",calla002,3,0,empty,empty,1,walk,5,8,2
2025-08-21,COL202508210,LAN,"Rojas, Miguel",rojam002,3,0,1B,1B,1,strikeout,5,8,2
2025-08-21,COL202508210,LAN,"Betts, Mookie",bettm001,4,1,1B,1B,1,grounded_into_double_play,5,8,2
2025-08-21,COL202508210,LAN,"Freeman, Freddie",freef001,4,0,empty,empty,1,field_out,6,8,2
2025-08-21,COL202508210,LAN,"Smith, Will",smitw003,4,1,empty,empty,1,strikeout,6,8,2
2025-08-21,COL202508210,LAN,"Conforto, Michael",confm001,4,2,empty,empty,1,field_out,6,8,2
2025-08-21,COL202508210,LAN,"Freeland, Alex",freea001,4,0,empty,empty,1,field_out,7,8,3
2025-08-21,COL202508210,LAN,"Rushing, Dalton",rushd001,4,1,empty,empty,1,field_out,7,8,3
2025-08-21,COL202508210,LAN,"Pages, Andy",pagea001,4,2,empty,empty,1,walk,7,8,3
2025-08-21,COL202508210,LAN,"Call, Alex",calla002,4,0,1B,empty,0,field_out,8,8,3
2025-08-21,COL202508210,LAN,"Rojas, Miguel",rojam002,4,1,empty,empty,1,walk,8,8,3
2025-08-21,COL202508210,LAN,"Betts, Mookie",bettm001,5,1,1B,1B,1,walk,8,8,3
2025-08-21,COL202508210,LAN,"Freeman, Freddie",freef001,5,1,1B+2B,1B+2B,1,field_out,8,8,3
2025-08-21,COL202508210,LAN,"Smith, Will",smitw003,5,2,1B+3B,1B+3B,1,single,8,8,3
2025-08-21,COL202508210,LAN,"Conforto, Michael",confm001,5,2,1B+2B,1B+2B,1,strikeout,8,9,3
2025-08-21,COL202508210,LAN,"Freeland, Alex",freea001,5,0,empty,empty,1,single,9,9,5
2025-08-21,COL202508210,LAN,"Rushing, Dalton",rushd001,5,0,1B,1B,1,field_out,9,9,5
2025-08-21,COL202508210,LAN,"Pages, Andy",pagea001,5,1,1B,1B,1,strikeout,9,9,5
2025-08-21,COL202508210,LAN,"Call, Alex",calla002,5,2,1B,1B,1,field_out,9,9,5
2025-08-22,SDN202508220,LAN,"Ohtani, Shohei",ohtas001,1,0,empty,empty,1,field_out,1,0,0
2025-08-22,SDN202508220,LAN,"Betts, Mookie",bettm001,1,1,empty,empty,1,field_out,1,0,0
2025-08-22,SDN202508220,LAN,"Smith, Will",smitw003,1,2,empty,empty,1,strikeout,1,0,0
2025-08-22,SDN202508220,LAN,"Freeman, Freddie",freef001,1,0,empty,empty,1,field_out,2,0,0
2025-08-22,SDN202508220,LAN,"Hernandez, Teoscar",hernt002,1,1,empty,empty,1,field_out,2,0,0
