game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-07-12,SDN202507120,SDN,"Merrill, Jackson",merrj002,2,2,1B+2B,1B+2B,1,strikeout,3,3,2
2025-07-12,SDN202507120,SDN,"Cronenworth, Jake",cronj001,2,0,empty,empty,1,field_out,4,3,2
2025-07-12,SDN202507120,SDN,"Brooks, Trenton",broot002,2,1,empty,empty,1,single,4,3,2
2025-07-12,SDN202507120,SDN,"Maldonado, Martin",maldm001,2,1,1B,1B,1,strikeout,4,3,2
2025-07-12,SDN202507120,SDN,"Tatis, Fernando",tatif002,3,2,1B,1B,1,strikeout,4,3,2
2025-07-12,SDN202507120,SDN,"Arraez, Luis",arral001,3,0,empty,empty,1,field_out,5,3,4
2025-07-12,SDN202507120,SDN,"Machado, Manny",machm001,3,1,empty,empty,1,field_out,5,3,4
2025-07-12,SDN202507120,SDN,"Sheets, Gavin",sheeg001,3,2,empty,empty,1,field_out,5,3,4
2025-07-12,SDN202507120,SDN,"Bogaerts, Xander",bogax001,3,0,empty,empty,1,field_out,6,3,4
2025-07-12,SDN202507120,SDN,"Merrill, Jackson",merrj002,3,1,empty,empty,1,home_run,6,3,4
2025-07-12,SDN202507120,SDN,"Cronenworth, Jake",cronj001,3,1,empty,empty,1,field_out,6,4,4
2025-07-12,SDN202507120,SDN,"Brooks, Trenton",broot002,3,2,empty,empty,1,field_out,6,4,4
2025-07-12,SDN202507120,SDN,"Maldonado, Martin",maldm001,3,0,empty,empty,1,strikeout,7,4,4
2025-07-12,SDN202507120,SDN,"Tatis, Fernando",tatif002,4,1,empty,empty,1,single,7,4,4
2025-07-12,SDN202507120,SDN,"Arraez, Luis",arral001,4,1,1B,1B,1,single,7,4,4
2025-07-12,SDN202507120,SDN,"Machado, Manny",machm001,4,1,1B+3B,1B+3B,1,sac_fly,7,4,4
2025-07-12,SDN202507120,SDN,"Sheets, Gavin",sheeg001,4,2,1B,1B,1,strikeout,7,5,4
2025-07-12,SDN202507120,SDN,"Bogaerts, Xander",bogax001,4,0,empty,empty,1,strikeout,8,5,4
2025-07-12,SDN202507120,SDN,"Merrill, Jackson",merrj002,4,1,empty,empty,1,field_out,8,5,4
2025-07-12,SDN202507120,SDN,"Cronenworth, Jake",cronj001,4,2,empty,empty,1,strikeout,8,5,4
2025-07-13,SDN202507130,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,single,1,0,1
2025-07-13,SDN202507130,SDN,"Arraez, Luis",arral001,1,0,1B,1B,1,sac_bunt,1,0,1
2025-07-13,SDN202507130,SDN,"Machado, Manny",machm001,1,1,2B,2B,1,field_out,1,0,1
2025-07-13,SDN202507130,SDN,"Bogaerts, Xander",bogax001,1,2,2B,2B,1,walk,1,0,1
2025-07-13,SDN202507130,SDN,"Merrill, Jackson",merrj002,1,2,1B+3B,2B+3B,0,walk,1,0,1
2025-07-13,SDN202507130,SDN,"Iglesias, Jose",iglej001,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,1,0,1
2025-07-13,SDN202507130,SDN,"Campusano, Luis",campl002,1,0,empty,empty,1,strikeout,2,0,1
2025-07-13,SDN202507130,SDN,"Johnson, Bryce",johnb005,1,1,empty,empty,1,field_out,2,0,1
2025-07-13,SDN202507130,SDN,"Diaz, Elias",diaze005,1,2,empty,empty,1,field_out,2,0,1
2025-07-13,SDN202507130,SDN,"Tatis, Fernando",tatif002,2,0,empty,empty,1,field_out,3,0,1
2025-07-13,SDN202507130,SDN,"Arraez, Luis",arral001,2,1,empty,empty,1,field_out,3,0,1
2025-07-13,SDN202507130,SDN,"Machado, Manny",machm001,2,2,empty,empty,1,field_out,3,0,1
2025-07-13,SDN202507130,SDN,"Bogaerts, Xander",bogax001,2,0,empty,empty,1,single,4,0,1
2025-07-13,SDN202507130,SDN,"Merrill, Jackson",merrj002,2,0,1B,1B,1,field_out,4,0,1
2025-07-13,SDN202507130,SDN,"Iglesias, Jose",iglej001,2,1,1B,1B,1,field_out,4,0,1
2025-07-13,SDN202507130,SDN,"Campusano, Luis",campl002,2,2,1B,2B,0,strikeout,4,0,1
2025-07-13,SDN202507130,SDN,"Johnson, Bryce",johnb005,2,0,empty,empty,1,strikeout,5,0,1
2025-07-13,SDN202507130,SDN,"Diaz, Elias",diaze005,2,1,empty,empty,1,field_out,5,0,1
2025-07-13,SDN202507130,SDN,"Tatis, Fernando",tatif002,3,2,empty,empty,1,single,5,0,1
2025-07-13,SDN202507130,SDN,"Arraez, Luis",arral001,3,2,1B,1B,1,strikeout,5,0,1
2025-07-13,SDN202507130,SDN,"Machado, Manny",machm001,3,0,empty,empty,1,single,6,0,1
2025-07-13,SDN202507130,SDN,"Bogaerts, Xander",bogax001,3,0,1B,1B,1,single,6,0,1
2025-07-13,SDN202507130,SDN,"Merrill, Jackson",merrj002,3,0,1B+2B,1B+2B,1,sac_bunt,6,0,1
2025-07-13,SDN202507130,SDN,"Iglesias, Jose",iglej001,3,1,2B+3B,2B+3B,1,single,6,0,1
2025-07-13,SDN202507130,SDN,"Campusano, Luis",campl002,3,1,1B+3B,1B+3B,1,grounded_into_double_play,6,1,1
2025-07-13,SDN202507130,SDN,"Johnson, Bryce",johnb005,3,0,empty,empty,1,field_out,7,1,1
2025-07-13,SDN202507130,SDN,"Diaz, Elias",diaze005,3,1,empty,empty,1,strikeout,7,1,1
2025-07-13,SDN202507130,SDN,"Tatis, Fernando",tatif002,4,2,empty,empty,1,walk,7,1,1
2025-07-13,SDN202507130,SDN,"Arraez, Luis",arral001,4,0,1B,empty,0,field_out,8,1,2
2025-07-13,SDN202507130,SDN,"Machado, Manny",machm001,4,1,empty,empty,1,single,8,1,2
2025-07-13,SDN202507130,SDN,"Bogaerts, Xander",bogax001,4,1,1B,2B,0,walk,8,1,2
2025-07-13,SDN202507130,SDN,"Merrill, Jackson",merrj002,4,1,1B+2B,1B+2B,1,field_out,8,1,2
2025-07-13,SDN202507130,SDN,"Iglesias, Jose",iglej001,4,2,1B+2B,1B+2B,1,field_out,8,1,2
2025-07-13,SDN202507130,SDN,"Cronenworth, Jake",cronj001,1,0,empty,empty,1,walk,9,1,2
2025-07-13,SDN202507130,SDN,"Johnson, Bryce",johnb005,4,0,1B,1B,1,sac_bunt,9,1,2
2025-07-13,SDN202507130,SDN,"Diaz, Elias",diaze005,4,1,2B,2B,1,field_out,9,1,2
2025-07-13,SDN202507130,SDN,"Tatis, Fernando",tatif002,5,2,2B,2B,1,intent_walk,9,1,2
2025-07-13,SDN202507130,SDN,"Arraez, Luis",arral001,5,2,1B+2B,1B+2B,1,field_out,9,1,2
2025-07-18,WAS202507180,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-07-18,WAS202507180,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,field_out,1,0,0
2025-07-18,WAS202507180,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,field_out,1,0,0
2025-07-18,WAS202507180,SDN,"Sheets, Gavin",sheeg001,1,0,empty,empty,1,strikeout,2,0,0
2025-07-18,WAS202507180,SDN,"Merrill, Jackson",merrj002,1,1,empty,empty,1,single,2,0,0
2025-07-18,WAS202507180,SDN,"Bogaerts, Xander",bogax001,1,1,1B,1B,1,single,2,0,0
2025-07-18,WAS202507180,SDN,"Cronenworth, Jake",cronj001,1,1,1B+3B,2B+3B,0,sac_fly,2,0,0
2025-07-18,WAS202507180,SDN,"Brooks, Trenton",broot002,1,2,3B,3B,1,field_out,2,1,0
2025-07-18,WAS202507180,SDN,"Diaz, Elias",diaze005,1,0,empty,empty,1,field_out,3,1,0
2025-07-18,WAS202507180,SDN,"Tatis, Fernando",tatif002,2,1,empty,empty,1,strikeout,3,1,0
2025-07-18,WAS202507180,SDN,"Arraez, Luis",arral001,2,2,empty,empty,1,single,3,1,0
2025-07-18,WAS202507180,SDN,"Machado, Manny",machm001,2,0,1B,empty,0,field_out,4,1,0
2025-07-18,WAS202507180,SDN,"Sheets, Gavin",sheeg001,2,1,empty,empty,1,strikeout,4,1,0
2025-07-18,WAS202507180,SDN,"Merrill, Jackson",merrj002,2,2,empty,empty,1,field_out,4,1,0
2025-07-18,WAS202507180,SDN,"Bogaerts, Xander",bogax001,2,0,empty,empty,1,field_out,5,1,0
2025-07-18,WAS202507180,SDN,"Cronenworth, Jake",cronj001,2,1,empty,empty,1,field_out,5,1,0
2025-07-18,WAS202507180,SDN,"Brooks, Trenton",broot002,2,2,empty,empty,1,walk,5,1,0
2025-07-18,WAS202507180,SDN,"Diaz, Elias",diaze005,2,2,1B,1B,1,walk,5,1,0
2025-07-18,WAS202507180,SDN,"Tatis, Fernando",tatif002,3,2,1B+2B,1B+2B,1,field_out,5,1,0
2025-07-18,WAS202507180,SDN,"Arraez, Luis",arral001,3,0,empty,empty,1,field_out,6,1,0
2025-07-18,WAS202507180,SDN,"Machado, Manny",machm001,3,1,empty,empty,1,field_out,6,1,0
2025-07-18,WAS202507180,SDN,"Sheets, Gavin",sheeg001,3,2,empty,empty,1,walk,6,1,0
2025-07-18,WAS202507180,SDN,"Merrill, Jackson",merrj002,3,2,1B,1B,1,strikeout,6,1,0
2025-07-18,WAS202507180,SDN,"Bogaerts, Xander",bogax001,3,0,empty,empty,1,double,7,1,0
2025-07-18,WAS202507180,SDN,"Cronenworth, Jake",cronj001,3,0,2B,2B,1,single,7,1,0
2025-07-18,WAS202507180,SDN,"Iglesias, Jose",iglej001,1,0,1B+3B,1B+3B,1,strikeout,7,1,0
2025-07-18,WAS202507180,SDN,"Diaz, Elias",diaze005,3,1,1B+3B,1B+3B,1,sac_bunt,7,1,0
2025-07-18,WAS202507180,SDN,"Tatis, Fernando",tatif002,4,2,2B,2B,1,field_out,7,2,0
2025-07-18,WAS202507180,SDN,"Arraez, Luis",arral001,4,0,empty,empty,1,single,8,2,0
2025-07-18,WAS202507180,SDN,"Machado, Manny",machm001,4,0,1B,1B,1,field_out,8,2,0
2025-07-18,WAS202507180,SDN,"Sheets, Gavin",sheeg001,4,1,1B,1B,1,strikeout,8,2,0
2025-07-18,WAS202507180,SDN,"Merrill, Jackson",merrj002,4,2,1B,1B,1,hit_by_pitch,8,2,0
2025-07-18,WAS202507180,SDN,"Bogaerts, Xander",bogax001,4,2,1B+2B,1B+2B,1,field_out,8,2,0
2025-07-18,WAS202507180,SDN,"Cronenworth, Jake",cronj001,4,0,empty,empty,1,single,9,2,2
2025-07-18,WAS202507180,SDN,"Iglesias, Jose",iglej001,2,0,1B,1B,1,single,9,2,2
2025-07-18,WAS202507180,SDN,"Diaz, Elias",diaze005,4,0,1B+3B,1B+3B,1,sac_bunt,9,2,2
2025-07-18,WAS202507180,SDN,"Tatis, Fernando",tatif002,5,1,2B,2B,1,single,9,3,2
2025-07-18,WAS202507180,SDN,"Arraez, Luis",arral001,5,1,1B+3B,2B+3B,0,walk,9,3,2
2025-07-18,WAS202507180,SDN,"Machado, Manny",machm001,5,1,1B+2B+3B,1B+2B+3B,1,home_run,9,3,2
2025-07-18,WAS202507180,SDN,"Johnson, Bryce",johnb005,1,1,empty,empty,1,double,9,7,2
2025-07-18,WAS202507180,SDN,"Merrill, Jackson",merrj002,5,1,2B,2B,1,field_out,9,7,2
2025-07-18,WAS202507180,SDN,"Bogaerts, Xander",bogax001,5,2,2B,2B,1,field_out,9,7,2
2025-07-19,WAS202507190,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-07-19,WAS202507190,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,field_out,1,0,0
2025-07-19,WAS202507190,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,field_out,1,0,0
2025-07-19,WAS202507190,SDN,"Sheets, Gavin",sheeg001,1,0,empty,empty,1,field_out,2,0,0
2025-07-19,WAS202507190,SDN,"Bogaerts, Xander",bogax001,1,1,empty,empty,1,field_out,2,0,0
2025-07-19,WAS202507190,SDN,"Merrill, Jackson",merrj002,1,2,empty,empty,1,field_out,2,0,0
2025-07-19,WAS202507190,SDN,"Iglesias, Jose",iglej001,1,0,empty,empty,1,double,3,0,2
2025-07-19,WAS202507190,SDN,"Cronenworth, Jake",cronj001,1,0,2B,2B,1,field_out,3,0,2
2025-07-19,WAS202507190,SDN,"Maldonado, Martin",maldm001,1,1,3B,3B,1,double,3,0,2
2025-07-19,WAS202507190,SDN,"Tatis, Fernando",tatif002,2,1,2B,2B,1,strikeout,3,1,2
2025-07-19,WAS202507190,SDN,"Arraez, Luis",arral001,2,2,2B,2B,1,single,3,1,2
2025-07-19,WAS202507190,SDN,"Machado, Manny",machm001,2,2,1B,1B,1,field_out,3,2,2
2025-07-19,WAS202507190,SDN,"Sheets, Gavin",sheeg001,2,0,empty,empty,1,field_out,4,2,2
2025-07-19,WAS202507190,SDN,"Bogaerts, Xander",bogax001,2,1,empty,empty,1,field_out,4,2,2
2025-07-19,WAS202507190,SDN,"Merrill, Jackson",merrj002,2,2,empty,empty,1,field_out,4,2,2
2025-07-19,WAS202507190,SDN,"Iglesias, Jose",iglej001,2,0,empty,empty,1,single,5,2,2
2025-07-19,WAS202507190,SDN,"Cronenworth, Jake",cronj001,2,0,1B,1B,1,strikeout,5,2,2
2025-07-19,WAS202507190,SDN,"Maldonado, Martin",maldm001,2,1,1B,1B,1,field_out,5,2,2
2025-07-19,WAS202507190,SDN,"Tatis, Fernando",tatif002,3,2,1B,1B,1,walk,5,2,2
2025-07-19,WAS202507190,SDN,"Arraez, Luis",arral001,3,2,1B+2B,1B+2B,1,single,5,2,2
2025-07-19,WAS202507190,SDN,"Machado, Manny",machm001,3,2,1B+2B+3B,1B+2B+3B,1,strikeout,5,2,2
2025-07-19,WAS202507190,SDN,"Sheets, Gavin",sheeg001,3,0,empty,empty,1,field_out,6,2,3
2025-07-19,WAS202507190,SDN,"Bogaerts, Xander",bogax001,3,1,empty,empty,1,strikeout,6,2,3
2025-07-19,WAS202507190,SDN,"Merrill, Jackson",merrj002,3,2,empty,empty,1,field_out,6,2,3
2025-07-19,WAS202507190,SDN,"Iglesias, Jose",iglej001,3,0,empty,empty,1,field_out,7,2,4
2025-07-19,WAS202507190,SDN,"Cronenworth, Jake",cronj001,3,1,empty,empty,1,single,7,2,4
2025-07-19,WAS202507190,SDN,"Brooks, Trenton",broot002,1,1,1B,1B,1,grounded_into_double_play,7,2,4
2025-07-19,WAS202507190,SDN,"Tatis, Fernando",tatif002,4,0,empty,empty,1,walk,8,2,4
2025-07-19,WAS202507190,SDN,"Arraez, Luis",arral001,4,0,1B,1B,1,sac_bunt,8,2,4
2025-07-19,WAS202507190,SDN,"Machado, Manny",machm001,4,0,2B+3B,2B+3B,1,strikeout,8,2,4
2025-07-19,WAS202507190,SDN,"Sheets, Gavin",sheeg001,4,1,2B+3B,2B+3B,1,fielders_choice_out,8,2,4
2025-07-19,WAS202507190,SDN,"Bogaerts, Xander",bogax001,4,2,1B+2B,1B+2B,1,field_out,8,2,4
2025-07-19,WAS202507190,SDN,"Merrill, Jackson",merrj002,4,0,empty,empty,1,field_out,9,2,4
2025-07-19,WAS202507190,SDN,"Iglesias, Jose",iglej001,4,1,empty,empty,1,strikeout,9,2,4
2025-07-19,WAS202507190,SDN,"Cronenworth, Jake",cronj001,4,2,empty,empty,1,strikeout,9,2,4
2025-07-20,WAS202507200,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,walk,1,0,0
2025-07-20,WAS202507200,SDN,"Arraez, Luis",arral001,1,0,1B,1B,1,single,1,0,0
2025-07-20,WAS202507200,SDN,"Machado, Manny",machm001,1,0,1B+2B,1B+2B,1,walk,1,0,0
2025-07-20,WAS202507200,SDN,"Bogaerts, Xander",bogax001,1,0,1B+2B+3B,1B+2B+3B,1,home_run,1,0,0
2025-07-20,WAS202507200,SDN,"Sheets, Gavin",sheeg001,1,0,empty,empty,1,field_out,1,4,0
2025-07-20,WAS202507200,SDN,"Iglesias, Jose",iglej001,1,1,empty,empty,1,double,1,4,0
2025-07-20,WAS202507200,SDN,"Cronenworth, Jake",cronj001,1,1,2B,2B,1,double,1,4,0
2025-07-20,WAS202507200,SDN,"Johnson, Bryce",johnb005,1,1,2B,2B,1,strikeout,1,5,0
2025-07-20,WAS202507200,SDN,"Diaz, Elias",diaze005,1,2,2B,2B,1,field_out,1,5,0
2025-07-20,WAS202507200,SDN,"Tatis, Fernando",tatif002,2,0,empty,empty,1,strikeout,2,5,0
2025-07-20,WAS202507200,SDN,"Arraez, Luis",arral001,2,1,empty,empty,1,field_out,2,5,0
2025-07-20,WAS202507200,SDN,"Machado, Manny",machm001,2,2,empty,empty,1,walk,2,5,0
2025-07-20,WAS202507200,SDN,"Bogaerts, Xander",bogax001,2,2,1B,1B,1,single,2,5,0
2025-07-20,WAS202507200,SDN,"Sheets, Gavin",sheeg001,2,2,1B+2B,1B+2B,1,single,2,5,0
2025-07-20,WAS202507200,SDN,"Iglesias, Jose",iglej001,2,2,1B+3B,1B+3B,1,field_out,2,6,0
2025-07-20,WAS202507200,SDN,"Cronenworth, Jake",cronj001,2,0,empty,empty,1,double,3,6,0
2025-07-20,WAS202507200,SDN,"Johnson, Bryce",johnb005,2,0,2B,2B,1,sac_bunt,3,6,0
2025-07-20,WAS202507200,SDN,"Diaz, Elias",diaze005,2,1,3B,3B,1,home_run,3,6,0
2025-07-20,WAS202507200,SDN,"Tatis, Fernando",tatif002,3,1,empty,empty,1,strikeout,3,8,0
2025-07-20,WAS202507200,SDN,"Arraez, Luis",arral001,3,2,empty,empty,1,strikeout,3,8,0
2025-07-20,WAS202507200,SDN,"Machado, Manny",machm001,3,0,empty,empty,1,walk,4,8,0
2025-07-20,WAS202507200,SDN,"Bogaerts, Xander",bogax001,3,0,1B,1B,1,field_out,4,8,0
2025-07-20,WAS202507200,SDN,"Sheets, Gavin",sheeg001,3,1,1B,1B,1,field_out,4,8,0
2025-07-20,WAS202507200,SDN,"Iglesias, Jose",iglej001,3,2,1B,1B,1,field_out,4,8,0
2025-07-20,WAS202507200,SDN,"Cronenworth, Jake",cronj001,3,0,empty,empty,1,field_out,5,8,0
2025-07-20,WAS202507200,SDN,"Johnson, Bryce",johnb005,3,1,empty,empty,1,single,5,8,0
2025-07-20,WAS202507200,SDN,"Diaz, Elias",diaze005,3,1,1B,2B,0,strikeout,5,8,0
2025-07-20,WAS202507200,SDN,"Tatis, Fernando",tatif002,4,2,2B,2B,1,field_out,5,8,0
2025-07-20,WAS202507200,SDN,"Arraez, Luis",arral001,4,0,empty,empty,1,field_out,6,8,1
2025-07-20,WAS202507200,SDN,"Machado, Manny",machm001,4,1,empty,empty,1,double,6,8,1
2025-07-20,WAS202507200,SDN,"Bogaerts, Xander",bogax001,4,1,2B,2B,1,field_out,6,8,1
2025-07-20,WAS202507200,SDN,"Sheets, Gavin",sheeg001,4,2,2B,2B,1,field_out,6,8,1
2025-07-20,WAS202507200,SDN,"Iglesias, Jose",iglej001,4,0,empty,empty,1,field_out,7,8,1
2025-07-20,WAS202507200,SDN,"Cronenworth, Jake",cronj001,4,1,empty,empty,1,field_out,7,8,1
2025-07-20,WAS202507200,SDN,"Johnson, Bryce",johnb005,4,2,empty,empty,1,single,7,8,1
2025-07-20,WAS202507200,SDN,"Diaz, Elias",diaze005,4,2,1B,1B,1,single,7,8,1
2025-07-20,WAS202507200,SDN,"Wade, Tyler",wadet002,1,2,1B+2B,1B+2B,1,field_out,7,8,1
2025-07-20,WAS202507200,SDN,"Arraez, Luis",arral001,5,0,empty,empty,1,field_out,8,8,1
2025-07-20,WAS202507200,SDN,"Machado, Manny",machm001,5,1,empty,empty,1,field_out,8,8,1
2025-07-20,WAS202507200,SDN,"Bogaerts, Xander",bogax001,5,2,empty,empty,1,walk,8,8,1
2025-07-20,WAS202507200,SDN,"Sheets, Gavin",sheeg001,5,2,1B,1B,1,field_out,8,8,1
2025-07-20,WAS202507200,SDN,"Iglesias, Jose",iglej001,5,0,empty,empty,1,single,9,8,1
2025-07-20,WAS202507200,SDN,"Cronenworth, Jake",cronj001,5,0,1B,1B,1,field_out,9,8,1
2025-07-20,WAS202507200,SDN,"Johnson, Bryce",johnb005,5,1,1B,1B,1,strikeout,9,8,1
2025-07-20,WAS202507200,SDN,"Diaz, Elias",diaze005,5,2,1B,1B,1,field_out,9,8,1
2025-07-21,MIA202507210,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-07-21,MIA202507210,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,single,1,0,0
2025-07-21,MIA202507210,SDN,"Machado, Manny",machm001,1,1,1B,1B,1,field_out,1,0,0
2025-07-21,MIA202507210,SDN,"Sheets, Gavin",sheeg001,1,2,1B,2B,0,field_out,1,0,0
2025-07-21,MIA202507210,SDN,"Bogaerts, Xander",bogax001,1,0,empty,empty,1,double,2,0,0
2025-07-21,MIA202507210,SDN,"Merrill, Jackson",merrj002,1,0,2B,3B,0,single,2,0,0
2025-07-21,MIA202507210,SDN,"Cronenworth, Jake",cronj001,1,0,1B,1B,1,strikeout,2,1,0
2025-07-21,MIA202507210,SDN,"Iglesias, Jose",iglej001,1,1,1B,1B,1,field_out,2,1,0
2025-07-21,MIA202507210,SDN,"Maldonado, Martin",maldm001,1,2,1B,1B,1,double,2,1,0
2025-07-21,MIA202507210,SDN,"Tatis, Fernando",tatif002,2,2,2B,2B,1,walk,2,2,0
2025-07-21,MIA202507210,SDN,"Arraez, Luis",arral001,2,2,1B+2B,1B+2B,1,field_out,2,2,0
2025-07-21,MIA202507210,SDN,"Machado, Manny",machm001,2,0,empty,empty,1,field_out,3,2,0
2025-07-21,MIA202507210,SDN,"Sheets, Gavin",sheeg001,2,1,empty,empty,1,strikeout,3,2,0
2025-07-21,MIA202507210,SDN,"Bogaerts, Xander",bogax001,2,2,empty,empty,1,field_out,3,2,0
2025-07-21,MIA202507210,SDN,"Merrill, Jackson",merrj002,2,0,empty,empty,1,field_out,4,2,0
2025-07-21,MIA202507210,SDN,"Cronenworth, Jake",cronj001,2,1,empty,empty,1,strikeout,4,2,0
2025-07-21,MIA202507210,SDN,"Iglesias, Jose",iglej001,2,2,empty,empty,1,walk,4,2,0
2025-07-21,MIA202507210,SDN,"Maldonado, Martin",maldm001,2,2,1B,2B,0,strikeout,4,2,0
2025-07-21,MIA202507210,SDN,"Tatis, Fernando",tatif002,3,0,empty,empty,1,double,5,2,1
2025-07-21,MIA202507210,SDN,"Arraez, Luis",arral001,3,0,2B,2B,1,field_out,5,2,1
2025-07-21,MIA202507210,SDN,"Machado, Manny",machm001,3,1,3B,3B,1,strikeout,5,2,1
2025-07-21,MIA202507210,SDN,"Sheets, Gavin",sheeg001,3,2,3B,3B,1,field_out,5,2,1
2025-07-21,MIA202507210,SDN,"Bogaerts, Xander",bogax001,3,0,empty,empty,1,walk,6,2,1
2025-07-21,MIA202507210,SDN,"Merrill, Jackson",merrj002,3,0,1B,1B,1,field_out,6,2,1
2025-07-21,MIA202507210,SDN,"Cronenworth, Jake",cronj001,3,1,1B,1B,1,field_out,6,2,1
2025-07-21,MIA202507210,SDN,"Iglesias, Jose",iglej001,3,2,1B,1B,1,strikeout,6,2,1
2025-07-21,MIA202507210,SDN,"Maldonado, Martin",maldm001,3,0,empty,empty,1,strikeout,7,2,1
2025-07-21,MIA202507210,SDN,"Tatis, Fernando",tatif002,4,1,empty,empty,1,strikeout,7,2,1
2025-07-21,MIA202507210,SDN,"Arraez, Luis",arral001,4,2,empty,empty,1,field_out,7,2,1
2025-07-21,MIA202507210,SDN,"Machado, Manny",machm001,4,0,empty,empty,1,strikeout,8,2,1
2025-07-21,MIA202507210,SDN,"Sheets, Gavin",sheeg001,4,1,empty,empty,1,field_out,8,2,1
2025-07-21,MIA202507210,SDN,"Bogaerts, Xander",bogax001,4,2,empty,empty,1,field_out,8,2,1
2025-07-21,MIA202507210,SDN,"Merrill, Jackson",merrj002,4,0,empty,empty,1,field_out,9,2,1
2025-07-21,MIA202507210,SDN,"Cronenworth, Jake",cronj001,4,1,empty,empty,1,field_out,9,2,1
2025-07-21,MIA202507210,SDN,"Iglesias, Jose",iglej001,4,2,empty,empty,1,field_out,9,2,1
2025-07-22,MIA202507220,SDN,"Tatis, Fernando",tatif002,1,0,empty,empty,1,field_out,1,0,0
2025-07-22,MIA202507220,SDN,"Arraez, Luis",arral001,1,1,empty,empty,1,field_out,1,0,0
2025-07-22,MIA202507220,SDN,"Machado, Manny",machm001,1,2,empty,empty,1,field_out,1,0,0
2025-07-22,MIA202507220,SDN,"Sheets, Gavin",sheeg001,1,0,empty,empty,1,hit_by_pitch,2,0,2
2025-07-22,MIA202507220,SDN,"Bogaerts, Xander",bogax001,1,0,1B,1B,1,field_out,2,0,2
2025-07-22,MIA202507220,SDN,"Merrill, Jackson",merrj002,1,1,1B,1B,1,strikeout,2,0,2
2025-07-22,MIA202507220,SDN,"Cronenworth, Jake",cronj001,1,2,1B,1B,1,single,2,0,2
2025-07-22,MIA202507220,SDN,"Iglesias, Jose",iglej001,1,2,1B+3B,1B+3B,1,strikeout,2,0,2
2025-07-22,MIA202507220,SDN,"Maldonado, Martin",maldm001,1,0,empty,empty,1,double,3,0,2
2025-07-22,MIA202507220,SDN,"Tatis, Fernando",tatif002,2,0,2B,2B,1,strikeout,3,0,2
2025-07-22,MIA202507220,SDN,"Arraez, Luis",arral001,2,1,2B,3B,0,single,3,0,2
2025-07-22,MIA202507220,SDN,"Machado, Manny",machm001,2,1,1B,1B,1,strikeout,3,1,2
2025-07-22,MIA202507220,SDN,"Sheets, Gavin",sheeg001,2,2,1B,1B,1,field_out,3,1,2
2025-07-22,MIA202507220,SDN,"Bogaerts, Xander",bogax001,2,0,empty,empty,1,field_out,4,1,2
2025-07-22,MIA202507220,SDN,"Merrill, Jackson",merrj002,2,1,empty,empty,1,strikeout,4,1,2
2025-07-22,MIA202507220,SDN,"Cronenworth, Jake",cronj001,2,2,empty,empty,1,field_out,4,1,2
2025-07-22,MIA202507220,SDN,"Iglesias, Jose",iglej001,2,0,empty,empty,1,field_out,5,1,2
2025-07-22,MIA202507220,SDN,"Maldonado, Martin",maldm001,2,1,empty,empty,1,strikeout,5,1,2
2025-07-22,MIA202507220,SDN,"Tatis, Fernando",tatif002,3,2,empty,empty,1,field_out,5,1,2
2025-07-22,MIA202507220,SDN,"Arraez, Luis",arral001,3,0,empty,empty,1,double,6,1,2
2025-07-22,MIA202507220,SDN,"Machado, Manny",machm001,3,0,2B,2B,1,field_out,6,1,2
2025-07-22,MIA202507220,SDN,"Sheets, Gavin",sheeg001,3,1,2B,2B,1,single,6,1,2
2025-07-22,MIA202507220,SDN,"Bogaerts, Xander",bogax001,3,1,1B+3B,1B+3B,1,fielders_choice_out,6,1,2
2025-07-22,MIA202507220,SDN,"Merrill, Jackson",merrj002,3,2,1B+2B,1B+2B,1,field_out,6,1,2
2025-07-22,MIA202507220,SDN,"Cronenworth, Jake",cronj001,3,0,empty,empty,1,field_out,7,1,3
2025-07-22,MIA202507220,SDN,"Iglesias, Jose",iglej001,3,1,empty,empty,1,strikeout,7,1,3
2025-07-22,MIA202507220,SDN,"Maldonado, Martin",maldm001,3,2,empty,empty,1,field_out,7,1,3
2025-07-22,MIA202507220,SDN,"Tatis, Fernando",tatif002,4,0,empty,empty,1,strikeout,8,1,3
2025-07-22,MIA202507220,SDN,"Arraez, Luis",arral001,4,1,empty,empty,1,field_out,8,1,3
2025-07-22,MIA202507220,SDN,"Machado, Manny",machm001,4,2,empty,empty,1,field_out,8,1,3
2025-07-22,MIA202507220,SDN,"Sheets, Gavin",sheeg001,4,0,empty,empty,1,walk,9,1,4
