game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-07-06,CLE202507060,CLE,"Rodriguez, Johnathan",rodrj009,1,2,empty,empty,1,field_out,2,0,0
2025-07-06,CLE202507060,CLE,"Wilson, Will",wilsw003,1,0,empty,empty,1,strikeout,3,0,0
2025-07-06,CLE202507060,CLE,"Hedges, Austin",hedga001,1,1,empty,empty,1,strikeout,3,0,0
2025-07-06,CLE202507060,CLE,"Rocchio, Brayan",roccb001,1,2,empty,empty,1,field_out,3,0,0
2025-07-06,CLE202507060,CLE,"Kwan, Steven",kwans001,2,0,empty,empty,1,single,4,0,0
2025-07-06,CLE202507060,CLE,"Fry, David",fry-d001,2,0,1B,1B,1,strikeout,4,0,0
2025-07-06,CLE202507060,CLE,"Ramirez, Jose",ramij003,2,1,1B,1B,1,strikeout,4,0,0
2025-07-06,CLE202507060,CLE,"Santana, Carlos",santc002,2,2,1B,1B,1,field_out,4,0,0
2025-07-06,CLE202507060,CLE,"Martinez, Angel",marta008,2,0,empty,empty,1,strikeout,5,0,0
2025-07-06,CLE202507060,CLE,"Rodriguez, Johnathan",rodrj009,2,1,empty,empty,1,field_out,5,0,0
2025-07-06,CLE202507060,CLE,"Wilson, Will",wilsw003,2,2,empty,empty,1,field_out,5,0,0
2025-07-06,CLE202507060,CLE,"Hedges, Austin",hedga001,2,0,empty,empty,1,field_out,6,0,0
2025-07-06,CLE202507060,CLE,"Rocchio, Brayan",roccb001,2,1,empty,empty,1,field_out,6,0,0
2025-07-06,CLE202507060,CLE,"Kwan, Steven",kwans001,3,2,empty,empty,1,single,6,0,0
2025-07-06,CLE202507060,CLE,"Fry, David",fry-d001,3,2,1B,1B,1,strikeout,6,0,0
2025-07-06,CLE202507060,CLE,"Ramirez, Jose",ramij003,3,0,empty,empty,1,field_out,7,0,0
2025-07-06,CLE202507060,CLE,"Santana, Carlos",santc002,3,1,empty,empty,1,strikeout,7,0,0
2025-07-06,CLE202507060,CLE,"Martinez, Angel",marta008,3,2,empty,empty,1,double,7,0,0
2025-07-06,CLE202507060,CLE,"Rodriguez, Johnathan",rodrj009,3,2,2B,2B,1,strikeout,7,0,0
2025-07-06,CLE202507060,CLE,"Wilson, Will",wilsw003,3,0,empty,empty,1,strikeout,8,0,0
2025-07-06,CLE202507060,CLE,"Hedges, Austin",hedga001,3,1,empty,empty,1,single,8,0,0
2025-07-06,CLE202507060,CLE,"Rocchio, Brayan",roccb001,3,1,1B,1B,1,walk,8,0,0
2025-07-06,CLE202507060,CLE,"Kwan, Steven",kwans001,4,1,1B+2B,1B+2B,1,double,8,0,0
2025-07-06,CLE202507060,CLE,"Manzardo, Kyle",manzk001,1,1,2B+3B,2B+3B,1,strikeout,8,1,0
2025-07-06,CLE202507060,CLE,"Ramirez, Jose",ramij003,4,2,2B+3B,2B+3B,1,intent_walk,8,1,0
2025-07-06,CLE202507060,CLE,"Santana, Carlos",santc002,4,2,1B+2B+3B,1B+2B+3B,1,field_out,8,1,0
2025-07-06,CLE202507060,CLE,"Martinez, Angel",marta008,4,0,empty,empty,1,double,9,1,1
2025-07-06,CLE202507060,CLE,"Jones, Nolan",jonen002,1,0,2B,2B,1,field_out,9,1,1
2025-07-06,CLE202507060,CLE,"Naylor, Bo",naylb001,1,1,2B,2B,1,field_out,9,1,1
2025-07-06,CLE202507060,CLE,"Schneemann, Daniel",schnd002,1,2,3B,3B,1,field_out,9,1,1
2025-07-06,CLE202507060,CLE,"Rocchio, Brayan",roccb001,4,0,2B,2B,1,field_out,10,1,7
2025-07-06,CLE202507060,CLE,"Kwan, Steven",kwans001,5,1,3B,3B,1,sac_fly,10,1,7
2025-07-06,CLE202507060,CLE,"Manzardo, Kyle",manzk001,2,2,empty,empty,1,field_out,10,2,7
2025-07-07,HOU202507070,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,field_out,1,0,0
2025-07-07,HOU202507070,CLE,"Fry, David",fry-d001,1,1,empty,empty,1,field_out,1,0,0
2025-07-07,HOU202507070,CLE,"Ramirez, Jose",ramij003,1,2,empty,empty,1,field_out,1,0,0
2025-07-07,HOU202507070,CLE,"Santana, Carlos",santc002,1,0,empty,empty,1,field_out,2,0,0
2025-07-07,HOU202507070,CLE,"Jones, Nolan",jonen002,1,1,empty,empty,1,walk,2,0,0
2025-07-07,HOU202507070,CLE,"Martinez, Angel",marta008,1,1,1B,1B,1,field_out,2,0,0
2025-07-07,HOU202507070,CLE,"Wilson, Will",wilsw003,1,2,1B,1B,1,field_out,2,0,0
2025-07-07,HOU202507070,CLE,"Naylor, Bo",naylb001,1,0,empty,empty,1,double,3,0,0
2025-07-07,HOU202507070,CLE,"Rocchio, Brayan",roccb001,1,0,2B,2B,1,sac_bunt,3,0,0
2025-07-07,HOU202507070,CLE,"Kwan, Steven",kwans001,2,1,3B,3B,1,fielders_choice_out,3,0,0
2025-07-07,HOU202507070,CLE,"Fry, David",fry-d001,2,2,1B,1B,1,strikeout,3,0,0
2025-07-07,HOU202507070,CLE,"Ramirez, Jose",ramij003,2,0,empty,empty,1,double,4,0,0
2025-07-07,HOU202507070,CLE,"Santana, Carlos",santc002,2,0,2B,2B,1,field_out,4,0,0
2025-07-07,HOU202507070,CLE,"Jones, Nolan",jonen002,2,1,2B,2B,1,field_out,4,0,0
2025-07-07,HOU202507070,CLE,"Martinez, Angel",marta008,2,2,2B,2B,1,field_out,4,0,0
2025-07-07,HOU202507070,CLE,"Wilson, Will",wilsw003,2,0,empty,empty,1,single,5,0,0
2025-07-07,HOU202507070,CLE,"Naylor, Bo",naylb001,2,0,1B,1B,1,single,5,0,0
2025-07-07,HOU202507070,CLE,"Rocchio, Brayan",roccb001,2,0,1B+2B,1B+2B,1,sac_bunt,5,0,0
2025-07-07,HOU202507070,CLE,"Kwan, Steven",kwans001,3,1,2B+3B,2B+3B,1,single,5,0,0
2025-07-07,HOU202507070,CLE,"Fry, David",fry-d001,3,1,1B+2B,1B+2B,1,field_out,5,1,0
2025-07-07,HOU202507070,CLE,"Ramirez, Jose",ramij003,3,2,1B+2B,1B+2B,1,home_run,5,1,0
2025-07-07,HOU202507070,CLE,"Santana, Carlos",santc002,3,2,empty,empty,1,field_out,5,4,0
2025-07-07,HOU202507070,CLE,"Jones, Nolan",jonen002,3,0,empty,empty,1,field_out,6,4,4
2025-07-07,HOU202507070,CLE,"Martinez, Angel",marta008,3,1,empty,empty,1,double,6,4,4
2025-07-07,HOU202507070,CLE,"Wilson, Will",wilsw003,3,1,2B,2B,1,strikeout,6,4,4
2025-07-07,HOU202507070,CLE,"Naylor, Bo",naylb001,3,2,2B,2B,1,walk,6,4,4
2025-07-07,HOU202507070,CLE,"Rocchio, Brayan",roccb001,3,2,1B+2B,1B+2B,1,double,6,4,4
2025-07-07,HOU202507070,CLE,"Kwan, Steven",kwans001,4,2,2B,2B,1,field_out,6,6,4
2025-07-07,HOU202507070,CLE,"Fry, David",fry-d001,4,0,empty,empty,1,field_out,7,6,5
2025-07-07,HOU202507070,CLE,"Ramirez, Jose",ramij003,4,1,empty,empty,1,field_out,7,6,5
2025-07-07,HOU202507070,CLE,"Santana, Carlos",santc002,4,2,empty,empty,1,field_out,7,6,5
2025-07-07,HOU202507070,CLE,"Jones, Nolan",jonen002,4,0,empty,empty,1,single,8,6,5
2025-07-07,HOU202507070,CLE,"Martinez, Angel",marta008,4,0,1B,1B,1,field_out,8,6,5
2025-07-07,HOU202507070,CLE,"Schneemann, Daniel",schnd002,1,1,1B,1B,1,strikeout,8,6,5
2025-07-07,HOU202507070,CLE,"Naylor, Bo",naylb001,4,2,2B,2B,1,strikeout,8,6,5
2025-07-07,HOU202507070,CLE,"Rocchio, Brayan",roccb001,4,0,empty,empty,1,field_out,9,6,5
2025-07-07,HOU202507070,CLE,"Kwan, Steven",kwans001,5,1,empty,empty,1,strikeout,9,6,5
2025-07-07,HOU202507070,CLE,"Fry, David",fry-d001,5,2,empty,empty,1,home_run,9,6,5
2025-07-07,HOU202507070,CLE,"Ramirez, Jose",ramij003,5,2,empty,empty,1,field_out,9,7,5
2025-07-08,HOU202507080,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,field_out,1,0,0
2025-07-08,HOU202507080,CLE,"Jones, Nolan",jonen002,1,1,empty,empty,1,single,1,0,0
2025-07-08,HOU202507080,CLE,"Ramirez, Jose",ramij003,1,1,1B,1B,1,home_run,1,0,0
2025-07-08,HOU202507080,CLE,"Santana, Carlos",santc002,1,1,empty,empty,1,strikeout,1,2,0
2025-07-08,HOU202507080,CLE,"Schneemann, Daniel",schnd002,1,2,empty,empty,1,field_out,1,2,0
2025-07-08,HOU202507080,CLE,"Martinez, Angel",marta008,1,0,empty,empty,1,strikeout,2,2,1
2025-07-08,HOU202507080,CLE,"Naylor, Bo",naylb001,1,1,empty,empty,1,field_out,2,2,1
2025-07-08,HOU202507080,CLE,"Noel, Jhonkensy",noelj001,1,2,empty,empty,1,field_out,2,2,1
2025-07-08,HOU202507080,CLE,"Rocchio, Brayan",roccb001,1,0,empty,empty,1,double,3,2,1
2025-07-08,HOU202507080,CLE,"Kwan, Steven",kwans001,2,0,2B,2B,1,field_out,3,2,1
2025-07-08,HOU202507080,CLE,"Jones, Nolan",jonen002,2,1,2B,2B,1,double,3,2,1
2025-07-08,HOU202507080,CLE,"Ramirez, Jose",ramij003,2,1,2B,2B,1,intent_walk,3,3,1
2025-07-08,HOU202507080,CLE,"Santana, Carlos",santc002,2,1,1B+2B,1B+2B,1,field_out,3,3,1
2025-07-08,HOU202507080,CLE,"Schneemann, Daniel",schnd002,2,2,1B+3B,2B+3B,0,single,3,3,1
2025-07-08,HOU202507080,CLE,"Martinez, Angel",marta008,2,2,1B,1B,1,field_out,3,5,1
2025-07-08,HOU202507080,CLE,"Naylor, Bo",naylb001,2,0,empty,empty,1,field_out,4,5,1
2025-07-08,HOU202507080,CLE,"Noel, Jhonkensy",noelj001,2,1,empty,empty,1,field_out,4,5,1
2025-07-08,HOU202507080,CLE,"Rocchio, Brayan",roccb001,2,2,empty,empty,1,home_run,4,5,1
2025-07-08,HOU202507080,CLE,"Kwan, Steven",kwans001,3,2,empty,empty,1,strikeout,4,6,1
2025-07-08,HOU202507080,CLE,"Jones, Nolan",jonen002,3,0,empty,empty,1,walk,5,6,1
2025-07-08,HOU202507080,CLE,"Ramirez, Jose",ramij003,3,0,1B,1B,1,field_out,5,6,1
2025-07-08,HOU202507080,CLE,"Santana, Carlos",santc002,3,1,1B,1B,1,field_out,5,6,1
2025-07-08,HOU202507080,CLE,"Schneemann, Daniel",schnd002,3,2,1B,1B,1,field_out,5,6,1
2025-07-08,HOU202507080,CLE,"Martinez, Angel",marta008,3,0,empty,empty,1,walk,6,6,4
2025-07-08,HOU202507080,CLE,"Naylor, Bo",naylb001,3,0,1B,1B,1,grounded_into_double_play,6,6,4
2025-07-08,HOU202507080,CLE,"Noel, Jhonkensy",noelj001,3,2,empty,empty,1,field_out,6,6,4
2025-07-08,HOU202507080,CLE,"Rocchio, Brayan",roccb001,3,0,empty,empty,1,field_out,7,6,4
2025-07-08,HOU202507080,CLE,"Kwan, Steven",kwans001,4,1,empty,empty,1,field_out,7,6,4
2025-07-08,HOU202507080,CLE,"Wilson, Will",wilsw003,1,2,empty,empty,1,field_out,7,6,4
2025-07-08,HOU202507080,CLE,"Ramirez, Jose",ramij003,4,0,empty,empty,1,field_out,8,6,4
2025-07-08,HOU202507080,CLE,"Santana, Carlos",santc002,4,1,empty,empty,1,walk,8,6,4
2025-07-08,HOU202507080,CLE,"Schneemann, Daniel",schnd002,4,1,1B,1B,1,strikeout,8,6,4
2025-07-08,HOU202507080,CLE,"Martinez, Angel",marta008,4,2,1B,1B,1,field_out,8,6,4
2025-07-08,HOU202507080,CLE,"Fry, David",fry-d001,1,0,empty,empty,1,field_out,9,6,6
2025-07-08,HOU202507080,CLE,"Noel, Jhonkensy",noelj001,4,1,empty,empty,1,strikeout,9,6,6
2025-07-08,HOU202507080,CLE,"Rocchio, Brayan",roccb001,4,2,empty,empty,1,single,9,6,6
2025-07-08,HOU202507080,CLE,"Kwan, Steven",kwans001,5,2,1B,1B,1,field_out,9,6,6
2025-07-08,HOU202507080,CLE,"Wilson, Will",wilsw003,2,0,2B,2B,1,sac_bunt,10,6,6
2025-07-08,HOU202507080,CLE,"Ramirez, Jose",ramij003,5,1,3B,3B,1,intent_walk,10,6,6
2025-07-08,HOU202507080,CLE,"Santana, Carlos",santc002,5,1,1B+3B,2B+3B,0,walk,10,6,6
2025-07-08,HOU202507080,CLE,"Rodriguez, Johnathan",rodrj009,1,1,1B+2B+3B,1B+2B+3B,1,strikeout,10,6,6
2025-07-08,HOU202507080,CLE,"Martinez, Angel",marta008,5,2,1B+2B+3B,1B+2B+3B,1,home_run,10,6,6
2025-07-08,HOU202507080,CLE,"Hedges, Austin",hedga001,1,2,empty,empty,1,field_out,10,10,6
2025-07-09,HOU202507090,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,field_out,1,0,0
2025-07-09,HOU202507090,CLE,"Martinez, Angel",marta008,1,1,empty,empty,1,home_run,1,0,0
2025-07-09,HOU202507090,CLE,"Ramirez, Jose",ramij003,1,1,empty,empty,1,home_run,1,1,0
2025-07-09,HOU202507090,CLE,"Santana, Carlos",santc002,1,1,empty,empty,1,field_out,1,2,0
2025-07-09,HOU202507090,CLE,"Fry, David",fry-d001,1,2,empty,empty,1,strikeout,1,2,0
2025-07-09,HOU202507090,CLE,"Rodriguez, Johnathan",rodrj009,1,0,empty,empty,1,field_out,2,2,0
2025-07-09,HOU202507090,CLE,"Wilson, Will",wilsw003,1,1,empty,empty,1,field_out,2,2,0
2025-07-09,HOU202507090,CLE,"Hedges, Austin",hedga001,1,2,empty,empty,1,strikeout,2,2,0
2025-07-09,HOU202507090,CLE,"Rocchio, Brayan",roccb001,1,0,empty,empty,1,strikeout,3,2,0
2025-07-09,HOU202507090,CLE,"Kwan, Steven",kwans001,2,1,empty,empty,1,field_out,3,2,0
2025-07-09,HOU202507090,CLE,"Martinez, Angel",marta008,2,2,empty,empty,1,field_out,3,2,0
2025-07-09,HOU202507090,CLE,"Ramirez, Jose",ramij003,2,0,empty,empty,1,field_out,4,2,0
2025-07-09,HOU202507090,CLE,"Santana, Carlos",santc002,2,1,empty,empty,1,strikeout,4,2,0
2025-07-09,HOU202507090,CLE,"Fry, David",fry-d001,2,2,empty,empty,1,field_out,4,2,0
2025-07-09,HOU202507090,CLE,"Rodriguez, Johnathan",rodrj009,2,0,empty,empty,1,strikeout,5,2,0
2025-07-09,HOU202507090,CLE,"Wilson, Will",wilsw003,2,1,empty,empty,1,field_out,5,2,0
2025-07-09,HOU202507090,CLE,"Hedges, Austin",hedga001,2,2,empty,empty,1,strikeout,5,2,0
2025-07-09,HOU202507090,CLE,"Rocchio, Brayan",roccb001,2,0,empty,empty,1,field_out,6,2,0
2025-07-09,HOU202507090,CLE,"Kwan, Steven",kwans001,3,1,empty,empty,1,field_out,6,2,0
2025-07-09,HOU202507090,CLE,"Martinez, Angel",marta008,3,2,empty,empty,1,strikeout,6,2,0
2025-07-09,HOU202507090,CLE,"Ramirez, Jose",ramij003,3,0,empty,empty,1,single,7,2,0
2025-07-09,HOU202507090,CLE,"Santana, Carlos",santc002,3,0,1B,1B,1,single,7,2,0
2025-07-09,HOU202507090,CLE,"Fry, David",fry-d001,3,0,1B+2B,2B+3B,0,walk,7,2,0
2025-07-09,HOU202507090,CLE,"Rodriguez, Johnathan",rodrj009,3,0,1B+2B+3B,1B+2B+3B,1,single,7,2,0
2025-07-09,HOU202507090,CLE,"Wilson, Will",wilsw003,3,0,1B+2B,1B+2B,1,sac_bunt,7,4,0
2025-07-09,HOU202507090,CLE,"Hedges, Austin",hedga001,3,1,2B+3B,2B+3B,1,fielders_choice_out,7,4,0
2025-07-09,HOU202507090,CLE,"Rocchio, Brayan",roccb001,3,2,1B+2B,1B+2B,1,field_out,7,4,0
2025-07-09,HOU202507090,CLE,"Kwan, Steven",kwans001,4,0,empty,empty,1,single,8,4,0
2025-07-09,HOU202507090,CLE,"Martinez, Angel",marta008,4,0,1B,1B,1,grounded_into_double_play,8,4,0
2025-07-09,HOU202507090,CLE,"Ramirez, Jose",ramij003,4,2,empty,empty,1,field_out,8,4,0
2025-07-09,HOU202507090,CLE,"Santana, Carlos",santc002,4,0,empty,empty,1,field_out,9,4,2
2025-07-09,HOU202507090,CLE,"Fry, David",fry-d001,4,1,empty,empty,1,field_out,9,4,2
2025-07-09,HOU202507090,CLE,"Rodriguez, Johnathan",rodrj009,4,2,empty,empty,1,field_out,9,4,2
2025-07-11,CHA202507111,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,strikeout,1,0,0
2025-07-11,CHA202507111,CLE,"Jones, Nolan",jonen002,1,1,empty,empty,1,field_out,1,0,0
2025-07-11,CHA202507111,CLE,"Ramirez, Jose",ramij003,1,2,empty,empty,1,strikeout,1,0,0
2025-07-11,CHA202507111,CLE,"Manzardo, Kyle",manzk001,1,0,empty,empty,1,strikeout,2,0,0
2025-07-11,CHA202507111,CLE,"Santana, Carlos",santc002,1,1,empty,empty,1,strikeout,2,0,0
2025-07-11,CHA202507111,CLE,"Schneemann, Daniel",schnd002,1,2,empty,empty,1,home_run,2,0,0
2025-07-11,CHA202507111,CLE,"Martinez, Angel",marta008,1,2,empty,empty,1,home_run,2,1,0
2025-07-11,CHA202507111,CLE,"Hedges, Austin",hedga001,1,2,empty,empty,1,field_out,2,2,0
2025-07-11,CHA202507111,CLE,"Rocchio, Brayan",roccb001,1,0,empty,empty,1,field_out,3,2,2
2025-07-11,CHA202507111,CLE,"Kwan, Steven",kwans001,2,1,empty,empty,1,field_out,3,2,2
2025-07-11,CHA202507111,CLE,"Jones, Nolan",jonen002,2,2,empty,empty,1,strikeout,3,2,2
2025-07-11,CHA202507111,CLE,"Ramirez, Jose",ramij003,2,0,empty,empty,1,field_out,4,2,2
2025-07-11,CHA202507111,CLE,"Manzardo, Kyle",manzk001,2,1,empty,empty,1,walk,4,2,2
2025-07-11,CHA202507111,CLE,"Santana, Carlos",santc002,2,1,1B,1B,1,field_out,4,2,2
2025-07-11,CHA202507111,CLE,"Schneemann, Daniel",schnd002,2,2,1B,1B,1,field_out,4,2,2
2025-07-11,CHA202507111,CLE,"Martinez, Angel",marta008,2,0,empty,empty,1,double,5,2,2
2025-07-11,CHA202507111,CLE,"Hedges, Austin",hedga001,2,0,2B,2B,1,sac_bunt,5,2,2
2025-07-11,CHA202507111,CLE,"Rocchio, Brayan",roccb001,2,1,3B,3B,1,field_out,5,2,2
2025-07-11,CHA202507111,CLE,"Kwan, Steven",kwans001,3,2,3B,3B,1,field_out,5,2,2
2025-07-11,CHA202507111,CLE,"Jones, Nolan",jonen002,3,0,empty,empty,1,single,6,2,2
2025-07-11,CHA202507111,CLE,"Ramirez, Jose",ramij003,3,0,1B,1B,1,field_out,6,2,2
2025-07-11,CHA202507111,CLE,"Manzardo, Kyle",manzk001,3,1,1B,1B,1,field_out,6,2,2
2025-07-11,CHA202507111,CLE,"Santana, Carlos",santc002,3,2,1B,1B,1,home_run,6,2,2
2025-07-11,CHA202507111,CLE,"Schneemann, Daniel",schnd002,3,2,empty,empty,1,strikeout,6,4,2
2025-07-11,CHA202507111,CLE,"Martinez, Angel",marta008,3,0,empty,empty,1,field_out,7,4,2
2025-07-11,CHA202507111,CLE,"Hedges, Austin",hedga001,3,1,empty,empty,1,field_out,7,4,2
2025-07-11,CHA202507111,CLE,"Rocchio, Brayan",roccb001,3,2,empty,empty,1,strikeout,7,4,2
2025-07-11,CHA202507111,CLE,"Kwan, Steven",kwans001,4,0,empty,empty,1,field_out,8,4,2
2025-07-11,CHA202507111,CLE,"Jones, Nolan",jonen002,4,1,empty,empty,1,field_out,8,4,2
2025-07-11,CHA202507111,CLE,"Ramirez, Jose",ramij003,4,2,empty,empty,1,strikeout,8,4,2
2025-07-11,CHA202507111,CLE,"Fry, David",fry-d001,1,0,empty,empty,1,strikeout,9,4,2
2025-07-11,CHA202507111,CLE,"Santana, Carlos",santc002,4,1,empty,empty,1,field_out,9,4,2
2025-07-11,CHA202507111,CLE,"Schneemann, Daniel",schnd002,4,2,empty,empty,1,field_out,9,4,2
2025-07-11,CHA202507112,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,walk,1,0,0
2025-07-11,CHA202507112,CLE,"Jones, Nolan",jonen002,1,0,1B,1B,1,field_out,1,0,0
2025-07-11,CHA202507112,CLE,"Ramirez, Jose",ramij003,1,1,1B,2B,0,field_out,1,0,0
2025-07-11,CHA202507112,CLE,"Manzardo, Kyle",manzk001,1,2,2B,2B,1,field_out,1,0,0
2025-07-11,CHA202507112,CLE,"Martinez, Angel",marta008,1,0,empty,empty,1,field_out,2,0,1
2025-07-11,CHA202507112,CLE,"Schneemann, Daniel",schnd002,1,1,empty,empty,1,hit_by_pitch,2,0,1
2025-07-11,CHA202507112,CLE,"Wilson, Will",wilsw003,1,1,1B,2B,0,strikeout,2,0,1
2025-07-11,CHA202507112,CLE,"Naylor, Bo",naylb001,1,2,2B,2B,1,field_out,2,0,1
2025-07-11,CHA202507112,CLE,"Rocchio, Brayan",roccb001,1,0,empty,empty,1,strikeout,3,0,1
2025-07-11,CHA202507112,CLE,"Kwan, Steven",kwans001,2,1,empty,empty,1,single,3,0,1
2025-07-11,CHA202507112,CLE,"Jones, Nolan",jonen002,2,1,1B,1B,1,strikeout,3,0,1
2025-07-11,CHA202507112,CLE,"Ramirez, Jose",ramij003,2,2,1B,1B,1,home_run,3,0,1
2025-07-11,CHA202507112,CLE,"Manzardo, Kyle",manzk001,2,2,empty,empty,1,walk,3,2,1
2025-07-11,CHA202507112,CLE,"Martinez, Angel",marta008,2,2,1B,1B,1,strikeout,3,2,1
2025-07-11,CHA202507112,CLE,"Schneemann, Daniel",schnd002,2,0,empty,empty,1,field_out,4,2,2
2025-07-11,CHA202507112,CLE,"Wilson, Will",wilsw003,2,1,empty,empty,1,strikeout,4,2,2
2025-07-11,CHA202507112,CLE,"Naylor, Bo",naylb001,2,2,empty,empty,1,field_out,4,2,2
2025-07-11,CHA202507112,CLE,"Rocchio, Brayan",roccb001,2,0,empty,empty,1,field_out,5,2,2
2025-07-11,CHA202507112,CLE,"Kwan, Steven",kwans001,3,1,empty,empty,1,field_out,5,2,2
2025-07-11,CHA202507112,CLE,"Jones, Nolan",jonen002,3,2,empty,empty,1,triple,5,2,2
2025-07-11,CHA202507112,CLE,"Ramirez, Jose",ramij003,3,2,3B,3B,1,intent_walk,5,2,2
2025-07-11,CHA202507112,CLE,"Manzardo, Kyle",manzk001,3,2,1B+3B,2B+3B,0,field_out,5,2,2
2025-07-11,CHA202507112,CLE,"Martinez, Angel",marta008,3,0,empty,empty,1,field_out,6,2,3
2025-07-11,CHA202507112,CLE,"Schneemann, Daniel",schnd002,3,1,empty,empty,1,double,6,2,3
2025-07-11,CHA202507112,CLE,"Wilson, Will",wilsw003,3,1,2B,2B,1,walk,6,2,3
2025-07-11,CHA202507112,CLE,"Naylor, Bo",naylb001,3,1,1B+3B,1B+3B,1,field_out,6,2,3
2025-07-11,CHA202507112,CLE,"Rocchio, Brayan",roccb001,3,2,1B+3B,1B+3B,1,double,6,2,3
2025-07-11,CHA202507112,CLE,"Kwan, Steven",kwans001,4,2,2B+3B,2B+3B,1,field_out,6,3,3
2025-07-11,CHA202507112,CLE,"Jones, Nolan",jonen002,4,0,empty,empty,1,single,7,3,3
2025-07-11,CHA202507112,CLE,"Ramirez, Jose",ramij003,4,0,1B,1B,1,field_out,7,3,3
2025-07-11,CHA202507112,CLE,"Manzardo, Kyle",manzk001,4,1,1B,1B,1,single,7,3,3
2025-07-11,CHA202507112,CLE,"Martinez, Angel",marta008,4,1,1B+2B,1B+2B,1,double,7,3,3
2025-07-11,CHA202507112,CLE,"Schneemann, Daniel",schnd002,4,1,2B+3B,2B+3B,1,strikeout,7,4,3
2025-07-11,CHA202507112,CLE,"Wilson, Will",wilsw003,4,2,2B+3B,2B+3B,1,strikeout,7,4,3
2025-07-11,CHA202507112,CLE,"Naylor, Bo",naylb001,4,0,empty,empty,1,field_out,8,4,3
2025-07-11,CHA202507112,CLE,"Rocchio, Brayan",roccb001,4,1,empty,empty,1,strikeout,8,4,3
2025-07-11,CHA202507112,CLE,"Kwan, Steven",kwans001,5,2,empty,empty,1,field_out,8,4,3
2025-07-11,CHA202507112,CLE,"Jones, Nolan",jonen002,5,0,empty,empty,1,strikeout,9,4,4
2025-07-11,CHA202507112,CLE,"Ramirez, Jose",ramij003,5,1,empty,empty,1,field_out,9,4,4
2025-07-11,CHA202507112,CLE,"Manzardo, Kyle",manzk001,5,2,empty,empty,1,field_out,9,4,4
2025-07-11,CHA202507112,CLE,"Martinez, Angel",marta008,5,0,2B,2B,1,strikeout,10,4,4
2025-07-11,CHA202507112,CLE,"Schneemann, Daniel",schnd002,5,1,2B,2B,1,field_out,10,4,4
2025-07-11,CHA202507112,CLE,"Santana, Carlos",santc002,1,2,2B,3B,0,walk,10,4,4
2025-07-11,CHA202507112,CLE,"Naylor, Bo",naylb001,5,2,1B+3B,2B+3B,0,walk,10,4,4
2025-07-11,CHA202507112,CLE,"Rocchio, Brayan",roccb001,5,2,1B+2B+3B,1B+2B+3B,1,field_out,10,4,4
2025-07-11,CHA202507112,CLE,"Kwan, Steven",kwans001,6,0,2B,2B,1,field_out,11,4,4
2025-07-11,CHA202507112,CLE,"Jones, Nolan",jonen002,6,1,3B,3B,1,walk,11,4,4
2025-07-11,CHA202507112,CLE,"Ramirez, Jose",ramij003,6,1,1B+3B,1B+3B,1,hit_by_pitch,11,4,4
2025-07-11,CHA202507112,CLE,"Manzardo, Kyle",manzk001,6,1,1B+2B+3B,1B+2B+3B,1,grounded_into_double_play,11,4,4
2025-07-12,CHA202507120,CLE,"Kwan, Steven",kwans001,1,0,empty,empty,1,field_out,1,0,0
2025-07-12,CHA202507120,CLE,"Jones, Nolan",jonen002,1,1,empty,empty,1,strikeout,1,0,0
2025-07-12,CHA202507120,CLE,"Ramirez, Jose",ramij003,1,2,empty,empty,1,walk,1,0,0
2025-07-12,CHA202507120,CLE,"Manzardo, Kyle",manzk001,1,2,1B,2B,0,walk,1,0,0
2025-07-12,CHA202507120,CLE,"Santana, Carlos",santc002,1,2,1B+2B,1B+2B,1,single,1,0,0
2025-07-12,CHA202507120,CLE,"Schneemann, Daniel",schnd002,1,2,1B+2B,1B+2B,1,strikeout,1,1,0
2025-07-12,CHA202507120,CLE,"Martinez, Angel",marta008,1,0,empty,empty,1,field_out,2,1,0
2025-07-12,CHA202507120,CLE,"Hedges, Austin",hedga001,1,1,empty,empty,1,field_out,2,1,0
2025-07-12,CHA202507120,CLE,"Rocchio, Brayan",roccb001,1,2,empty,empty,1,field_out,2,1,0
2025-07-12,CHA202507120,CLE,"Kwan, Steven",kwans001,2,0,empty,empty,1,field_out,3,1,0
2025-07-12,CHA202507120,CLE,"Jones, Nolan",jonen002,2,1,empty,empty,1,strikeout,3,1,0
2025-07-12,CHA202507120,CLE,"Ramirez, Jose",ramij003,2,2,empty,empty,1,strikeout,3,1,0
2025-07-12,CHA202507120,CLE,"Manzardo, Kyle",manzk001,2,0,empty,empty,1,field_out,4,1,0
2025-07-12,CHA202507120,CLE,"Santana, Carlos",santc002,2,1,empty,empty,1,single,4,1,0
2025-07-12,CHA202507120,CLE,"Schneemann, Daniel",schnd002,2,1,1B,1B,1,double,4,1,0
2025-07-12,CHA202507120,CLE,"Martinez, Angel",marta008,2,1,2B+3B,2B+3B,1,sac_fly,4,1,0
