game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-02,MIA202504020,MIA,"Mervis, Matt",mervm001,3,1,1B,1B,1,strikeout,5,2,1
2025-04-02,MIA202504020,MIA,"Lopez, Otto",lopeo001,3,2,1B,1B,1,single,5,2,1
2025-04-02,MIA202504020,MIA,"Pauley, Graham",paulg001,3,2,1B+2B,1B+2B,1,field_out,5,2,1
2025-04-02,MIA202504020,MIA,"Hicks, Liam",hickl001,3,0,empty,empty,1,field_out,6,2,1
2025-04-02,MIA202504020,MIA,"Wagaman, Eric",wagae001,3,1,empty,empty,1,field_out,6,2,1
2025-04-02,MIA202504020,MIA,"Sanoja, Javier",sanoj001,3,2,empty,empty,1,single,6,2,1
2025-04-02,MIA202504020,MIA,"Edwards, Xavier",edwax001,4,2,1B,1B,1,single,6,2,1
2025-04-02,MIA202504020,MIA,"Stowers, Kyle",stowk001,4,2,1B+2B,1B+2B,1,field_out,6,2,1
2025-04-02,MIA202504020,MIA,"Conine, Griffin",conig001,4,0,empty,empty,1,double,7,2,1
2025-04-02,MIA202504020,MIA,"Bride, Jonah",bridj001,1,0,2B,2B,1,strikeout,7,2,1
2025-04-02,MIA202504020,MIA,"Lopez, Otto",lopeo001,4,1,2B,3B,0,single,7,2,1
2025-04-02,MIA202504020,MIA,"Pauley, Graham",paulg001,4,1,1B,1B,1,field_out,7,3,1
2025-04-02,MIA202504020,MIA,"Fortes, Nick",fortn001,1,2,2B,2B,1,single,7,3,1
2025-04-02,MIA202504020,MIA,"Wagaman, Eric",wagae001,4,2,1B,1B,1,walk,7,4,1
2025-04-02,MIA202504020,MIA,"Sanoja, Javier",sanoj001,4,2,1B+2B,1B+2B,1,strikeout,7,4,1
2025-04-02,MIA202504020,MIA,"Edwards, Xavier",edwax001,5,0,empty,empty,1,single,8,4,4
2025-04-02,MIA202504020,MIA,"Stowers, Kyle",stowk001,5,0,1B,3B,0,strikeout,8,4,4
2025-04-02,MIA202504020,MIA,"Conine, Griffin",conig001,5,1,3B,3B,1,fielders_choice_out,8,4,4
2025-04-02,MIA202504020,MIA,"Bride, Jonah",bridj001,2,0,1B,empty,0,field_out,9,4,4
2025-04-02,MIA202504020,MIA,"Lopez, Otto",lopeo001,5,1,empty,empty,1,field_out,9,4,4
2025-04-02,MIA202504020,MIA,"Pauley, Graham",paulg001,5,2,empty,empty,1,field_out,9,4,4
2025-04-02,MIA202504020,MIA,"Fortes, Nick",fortn001,2,0,2B,2B,1,sac_bunt,10,4,4
2025-04-02,MIA202504020,MIA,"Wagaman, Eric",wagae001,5,1,3B,3B,1,fielders_choice_out,10,4,4
2025-04-02,MIA202504020,MIA,"Sanoja, Javier",sanoj001,5,2,1B,1B,1,field_out,10,4,4
2025-04-02,MIA202504020,MIA,"Edwards, Xavier",edwax001,6,0,2B,2B,1,single,11,4,6
2025-04-02,MIA202504020,MIA,"Stowers, Kyle",stowk001,6,0,1B,1B,1,walk,11,5,6
2025-04-02,MIA202504020,MIA,"Conine, Griffin",conig001,6,0,1B+2B,1B+2B,1,strikeout,11,5,6
2025-04-02,MIA202504020,MIA,"Bride, Jonah",bridj001,3,1,1B+2B,1B+2B,1,field_out,11,5,6
2025-04-02,MIA202504020,MIA,"Lopez, Otto",lopeo001,6,2,1B+3B,1B+3B,1,strikeout,11,5,6
2025-04-04,ATL202504040,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,field_out,1,0,0
2025-04-04,ATL202504040,MIA,"Stowers, Kyle",stowk001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-04,ATL202504040,MIA,"Conine, Griffin",conig001,1,2,empty,empty,1,field_out,1,0,0
2025-04-04,ATL202504040,MIA,"Lopez, Otto",lopeo001,1,0,empty,empty,1,field_out,2,0,0
2025-04-04,ATL202504040,MIA,"Mervis, Matt",mervm001,1,1,empty,empty,1,field_out,2,0,0
2025-04-04,ATL202504040,MIA,"Hicks, Liam",hickl001,1,2,empty,empty,1,field_out,2,0,0
2025-04-04,ATL202504040,MIA,"Bride, Jonah",bridj001,1,0,empty,empty,1,strikeout,3,0,0
2025-04-04,ATL202504040,MIA,"Pauley, Graham",paulg001,1,1,empty,empty,1,field_out,3,0,0
2025-04-04,ATL202504040,MIA,"Myers, Dane",myerd001,1,2,empty,empty,1,strikeout,3,0,0
2025-04-04,ATL202504040,MIA,"Edwards, Xavier",edwax001,2,0,empty,empty,1,strikeout,4,0,3
2025-04-04,ATL202504040,MIA,"Stowers, Kyle",stowk001,2,1,empty,empty,1,strikeout,4,0,3
2025-04-04,ATL202504040,MIA,"Conine, Griffin",conig001,2,2,empty,empty,1,strikeout,4,0,3
2025-04-04,ATL202504040,MIA,"Lopez, Otto",lopeo001,2,0,empty,empty,1,field_out,5,0,3
2025-04-04,ATL202504040,MIA,"Mervis, Matt",mervm001,2,1,empty,empty,1,strikeout,5,0,3
2025-04-04,ATL202504040,MIA,"Hicks, Liam",hickl001,2,2,empty,empty,1,single,5,0,3
2025-04-04,ATL202504040,MIA,"Bride, Jonah",bridj001,2,2,1B,1B,1,strikeout,5,0,3
2025-04-04,ATL202504040,MIA,"Pauley, Graham",paulg001,2,0,empty,empty,1,field_out,6,0,3
2025-04-04,ATL202504040,MIA,"Myers, Dane",myerd001,2,1,empty,empty,1,field_out,6,0,3
2025-04-04,ATL202504040,MIA,"Edwards, Xavier",edwax001,3,2,empty,empty,1,field_out,6,0,3
2025-04-04,ATL202504040,MIA,"Stowers, Kyle",stowk001,3,0,empty,empty,1,field_out,7,0,3
2025-04-04,ATL202504040,MIA,"Conine, Griffin",conig001,3,1,empty,empty,1,single,7,0,3
2025-04-04,ATL202504040,MIA,"Lopez, Otto",lopeo001,3,1,1B,1B,1,field_out,7,0,3
2025-04-04,ATL202504040,MIA,"Mervis, Matt",mervm001,3,2,1B,1B,1,strikeout,7,0,3
2025-04-04,ATL202504040,MIA,"Hicks, Liam",hickl001,3,0,empty,empty,1,strikeout,8,0,5
2025-04-04,ATL202504040,MIA,"Bride, Jonah",bridj001,3,1,empty,empty,1,field_out,8,0,5
2025-04-04,ATL202504040,MIA,"Pauley, Graham",paulg001,3,2,empty,empty,1,field_out,8,0,5
2025-04-04,ATL202504040,MIA,"Myers, Dane",myerd001,3,0,empty,empty,1,single,9,0,10
2025-04-04,ATL202504040,MIA,"Edwards, Xavier",edwax001,4,0,1B,1B,1,strikeout,9,0,10
2025-04-04,ATL202504040,MIA,"Stowers, Kyle",stowk001,4,1,1B,1B,1,single,9,0,10
2025-04-04,ATL202504040,MIA,"Conine, Griffin",conig001,4,1,1B+2B,1B+2B,1,strikeout,9,0,10
2025-04-04,ATL202504040,MIA,"Lopez, Otto",lopeo001,4,2,1B+2B,1B+2B,1,field_out,9,0,10
2025-04-05,ATL202504050,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,double,1,0,0
2025-04-05,ATL202504050,MIA,"Stowers, Kyle",stowk001,1,0,2B,2B,1,double_play,1,0,0
2025-04-05,ATL202504050,MIA,"Lopez, Otto",lopeo001,1,2,empty,empty,1,walk,1,0,0
2025-04-05,ATL202504050,MIA,"Mervis, Matt",mervm001,1,2,1B,1B,1,home_run,1,0,0
2025-04-05,ATL202504050,MIA,"Wagaman, Eric",wagae001,1,2,empty,empty,1,walk,1,2,0
2025-04-05,ATL202504050,MIA,"Conine, Griffin",conig001,1,2,1B,1B,1,strikeout,1,2,0
2025-04-05,ATL202504050,MIA,"Hill, Derek",hilld002,1,0,empty,empty,1,field_out,2,2,0
2025-04-05,ATL202504050,MIA,"Pauley, Graham",paulg001,1,1,empty,empty,1,strikeout,2,2,0
2025-04-05,ATL202504050,MIA,"Hicks, Liam",hickl001,1,2,empty,empty,1,double,2,2,0
2025-04-05,ATL202504050,MIA,"Edwards, Xavier",edwax001,2,2,2B,2B,1,strikeout,2,2,0
2025-04-05,ATL202504050,MIA,"Stowers, Kyle",stowk001,2,0,empty,empty,1,strikeout,3,2,0
2025-04-05,ATL202504050,MIA,"Lopez, Otto",lopeo001,2,1,empty,empty,1,field_out,3,2,0
2025-04-05,ATL202504050,MIA,"Mervis, Matt",mervm001,2,2,empty,empty,1,single,3,2,0
2025-04-05,ATL202504050,MIA,"Wagaman, Eric",wagae001,2,2,1B,1B,1,field_out,3,2,0
2025-04-05,ATL202504050,MIA,"Conine, Griffin",conig001,2,0,empty,empty,1,strikeout,4,2,0
2025-04-05,ATL202504050,MIA,"Hill, Derek",hilld002,2,1,empty,empty,1,single,4,2,0
2025-04-05,ATL202504050,MIA,"Pauley, Graham",paulg001,2,1,1B,2B,0,field_out,4,2,0
2025-04-05,ATL202504050,MIA,"Hicks, Liam",hickl001,2,2,3B,3B,1,single,4,2,0
2025-04-05,ATL202504050,MIA,"Edwards, Xavier",edwax001,3,2,1B,2B,0,walk,4,3,0
2025-04-05,ATL202504050,MIA,"Stowers, Kyle",stowk001,3,2,1B+2B,1B+2B,1,field_out,4,3,0
2025-04-05,ATL202504050,MIA,"Lopez, Otto",lopeo001,3,0,empty,empty,1,field_out,5,3,0
2025-04-05,ATL202504050,MIA,"Mervis, Matt",mervm001,3,1,empty,empty,1,strikeout,5,3,0
2025-04-05,ATL202504050,MIA,"Wagaman, Eric",wagae001,3,2,empty,empty,1,single,5,3,0
2025-04-05,ATL202504050,MIA,"Conine, Griffin",conig001,3,2,2B,2B,1,walk,5,3,0
2025-04-05,ATL202504050,MIA,"Hill, Derek",hilld002,3,2,1B+2B,1B+2B,1,field_out,5,3,0
2025-04-05,ATL202504050,MIA,"Pauley, Graham",paulg001,3,0,empty,empty,1,double,6,3,0
2025-04-05,ATL202504050,MIA,"Hicks, Liam",hickl001,3,0,2B,2B,1,sac_bunt,6,3,0
2025-04-05,ATL202504050,MIA,"Edwards, Xavier",edwax001,4,1,3B,3B,1,fielders_choice_out,6,3,0
2025-04-05,ATL202504050,MIA,"Stowers, Kyle",stowk001,4,0,1B,empty,0,field_out,7,3,0
2025-04-05,ATL202504050,MIA,"Lopez, Otto",lopeo001,4,1,empty,empty,1,field_out,7,3,0
2025-04-05,ATL202504050,MIA,"Mervis, Matt",mervm001,4,2,empty,empty,1,home_run,7,3,0
2025-04-05,ATL202504050,MIA,"Wagaman, Eric",wagae001,4,2,empty,empty,1,field_out,7,4,0
2025-04-05,ATL202504050,MIA,"Conine, Griffin",conig001,4,0,empty,empty,1,field_out,8,4,0
2025-04-05,ATL202504050,MIA,"Hill, Derek",hilld002,4,1,empty,empty,1,strikeout,8,4,0
2025-04-05,ATL202504050,MIA,"Pauley, Graham",paulg001,4,2,empty,empty,1,walk,8,4,0
2025-04-05,ATL202504050,MIA,"Hicks, Liam",hickl001,4,2,1B,1B,1,field_out,8,4,0
2025-04-05,ATL202504050,MIA,"Edwards, Xavier",edwax001,5,0,empty,empty,1,strikeout,9,4,0
2025-04-05,ATL202504050,MIA,"Stowers, Kyle",stowk001,5,1,empty,empty,1,single,9,4,0
2025-04-05,ATL202504050,MIA,"Lopez, Otto",lopeo001,5,1,1B,1B,1,strikeout,9,4,0
2025-04-05,ATL202504050,MIA,"Mervis, Matt",mervm001,5,2,1B,1B,1,strikeout,9,4,0
2025-04-07,NYN202504070,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,single,1,0,0
2025-04-07,NYN202504070,MIA,"Stowers, Kyle",stowk001,1,0,1B,1B,1,walk,1,0,0
2025-04-07,NYN202504070,MIA,"Lopez, Otto",lopeo001,1,0,1B+2B,1B+2B,1,field_out,1,0,0
2025-04-07,NYN202504070,MIA,"Mervis, Matt",mervm001,1,2,1B+3B,3B,0,walk,1,0,0
2025-04-07,NYN202504070,MIA,"Wagaman, Eric",wagae001,1,2,1B+3B,1B+3B,1,field_out,1,0,0
2025-04-07,NYN202504070,MIA,"Conine, Griffin",conig001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-07,NYN202504070,MIA,"Myers, Dane",myerd001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-07,NYN202504070,MIA,"Pauley, Graham",paulg001,1,2,empty,empty,1,field_out,2,0,0
2025-04-07,NYN202504070,MIA,"Fortes, Nick",fortn001,1,0,empty,empty,1,field_out,3,0,0
2025-04-07,NYN202504070,MIA,"Edwards, Xavier",edwax001,2,1,empty,empty,1,single,3,0,0
2025-04-07,NYN202504070,MIA,"Stowers, Kyle",stowk001,2,1,1B,1B,1,strikeout,3,0,0
2025-04-07,NYN202504070,MIA,"Lopez, Otto",lopeo001,2,2,1B,2B,0,field_out,3,0,0
2025-04-07,NYN202504070,MIA,"Mervis, Matt",mervm001,2,0,empty,empty,1,single,4,0,1
2025-04-07,NYN202504070,MIA,"Wagaman, Eric",wagae001,2,0,1B,1B,1,field_out,4,0,1
2025-04-07,NYN202504070,MIA,"Conine, Griffin",conig001,2,1,1B,1B,1,single,4,0,1
2025-04-07,NYN202504070,MIA,"Myers, Dane",myerd001,2,1,1B+2B,1B+2B,1,grounded_into_double_play,4,0,1
2025-04-07,NYN202504070,MIA,"Pauley, Graham",paulg001,2,0,empty,empty,1,single,5,0,1
2025-04-07,NYN202504070,MIA,"Fortes, Nick",fortn001,2,0,1B,1B,1,grounded_into_double_play,5,0,1
2025-04-07,NYN202504070,MIA,"Edwards, Xavier",edwax001,3,2,empty,empty,1,strikeout,5,0,1
2025-04-07,NYN202504070,MIA,"Stowers, Kyle",stowk001,3,0,empty,empty,1,single,6,0,1
2025-04-07,NYN202504070,MIA,"Lopez, Otto",lopeo001,3,0,1B,1B,1,field_out,6,0,1
2025-04-07,NYN202504070,MIA,"Bride, Jonah",bridj001,1,1,1B,1B,1,strikeout,6,0,1
2025-04-07,NYN202504070,MIA,"Wagaman, Eric",wagae001,3,2,1B,1B,1,field_out,6,0,1
2025-04-07,NYN202504070,MIA,"Conine, Griffin",conig001,3,0,empty,empty,1,field_out,7,0,1
2025-04-07,NYN202504070,MIA,"Myers, Dane",myerd001,3,1,empty,empty,1,single,7,0,1
2025-04-07,NYN202504070,MIA,"Pauley, Graham",paulg001,3,2,1B,empty,0,strikeout,7,0,1
2025-04-07,NYN202504070,MIA,"Hicks, Liam",hickl001,1,0,empty,empty,1,field_out,8,0,1
2025-04-07,NYN202504070,MIA,"Edwards, Xavier",edwax001,4,1,empty,empty,1,walk,8,0,1
2025-04-07,NYN202504070,MIA,"Stowers, Kyle",stowk001,4,1,1B,1B,1,strikeout,8,0,1
2025-04-07,NYN202504070,MIA,"Lopez, Otto",lopeo001,4,2,1B,1B,1,field_out,8,0,1
2025-04-07,NYN202504070,MIA,"Bride, Jonah",bridj001,2,0,empty,empty,1,field_out,9,0,2
2025-04-07,NYN202504070,MIA,"Wagaman, Eric",wagae001,4,1,empty,empty,1,strikeout,9,0,2
2025-04-07,NYN202504070,MIA,"Conine, Griffin",conig001,4,2,empty,empty,1,field_out,9,0,2
2025-04-08,NYN202504080,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,single,1,0,0
2025-04-08,NYN202504080,MIA,"Stowers, Kyle",stowk001,1,0,1B,1B,1,field_out,1,0,0
2025-04-08,NYN202504080,MIA,"Mervis, Matt",mervm001,1,1,1B,1B,1,strikeout,1,0,0
2025-04-08,NYN202504080,MIA,"Conine, Griffin",conig001,1,2,1B,1B,1,walk,1,0,0
2025-04-08,NYN202504080,MIA,"Lopez, Otto",lopeo001,1,2,1B+2B,1B+2B,1,walk,1,0,0
2025-04-08,NYN202504080,MIA,"Hicks, Liam",hickl001,1,2,1B+2B+3B,1B+2B+3B,1,single,1,0,0
2025-04-08,NYN202504080,MIA,"Hill, Derek",hilld002,1,2,1B+2B,1B+2B,1,field_out,1,2,0
2025-04-08,NYN202504080,MIA,"Pauley, Graham",paulg001,1,0,empty,empty,1,strikeout,2,2,1
2025-04-08,NYN202504080,MIA,"Sanoja, Javier",sanoj001,1,1,empty,empty,1,single,2,2,1
2025-04-08,NYN202504080,MIA,"Edwards, Xavier",edwax001,2,1,1B,1B,1,strikeout_double_play,2,2,1
2025-04-08,NYN202504080,MIA,"Stowers, Kyle",stowk001,2,0,empty,empty,1,field_out,3,2,1
2025-04-08,NYN202504080,MIA,"Mervis, Matt",mervm001,2,1,empty,empty,1,strikeout,3,2,1
2025-04-08,NYN202504080,MIA,"Conine, Griffin",conig001,2,2,empty,empty,1,single,3,2,1
2025-04-08,NYN202504080,MIA,"Lopez, Otto",lopeo001,2,2,1B,1B,1,strikeout,3,2,1
2025-04-08,NYN202504080,MIA,"Hicks, Liam",hickl001,2,0,empty,empty,1,strikeout,4,2,2
2025-04-08,NYN202504080,MIA,"Hill, Derek",hilld002,2,1,empty,empty,1,strikeout,4,2,2
2025-04-08,NYN202504080,MIA,"Pauley, Graham",paulg001,2,2,empty,empty,1,strikeout,4,2,2
2025-04-08,NYN202504080,MIA,"Sanoja, Javier",sanoj001,2,0,empty,empty,1,strikeout,5,2,2
2025-04-08,NYN202504080,MIA,"Edwards, Xavier",edwax001,3,1,empty,empty,1,field_out,5,2,2
2025-04-08,NYN202504080,MIA,"Stowers, Kyle",stowk001,3,2,empty,empty,1,strikeout,5,2,2
2025-04-08,NYN202504080,MIA,"Mervis, Matt",mervm001,3,0,empty,empty,1,field_out,6,2,6
2025-04-08,NYN202504080,MIA,"Conine, Griffin",conig001,3,1,empty,empty,1,walk,6,2,6
2025-04-08,NYN202504080,MIA,"Lopez, Otto",lopeo001,3,1,1B,1B,1,double,6,2,6
2025-04-08,NYN202504080,MIA,"Hicks, Liam",hickl001,3,1,2B+3B,2B+3B,1,field_out,6,2,6
2025-04-08,NYN202504080,MIA,"Hill, Derek",hilld002,3,2,3B,3B,1,home_run,6,3,6
2025-04-08,NYN202504080,MIA,"Pauley, Graham",paulg001,3,2,empty,empty,1,field_out,6,5,6
2025-04-08,NYN202504080,MIA,"Sanoja, Javier",sanoj001,3,0,empty,empty,1,single,7,5,9
2025-04-08,NYN202504080,MIA,"Edwards, Xavier",edwax001,4,0,1B,1B,1,strikeout,7,5,9
2025-04-08,NYN202504080,MIA,"Myers, Dane",myerd001,1,1,1B,1B,1,strikeout,7,5,9
2025-04-08,NYN202504080,MIA,"Wagaman, Eric",wagae001,1,2,1B,1B,1,field_out,7,5,9
2025-04-08,NYN202504080,MIA,"Conine, Griffin",conig001,4,0,empty,empty,1,field_out,8,5,10
2025-04-08,NYN202504080,MIA,"Lopez, Otto",lopeo001,4,1,empty,empty,1,field_out,8,5,10
2025-04-08,NYN202504080,MIA,"Hicks, Liam",hickl001,4,2,empty,empty,1,strikeout,8,5,10
2025-04-08,NYN202504080,MIA,"Hill, Derek",hilld002,4,0,empty,empty,1,strikeout,9,5,10
2025-04-08,NYN202504080,MIA,"Pauley, Graham",paulg001,4,1,empty,empty,1,field_out,9,5,10
2025-04-08,NYN202504080,MIA,"Sanoja, Javier",sanoj001,4,2,empty,empty,1,field_out,9,5,10
2025-04-09,NYN202504090,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,walk,1,0,0
2025-04-09,NYN202504090,MIA,"Stowers, Kyle",stowk001,1,0,1B,1B,1,walk,1,0,0
2025-04-09,NYN202504090,MIA,"Bride, Jonah",bridj001,1,0,1B+2B,1B+2B,1,strikeout,1,0,0
2025-04-09,NYN202504090,MIA,"Mervis, Matt",mervm001,1,1,1B+2B,1B+2B,1,strikeout,1,0,0
2025-04-09,NYN202504090,MIA,"Myers, Dane",myerd001,1,2,1B+2B,1B+2B,1,single,1,0,0
2025-04-09,NYN202504090,MIA,"Conine, Griffin",conig001,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,1,0,0
2025-04-09,NYN202504090,MIA,"Fortes, Nick",fortn001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-09,NYN202504090,MIA,"Pauley, Graham",paulg001,1,1,empty,empty,1,field_out,2,0,0
2025-04-09,NYN202504090,MIA,"Sanoja, Javier",sanoj001,1,2,empty,empty,1,walk,2,0,0
2025-04-09,NYN202504090,MIA,"Edwards, Xavier",edwax001,2,2,1B,1B,1,single,2,0,0
2025-04-09,NYN202504090,MIA,"Stowers, Kyle",stowk001,2,2,1B+2B,1B+2B,1,strikeout,2,0,0
2025-04-09,NYN202504090,MIA,"Bride, Jonah",bridj001,2,0,empty,empty,1,strikeout,3,0,0
2025-04-09,NYN202504090,MIA,"Mervis, Matt",mervm001,2,1,empty,empty,1,field_out,3,0,0
2025-04-09,NYN202504090,MIA,"Myers, Dane",myerd001,2,2,empty,empty,1,single,3,0,0
2025-04-09,NYN202504090,MIA,"Conine, Griffin",conig001,2,2,1B,1B,1,strikeout,3,0,0
2025-04-09,NYN202504090,MIA,"Fortes, Nick",fortn001,2,0,empty,empty,1,field_out,4,0,0
2025-04-09,NYN202504090,MIA,"Pauley, Graham",paulg001,2,1,empty,empty,1,field_out,4,0,0
2025-04-09,NYN202504090,MIA,"Sanoja, Javier",sanoj001,2,2,empty,empty,1,single,4,0,0
2025-04-09,NYN202504090,MIA,"Edwards, Xavier",edwax001,3,2,1B,1B,1,field_out,4,0,0
2025-04-09,NYN202504090,MIA,"Stowers, Kyle",stowk001,3,0,empty,empty,1,single,5,0,0
2025-04-09,NYN202504090,MIA,"Bride, Jonah",bridj001,3,0,1B,1B,1,fielders_choice,5,0,0
2025-04-09,NYN202504090,MIA,"Mervis, Matt",mervm001,3,0,1B+2B,1B+2B,1,single,5,0,0
2025-04-09,NYN202504090,MIA,"Myers, Dane",myerd001,3,0,1B+2B,1B+2B,1,strikeout,5,1,0
2025-04-09,NYN202504090,MIA,"Conine, Griffin",conig001,3,1,1B+2B,1B+2B,1,field_out,5,1,0
2025-04-09,NYN202504090,MIA,"Fortes, Nick",fortn001,3,2,1B+2B,1B+2B,1,single,5,1,0
2025-04-09,NYN202504090,MIA,"Pauley, Graham",paulg001,3,2,1B+3B,1B+3B,1,strikeout,5,2,0
2025-04-09,NYN202504090,MIA,"Sanoja, Javier",sanoj001,3,0,empty,empty,1,field_out,6,2,0
2025-04-09,NYN202504090,MIA,"Edwards, Xavier",edwax001,4,1,empty,empty,1,field_out,6,2,0
2025-04-09,NYN202504090,MIA,"Stowers, Kyle",stowk001,4,2,empty,empty,1,field_out,6,2,0
2025-04-09,NYN202504090,MIA,"Bride, Jonah",bridj001,4,0,empty,empty,1,strikeout,7,2,0
2025-04-09,NYN202504090,MIA,"Mervis, Matt",mervm001,4,1,empty,empty,1,strikeout,7,2,0
2025-04-09,NYN202504090,MIA,"Myers, Dane",myerd001,4,2,empty,empty,1,field_out,7,2,0
2025-04-09,NYN202504090,MIA,"Conine, Griffin",conig001,4,0,empty,empty,1,strikeout,8,2,0
2025-04-09,NYN202504090,MIA,"Fortes, Nick",fortn001,4,1,empty,empty,1,single,8,2,0
2025-04-09,NYN202504090,MIA,"Pauley, Graham",paulg001,4,1,1B,1B,1,field_out,8,2,0
2025-04-09,NYN202504090,MIA,"Sanoja, Javier",sanoj001,4,2,1B,1B,1,field_out,8,2,0
2025-04-09,NYN202504090,MIA,"Edwards, Xavier",edwax001,5,0,empty,empty,1,walk,9,2,0
2025-04-09,NYN202504090,MIA,"Stowers, Kyle",stowk001,5,0,1B,2B,0,field_out,9,2,0
2025-04-09,NYN202504090,MIA,"Bride, Jonah",bridj001,5,1,3B,3B,1,single,9,2,0
2025-04-09,NYN202504090,MIA,"Mervis, Matt",mervm001,5,1,1B,1B,1,home_run,9,3,0
2025-04-09,NYN202504090,MIA,"Myers, Dane",myerd001,5,1,empty,empty,1,field_out,9,5,0
2025-04-09,NYN202504090,MIA,"Conine, Griffin",conig001,5,2,empty,empty,1,walk,9,5,0
2025-04-09,NYN202504090,MIA,"Fortes, Nick",fortn001,5,2,1B,1B,1,field_out,9,5,0
2025-04-11,MIA202504110,MIA,"Edwards, Xavier",edwax001,1,0,empty,empty,1,field_out,1,0,0
2025-04-11,MIA202504110,MIA,"Lopez, Otto",lopeo001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-11,MIA202504110,MIA,"Stowers, Kyle",stowk001,1,2,empty,empty,1,field_out,1,0,0
2025-04-11,MIA202504110,MIA,"Wagaman, Eric",wagae001,1,0,empty,empty,1,field_out,2,0,0
2025-04-11,MIA202504110,MIA,"Hill, Derek",hilld002,1,1,empty,empty,1,walk,2,0,0
2025-04-11,MIA202504110,MIA,"Bride, Jonah",bridj001,1,1,1B,1B,1,strikeout,2,0,0
2025-04-11,MIA202504110,MIA,"Hicks, Liam",hickl001,1,2,1B,3B,0,field_out,2,0,0
2025-04-11,MIA202504110,MIA,"Sanoja, Javier",sanoj001,1,0,empty,empty,1,field_out,3,0,0
2025-04-11,MIA202504110,MIA,"Pauley, Graham",paulg001,1,1,empty,empty,1,field_out,3,0,0
2025-04-11,MIA202504110,MIA,"Edwards, Xavier",edwax001,2,2,empty,empty,1,single,3,0,0
2025-04-11,MIA202504110,MIA,"Lopez, Otto",lopeo001,2,2,1B,1B,1,field_out,3,0,0
2025-04-11,MIA202504110,MIA,"Stowers, Kyle",stowk001,2,0,empty,empty,1,triple,4,0,0
2025-04-11,MIA202504110,MIA,"Wagaman, Eric",wagae001,2,0,3B,3B,1,field_out,4,0,0
2025-04-11,MIA202504110,MIA,"Hill, Derek",hilld002,2,1,3B,3B,1,strikeout,4,0,0
2025-04-11,MIA202504110,MIA,"Bride, Jonah",bridj001,2,2,3B,3B,1,field_out,4,0,0
2025-04-11,MIA202504110,MIA,"Hicks, Liam",hickl001,2,0,empty,empty,1,hit_by_pitch,5,0,0
2025-04-11,MIA202504110,MIA,"Sanoja, Javier",sanoj001,2,0,1B,1B,1,single,5,0,0
2025-04-11,MIA202504110,MIA,"Pauley, Graham",paulg001,2,0,1B+2B,1B+2B,1,sac_bunt,5,0,0
2025-04-11,MIA202504110,MIA,"Edwards, Xavier",edwax001,3,0,1B+2B+3B,1B+2B+3B,1,single,5,0,0
2025-04-11,MIA202504110,MIA,"Lopez, Otto",lopeo001,3,0,1B+2B,1B+2B,1,field_out,5,2,0
2025-04-11,MIA202504110,MIA,"Stowers, Kyle",stowk001,3,1,2B+3B,2B+3B,1,double,5,2,0
2025-04-11,MIA202504110,MIA,"Wagaman, Eric",wagae001,3,1,2B,2B,1,field_out,5,4,0
2025-04-11,MIA202504110,MIA,"Hill, Derek",hilld002,3,2,3B,3B,1,field_out,5,4,0
2025-04-11,MIA202504110,MIA,"Bride, Jonah",bridj001,3,0,empty,empty,1,field_out,6,4,2
2025-04-11,MIA202504110,MIA,"Hicks, Liam",hickl001,3,1,empty,empty,1,field_out,6,4,2
2025-04-11,MIA202504110,MIA,"Sanoja, Javier",sanoj001,3,2,empty,empty,1,walk,6,4,2
2025-04-11,MIA202504110,MIA,"Pauley, Graham",paulg001,3,2,1B,1B,1,field_out,6,4,2
2025-04-11,MIA202504110,MIA,"Edwards, Xavier",edwax001,4,0,empty,empty,1,walk,7,4,2
2025-04-11,MIA202504110,MIA,"Lopez, Otto",lopeo001,4,0,1B,1B,1,field_out,7,4,2
2025-04-11,MIA202504110,MIA,"Stowers, Kyle",stowk001,4,1,1B,1B,1,field_out,7,4,2
2025-04-11,MIA202504110,MIA,"Wagaman, Eric",wagae001,4,2,1B,2B,0,walk,7,4,2
2025-04-11,MIA202504110,MIA,"Hill, Derek",hilld002,4,2,1B+2B,1B+2B,1,field_out,7,4,2
2025-04-11,MIA202504110,MIA,"Bride, Jonah",bridj001,4,0,empty,empty,1,field_out,8,4,5
2025-04-11,MIA202504110,MIA,"Hicks, Liam",hickl001,4,1,empty,empty,1,hit_by_pitch,8,4,5
2025-04-11,MIA202504110,MIA,"Conine, Griffin",conig001,1,1,1B,1B,1,single,8,4,5
