game_date,game_pk,team,player_name,batter,batter_pa_number_this_game,outs_when_up,runner_situation_start,runner_situation_before_final_pitch,runner_situation_changed_during_pa,events,inning,bat_score,fld_score
2025-04-04,ATL202504040,ATL,"Harris, Michael",harrm004,1,0,empty,empty,1,double,1,0,0
2025-04-04,ATL202504040,ATL,"Albies, Ozzie",albio001,1,0,2B,2B,1,field_out,1,0,0
2025-04-04,ATL202504040,ATL,"Ozuna, Marcell",ozunm001,1,1,3B,3B,1,strikeout,1,0,0
2025-04-04,ATL202504040,ATL,"Olson, Matt",olsom001,1,2,3B,3B,1,strikeout,1,0,0
2025-04-04,ATL202504040,ATL,"Riley, Austin",rilea001,1,0,empty,empty,1,strikeout,2,0,0
2025-04-04,ATL202504040,ATL,"De La Cruz, Bryan",delab001,1,1,empty,empty,1,single,2,0,0
2025-04-04,ATL202504040,ATL,"Baldwin, Drake",baldd001,1,1,1B,1B,1,strikeout,2,0,0
2025-04-04,ATL202504040,ATL,"Allen, Nick",allen002,1,2,1B,1B,1,single,2,0,0
2025-04-04,ATL202504040,ATL,"Kelenic, Jarred",kelej001,1,2,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-04,ATL202504040,ATL,"Harris, Michael",harrm004,2,0,empty,empty,1,single,3,0,0
2025-04-04,ATL202504040,ATL,"Albies, Ozzie",albio001,2,0,1B,1B,1,single,3,0,0
2025-04-04,ATL202504040,ATL,"Ozuna, Marcell",ozunm001,2,0,1B+3B,1B+3B,1,double,3,0,0
2025-04-04,ATL202504040,ATL,"Olson, Matt",olsom001,2,0,2B,2B,1,field_out,3,2,0
2025-04-04,ATL202504040,ATL,"Riley, Austin",rilea001,2,1,3B,3B,1,single,3,2,0
2025-04-04,ATL202504040,ATL,"De La Cruz, Bryan",delab001,2,1,1B,1B,1,walk,3,3,0
2025-04-04,ATL202504040,ATL,"Baldwin, Drake",baldd001,2,1,1B+2B,1B+2B,1,field_out,3,3,0
2025-04-04,ATL202504040,ATL,"Allen, Nick",allen002,2,2,1B+2B,1B+2B,1,field_out,3,3,0
2025-04-04,ATL202504040,ATL,"Kelenic, Jarred",kelej001,2,0,empty,empty,1,strikeout,4,3,0
2025-04-04,ATL202504040,ATL,"Harris, Michael",harrm004,3,1,empty,empty,1,field_out,4,3,0
2025-04-04,ATL202504040,ATL,"Albies, Ozzie",albio001,3,2,empty,empty,1,field_out,4,3,0
2025-04-04,ATL202504040,ATL,"Ozuna, Marcell",ozunm001,3,0,empty,empty,1,strikeout,5,3,0
2025-04-04,ATL202504040,ATL,"Olson, Matt",olsom001,3,1,empty,empty,1,field_out,5,3,0
2025-04-04,ATL202504040,ATL,"Riley, Austin",rilea001,3,2,empty,empty,1,hit_by_pitch,5,3,0
2025-04-04,ATL202504040,ATL,"De La Cruz, Bryan",delab001,3,2,1B,1B,1,single,5,3,0
2025-04-04,ATL202504040,ATL,"Baldwin, Drake",baldd001,3,2,1B+2B,1B+2B,1,walk,5,3,0
2025-04-04,ATL202504040,ATL,"Allen, Nick",allen002,3,2,1B+2B+3B,1B+2B+3B,1,strikeout,5,3,0
2025-04-04,ATL202504040,ATL,"Kelenic, Jarred",kelej001,3,0,empty,empty,1,strikeout,6,3,0
2025-04-04,ATL202504040,ATL,"Harris, Michael",harrm004,4,1,empty,empty,1,field_out,6,3,0
2025-04-04,ATL202504040,ATL,"Albies, Ozzie",albio001,4,2,empty,empty,1,field_out,6,3,0
2025-04-04,ATL202504040,ATL,"Ozuna, Marcell",ozunm001,4,0,empty,empty,1,home_run,7,3,0
2025-04-04,ATL202504040,ATL,"Olson, Matt",olsom001,4,0,empty,empty,1,home_run,7,4,0
2025-04-04,ATL202504040,ATL,"Riley, Austin",rilea001,4,0,empty,empty,1,field_out,7,5,0
2025-04-04,ATL202504040,ATL,"De La Cruz, Bryan",delab001,4,1,empty,empty,1,field_out,7,5,0
2025-04-04,ATL202504040,ATL,"Baldwin, Drake",baldd001,4,2,empty,empty,1,field_out,7,5,0
2025-04-04,ATL202504040,ATL,"Allen, Nick",allen002,4,0,empty,empty,1,walk,8,5,0
2025-04-04,ATL202504040,ATL,"Kelenic, Jarred",kelej001,4,0,1B,1B,1,strikeout,8,5,0
2025-04-04,ATL202504040,ATL,"Harris, Michael",harrm004,5,1,1B,1B,1,single,8,5,0
2025-04-04,ATL202504040,ATL,"Albies, Ozzie",albio001,5,1,1B+3B,1B+3B,1,single,8,5,0
2025-04-04,ATL202504040,ATL,"Ozuna, Marcell",ozunm001,5,1,1B+2B,1B+2B,1,single,8,6,0
2025-04-04,ATL202504040,ATL,"Olson, Matt",olsom001,5,1,1B+2B+3B,1B+2B+3B,1,single,8,6,0
2025-04-04,ATL202504040,ATL,"Riley, Austin",rilea001,5,1,1B+2B,1B+2B,1,single,8,8,0
2025-04-04,ATL202504040,ATL,"White, Eli",white006,1,1,1B+2B,1B+2B,1,field_out,8,9,0
2025-04-04,ATL202504040,ATL,"Baldwin, Drake",baldd001,5,2,1B+2B,1B+2B,1,single,8,9,0
2025-04-04,ATL202504040,ATL,"Allen, Nick",allen002,5,2,1B+2B,1B+2B,1,field_out,8,10,0
2025-04-05,ATL202504050,ATL,"Harris, Michael",harrm004,1,0,empty,empty,1,double,1,0,2
2025-04-05,ATL202504050,ATL,"Albies, Ozzie",albio001,1,0,2B,2B,1,field_out,1,0,2
2025-04-05,ATL202504050,ATL,"Ozuna, Marcell",ozunm001,1,1,2B,2B,1,field_out,1,0,2
2025-04-05,ATL202504050,ATL,"Olson, Matt",olsom001,1,2,2B,2B,1,field_out,1,0,2
2025-04-05,ATL202504050,ATL,"Riley, Austin",rilea001,1,0,empty,empty,1,field_out,2,0,2
2025-04-05,ATL202504050,ATL,"De La Cruz, Bryan",delab001,1,1,empty,empty,1,single,2,0,2
2025-04-05,ATL202504050,ATL,"Baldwin, Drake",baldd001,1,1,1B,1B,1,grounded_into_double_play,2,0,2
2025-04-05,ATL202504050,ATL,"Allen, Nick",allen002,1,0,empty,empty,1,strikeout,3,0,2
2025-04-05,ATL202504050,ATL,"Kelenic, Jarred",kelej001,1,1,empty,empty,1,single,3,0,2
2025-04-05,ATL202504050,ATL,"Harris, Michael",harrm004,2,1,1B,1B,1,field_out,3,0,2
2025-04-05,ATL202504050,ATL,"Albies, Ozzie",albio001,2,0,1B,empty,0,field_out,4,0,3
2025-04-05,ATL202504050,ATL,"Ozuna, Marcell",ozunm001,2,1,empty,empty,1,strikeout,4,0,3
2025-04-05,ATL202504050,ATL,"Olson, Matt",olsom001,2,2,empty,empty,1,field_out,4,0,3
2025-04-05,ATL202504050,ATL,"Riley, Austin",rilea001,2,0,empty,empty,1,strikeout,5,0,3
2025-04-05,ATL202504050,ATL,"De La Cruz, Bryan",delab001,2,1,empty,empty,1,field_out,5,0,3
2025-04-05,ATL202504050,ATL,"Baldwin, Drake",baldd001,2,2,empty,empty,1,double,5,0,3
2025-04-05,ATL202504050,ATL,"Allen, Nick",allen002,2,2,2B,2B,1,strikeout,5,0,3
2025-04-05,ATL202504050,ATL,"Kelenic, Jarred",kelej001,2,0,empty,empty,1,strikeout,6,0,3
2025-04-05,ATL202504050,ATL,"Harris, Michael",harrm004,3,1,empty,empty,1,walk,6,0,3
2025-04-05,ATL202504050,ATL,"Albies, Ozzie",albio001,3,1,1B,1B,1,field_out,6,0,3
2025-04-05,ATL202504050,ATL,"Ozuna, Marcell",ozunm001,3,2,1B,1B,1,field_out,6,0,3
2025-04-05,ATL202504050,ATL,"Olson, Matt",olsom001,3,0,empty,empty,1,single,7,0,4
2025-04-05,ATL202504050,ATL,"Riley, Austin",rilea001,3,0,1B,1B,1,strikeout,7,0,4
2025-04-05,ATL202504050,ATL,"De La Cruz, Bryan",delab001,3,1,1B,1B,1,strikeout,7,0,4
2025-04-05,ATL202504050,ATL,"Baldwin, Drake",baldd001,3,2,1B,1B,1,single,7,0,4
2025-04-05,ATL202504050,ATL,"Allen, Nick",allen002,3,2,1B+2B,1B+2B,1,strikeout,7,0,4
2025-04-05,ATL202504050,ATL,"Fairchild, Stuart",fairs001,1,0,empty,empty,1,triple,8,0,4
2025-04-05,ATL202504050,ATL,"Harris, Michael",harrm004,4,0,3B,3B,1,strikeout,8,0,4
2025-04-05,ATL202504050,ATL,"Albies, Ozzie",albio001,4,1,3B,3B,1,field_out,8,0,4
2025-04-05,ATL202504050,ATL,"Ozuna, Marcell",ozunm001,4,2,3B,3B,1,strikeout,8,0,4
2025-04-05,ATL202504050,ATL,"Olson, Matt",olsom001,4,0,empty,empty,1,walk,9,0,4
2025-04-05,ATL202504050,ATL,"Riley, Austin",rilea001,4,0,1B,1B,1,field_out,9,0,4
2025-04-05,ATL202504050,ATL,"De La Cruz, Bryan",delab001,4,1,1B,1B,1,strikeout,9,0,4
2025-04-05,ATL202504050,ATL,"Baldwin, Drake",baldd001,4,2,1B,2B,0,field_out,9,0,4
2025-04-08,ATL202504080,ATL,"Harris, Michael",harrm004,1,0,empty,empty,1,field_out,1,0,1
2025-04-08,ATL202504080,ATL,"Albies, Ozzie",albio001,1,1,empty,empty,1,field_out,1,0,1
2025-04-08,ATL202504080,ATL,"Ozuna, Marcell",ozunm001,1,2,empty,empty,1,field_out,1,0,1
2025-04-08,ATL202504080,ATL,"Olson, Matt",olsom001,1,0,empty,empty,1,field_out,2,0,1
2025-04-08,ATL202504080,ATL,"Riley, Austin",rilea001,1,1,empty,empty,1,double,2,0,1
2025-04-08,ATL202504080,ATL,"De La Cruz, Bryan",delab001,1,1,2B,2B,1,strikeout,2,0,1
2025-04-08,ATL202504080,ATL,"Kelenic, Jarred",kelej001,1,2,2B,2B,1,walk,2,0,1
2025-04-08,ATL202504080,ATL,"Murphy, Sean",murps001,1,2,1B+2B,1B+2B,1,home_run,2,0,1
2025-04-08,ATL202504080,ATL,"Arcia, Orlando",arcio002,1,2,empty,empty,1,field_out,2,3,1
2025-04-08,ATL202504080,ATL,"Harris, Michael",harrm004,2,0,empty,empty,1,field_out,3,3,4
2025-04-08,ATL202504080,ATL,"Albies, Ozzie",albio001,2,1,empty,empty,1,double,3,3,4
2025-04-08,ATL202504080,ATL,"Ozuna, Marcell",ozunm001,2,1,2B,2B,1,strikeout,3,3,4
2025-04-08,ATL202504080,ATL,"Olson, Matt",olsom001,2,2,2B,2B,1,field_out,3,3,4
2025-04-08,ATL202504080,ATL,"Riley, Austin",rilea001,2,0,empty,empty,1,strikeout,4,3,4
2025-04-08,ATL202504080,ATL,"De La Cruz, Bryan",delab001,2,1,empty,empty,1,field_out,4,3,4
2025-04-08,ATL202504080,ATL,"Kelenic, Jarred",kelej001,2,2,empty,empty,1,walk,4,3,4
2025-04-08,ATL202504080,ATL,"Murphy, Sean",murps001,2,2,1B,1B,1,strikeout,4,3,4
2025-04-08,ATL202504080,ATL,"Arcia, Orlando",arcio002,2,0,empty,empty,1,strikeout,5,3,5
2025-04-08,ATL202504080,ATL,"Harris, Michael",harrm004,3,1,empty,empty,1,single,5,3,5
2025-04-08,ATL202504080,ATL,"Albies, Ozzie",albio001,3,1,1B,1B,1,field_out,5,3,5
2025-04-08,ATL202504080,ATL,"Ozuna, Marcell",ozunm001,3,2,1B,1B,1,single,5,3,5
2025-04-08,ATL202504080,ATL,"Olson, Matt",olsom001,3,2,1B+3B,1B+3B,1,strikeout,5,3,5
2025-04-08,ATL202504080,ATL,"Riley, Austin",rilea001,3,0,empty,empty,1,strikeout,6,3,5
2025-04-08,ATL202504080,ATL,"De La Cruz, Bryan",delab001,3,1,empty,empty,1,single,6,3,5
2025-04-08,ATL202504080,ATL,"Kelenic, Jarred",kelej001,3,1,1B,1B,1,single,6,3,5
2025-04-08,ATL202504080,ATL,"Murphy, Sean",murps001,3,1,1B+2B,1B+2B,1,single,6,3,5
2025-04-08,ATL202504080,ATL,"Arcia, Orlando",arcio002,3,1,1B+2B,1B+2B,1,walk,6,4,5
2025-04-08,ATL202504080,ATL,"Harris, Michael",harrm004,4,1,1B+2B+3B,1B+2B+3B,1,sac_fly,6,4,5
2025-04-08,ATL202504080,ATL,"Albies, Ozzie",albio001,4,2,1B+2B,1B+2B,1,strikeout,6,5,5
2025-04-08,ATL202504080,ATL,"Ozuna, Marcell",ozunm001,4,0,empty,empty,1,walk,7,5,5
2025-04-08,ATL202504080,ATL,"Olson, Matt",olsom001,4,0,1B,2B,0,field_out,7,5,5
2025-04-08,ATL202504080,ATL,"Riley, Austin",rilea001,4,1,2B,2B,1,double,7,5,5
2025-04-08,ATL202504080,ATL,"De La Cruz, Bryan",delab001,4,1,2B,2B,1,field_out,7,6,5
2025-04-08,ATL202504080,ATL,"Kelenic, Jarred",kelej001,4,2,2B,2B,1,walk,7,6,5
2025-04-08,ATL202504080,ATL,"Murphy, Sean",murps001,4,2,1B+2B,1B+2B,1,field_out,7,6,5
2025-04-08,ATL202504080,ATL,"Arcia, Orlando",arcio002,4,0,empty,empty,1,double,8,6,5
2025-04-08,ATL202504080,ATL,"Harris, Michael",harrm004,5,0,2B,2B,1,sac_bunt,8,6,5
2025-04-08,ATL202504080,ATL,"Albies, Ozzie",albio001,5,1,3B,3B,1,walk,8,6,5
2025-04-08,ATL202504080,ATL,"Ozuna, Marcell",ozunm001,5,1,1B+3B,2B,0,fielders_choice_out,8,7,5
2025-04-08,ATL202504080,ATL,"Olson, Matt",olsom001,5,2,1B,1B,1,single,8,7,5
2025-04-08,ATL202504080,ATL,"Riley, Austin",rilea001,5,2,1B+2B,1B+2B,1,field_out,8,7,5
2025-04-09,ATL202504090,ATL,"Harris, Michael",harrm004,1,0,empty,empty,1,field_out,1,0,0
2025-04-09,ATL202504090,ATL,"Albies, Ozzie",albio001,1,1,empty,empty,1,strikeout,1,0,0
2025-04-09,ATL202504090,ATL,"Ozuna, Marcell",ozunm001,1,2,empty,empty,1,strikeout,1,0,0
2025-04-09,ATL202504090,ATL,"Olson, Matt",olsom001,1,0,empty,empty,1,field_out,2,0,0
2025-04-09,ATL202504090,ATL,"Riley, Austin",rilea001,1,1,empty,empty,1,strikeout,2,0,0
2025-04-09,ATL202504090,ATL,"Murphy, Sean",murps001,1,2,empty,empty,1,hit_by_pitch,2,0,0
2025-04-09,ATL202504090,ATL,"De La Cruz, Bryan",delab001,1,2,1B,1B,1,single,2,0,0
2025-04-09,ATL202504090,ATL,"Kelenic, Jarred",kelej001,1,2,1B+2B,1B+2B,1,field_out,2,0,0
2025-04-09,ATL202504090,ATL,"Arcia, Orlando",arcio002,1,0,empty,empty,1,strikeout,3,0,0
2025-04-09,ATL202504090,ATL,"Harris, Michael",harrm004,2,1,empty,empty,1,field_out,3,0,0
2025-04-09,ATL202504090,ATL,"Albies, Ozzie",albio001,2,2,empty,empty,1,single,3,0,0
2025-04-09,ATL202504090,ATL,"Ozuna, Marcell",ozunm001,2,2,1B,1B,1,single,3,0,0
2025-04-09,ATL202504090,ATL,"Olson, Matt",olsom001,2,2,1B+2B,1B+2B,1,walk,3,0,0
2025-04-09,ATL202504090,ATL,"Riley, Austin",rilea001,2,2,1B+2B+3B,1B+2B+3B,1,field_out,3,0,0
2025-04-09,ATL202504090,ATL,"Murphy, Sean",murps001,2,0,empty,empty,1,single,4,0,0
2025-04-09,ATL202504090,ATL,"De La Cruz, Bryan",delab001,2,0,1B,1B,1,grounded_into_double_play,4,0,0
2025-04-09,ATL202504090,ATL,"Kelenic, Jarred",kelej001,2,2,empty,empty,1,field_out,4,0,0
2025-04-09,ATL202504090,ATL,"Arcia, Orlando",arcio002,2,0,empty,empty,1,single,5,0,0
2025-04-09,ATL202504090,ATL,"Harris, Michael",harrm004,3,0,1B,1B,1,strikeout,5,0,0
2025-04-09,ATL202504090,ATL,"Albies, Ozzie",albio001,3,1,1B,1B,1,field_out,5,0,0
2025-04-09,ATL202504090,ATL,"Ozuna, Marcell",ozunm001,3,2,1B,1B,1,walk,5,0,0
2025-04-09,ATL202504090,ATL,"Olson, Matt",olsom001,3,2,1B+2B,1B+2B,1,walk,5,0,0
2025-04-09,ATL202504090,ATL,"Riley, Austin",rilea001,3,2,1B+2B+3B,1B+2B+3B,1,field_out,5,0,0
2025-04-09,ATL202504090,ATL,"Murphy, Sean",murps001,3,0,empty,empty,1,walk,6,0,1
2025-04-09,ATL202504090,ATL,"De La Cruz, Bryan",delab001,3,0,1B,1B,1,field_out,6,0,1
2025-04-09,ATL202504090,ATL,"Kelenic, Jarred",kelej001,3,1,2B,2B,1,walk,6,0,1
2025-04-09,ATL202504090,ATL,"Arcia, Orlando",arcio002,3,1,1B+2B,1B+2B,1,single,6,0,1
2025-04-09,ATL202504090,ATL,"Harris, Michael",harrm004,4,1,1B+3B,1B+3B,1,sac_fly,6,1,1
2025-04-09,ATL202504090,ATL,"Albies, Ozzie",albio001,4,2,1B,1B,1,field_out,6,2,1
2025-04-09,ATL202504090,ATL,"Ozuna, Marcell",ozunm001,4,0,empty,empty,1,field_out,7,2,3
2025-04-09,ATL202504090,ATL,"Olson, Matt",olsom001,4,1,empty,empty,1,field_out,7,2,3
2025-04-09,ATL202504090,ATL,"Riley, Austin",rilea001,4,2,empty,empty,1,home_run,7,2,3
2025-04-09,ATL202504090,ATL,"Murphy, Sean",murps001,4,2,empty,empty,1,field_out,7,3,3
2025-04-09,ATL202504090,ATL,"De La Cruz, Bryan",delab001,4,0,empty,empty,1,single,8,3,3
2025-04-09,ATL202504090,ATL,"Kelenic, Jarred",kelej001,4,0,1B,1B,1,field_out,8,3,3
2025-04-09,ATL202504090,ATL,"Arcia, Orlando",arcio002,4,1,1B,1B,1,field_out,8,3,3
2025-04-09,ATL202504090,ATL,"Harris, Michael",harrm004,5,2,1B,1B,1,field_out,8,3,3
2025-04-09,ATL202504090,ATL,"Albies, Ozzie",albio001,5,0,empty,empty,1,field_out,9,3,4
2025-04-09,ATL202504090,ATL,"Ozuna, Marcell",ozunm001,5,1,empty,empty,1,single,9,3,4
2025-04-09,ATL202504090,ATL,"Olson, Matt",olsom001,5,1,1B,1B,1,strikeout,9,3,4
2025-04-09,ATL202504090,ATL,"Riley, Austin",rilea001,5,2,1B,1B,1,single,9,3,4
2025-04-09,ATL202504090,ATL,"Murphy, Sean",murps001,5,2,1B+3B,1B+3B,1,strikeout,9,3,4
2025-04-10,ATL202504100,ATL,"Albies, Ozzie",albio001,1,0,empty,empty,1,strikeout,1,0,0
2025-04-10,ATL202504100,ATL,"Riley, Austin",rilea001,1,1,empty,empty,1,walk,1,0,0
2025-04-10,ATL202504100,ATL,"Ozuna, Marcell",ozunm001,1,1,1B,1B,1,double,1,0,0
2025-04-10,ATL202504100,ATL,"Olson, Matt",olsom001,1,1,2B+3B,2B+3B,1,field_out,1,0,0
2025-04-10,ATL202504100,ATL,"Murphy, Sean",murps001,1,2,3B,3B,1,strikeout,1,1,0
2025-04-10,ATL202504100,ATL,"De La Cruz, Bryan",delab001,1,0,empty,empty,1,double,2,1,0
2025-04-10,ATL202504100,ATL,"Fairchild, Stuart",fairs001,1,0,2B,2B,1,fielders_choice_out,2,1,0
2025-04-10,ATL202504100,ATL,"Harris, Michael",harrm004,1,1,1B,2B,0,strikeout,2,1,0
2025-04-10,ATL202504100,ATL,"Allen, Nick",allen002,1,2,2B,2B,1,field_out,2,1,0
2025-04-10,ATL202504100,ATL,"Albies, Ozzie",albio001,2,0,empty,empty,1,single,3,1,1
2025-04-10,ATL202504100,ATL,"Riley, Austin",rilea001,2,1,1B,empty,0,single,3,1,1
2025-04-10,ATL202504100,ATL,"Ozuna, Marcell",ozunm001,2,1,1B,1B,1,single,3,1,1
2025-04-10,ATL202504100,ATL,"Olson, Matt",olsom001,2,1,1B+2B,1B+2B,1,grounded_into_double_play,3,1,1
2025-04-10,ATL202504100,ATL,"Murphy, Sean",murps001,2,0,empty,empty,1,strikeout,4,1,1
2025-04-10,ATL202504100,ATL,"De La Cruz, Bryan",delab001,2,1,empty,empty,1,single,4,1,1
2025-04-10,ATL202504100,ATL,"Fairchild, Stuart",fairs001,2,1,1B,1B,1,field_out,4,1,1
2025-04-10,ATL202504100,ATL,"Harris, Michael",harrm004,2,2,1B,1B,1,field_out,4,1,1
2025-04-10,ATL202504100,ATL,"Allen, Nick",allen002,2,0,empty,empty,1,field_out,5,1,1
2025-04-10,ATL202504100,ATL,"Albies, Ozzie",albio001,3,1,empty,empty,1,field_out,5,1,1
2025-04-10,ATL202504100,ATL,"Riley, Austin",rilea001,3,2,empty,empty,1,field_out,5,1,1
2025-04-10,ATL202504100,ATL,"Ozuna, Marcell",ozunm001,3,0,empty,empty,1,strikeout,6,1,1
2025-04-10,ATL202504100,ATL,"Olson, Matt",olsom001,3,1,empty,empty,1,strikeout,6,1,1
2025-04-10,ATL202504100,ATL,"Murphy, Sean",murps001,3,2,empty,empty,1,field_out,6,1,1
2025-04-10,ATL202504100,ATL,"De La Cruz, Bryan",delab001,3,0,empty,empty,1,field_out,7,1,1
2025-04-10,ATL202504100,ATL,"Kelenic, Jarred",kelej001,1,1,empty,empty,1,walk,7,1,1
2025-04-10,ATL202504100,ATL,"Harris, Michael",harrm004,3,1,1B,1B,1,strikeout,7,1,1
2025-04-10,ATL202504100,ATL,"Allen, Nick",allen002,3,2,1B,1B,1,single,7,1,1
2025-04-10,ATL202504100,ATL,"Albies, Ozzie",albio001,4,2,1B+2B,1B+2B,1,strikeout,7,1,1
2025-04-10,ATL202504100,ATL,"Riley, Austin",rilea001,4,0,empty,empty,1,field_out,8,1,1
2025-04-10,ATL202504100,ATL,"Ozuna, Marcell",ozunm001,4,1,empty,empty,1,field_out,8,1,1
2025-04-10,ATL202504100,ATL,"Olson, Matt",olsom001,4,2,empty,empty,1,field_out,8,1,1
2025-04-10,ATL202504100,ATL,"Murphy, Sean",murps001,4,0,empty,empty,1,strikeout,9,1,1
2025-04-10,ATL202504100,ATL,"De La Cruz, Bryan",delab001,4,1,empty,empty,1,field_out,9,1,1
2025-04-10,ATL202504100,ATL,"Kelenic, Jarred",kelej001,2,2,empty,empty,1,strikeout,9,1,1
2025-04-10,ATL202504100,ATL,"Harris, Michael",harrm004,4,0,2B,2B,1,sac_bunt,10,1,1
2025-04-10,ATL202504100,ATL,"Allen, Nick",allen002,4,1,3B,3B,1,field_out,10,1,1
2025-04-10,ATL202504100,ATL,"Albies, Ozzie",albio001,5,2,3B,3B,1,field_out,10,1,1
2025-04-10,ATL202504100,ATL,"Riley, Austin",rilea001,5,0,2B,2B,1,double,11,1,2
2025-04-10,ATL202504100,ATL,"Ozuna, Marcell",ozunm001,5,0,2B,2B,1,home_run,11,2,2
2025-04-11,TBA202504110,ATL,"Harris, Michael",harrm004,1,0,empty,empty,1,strikeout,1,0,0
2025-04-11,TBA202504110,ATL,"Riley, Austin",rilea001,1,1,empty,empty,1,single,1,0,0
2025-04-11,TBA202504110,ATL,"Ozuna, Marcell",ozunm001,1,1,1B,1B,1,walk,1,0,0
2025-04-11,TBA202504110,ATL,"Olson, Matt",olsom001,1,1,1B+2B,1B+2B,1,single,1,0,0
2025-04-11,TBA202504110,ATL,"Albies, Ozzie",albio001,1,1,1B+3B,1B+3B,1,walk,1,1,0
2025-04-11,TBA202504110,ATL,"De La Cruz, Bryan",delab001,1,1,1B+2B+3B,1B+2B+3B,1,strikeout,1,1,0
2025-04-11,TBA202504110,ATL,"Kelenic, Jarred",kelej001,1,2,1B+2B+3B,1B+2B+3B,1,strikeout,1,1,0
2025-04-11,TBA202504110,ATL,"Baldwin, Drake",baldd001,1,0,empty,empty,1,field_out,2,1,0
2025-04-11,TBA202504110,ATL,"Arcia, Orlando",arcio002,1,1,empty,empty,1,field_out,2,1,0
2025-04-11,TBA202504110,ATL,"Harris, Michael",harrm004,2,2,empty,empty,1,field_out,2,1,0
2025-04-11,TBA202504110,ATL,"Riley, Austin",rilea001,2,0,empty,empty,1,single,3,1,0
2025-04-11,TBA202504110,ATL,"Ozuna, Marcell",ozunm001,2,0,1B,1B,1,field_out,3,1,0
2025-04-11,TBA202504110,ATL,"Olson, Matt",olsom001,2,1,1B,1B,1,strikeout,3,1,0
2025-04-11,TBA202504110,ATL,"Albies, Ozzie",albio001,2,2,1B,1B,1,strikeout,3,1,0
2025-04-11,TBA202504110,ATL,"De La Cruz, Bryan",delab001,2,0,empty,empty,1,field_out,4,1,1
2025-04-11,TBA202504110,ATL,"Kelenic, Jarred",kelej001,2,1,empty,empty,1,double,4,1,1
2025-04-11,TBA202504110,ATL,"Baldwin, Drake",baldd001,2,1,2B,2B,1,strikeout,4,1,1
2025-04-11,TBA202504110,ATL,"Arcia, Orlando",arcio002,2,2,2B,2B,1,field_out,4,1,1
2025-04-11,TBA202504110,ATL,"Harris, Michael",harrm004,3,0,empty,empty,1,single,5,1,3
2025-04-11,TBA202504110,ATL,"Riley, Austin",rilea001,3,0,1B,1B,1,field_out,5,1,3
2025-04-11,TBA202504110,ATL,"Ozuna, Marcell",ozunm001,3,1,1B,1B,1,double_play,5,1,3
2025-04-11,TBA202504110,ATL,"Olson, Matt",olsom001,3,0,empty,empty,1,field_out,6,1,3
2025-04-11,TBA202504110,ATL,"Albies, Ozzie",albio001,3,1,empty,empty,1,field_out,6,1,3
2025-04-11,TBA202504110,ATL,"De La Cruz, Bryan",delab001,3,2,empty,empty,1,strikeout,6,1,3
2025-04-11,TBA202504110,ATL,"Fairchild, Stuart",fairs001,1,0,empty,empty,1,field_out,7,1,5
2025-04-11,TBA202504110,ATL,"Baldwin, Drake",baldd001,3,1,empty,empty,1,strikeout,7,1,5
2025-04-11,TBA202504110,ATL,"Arcia, Orlando",arcio002,3,2,empty,empty,1,field_error,7,1,5
2025-04-11,TBA202504110,ATL,"Harris, Michael",harrm004,4,2,1B,1B,1,field_out,7,1,5
2025-04-11,TBA202504110,ATL,"Riley, Austin",rilea001,4,0,empty,empty,1,field_out,8,1,5
2025-04-11,TBA202504110,ATL,"Ozuna, Marcell",ozunm001,4,1,empty,empty,1,home_run,8,1,5
2025-04-11,TBA202504110,ATL,"Olson, Matt",olsom001,4,1,empty,empty,1,field_out,8,2,5
2025-04-11,TBA202504110,ATL,"Albies, Ozzie",albio001,4,2,empty,empty,1,home_run,8,2,5
2025-04-11,TBA202504110,ATL,"De La Cruz, Bryan",delab001,4,2,empty,empty,1,strikeout,8,3,5
2025-04-11,TBA202504110,ATL,"Fairchild, Stuart",fairs001,2,0,empty,empty,1,field_out,9,3,6
2025-04-11,TBA202504110,ATL,"Baldwin, Drake",baldd001,4,1,empty,empty,1,double,9,3,6
2025-04-11,TBA202504110,ATL,"Arcia, Orlando",arcio002,4,1,2B,2B,1,field_out,9,3,6
2025-04-11,TBA202504110,ATL,"Harris, Michael",harrm004,5,2,3B,3B,1,field_out,9,3,6
2025-04-12,TBA202504120,ATL,"Harris, Michael",harrm004,1,0,empty,empty,1,single,1,0,0
2025-04-12,TBA202504120,ATL,"Riley, Austin",rilea001,1,0,1B,2B,0,strikeout,1,0,0
2025-04-12,TBA202504120,ATL,"Ozuna, Marcell",ozunm001,1,1,2B,2B,1,strikeout,1,0,0
2025-04-12,TBA202504120,ATL,"Olson, Matt",olsom001,1,2,2B,2B,1,strikeout,1,0,0
2025-04-12,TBA202504120,ATL,"Albies, Ozzie",albio001,1,0,empty,empty,1,single,2,0,1
2025-04-12,TBA202504120,ATL,"Murphy, Sean",murps001,1,0,1B,1B,1,walk,2,0,1
2025-04-12,TBA202504120,ATL,"De La Cruz, Bryan",delab001,1,0,1B+2B,1B+2B,1,field_out,2,0,1
2025-04-12,TBA202504120,ATL,"Kelenic, Jarred",kelej001,1,1,1B+3B,1B+3B,1,strikeout,2,0,1
2025-04-12,TBA202504120,ATL,"Allen, Nick",allen002,1,2,1B+3B,2B+3B,0,field_out,2,0,1
